label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-1.2064700540324207	1.873136725942041	2.872075807589063	-1.031419433251689	0.8118328646913024	-0.2673966116375214	-3.187372350002911	0.5891499820410655	-0.0104603259868378	0.1391339695315228	0.9821776383098578	0.7387179168427576	-1.146158430051096	-0.0576089933411676	-0.6257342641913914	-1.1102507046630556	-0.592037154010502	-0.1089438522007479	-0.3719681143869313	0.1972588072915106
2	0.5849343657205228	3.808139044064754	3.64454500969288	0.9619822759057676	-0.8479958619536685	-0.8958929472751672	-0.4682584063915742	-0.5217197414375423	0.0641609681843105	0.1160241528045897	-0.6994587191928034	1.0665641511833694	-0.0630519453211501	-0.205360009399337	0.8348096616520473	-0.0984218902483142	-0.2258439161190044	-0.0526555463712685	0.0542817472242336	-0.2107651946819837
3	0.0305995964749339	-0.7509169698755882	5.586755749517098	-0.146455789268274	-1.1853305587040577	1.5885438829361198	-1.817519016389956	1.1080596020274789	0.0852204107771859	0.8661764323267445	-0.2843865083167736	0.7584447559536558	1.2693967465556488	0.7576694174037559	-0.3159468480438554	0.9832426260602708	-0.1765091159451235	0.2897390178850589	0.5603853074324578	-0.1381486056559469
4	-0.2516369582002209	1.1555410696289614	-3.480132251380258	0.5573438105260629	-0.4001121636681741	3.012956555632877	-2.1564080200684907	2.3497544996451483	-0.4677011573044221	-1.4447822526636909	-1.090281023795987	-0.6399013428962359	0.4761722317946412	1.4428745148570972	0.5925421090548668	-0.2677011914692535	-0.2047600338693169	-0.2040059183073193	-0.0438423018250735	-0.0081734620017543
5	-2.140353123777656	3.2455853679271787	-0.8357167458379742	0.7003855887876321	-1.3176825806755428	1.1746195017500347	-1.1628052510250138	0.8083804534031221	-1.0747381933848426	-0.7424271678979562	-0.2564680924828466	-0.4431603726936419	0.7472806105063431	0.0692379646745369	0.8443977078778375	-0.8885276583268079	0.3742153651644915	-0.4200628059253997	-0.0265434847399643	-0.4731087530137374
6	0.4210570184880513	-2.8596002334501183	1.2483491738337271	-0.1944322675163163	0.3304272414845268	2.7589470852939733	-2.2422819346914418	1.4939346071527568	-0.1827556468011588	-1.311989905198926	1.0777018335382826	0.2657374562668178	0.5040869317650329	-0.1128366807429355	-0.3642760751927318	0.6239715220788682	0.0274172079975971	-0.2282430366665504	-0.069291570960829	0.0705599336757947
7	-0.7803748388788758	0.275210992168583	-3.5309980678657915	1.1400775837070107	0.1057855639124074	-1.6738788254395858	0.4336454024278593	0.3626215237280992	0.6042621993693478	-0.8026433636238242	0.991027867280875	0.712464413182067	-0.1016056099690924	0.9045395881889622	0.0568849253490264	-0.2248673750273191	0.0266735583601582	-0.3428338214917541	0.0995406799846985	0.1049073780439497
8	-2.492959481578092	-2.5700422422490785	-2.4776955058637995	0.1511924992655686	0.4658772864426499	1.6090725426197685	-3.3953377738232304	1.9747291298411096	-0.6597798082618918	-0.5452930817808959	-0.7399002157487495	-0.6114733110524728	-0.6523030776182434	-0.7451147475388655	0.1371456541017495	0.4955484846394533	0.6092420404077958	0.2344879062469413	0.3195179194445711	-0.1575779413163873
9	1.6631241540168755	4.9886889704318005	2.1790059998210616	1.0947934107615458	-1.1754203547768167	1.1421467653841773	-1.377022656842798	0.7353313782723039	0.0585277918482878	0.1824753143298156	0.289139756275945	0.4662878711476264	-0.2916861032336842	-0.3417401216146647	-0.5477685066377531	-0.4017066561485727	-0.0123143883097367	-0.1806725680803811	-0.2436430753416414	0.3035063594622285
10	-1.1583661712835802	3.62260045744536	1.922743674875768	-0.4195856022801727	-1.2112943183540692	1.0635413163164364	-0.7287614682125474	0.5810667256908364	0.4761895021057751	0.9329865742639942	0.8612190427232824	0.2285529594824016	-0.5160389444208465	1.3040415830142549	0.7817306186941111	0.6969859665844389	-0.2401097494954638	0.2438711230800809	-0.3796566724986658	0.0336934778243279
11	-2.72139846007037	-1.1439134842581444	4.285456297970974	-0.0252540648145866	1.0678887600500868	0.2831954517801852	-3.185959690314516	-0.1398373372894485	0.3958364727408037	1.6971519905039951	-0.7633449425016665	-0.3886382204918437	0.1996513689421942	1.1094287812826753	0.6349216876062855	-1.4238198978072525	0.2841209311157437	0.4929295798696504	0.6792199025122758	-0.5140307971071154
12	0.8081492898026514	2.355177657421118	-3.462487342233281	1.9445072836328552	0.0356381572376971	0.7487565883459423	-2.8995803264456086	1.4149515160097057	-0.0986016109943579	-0.2016730002228239	-1.1624082349595128	0.3318842571623666	0.4023722112230058	0.6381812680016576	0.4207246712431023	-0.3032429082107732	0.1514880400320026	0.2242127378375908	0.3149699580315928	-0.0108647825480518
13	-3.4345130311719902	-0.8204025150750438	-2.570486695534168	-0.2203980907301506	0.3389028675731982	1.1315199181328466	-2.9024519522127337	2.582908711486384	0.1876396396069564	0.4103823400498552	0.5411609726320008	-0.3106442852899338	0.7962858042609032	0.156920790520294	-0.0180600272514488	-0.7224242215245766	0.57468180685408	0.8091352293574954	0.4192644549040447	-0.0883589500146166
14	0.6974375427585695	2.336136282103228	-0.6655714106211299	2.148659220365242	0.7534682123904641	-1.7805050563713058	-2.3588349527245827	-0.3601886089021869	0.1032073931345605	0.8460031429077386	-0.7995810619950691	-0.0660268350764159	-0.9263790143905348	0.4409613583735439	0.6046788060442894	0.4734181520607556	0.2130943870949049	0.0154783447108759	0.1501266900278177	0.0764883656546251
15	2.8050146144812644	-0.121248348328889	1.870646444434876	1.4431094546554946	-1.5157945270995885	2.546614214968128	-1.3675639964274753	0.952594505762428	-0.5254338890732451	-0.4012052740884702	0.3797791025251391	1.3862398216544085	0.1009400853481342	-0.7699770299115071	-0.179397444760498	0.6780650619996571	0.4648866403877387	0.1144899581388659	0.3052094492072679	0.1089455223322728
16	3.192589765093077	-0.6875737076653208	-1.2884696482198237	3.4377601476684587	-0.0895460181069669	0.2844403510323138	-1.4778615860126836	0.4187026875805817	-0.0952602875097528	-0.0856576601343892	-0.623024667907162	0.5633373120794598	0.0045385015074427	-0.1519670947237177	-0.1655275735123154	0.1745322294879976	0.5287896522103348	-0.1598777769396295	0.1522993715577665	0.0569247646317405
17	-3.1178762154020223	0.390685537658699	-2.86102878023323	-0.2530819300790632	-0.8173177479655731	1.1621053265836188	-0.2160896860610899	1.557906426345171	0.4522970965878554	-0.1681147112085224	1.292835868179457	-0.3807421847569987	0.7633652924103157	0.1699343834272522	0.3189718733654261	-0.4626281812766635	0.2767080312337415	0.2304894871233653	0.3387634964881836	-0.1238029318715669
18	1.3856468993843567	1.4403986353521476	1.6758562450833416	1.8069079331149416	0.3723072207862774	-1.1411174377874065	-2.3531921231722928	0.0149136518779979	-0.7938214472648044	0.3232346790386788	0.3368224265330766	1.2250901190516448	0.2495977698360495	0.0743390156931464	-0.0083578926874081	-0.5144941849375932	0.18203596510337	0.2015131914225361	0.0456035304515221	-0.0030632487070194
19	-0.4686207288432679	0.8830080447054179	4.9260380764379486	0.0794101617858296	-1.1014542206551976	1.8725969704516827	-2.7689029987908294	0.4272211352158497	-0.1860340176832233	0.8424265376802271	0.3956292726950976	0.424959229536805	-1.2642796701725891	-0.1517795429418154	-0.4270005914695018	-0.773706523050528	0.1212507279342918	0.485961444107571	-0.0494828631799609	-0.2921864429556047
20	0.8952767316249021	0.4430203520154714	-1.1945045009860067	2.54932786684824	0.5094823084421858	-4.183961677751795	0.9051984245466071	-1.4937857951402254	-0.6324807329440356	0.9231228521310352	-0.1123580841868432	0.6019937853264121	0.6402183475947244	-0.0060422530225228	0.1047345084333373	-0.0035066734789737	-0.1166685401517715	0.1951449372896416	0.0633915091031513	0.2176375523195153
21	-1.2097515399187042	2.8134949896156147	5.793737770445088	-1.8657279717311617	-0.8808347951161775	1.163451007614318	-2.2296037127006767	0.9965913101507102	1.0790876945311607	0.8240547495614035	-0.4541370727907456	1.1309553443779643	0.7948843730966705	0.8622578110107053	-0.4174445867903293	0.0106422589757357	0.0182731134605087	-0.0747331151377526	0.5220482103014024	-0.2343495230265704
22	1.6538170219578792	-2.6190058167428507	-1.4147072129338447	2.8337454394053765	0.3890364546431986	0.2170326195043882	-2.461854498742569	1.1668912470075636	-1.053565803630658	-0.4790332926595493	0.8470606206659368	0.0810044399533591	0.0955135292267382	-0.7366604738107814	-0.8639910390363723	0.2559196149309635	0.4882699176319778	0.0607025350918928	0.2196663714941205	0.1759680363268918
23	-1.8302314896541867	-0.1865913491487687	-2.866361481251116	-0.8036011873513551	0.3529796766820627	2.081414792674829	-4.038932440916806	2.6575888973948603	-0.2072978091118538	-1.4897033381514877	0.2127683634508179	-0.0009740006583225	-0.3422755556475226	0.226172588214526	-0.3062165168135187	0.151748809507751	0.5473787203023117	0.2926151180483718	0.450301922396068	0.0325447663723172
24	1.930247833692212	0.2131444015957535	5.471892073203378	1.7765339992383034	0.1127615284951293	0.1830371501687485	-1.1710336790361608	-0.3029717137198975	0.7820368560404665	1.0992207162350578	1.276840604302412	0.6215463003247574	-0.6910535456425936	-0.1515393219838454	-0.4116236552290195	-0.3418708597133886	0.0832745035037159	0.2633721999677096	-0.0366491234738082	0.0261347251814454
25	0.2112176594357162	4.012631553139043	0.984320260000242	1.3038519714896308	-1.4564083933749448	0.6429971403468121	-0.1644963881102201	0.2662119427071812	0.0300922402107415	-0.0011685711275735	-1.0538984589925513	0.2188645436357976	0.8465116810661354	-0.1916441789005619	0.4185520924247528	-0.9303170115286612	0.2064114358104869	-0.1155570413505617	-0.0172134602600277	-0.3870370279915045
26	-1.3464456561246916	-1.7251626007325265	0.7339394239860509	-2.318829260157025	1.4230502268507357	1.1344315771249298	1.6471580658822331	1.122757689062284	3.625284193627735	-2.7561622570875404	-0.3915429404143418	-1.2061325090360793	0.3280813361640849	0.8850758924586639	-1.0369889287132898	-0.1780914300072282	-0.0820115554781613	-0.2080381642454216	-0.3547105407615238	0.0362846691520379
27	1.4815892247926303	4.320710663675571	3.74179817853447	1.078249327112654	0.0824553548125646	-2.1857115829962006	-0.6767879372830352	-0.1311155004392634	-0.317103033055645	0.1006106970319162	-1.1926985625582265	0.0910401348905391	-0.4084260742715219	1.3256524057383692	0.6386824457024631	0.8184787798831756	0.0158352636794627	0.5338810354345871	0.1228045037760803	0.1028714092046838
28	1.5761054427462344	0.1963278550497607	4.788162503459752	1.0857033720124705	-1.1579888349521372	1.276260003000386	-0.5372018185131475	-0.0407986711824885	-1.407667292571816	-0.3577182922710928	1.0422034091885073	0.9626769753974056	-0.112772953990743	0.0725141332728664	0.1308494812913232	-0.5059312439241523	0.2083180533398478	0.6105237101958789	-0.1925687818708223	-0.4598684229347194
29	-0.5560078579041825	1.2492093988889736	-0.6351502406841973	0.9967896739085652	-0.8132725867536248	2.0567414690083914	-2.1844092005305247	1.0639344050056831	-1.8063763420465653	0.5158557286900081	0.0864563529136765	-1.6782644367445645	0.5270616780561203	0.2889593415619682	-0.1306455486550972	-0.6063444408758372	0.378391864572396	-0.2734231517259278	0.1528836284211503	-0.1967959363256648
30	3.6895153004463896	-1.4814672136846971	3.129422664065075	2.7661898393263966	-2.574852363130981	2.977295935707632	1.5650355402624916	0.4095527664562237	-0.4678805299362241	0.0554780411465731	1.1772409185364707	0.3838585431061343	-0.104345173775049	-0.6683983526090937	-0.7151086303977201	0.1713799107514617	0.5403570103852036	-0.2831238125891839	-0.2763101745278935	-0.2184380354376971
31	-2.659849653184695	-2.7123785982609565	1.3249764952770846	-1.378047301452679	-0.8196772758273116	1.3060879707654975	1.3189168560507545	-0.3475399169941358	-0.5224690719705622	0.9055413510617872	-0.6357707580373195	-1.0999154108434528	0.4036812302300231	0.7764764976942775	0.3479502437799078	-0.2879779832429392	-0.0056550430366724	0.1260773933747903	0.1387472192276173	-0.6598704275015459
32	0.9012194011283068	1.5946092448587323	-1.7690587706214589	1.4218482016687688	-0.9919423653086116	1.1873613469980504	-0.8766604230120949	0.836339118741525	-2.2990421510006134	0.1131056642210364	1.2330890006092343	-2.06280727031867	-0.3612999444350723	0.7969732297670067	-0.6657293430030378	-0.0753074122974837	-0.3519264641760249	0.1879257658707918	-0.2958179991431895	0.2327017011553698
33	0.0686774668311844	-3.4416368418864014	0.977247360181604	1.0930993305557763	-0.4769884195473981	0.542723307100322	-0.3240114824884488	-0.6405564316121068	-1.376445351257637	-0.9337484684729648	0.6971121001583795	1.1868950794034827	-0.4734268742999613	-1.1366240218581698	0.5091059239510103	-0.0629307340716849	0.1086987128170586	-0.1488327340191009	-0.0380635585057835	-0.4086250352415925
34	-4.800637168947988	3.8892723525386206	2.230014332782244	-3.734533414203612	-0.1939343734016088	-1.0016919596013578	-1.6885774421829156	0.3096690934175836	-0.7304788371744098	-0.7032632228476974	-0.1384152063442045	-1.2342208621943005	0.3284058699371702	-1.3895410675409483	-0.6275839942798433	1.136010181922302	0.8098560746838497	0.0698113770317701	0.0773100406841176	0.1884853937730488
35	-1.8621749234516844	4.455843027594471	1.3672113517257536	0.9893626366542982	0.1569896930935019	-0.6585419038981707	-3.7552460277315487	0.8060970702632535	-1.865878988174508	-0.4018704667376003	0.5656439642394537	-0.5221474672097468	-0.3455682755782457	-0.3484420825927348	-0.5944660742747181	-1.6261212257180342	0.7712847588202361	0.0348435925736307	-0.2898013011444864	-0.2843999235220176
36	1.9314571871044544	-1.1548233898188462	2.4185638987798552	1.745295243403649	-1.6323259523174816	1.9852074773276605	0.9325531467705686	0.1581805098506639	0.1201819486943553	-0.4357660817472695	0.5723539390458732	1.0203971817142712	0.0532511793621911	0.1332050553583545	0.0795558386156884	-0.4288555843172723	-0.0987913138578737	0.3094531935277349	0.0292664696675646	-0.4168107121896627
37	3.502665598019833	1.673286180008583	1.8225621880089165	1.608894182469402	-0.3943293888627242	0.0620294044246078	0.9706066245103768	-0.8446331527392832	-0.9177645320450128	-0.8081856344822658	-0.4110576938219226	0.549399769688085	0.5250215687528222	-0.4898749241528666	0.3164155775010386	-0.8896079315604517	-0.1815140932586278	0.0632025275383096	-0.1795302127724949	-0.1615665232201388
38	1.5833636003753233	-0.9748066225726026	0.5952837603827419	1.0243319567647362	-0.931586453740154	1.2263312698194728	0.0235031605408684	0.1541665683748665	-1.0760379767976185	-1.0120681661507809	-0.1632889660192966	0.0857024544468405	0.1488948268409612	-0.4138889918191371	-0.1509349905705312	-0.0728783333645104	-0.1841176611809669	-0.0609957742846976	-0.2958365653019403	0.0709180344248698
39	-0.8122008740306033	-2.504985737192856	0.3744585270925639	1.7732961200870812	0.4392089299281014	-0.1265863344797845	0.1350410084454436	0.1899337371901748	-0.7895495770948175	-0.1599331319089021	0.7450951196229219	-1.520097718942262	0.9081205217812984	-0.5456538381981009	0.1464664637099937	0.2037262256522254	0.1377807246774689	0.09351884633442	-0.1885664301723406	-0.3657142144497536
40	-0.8002826799513709	-1.3779275573385752	-4.3922890516178485	1.590544891510468	0.4379202385812082	-0.8409810487302021	-1.2372735230291283	0.8708182256681181	-0.0027065201246438	-1.116169632114557	-0.6372491940067087	0.7353658656494861	-0.2189610184281188	-0.8148464506085009	-0.4811764656870614	-0.7618428079235144	-0.0099442743870885	0.3709228425534701	0.3200822459966121	0.0420532388418619
41	-0.2020264241952585	6.0802757649528285	1.1297895659805235	0.8531579417472976	-0.7683121821811465	0.0514993474015147	-1.6259311261720386	0.6716880382200483	-0.4306506915601746	0.3530873118961377	0.3890580331819264	-0.6770864238422529	-0.2813892706420421	0.4752011595387682	0.1400018994458229	0.1865024480699126	0.0499631601321932	-0.3424798436828158	-0.1841131339154995	0.0615942782471874
42	1.0690821984930583	4.880781806507383	0.3425317627418315	1.9821990417838893	-1.3831443360347837	0.0011144148097462	0.3039553828402992	-0.7037988898180056	0.4606185708027757	1.3408546539030457	-0.208620391084255	0.331321498294125	-0.2097905870865207	-0.6034286543082938	0.3386394687346148	-0.1370090041489291	-0.0461252906121782	-0.0955528366187319	0.0014418298574905	0.1461898432700712
43	4.131628664930831	0.0681467694641193	5.451524715600844	2.1531855712610333	-1.7769542875905395	1.625542406223532	1.2383620842055505	0.274646523807083	-0.2095987390330231	-0.1383344965575208	0.562993182997404	0.3089937354119261	0.8368511799433865	0.1193857160596163	-0.4974581670336397	-0.0046135743295074	0.3975695065747824	0.0607707365688636	0.1087422082765559	-0.2080772949195912
