label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	71.31416464189488	38.212789122743104	14.54048950781428	0.0	12.698919143402344	0.0	152.2878194150203	63.39538541120389	34.8034365	39791542.0
1.0	3.9436366437144486	29.958588793104227	7.715701475504205	0.0	24.60415584034204	3.8171511	10.615502721437897	33.136242139815494	17.0649108	134178.0
2.0	11.492038887073715	28.26981787278266	9.899054949416332	6.647090489124665	23.41363217064807	4.2662277	15.476807706021606	31.74729785850586	17.5139874	150096.0
3.0	8.400258708656732	34.49420589020146	10.219479083134862	0.09921030580783081	31.052825717851047	5.1643809	13.194970672441498	38.394388347630525	17.2894491	144019.0
4.0	20.152399248888706	30.4979151091076	10.29631760973526	14.385494342135468	27.183623791345642	6.2870724	25.100207369381195	32.937821528199834	17.7385257	98600.0
5.0	17.996673389361064	28.153704136130777	13.60020798076352	11.706816085324036	24.405735228726382	5.3889192	22.719160029993258	31.350456635274536	20.4329853	154649.0
6.0	4.523216619198548	36.9969282421615	11.74079435650176	0.0	34.32676580950946	6.5116107	11.409185167900544	39.18807079409317	16.6158342	98758.0
7.0	25.908728286194155	30.01012599871563	12.084249174645185	21.131795137067964	26.290731039075165	7.4097639	31.152036023658876	32.937821528199834	18.4121406	90054.0
8.0	20.231663728966673	36.41091359664904	12.30085749956518	12.10365730855536	31.44966694108237	7.6343022	28.671778378463106	38.692019265054014	17.963064	160068.0
9.0	79.26239424099401	39.54548877522278	13.476386119626408	75.59825302556708	35.21965856177994	7.8588404999999995	85.22165268892667	43.454113943829896	24.9237513	147857.0
10.0	14.995318493840198	24.087759065310593	12.398210837987726	9.524189357551759	20.238902384797488	6.5116107	19.246799326719177	28.770988684270936	19.0857555	126146.0
11.0	5.7288464024170525	23.658724327785162	10.567414092891353	0.0	19.44521993833484	4.0416894	11.309974862092712	28.274937155231783	16.6158342	139028.0
12.0	90.41446268012825	43.159043997352356	13.290438539519375	84.92402177150318	38.493598653438355	8.3079171	97.32530999748202	45.835161283217836	22.0047534	149805.0
13.0	30.11532266759461	32.157191608859584	14.932911712555061	19.54443024414267	29.763091742349243	8.5324554	37.20386467793656	34.1283451978938	19.5348321	143010.0
14.0	66.03928823645653	31.610483401568832	14.300929174163905	60.61749684858463	27.77888562619263	8.7569937	72.52273354552433	35.715710090819094	23.1274449	173153.0
15.0	87.43399294950915	46.3872310964052	14.211879307203791	80.26113739853513	42.46201088575159	8.7569937	93.3568977651688	49.20831168068408	22.6783683	154544.0
16.0	93.96545536113543	48.44046379349037	14.180834268068248	87.9003309457381	43.354903638022066	8.981532	99.90477794848563	52.97830330138166	23.5765215	131850.0
17.0	28.92202056278502	28.368044979157954	15.887716803370948	21.330215748683624	25.695469204228182	8.5324554	34.92202764435645	30.854405106235383	20.4329853	98162.0
18.0	62.01373695010038	34.15366123224826	16.638913489304592	57.14513614531055	29.663881436541413	8.981532	67.95905947836411	38.394388347630525	24.9237513	197664.0
19.0	50.565275796426135	35.3226811462965	15.65505456884487	44.34700669610037	30.953615412043213	9.2060703	63.19696479958823	39.287281099901	23.8010598	178680.0
20.0	68.7105540551947	40.70449411536041	14.778257520560741	65.28038122155267	34.82281733854862	8.3079171	73.4156262977948	45.438320059986516	23.5765215	160179.0
21.0	5.762215599026988	28.11485098274274	12.155720694496756	0.0	24.20731461711072	7.6343022	10.913133638861389	31.052825717851047	17.963064	118948.0
22.0	97.35182040691201	46.03039924758963	16.148467735603564	90.4797988967417	41.27148721605762	8.981532	103.17871804014405	49.00989106906842	23.3519832	153274.0
23.0	30.831160577556737	34.62607187969192	13.317340759274249	20.437322996413148	31.945718470121523	8.7569937	41.37069752186545	37.20386467793656	18.4121406	152918.0
24.0	57.73185386724803	37.36179060569996	14.637365761597536	53.67277544203647	33.63229366885464	8.7569937	64.58590908089786	40.676225381210635	23.3519832	112899.0
25.0	87.6503382146439	39.65567397897903	14.733055984357017	83.13823626696222	34.82281733854862	8.3079171	91.37269164901218	42.56122119155942	21.331138499999998	127987.0
26.0	24.868216961953625	39.457688752421824	11.861751090497004	22.2231085009541	37.997547124399205	9.6551469	27.77888562619263	40.874645992826295	14.3704512	16479.0
27.0	109.20264561196964	42.12233068597482	14.840346318410335	103.47634895756754	36.90623376051306	10.1042235	112.70290739769581	46.92647464710397	22.6783683	138281.0
28.0	54.869626876109955	39.42639918751705	16.718385919807705	50.10120443295456	35.12044825597211	9.6551469	62.99854418797257	43.454113943829896	23.3519832	178673.0
29.0	100.55519916695971	42.85186283396845	15.978054078619072	93.3568977651688	39.287281099901	9.2060703	105.06371385049283	47.12489525871964	23.1274449	188874.0
30.0	76.22386269176401	43.55293339466695	16.046470749225033	72.52273354552433	39.5849120173245	8.981532	81.05481984499778	47.0256849529118	25.3728279	115746.0
31.0	42.84485444808595	33.33648717734086	15.35643200647299	36.31097192566608	28.374147461039612	10.1042235	46.72805403548831	38.295178041822695	20.6575236	114522.0
32.0	73.30189550910873	39.75905053455349	15.235307470295357	66.6693255028623	35.21965856177994	8.3079171	78.17772097657068	43.95016547286905	22.902906599999998	159066.0
33.0	80.86905870557118	47.048358694354405	17.46180528776399	76.2927251662219	40.973856298634125	9.6551469	87.00743819346762	51.09330749103287	25.1482896	173014.0
34.0	11.246586657867711	22.65690472031392	15.783861979078027	4.266043149736725	18.849958103487854	9.6551469	18.15548596283304	31.251246329466706	19.9839087	165687.0
35.0	72.44887428047862	35.82287285003586	17.094329435646223	66.9669564202858	31.052825717851047	8.981532	80.1619270927273	40.973856298634125	26.0464428	222175.0
36.0	62.32006601044582	40.01088394913125	15.377290456694118	58.43487012081235	36.90623376051306	8.981532	65.9748533622075	43.454113943829896	23.1274449	101425.0
37.0	105.47930777190028	45.080113020932146	15.026645375917512	101.49214284141092	40.08096354636365	9.4306086	109.1313363886139	48.811470457452764	22.0047534	137901.0
38.0	108.61054601262073	49.218565048794794	15.123773492657968	103.97240048660669	44.7438479193317	10.1042235	112.90132800931147	52.28383116072684	20.8820619	126096.0
39.0	102.46251348231918	48.89891267851008	17.802652197538603	96.82925846844287	45.14068914256302	9.879685199999999	106.15502721437898	51.986200243303344	23.1274449	101039.0
40.0	99.36727041352003	51.226992853125985	14.686005371626251	93.75373898840012	47.52173648195096	9.879685199999999	105.75818599114766	53.970406359459965	20.8820619	112442.0
41.0	92.19003122600768	36.356797263305054	15.805748882984926	87.9003309457381	32.14413908173719	9.6551469	95.9363657161724	41.56911813348111	25.1482896	158718.0
42.0	84.66785074956928	36.67060503369859	15.225190336562372	81.15403015080561	32.44176999916068	8.5324554	89.88453706189472	40.973856298634125	22.902906599999998	157550.0
43.0	58.73507233389455	43.31963123069405	16.639407436466175	54.86329911173044	39.18807079409317	10.1042235	63.0977544937804	46.72805403548831	24.699213	107996.0
44.0	76.93379965304995	32.202398995149764	17.061207405792842	67.85984917255628	28.572568072655276	10.1042235	84.52718054827186	36.31097192566608	24.4746747	193411.0
45.0	90.18173078871239	33.04813282262825	17.188892172372373	84.52718054827186	28.473357766847442	10.3287618	95.73794510455673	41.46990782767328	23.5765215	173826.0
46.0	30.1973940660098	38.11153633427903	14.605773236023511	23.21521155903241	35.616499785011264	10.5533001	37.10465437212873	40.577015075402805	18.4121406	78582.0
47.0	94.84643044006273	40.62695273615229	14.839207670377453	89.28927522704774	36.80702345470523	9.4306086	100.59925008914044	44.34700669610037	22.0047534	140383.0
48.0	63.59409874556311	43.087139359970706	17.597681600876975	60.12144531954547	36.80702345470523	10.3287618	67.16537703190146	46.82726434129614	24.9237513	122351.0
49.0	114.92269402121744	46.99198485748441	15.45182644283274	110.52028066992352	42.1643799683281	10.5533001	120.24289063909094	50.59725596199372	21.5556768	163305.0
50.0	69.20900820038092	29.95061944655841	18.208973601460436	64.98275030412918	26.48915165069083	10.5533001	75.10220149652793	36.7078131488974	24.4746747	155980.0
51.0	82.27706076119414	43.465631102727016	15.193312530804986	77.5824591417237	39.68412232313233	8.5324554	87.60270002831462	47.12489525871964	23.3519832	170086.0
52.0	75.9259597005371	47.79091132050731	17.06099901438653	72.02668201648517	40.973856298634125	10.7778384	81.74929198565259	51.886989937495514	25.5973662	99475.0
53.0	3.910061133712582	33.100275856489326	13.98972162620135	0.0	29.564671130733583	7.1852256	9.82182027497525	35.914130702434754	17.7385257	111479.0
54.0	79.33267117637784	35.59337278027056	15.053582150586122	75.49904271975925	32.44176999916068	9.2060703	83.63428779600137	39.98175324055582	21.1066002	110900.0
55.0	55.560142636759856	30.559997451793926	16.397924270410073	50.10120443295456	25.993100121651672	11.451453299999999	61.411179295047276	35.418079173395604	24.699213	174458.0
56.0	110.35683573204743	53.02556197151828	16.620539206151708	104.76608293306934	48.71226015164493	11.6759916	116.37368871258555	57.14513614531055	21.5556768	148658.0
57.0	38.65196770265458	29.60140102890244	14.962826052940164	29.26704021331009	25.794679510036012	10.1042235	47.62094678775879	33.235452445623324	18.8612172	133598.0
58.0	123.49538721650796	46.77801965909221	16.285036941989496	119.25078758101264	41.27148721605762	11.451453299999999	127.68366357467826	50.69646626780155	22.2292917	138025.0
59.0	118.64228911790431	50.82990417567174	16.509873450131405	112.50448678608015	45.438320059986516	11.9005299	124.80656470625117	54.268037276883454	22.45383	127852.0
60.0	103.22088011640267	54.025822445584254	16.270090468196393	98.61504397298383	50.79567657360938	11.6759916	106.5518684376103	57.04592583950272	20.4329853	71058.0
61.0	3.337956599841826	26.88508323841881	15.237422756849984	0.0	23.11600125322458	9.879685199999999	8.928927522704774	30.953615412043213	18.4121406	109066.0
62.0	55.40339474328348	44.658001412816795	17.992944035918573	50.99409718522504	40.973856298634125	12.1250682	60.41907623696897	48.11699831679795	23.8010598	88425.0
63.0	68.39181469579106	47.181566227285266	18.97043457191175	64.0898575518587	40.18017385217148	12.1250682	73.71325721521829	51.291728102648534	25.3728279	125006.0
64.0	82.9407983118723	51.94582228946647	17.3138271227208	78.77298281141766	47.22410556452747	12.1250682	87.50348972250679	55.45856094657743	22.902906599999998	91370.0
65.0	124.13037673351043	42.34209014673031	17.149161550665102	118.45710513454999	38.195967736014865	11.6759916	129.27102846760354	46.23200250644916	22.6783683	128027.0
66.0	117.65720128918764	43.18610127305744	15.410861363080784	111.21475281057835	39.287281099901	10.7778384	121.83025553201624	47.12489525871964	21.5556768	132947.0
67.0	2.7533486261569946	21.143472215025348	15.445862650905593	0.0	18.056275657025207	9.2060703	7.440772935587311	25.19941767518903	19.0857555	76304.0
68.0	23.356753129674885	23.87669487463495	16.633713322852472	17.361803516370394	19.346009632527007	11.0023767	31.84650816431369	29.862302048157076	20.8820619	210358.0
69.0	106.34902581925488	37.97131492168366	17.18464465412234	100.99609131237177	33.43387305723898	11.226915	111.21475281057835	43.057272720598576	24.0255981	165440.0
70.0	130.19567117621332	45.49748315096212	17.855158629386484	125.10419562367466	40.973856298634125	12.3496065	135.91811895672822	49.50594259810757	23.1274449	141810.0
71.0	89.85728853747494	52.532470564279066	17.46060542030344	86.31296605281281	46.33121281225699	12.5741448	95.44031418713324	56.748294922079225	23.1274449	80676.0
72.0	118.80137175227821	39.10341926226044	19.921023438930774	114.5879032080446	33.63229366885464	12.5741448	123.3184101191337	45.537530365794346	24.699213	162491.0
73.0	113.60683041702143	39.32081517286338	17.658018509901503	108.8337054711904	34.1283451978938	11.451453299999999	118.25868452293433	45.537530365794346	22.6783683	150179.0
74.0	70.34791465038836	43.72347947404831	19.343995401760154	64.6851193867057	36.80702345470523	10.5533001	76.49114577783756	48.11699831679795	25.5973662	169022.0
75.0	74.6446893703654	29.81103459183565	20.631754249195193	67.16537703190146	25.695469204228182	12.3496065	81.35245076242127	36.80702345470523	26.944596	179853.0
76.0	101.97659188058708	34.4095590430351	18.329763629912755	95.73794510455673	29.763091742349243	12.5741448	106.94870966084162	40.18017385217148	24.2501364	132024.0
77.0	45.84517657404386	40.49577627364783	17.109255640137732	37.20386467793656	35.21965856177994	13.0232214	52.77988268976599	46.23200250644916	22.0047534	177454.0
78.0	62.79309971355389	47.60674834096512	18.37812393793258	58.732501038235846	43.95016547286905	13.2477597	66.9669564202858	50.99409718522504	24.4746747	77672.0
79.0	51.80904329769562	30.336052247153862	19.754601567993802	46.33121281225699	24.70336614614987	12.5741448	60.41907623696897	35.31886886758777	25.1482896	193800.0
80.0	133.8589615549348	50.493113362793196	17.658887346584294	127.7828738804861	46.52963342387265	13.0232214	142.2675785284294	53.37514452461298	22.0047534	117589.0
81.0	83.18252247057107	31.31339583831996	19.19001306706653	78.47535189399417	27.084413485537812	11.9005299	88.79322369800857	37.69991620697571	26.0464428	178390.0
82.0	61.637851594161404	28.5232660884152	18.133041527569468	56.15303308723224	25.39783828680469	12.7986831	66.57011519705448	34.22755550370163	23.3519832	98337.0
83.0	98.34975056791984	37.33474025804711	17.36914065298203	93.55531837678446	31.052825717851047	11.0023767	102.98029742852839	42.75964180317508	24.0255981	169867.0
84.0	136.99125430942885	46.911081674589525	17.64494882842008	132.54496855926197	42.958062414790746	13.472298	142.46599914004506	50.10120443295456	23.1274449	116664.0
85.0	125.54266864778515	51.85043784245429	17.79525831970501	119.34999788682047	48.11699831679795	13.6968363	131.85049641860715	55.85540216980875	22.45383	101091.0
86.0	134.08554897593606	41.29696605240106	18.577536373925323	128.1797151037174	37.00544406632089	13.472298	139.39047966000228	44.84305822513953	23.3519832	125689.0
