label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.0625031207098479	-0.869854763107305	0.1443630658126618	0.1739995626869438	0.0521357348693733	-0.7143226567294872	-0.1625769269284872	-0.2035684201740193	-0.0439861028398955	0.0408090166201264	0.0130390197060714	-0.0373966045560771	-0.0715891377716798	0.0239806387847503	-0.093094964584401	0.0094045833542705	-0.0300255336477695	-0.0210373152151573	0.0305927604182238	-0.0158868721811818
2	-0.8400598063748885	0.1706159076445132	-0.4257514369179013	-0.2002818378634629	0.2160509561337633	0.571491565696319	0.0971870146628812	-0.0523626823074242	0.2327407443405301	0.0443032662382101	0.0118413679728027	-0.1125730112784418	0.0473929657343334	-0.0845714222013034	0.0786071134809539	0.0563313185992449	0.0713295471727335	-0.0288036163215006	0.0604828682902442	0.062824849309223
3	-0.6557422348672778	-0.1149273905437189	-0.2945405554892296	-0.0897787177772393	0.1939075215868158	0.2075474622302101	-0.0023762399312414	-0.1287428465668524	0.1781075578274636	0.0510124703927609	0.0236391030074747	-0.1072854551251896	0.0062712370769026	-0.0705774011331597	0.0331010892644906	0.0422228424350245	0.0468542931881798	-0.0357761279541543	0.0600995282064225	0.0437210464518437
4	0.1268811478404788	0.0274672296883962	0.183337666246791	0.0591913303850189	0.1157857734211735	-0.1478470066395669	-0.1051609663977688	-0.0203318716530174	-0.0135684852311645	0.0250408044470161	-0.0241073601849749	-0.0210526123121155	0.0274698789508399	-0.0642784567008238	0.0285232658325599	-0.0380319156754496	-0.049030741100217004	-0.0341687598939433	-0.0085862229512871	-0.0022098969959542
5	-0.2474192905314131	-1.0541201932745805	-0.0013447409447864	0.1352087761318409	-0.0097135101126485	-0.7069530245616048	-0.1622550682183853	-0.1985602715491332	-0.0232275662868105	0.061564591167358004	-0.011186782642677	-0.0335094823286863	-0.0581114555930375	0.0587322060054269	-0.0996122044615435	0.0413181634196629	-0.0127171720814123	-0.0114837061952808	0.0305455795233146	0.0003437710543963
6	-0.231640087935233	-0.4448244201190519	0.3860269324828415	-0.1117310887796037	0.24744239157426998	-0.4379731534124764	0.0110546482881906	0.0637012753482707	-0.0150204786496541	0.1592676553617647	-0.08879568334145699	-0.0462396066093217	0.1366829339218725	-0.0187446556672153	0.0118398301100191	-0.0075250015728393	-0.1349317565664217	-0.0062090970914071	-0.0065213728735181	-0.0215253424117841
7	0.3903357816871916	1.4318443780274437	0.3073256776561319	0.0642153645807019	0.0776536275339539	0.4610451552998914	-0.1279946172330953	0.1687352208777387	-0.0181806659606838	-0.0546347064330967	0.026617128434817994	0.0505232471694617	0.0835475785758334	-0.1551804069986544	0.1438105802766838	-0.1400288826285871	-0.0542163741529366	-0.0535244763988035	-0.0630334509934758	-0.0033605246935144
8	0.1715860013052363	-0.7071711490229067	-0.1762938418174141	0.1853640942217267	-0.2841849871019537	-0.4130349004156314	-0.1131566035071993	-0.1364848689664074	-0.0926879236948069	-0.059586776193559	0.0061984826974967	0.0494514166656249	-0.1313439659363765	0.1151061405785416	-0.1114911661348969	0.042745473364463	0.0569348999181733	0.0220831090469026	0.0001440180064363	-0.0025229016833
9	0.2126859655436952	0.5538111102641987	0.2017444337017225	-0.0144384340953906	0.1140516784359964	0.2250988238130941	-0.040068717864640994	0.1262844840927943	-0.0164472163917061	0.0005120355755694	-0.0598924319408383	0.0081583175199139	0.0927698739451508	-0.0952389637688319	0.0990584997704789	-0.0607530952307456	-0.0555239278824694	-0.0314838975230154	-0.0402179334565338	0.0075879776702873
10	-0.7406808712284902	2.314349078304076	-1.0101064299879008	-0.6616166748657231	0.3292199413595494	2.5883051038930107	0.7044651789876776	0.1698774179895455	0.5044951707404826	-0.1232247428490375	0.1771383630552904	-0.1606911014369218	0.0387746056958185	-0.2066659162313232	0.2473259112583606	0.0713818011147364	0.2554797569493482	0.0175536953778559	0.1108172920111935	0.083923190804375
