label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-0.8116988715928866	0.1404290478155496	-3.924252836442019	0.4612671970882396	0.3063839859603039	-0.6529266451134271	-0.0776561598748069	0.5031902606189054	0.7940726495527846	-0.9322712511799393	-1.599364219521258	-0.4027636429099654	-0.626903253648437	-0.5650259975886218	-0.1794704059684106	0.0859119223953719	-0.1994340376153798	0.3266408770576785	0.0487757898368026	0.2246661458132903
2	2.92515544571962	5.3163275295000085	0.8283233654240618	2.94750925756664	0.0392773056058128	-0.9996224722583829	-0.4031753828203515	0.5580834374997371	-1.631900385549333	-1.290423180138708	1.233379900839496	-0.7829844826760546	0.1966106699705204	0.8197792475375376	-0.0469226805714462	-0.3622541561191071	0.1888851057406628	-0.252643221188612	-0.3623120809442537	-0.1118419196705255
3	-1.7130942105655986	-1.1541916426143344	3.548619112231055	-2.3374241107793035	0.8420795145191509	0.2393606713384185	-0.554841780549439	0.0039698371333127	1.3084127867658777	-0.4916756764838066	-0.4473953653877651	-0.6388658093430433	0.0686680403328158	-0.0318286802844003	-0.3748330953822232	0.3063875519384211	-0.6382609254628062	0.0044540788790581	0.0024786152749061	-0.0064843266592697
4	1.5232867626736084	1.5354789631304386	-1.417593323527086	1.4969845673598876	0.5164174202325302	-0.4035692702276906	-2.648049132999909	0.6195870988557222	0.2090913741700146	-0.0578532842732766	-0.0870340198816834	0.88095552999693	-1.5003634554804617	0.7020997242760973	0.1640307797188342	0.0376751057773745	-0.4789366985793362	0.0641283562340195	0.1073720804902147	0.2055003174129082
5	2.2518581126847206	5.829573393296977	0.6571940993494962	2.1601546953313457	-0.8986798882743745	-0.7186373138218786	-0.7496043629346305	0.2008450017909997	0.3831649135597919	1.3698404398884687	0.0301010231674445	0.0934593183838305	-0.2880391285156359	0.7248697505241086	-0.5697648394585939	0.226609402114061	0.2075541181145435	-0.3491005400401217	0.3180811025974708	0.4247182900184461
6	-1.400410181443016	2.3058860034727946	-2.165970384492887	-1.659711677889345	-0.4845765053685031	1.1291929960810638	-0.0486344638745679	1.35180826773673	0.0431256862433426	-1.772543382431893	0.1833149167602683	-1.129381668916002	-0.4323537373159861	0.6350550197972691	-0.595561433148228	-0.5185770965927183	-0.1931132992810664	-0.1453694924182602	-0.3014293952144204	0.2392756591219216
7	0.08144220691692	1.4189495824137468	4.390149799910256	0.3132487034092499	1.1968538872596373	-0.3016888840567399	-3.1023787730747374	0.6837172595566241	1.0626868481274732	0.044786295192976	-0.6222621759100293	0.8115197933214855	0.1852049616592407	0.9544659444364624	0.1145676503058177	-0.927718922432966	-0.3874239230709695	0.3817466108024743	0.0772871096779428	-0.1952692064327701
8	2.2696187578551257	6.154020088074176	0.7478279923645381	1.1361822693896528	-0.3270536573584923	-0.5266266161877079	-0.7666098222860791	-0.1568379443825047	-0.0067582089416691	0.117587253827013	-1.2047003225545103	0.7596956532040641	-0.7238274750366226	0.3208444127312884	0.2027491066633779	0.010601617415709	0.020118571868696	-0.225948903380156	0.1412946714584246	0.1220400743299654
9	1.4368006268580853	-2.4195848256753205	0.6144286471626685	1.986758905298163	-0.4544841201517986	0.0281404926461638	1.571143728210454	-0.35126122901008	-0.2952222891082601	-0.1792744834703104	0.7639174894663845	0.5343486811565921	1.7556717982854506	-0.2479862587262733	-0.5736204553794351	-0.7113845569778583	-0.1093919571366517	-0.1828135847005885	0.1425333096848535	-0.0573192301205738
10	1.6123572421141663	1.8904492278620617	-1.6501528374325185	3.2330806454295664	0.9445563727773932	-2.348811688293138	-1.3380686304346776	0.807703451576381	0.8206148946305303	-1.0330963194733496	-0.7183906340779118	0.0520696072468762	0.2819474106047143	-0.0805599199794127	-0.4297531664793026	-0.4915755891559321	0.3879985716801886	-0.08057302624353	0.2319323369491637	-0.0210494000518091
