label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	2.7331024150458543	-0.4603834336252161	-2.27247646288313	3.445704998703177	0.7319562406155544	-0.6607190923539209	-0.7226093581453137	0.5898526915630111	1.0234499703132476	-0.8051769263454016	-1.4540238881044467	-0.7027975436525988	-0.6207843746523497	-0.2529298028335756	-0.6488668665064821	-0.1111332415048771	0.4561674997505238	-0.123335663046556	0.26906631896605	0.0973841580686345
2	0.936886195792452	-1.6283807875196834	0.9495035679697208	0.6250732237958511	-0.7052760066740316	1.750239174512751	-0.2891640008255836	0.7450187280950697	0.6751632514378014	0.255948836190532	-0.8236823989433284	-0.5063517248579981	0.1231513207339166	0.450507760690817	-0.1089260109317299	1.4180823326804628	0.0139011161904387	0.1389422391645436	0.0634743791674057	0.2222228160267709
3	0.4539922934054825	1.7687714461191049	1.948076563219086	1.0313114178143783	-0.3092259975914455	2.4586553652148395	-3.6499678967732767	1.8583462547937952	1.590351207706728	0.8639928978130715	-0.3411079069977476	0.6013647523071608	-0.5681970571681002	0.9726784675915444	0.1164177993949437	0.0667455091663598	-0.0168093732486593	-0.0780327660855444	0.3436281688729745	0.0429036845979444
4	1.537795616854	0.3242166753189381	-2.078071097419663	1.2535789943546434	0.2487193509708287	-0.9267233800763808	1.510958991456067	0.2315262600294378	1.1614851059781797	-1.55671985584428	-1.0538644045238308	-0.762187877336304	-0.2115140556706843	0.1699708488904097	-0.6613809459394004	0.2925526963427067	-0.1596164509590143	-0.0071044472436507	-0.202604485516503	0.3213546697092537
5	2.5324140372535897	0.1445022417135689	4.132738627738654	2.3430805907762062	0.0487700031145674	-1.7720277575037382	1.1670461426008307	-0.7045284264581955	0.3143739508859509	0.5460206789535693	-0.3791394201248601	0.7736969917550258	1.3935267928980464	0.7797192114053839	0.1128334753788373	-0.6213353935800185	-0.4032252522491331	0.4103755567155087	0.1122234230423759	0.0052051890972704
6	2.201360349475566	-1.604602630562779	2.3313019356652984	1.170178806445395	-1.4543076543881543	1.3306952181206824	2.4676319078772013	-0.2608374204196042	1.4536204860737028	-0.3943189636200248	0.0627010390471958	1.3919836034710666	-0.1349602027177009	-0.3886110905926667	-0.4555916553567285	0.1080466442488088	0.1111236118415486	0.0812791302093149	-0.1624689695359014	-0.05901240357979
7	1.7747143199148727	2.0235036856791653	-1.7610228311301055	1.166795065208656	-1.7855469099236905	1.4573178647194935	0.0420836979261087	0.0336146570015689	-0.7916962711446411	0.1959954640658469	-1.1707050411315465	-0.1861544040613711	-1.4747104564421365	-0.2492067684367089	-0.0810055519960903	0.7832781952904462	-0.1324052377435021	0.0879284134624296	-0.0493420628013905	0.2822959428184388
8	0.0972483519906983	-4.411324876994302	-0.4018674994804173	2.5946374413675306	0.999913139331591	-0.6902575987581004	0.0736839391429091	-0.573981382969033	0.2901876892264139	0.0823510197109929	-0.6108910172520603	0.1311858263426923	0.9082224640122216	-0.7471343167345115	0.2575599150313139	0.2608183413785063	0.2013777022809324	-0.3810099714446966	0.1883802146056576	0.0739724600315332
9	0.0723170946530071	-4.491350735413922	2.7211352341919053	1.5985411862118106	0.7429730830426369	0.2542334081210858	-0.7001837489012752	-0.5343869872796698	-1.0590489023998126	0.0891853342815895	0.6059407207180327	0.2212493744322703	1.0121219711108926	0.3177936603318922	0.7784466802046723	0.3235368433115049	0.3040128360600138	-0.1107196856706795	0.1012382629177071	-0.3712457668997269
10	1.9532247375501424	3.5333325565301994	2.9719953022193124	1.0248669264243546	-0.7137880886282435	-0.2746801623058902	-0.163031335449344	-0.2052624739389397	0.2672001122591572	0.4423999377713681	-0.1936811843395944	0.9410207286331324	-0.2179136378282332	0.6818301490870997	0.4187719219339727	0.3622460171056829	0.0351838125395639	-0.0356416914119204	-0.0090281016490014	-0.1018116396877184
