label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.9317378854349168	-2.1199602831963253	-2.667465107235792	-0.1905118058573815	-2.159734800416999	0.5135944473752679	1.846867904179752	-0.3616903563094195	-2.0287674149837143	-1.6864043364510886	0.7148338598621377	-0.1142173158104358	1.30526069277246	-0.8488229874345347	0.121384912227212	-0.0444028641953113	0.0848475887457174	0.0303115631926282	-0.5326424336446893	0.2864819732419744
2	-2.456497566924289	-0.6588246521244723	-0.5596684804374188	-1.6987805261537954	-0.3372455069325649	0.9361388116662832	-1.5736536706679154	-1.051670879614071	-0.9960893232945736	-0.7839868054904194	0.0466370724755075	-0.3503986094123419	0.3578656996688933	-0.1274755576770733	0.1215412720496404	-0.5071175073004122	-0.4773726813541334	-0.390790655833884	-1.0839578369604084	-0.1087462302947138
3	-1.25564223157767	-0.4139552234715569	-0.9174293886436212	-2.1935664748606927	-0.7136124397972047	2.9078466564850816	-1.747551234740267	0.4794737714893556	-1.1025263284093745	-0.0964869641280931	0.6921955510104519	-0.0895185214825249	-0.0281128818025839	-0.8561086289096783	1.050949019702392	-1.3117717659333326	-1.1848514355381554	0.25024998714097	0.4051743736619452	0.5092977627951721
4	-0.0566879508801865	-1.344342337607873	-1.8842438604816611	0.3781883201939369	-1.1017374825300572	-0.6402383576284042	-0.0246126127809447	0.9325757391988596	-2.722628629948235	-1.0632054954304555	0.8275638551908623	0.4170347109918781	1.0380024955868494	0.2013520934089113	-0.5037304168558839	0.0885253894046045	-0.4185091844561666	-0.3717445527220935	-0.8025034206901926	-0.0328719262881244
5	-2.4176536554627197	4.762362788002537	-2.4669035610875705	2.743723931120166	0.7027552317974691	-0.5107529902006397	1.6265400951343876	2.1607400842062345	-0.5187542521879188	-0.863341699831207	0.5538711418456795	-0.6899207847816125	-1.5972404696610414	-0.1249178364070265	-0.4664804953089437	-0.1232769044773485	-0.2793701971172262	0.696137830805593	-0.0099307277458424	0.2395265662185775
6	-2.722916183058749	1.532544875215938	-1.9021179647653248	-1.3032615354790895	-0.8964997178710429	-1.9136857956598303	-0.5205744371270546	1.393598523025771	-2.138194856925006	-0.1404811664460409	0.5435629189426999	-0.2579407419173661	-0.4199277387189227	0.2987214561895107	-1.3972450943594728	-1.0310030502328758	0.0597398914502025	-0.5446896261432981	-0.2409702684398306	-0.4478549112483482
7	-0.3450636507122511	-0.0300915686144196	-0.7601390707816689	-2.744179966714217	-0.4645757320859601	-3.055230713397573	-0.3955730900017642	-0.9099102288869616	0.0070160500850358	0.0930766956378764	0.0587993338430928	0.0505222653914008	1.0529819190795622	-0.0322086496754575	0.6997731327400524	-0.819175467021505	-0.098360069473165	-0.2462548282435559	-0.4899582531373	-0.1885793589113412
8	-6.53471828287065	-0.4365442735628	0.6322899809832621	-0.4229061458635054	-1.0480865425022723	1.0728490260085473	0.6329925608187839	0.5456515819398461	-0.535982491575857	-0.9120543987333816	-0.8397514475299731	0.2074852349546598	-0.4060852965448959	0.4587132983437799	0.0967510027551502	0.5290473603109518	0.6237112966224134	0.166740838347589	-0.0490308806831842	0.3955395235194824
9	-7.641639294307168	3.920185545459134	1.4626025348455125	0.4136776046819093	-0.4400388445093747	1.9912435977331773	0.6082687354574168	-0.6317824072631221	1.4703404914095088	0.7453370308027564	-0.5048373820082163	-0.3358186700351084	-0.478326794449483	0.3162213981114125	-0.3297723106273803	0.7642864497799529	-0.2703603947310502	0.3336440272371206	-0.9428122621325814	-0.4239947160273595
10	-0.677263351144685	1.2609444182154257	-2.185020148866201	0.8253004290810013	1.185839939939341	0.0204911843547172	-1.004048971437766	0.0728824041543464	-0.2291115066696684	0.2816729242811749	-0.2542345702967789	0.2617540730824637	0.1355266394218311	0.3055944895893493	0.6344838336171003	-0.7087348169574845	-0.1954352450590932	0.0215851102960877	0.091421856588646	0.0488452040405889
