label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-3.4223217690972354	2.4012798688885586	5.321878326784853	-1.0649360637644865	-0.1920548534833699	1.5029459555413878	0.5185315456386039	-0.3925128209075659	-2.1983453184123865	-1.5834974540852438	-0.3190114024206264	0.8987848821551534	0.181106535858504	-0.156300293441177	-0.1201940049498171	-0.6075196007636122	0.2367645965892613	0.1349642561376998	-0.198551482263463	-0.0766152380604956
2	-3.778322586746652	0.0329745541522544	0.3563952372163499	1.2657127832406712	-1.1076850581929456	-0.2127859945150705	-0.2904593969076661	-1.100256676898418	0.0924666108856189	0.5592723974332932	0.3500056101185168	1.7281776081300269	-0.7911677736982519	0.6487721578514041	0.4580145593381521	-1.100795185972212	0.1223531382048868	-0.0852374467317493	-0.3316113327596479	0.165732823043792
3	-2.1661086374918823	-1.1967117981680526	1.6687884077245088	1.2291496828241169	-5.668612120182729	0.8854667715478604	0.2178445805465312	-0.2774166001464806	-0.4305989078817842	1.0998250205925613	0.2629134339336881	1.4982989668096869	-0.1747907861747357	-0.511811212644325	0.7866019635535891	0.6347467709504006	0.6385478662810484	0.489306173352084	0.4725514132174222	-0.2154191679252934
4	-1.0572659832387798	1.839612700130176	3.1224455485134466	-0.4631481449088088	1.667365250572292	1.5801960883233257	0.8552198343656716	-0.9984728514252588	-1.0242773513407966	-1.2924592582284191	0.6180700418114017	0.3435332846633248	-0.4187435778971107	-0.4365334646258922	0.2359857362443156	-0.782180292753044	-0.0934703079488727	-0.3345469667480321	-0.7518488778352665	0.3454274672890425
5	-4.044240970917068	-4.442135416638422	2.729081375087481	-1.3940296656294129	1.4781937034543304	-0.6855070902312272	0.4352913305898251	0.8275669516999393	-0.3397327828645058	0.7796229296164474	-1.1817708485751073	-0.4847037769382094	0.1081178324770739	-1.1904261166487622	0.1187141185385547	0.3933597706879354	-0.6255183178708166	0.0003899133234244	0.4784359709881709	0.0061256331990997
6	-4.538975746428298	-2.37587724495102	1.33596903144469	3.2235379397375805	1.897166161635664	0.6693004156254245	0.1159345127039781	-0.8394555599359279	-0.7570348301689411	0.5800043816388578	0.058544664329064	0.0798384094043864	-1.1196923297270942	-0.6523194146858522	-0.0588734787554559	0.47349123664888	-0.0678610868907859	0.0558874358546328	0.2893800065747971	-0.0163415756323721
7	-0.1325828068926902	0.7509387746532393	3.232827017352576	2.6310562176642107	0.0383403989173842	-1.0695005899360668	-0.7798126919928077	0.4877807692402953	-0.4543339949387293	-0.8759040478596207	1.4558919984285037	1.837115108852352	0.5659045024123337	0.7316610534291854	-0.2421522838494541	-0.4542674092879025	0.8011002794494366	0.0207596212103953	-0.160988061557143	-0.2225062543685907
8	-6.146082521085927	2.055002935979076	0.6266369830225706	-1.38180851990675	1.2632802843409223	-0.9964801161430444	0.6256452254195839	0.0386682738902663	-1.04974181714535	0.1020578457184873	-0.9886672874870772	-0.1562030507695873	-0.1779538688167789	0.7766562282529286	-0.9278082195145644	-0.0538741413467801	-0.1162747741083898	-0.0078683626276541	-0.2674753360337387	0.0738455548264096
9	-6.949783156425129	-1.5478171074514502	-0.9991162886193236	-1.1267684749321578	-0.4767007288457634	-2.209264159247	-0.6232353947628955	0.2439781029763104	0.7973607873667308	0.3093945950119126	-0.0627799506748109	-0.826151448195283	-0.3318068169488413	0.3305110172741976	-0.9973923970514748	-0.6176989572667831	-0.6668696318886831	0.2672492335186123	-0.2160795031887108	-0.0074512826494497
10	-1.0405165172107522	-4.229690884155271	2.8902518737075686	0.2438580261760154	-0.8701081130701773	-0.695057414800428	-0.0028707023482024	-0.0560820559790258	0.3899075603093709	1.042393787022906	0.5472125605151187	0.6528879115876638	-0.3768783812201306	-0.5623731502010045	0.2421236185983799	-0.0078695819929591	0.5326072244361348	-0.1134319209238829	0.3494010833316903	-0.0353468400144314
11	-2.3748589980384667	-2.118087378088599	3.323632583577964	-1.0619098113531231	0.3798608209378109	-0.0538097329073012	-1.208480689657522	1.3188389741178028	-0.3204375165732469	0.4178461041771013	0.9577079831856262	-0.0406396015997732	-0.8242313673732085	-1.5178485539171085	0.6953072769826738	1.0702826823168028	0.5264809156375427	0.2426159434297512	0.0280740841072368	-0.2987991355485309
12	0.4848018870041586	3.3853048246247286	-1.640433738737557	-1.0370569861785042	-1.979427399663173	0.234462893230563	-0.2337320741160287	0.3018906612938465	0.4478507318922591	-1.1611838608635987	1.3679093642387077	1.3531583670556806	0.7122698244398791	0.3458906534280928	0.5034218722165411	-0.6888989337987771	0.0154913977361317	-0.1055755668068625	-0.7736102870468802	-0.0384405742220237
13	-3.4204443557894786	2.3076904943126206	4.654601346217726	-2.760366448846012	0.5659088141931079	0.7863878172234484	0.8490651531220639	-1.3847116205521033	-1.1827778989276363	-0.0522238295435466	-0.5217094704400848	-0.0701532253399044	-0.0166856913220278	0.3277069177512324	0.4719682545969901	0.847328974896007	0.7042920825553167	0.2251302690640317	0.179795226533189	-0.2229635408817301
