label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-3.907653307561617	0.3489219235580961	3.5291868982374406	1.6633227340899106	3.0223774799688887	6.445139790307747	1.0412908828340903	0.4456789303447819	-0.0064400773948642	-0.4594071649179881	0.4224359743490723	0.2985607250894243	-0.2518851831468673	0.6229403022508114	-0.4936922366349173	0.3117913445838134	0.2221268923685093	1.0556906536654074	0.4132374544661572	-0.5206642526712749
2	-1.1258725902516786	6.489902517737156	-3.1064919722566087	-0.1132538057077766	-2.5980379146084847	-0.5784006950711286	-0.0347680519581444	0.3192045439901514	-1.602456996644838	-3.5115075885325133	2.027753227246374	0.2504115339854825	1.0790340272730523	0.7967679132846461	-1.5759869352637648	1.416380782046395	-0.2956828918781036	-0.4227366178218762	1.705295387403019	-0.8149094693822206
3	-6.238692635367088	-2.6835907534642467	-0.5027208144711021	4.3600931541695465	1.5935618509500802	0.1020416546004179	-0.3609279691431073	-0.2513873036625246	0.6938163839633508	0.8134648025654211	-0.4441487983844698	-0.4415417632546092	-1.7115224277382557	-1.1285503802494552	0.8555799161764109	1.141299083169656	-0.0707861640391376	-0.0581605784179502	0.2973163983326428	-1.3539296064455524
4	-3.6302142375116735	4.4147222848760235	2.7173541117577606	-2.264778134791776	1.88019080710247	1.3353488782245533	0.7533878955391372	-2.1575814198726357	-0.3764283905841156	-2.444648005973046	-0.200001773899288	-2.0065626065084348	-0.2016410092617852	0.8413289173818737	-1.7774644606956669	-0.7976706632864682	1.0365305398854705	-0.4341014491441818	1.8729397765036224	-1.0434174784043415
5	-5.205825297495056	0.2673387761696212	4.369381559665499	1.9649061348089685	4.463382562186167	4.710239216933383	0.9836080541799026	-1.2428813700550445	3.649544134076461	-0.1581656160729289	0.69573700664376	-0.3031649649219388	-0.2643109162263494	-0.6303940079693948	-0.8854236926256237	-0.3141935880985961	-1.2620441952185524	0.6859655154770761	0.585547975460038	0.3156945195227509
6	-0.338902604240596	5.306174142689296	3.691027327319828	2.420889139080633	2.1685146272904023	2.9580367668781316	0.5754904196163302	0.2541057342494602	-2.232447510259413	-0.5130493475068819	1.4406617281173861	0.2153991394906969	1.1085205064827723	1.029753808879185	1.2616942996312284	-1.254429559865022	-0.7121688249611374	0.6552768744845728	-0.5798715892395073	0.2187100962301087
7	-5.6212095976404175	-3.6991715704486414	4.4529194655362865	0.4288841465665974	-2.15627935622703	2.3386560584864795	-3.9869619976697384	-5.374044004085129	0.2219910137592531	-2.4064612721240994	0.070590206316872	1.1783897570359296	0.3564334257255089	-2.2711953856830966	-1.6813503031056405	0.1966715870166756	-0.8696323455920024	-0.8105209170347828	-0.9873591293701476	0.4086151677684896
8	-5.603654888777862	0.3602661088660553	-0.5142149108232027	-1.1035590831653588	-0.5472793962491574	-0.5863087571692717	1.3098527896696517	-0.8624116404732067	-1.4702386154381235	0.7923298145163825	-1.5009295044576842	0.6317339327784638	-0.7607984308742665	-0.0416390294815063	-1.6660514641141468	0.5126517297676494	-0.7149159249073579	0.1532573533171043	-0.2335694382885953	0.5346965378783187
9	-3.2522458847534703	-6.2003787891332065	2.9952882507342684	4.2990456317070915	-3.0775168183738995	1.7823395364906658	-1.9977574942662544	1.0529036603609554	-2.237890050108487	-1.6711467941138454	-1.135870778450023	-0.1343096276033905	-2.409440821360463	-0.6182570049325052	-0.4486274396177046	0.8569804466414634	-0.28007924540902396	-1.1685082395681834	1.0286605610252977	0.8020978571452595
10	-5.278342247392696	0.0401787644656652	-1.962768786060884	1.6343035878048615	1.8812012084694296	-1.4406083051846312	-1.1483280040760964	-0.9380617524838688	0.10496819224238699	1.0577170390915178	-1.1433563937848026	-0.2531651190692485	0.0776094921962555	-0.3419654177958111	-0.1481926018343882	-0.8058582371414453	0.686243657755272	0.1939963045980257	0.0666754452907297	-0.9750501734253308
