label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	78.67972253072699	40.5942144417928	10.377271891185405	75.49904271975926	36.60860284308957	6.38	82.24534351469174	43.454113943829896	18.26	82636.0
2.0	88.21686953036556	46.19604737053822	10.86522098579956	81.05481984499778	42.85885210898291	6.82	96.6308378568272	49.505942598107566	16.94	117813.0
3.0	93.4701121566048	40.405317169045695	12.07497664257322	89.88453706189472	37.10465437212873	6.82	98.31741305556034	43.65253455544557	20.02	86054.0
4.0	84.54357478240726	42.80513237696033	11.032891454919488	78.77298281141766	39.98175324055582	6.6	90.57900920254951	45.73595097741001	19.14	100631.0
5.0	76.88177948804083	44.87494588058782	10.715419686353028	73.71325721521829	41.271487216057615	6.16	80.4595580101508	47.12489525871965	17.82	74925.0
6.0	83.79537038546853	38.79028875591933	10.971564470837366	78.67377250560983	34.52518642112512	6.82	87.70191033412245	42.065169662520276	18.92	86892.0
7.0	73.34004943721634	41.83310628903109	12.200622849796385	68.75274192482675	37.898336818591375	6.82	78.1777209765707	45.33910975417868	19.8	139231.0
8.0	77.37885425402247	48.272854975596765	10.877756297598124	72.62194385133216	45.83516128321784	6.82	82.54297443211523	50.00199412714673	16.5	68280.0
9.0	67.20615682636995	42.160887820208494	12.97539674684793	63.19696479958822	38.49359865343836	7.7	73.31641599198697	45.04147883675519	20.24	92956.0
10.0	97.28775750429749	42.706425873575476	13.523928179996778	91.86874317805132	38.39438834763053	7.7	101.98819437045007	45.73595097741001	19.8	143247.0
11.0	71.11327984428064	45.42916187690246	12.101463124457176	66.57011519705448	42.462010885751596	7.04	75.6974633313749	48.216208622605784	18.7	84053.0
12.0	118.17308328650064	36.94162969548773	11.499739062963991	113.79422076158194	31.74729785850586	7.92	122.32630706105542	40.57701507540281	18.04	104393.0
13.0	80.50339640909459	45.2580339092895	12.549994537741878	77.5824591417237	40.37859446378714	6.6	84.13033932504055	48.91068076326059	19.58	86045.0
14.0	88.15563675195978	38.631890078758246	12.691312644250155	78.97140342303331	34.1283451978938	7.48	92.86084623612965	41.8667490509046	20.24	116551.0
15.0	103.78796281304692	40.178983738389924	12.250219561842783	98.61504397298384	36.211761619858244	8.14	111.1155425047705	43.454113943829896	19.36	165557.0
16.0	115.15872880563126	42.45461018184452	12.778501590974818	109.32975700022956	38.195967736014865	8.36	120.54052155651443	45.43832005998652	18.48	114081.0
17.0	96.58978484556108	37.89031104138333	11.333973592740872	92.3647947070905	33.63229366885464	7.92	100.69846039494827	40.97385629863413	18.7	87173.0
18.0	127.6513612647488	38.44178076003613	12.068524226335668	123.11998950751804	33.73150397466248	8.58	132.0489170302228	42.75964180317508	17.16	104535.0
19.0	69.5728953667472	48.07910028422311	12.33285433390456	64.88353999832135	46.132792200641326	8.36	74.20930874425746	49.80357351553107	16.72	55435.0
20.0	106.3000507573024	43.811222175662955	12.806800474185493	100.30161917171695	40.08096354636365	8.58	113.0005383151193	45.73595097741001	18.26	97852.0
21.0	113.04083749070807	35.80310447126444	14.109364380010009	108.33765394215123	30.45756388300406	9.02	116.77052993581688	39.98175324055582	19.58	121881.0
22.0	102.22858068767047	35.18990151975389	13.57712129681385	98.2182027497525	31.052825717851054	8.8	106.15502721437899	38.49359865343836	20.9	118074.0
23.0	80.48014565869117	36.06435526804932	12.789227751355536	76.78877669526105	30.755194800427557	7.92	84.92402177150319	40.279384157979315	18.7	108074.0
24.0	110.67102233588464	39.82867638829652	12.889200953074052	105.85739629695549	36.01334100824259	8.36	115.18316504289156	43.057272720598576	18.92	100307.0
25.0	90.21911704273528	35.608201591429875	14.641226164750929	80.06271678691947	30.854405106235387	9.02	94.84505235228626	39.485701711516654	20.68	142069.0
26.0	107.39188566313624	35.93602809610193	13.982759754073058	103.57555926337535	31.251246329466706	8.8	111.31396311638619	39.38649140570883	20.9	119873.0
27.0	122.24069753192431	38.1784047841209	12.353185334867547	117.36579177066385	33.33466275143115	8.36	126.29471929336864	42.26359027413593	16.94	106893.0
28.0	64.78270391288203	44.96815864853792	14.367730719777475	59.62539379050632	42.065169662520276	9.68	69.54642437128939	47.72015709356662	20.02	76218.0
29.0	128.72168229104193	33.610713401270154	15.087107944172894	124.21130287140421	28.969409295886603	9.68	132.9418097824933	37.898336818591375	20.24	118867.0
30.0	136.47231391544494	36.21657702914651	14.20297604671701	129.86629030245052	30.854405106235387	9.9	143.95415372716252	40.37859446378714	17.38	110966.0
31.0	30.897940909567808	43.509312883901856	14.948347193739545	26.588361956498662	40.477804769594975	11.0	35.02123795016428	46.232002506449156	20.9	79483.0
32.0	109.86770716574571	32.242601773877446	16.105020149267222	104.66687262726153	28.969409295886603	10.34	114.29027229062109	36.80702345470523	21.12	110674.0
33.0	62.54472121586436	39.774038233544296	13.88302885623123	59.426973178890655	36.112551314050414	9.46	67.85984917255628	43.057272720598576	18.7	85874.0
34.0	17.268313072533246	40.15286682663634	14.782232769164837	11.409185167900546	35.715710090819094	11.44	23.116001253224578	43.65253455544557	20.46	95657.0
35.0	85.67156812071572	33.52478933402416	13.720530404285052	80.1619270927273	29.16782990750226	9.46	91.47190195482	38.89043987666968	18.26	99509.0
36.0	57.908182218039705	40.7668427663224	15.257112371521696	54.466457888499114	37.699916206975715	11.22	60.51828654277679	44.64463761352386	21.12	63824.0
37.0	37.197228553966276	43.01588404175576	14.1197692881862	32.64019061077634	40.57701507540281	11.22	42.1643799683281	45.43832005998652	18.7	58948.0
38.0	103.5831304989772	30.899855515849012	16.741134334561558	100.20240886590912	26.48915165069083	10.56	107.34555088407294	38.096757430207035	22.22	125113.0
39.0	60.885611747079246	45.66554062691174	15.275659464588484	57.54197736854187	42.1643799683281	11.0	65.47880183316832	48.51383954002928	19.36	64287.0
40.0	30.459342091468763	47.416637498427455	15.745332813443337	25.298627980996862	42.065169662520276	11.66	35.91413070243476	49.80357351553107	20.9	79504.0
41.0	134.10131728349572	33.008096416686804	15.382239432336545	128.97339755018007	30.060722659772736	10.56	139.39047966000228	37.203864677936565	19.36	98650.0
42.0	25.573618437301146	41.25278715070172	15.418308904317744	21.925477583530608	36.90623376051306	11.88	30.45756388300406	43.850955167061215	21.78	85554.0
43.0	52.468896118852854	40.97407626676193	15.452663144321793	48.41462923422144	38.195967736014865	11.88	56.05382278142441	43.553324249637726	20.24	63594.0
44.0	44.14131517834678	41.69061620134924	15.615142147391673	37.898336818591375	37.99754712439921	11.88	50.29962504457022	44.347006696100365	22.0	83329.0
45.0	23.270619370833934	35.235436896949224	16.24207001944986	16.369700458292087	31.846508164313693	11.88	27.679675320384803	39.98175324055582	22.0	122366.0
46.0	47.98956848705361	45.0836399888379	14.528705862162669	43.454113943829896	42.065169662520276	12.1	51.986200243303344	48.6130498458371	18.92	69923.0
47.0	96.9371153190043	33.82092186350619	14.863581946569012	92.06716378966699	29.763091742349246	9.68	100.79767070075613	38.295178041822695	20.24	129438.0
48.0	88.39736386804894	43.418204082014796	15.497718536815558	83.53507749019354	39.485701711516654	10.56	93.25768745936097	48.116998316797954	19.58	171653.0
49.0	53.21059898858135	45.69983011359096	16.473716886312765	48.116998316797954	42.36280057994376	12.32	58.53408042662018	47.91857770518229	20.46	67457.0
50.0	99.09293565305948	30.461190313129826	17.96054576099433	95.04347296390192	26.78678256811432	11.66	101.59135314721877	37.699916206975715	23.54	96709.0
51.0	71.85222365613083	32.43634462547752	17.395240683402754	68.35590070159543	28.572568072655283	11.88	75.6974633313749	38.195967736014865	21.78	89786.0
52.0	30.416147998684693	34.725725801838585	17.12301105297196	26.88599287392215	31.74729785850586	13.2	33.83071428047031	38.49359865343836	22.66	68036.0
53.0	117.95087150052038	32.866656420157085	15.224608647608926	113.59580014996628	28.37414746103961	11.66	121.7310452262084	38.195967736014865	19.36	97738.0
54.0	123.39938037381037	33.53786601480706	15.154924863456175	117.5642123822795	28.969409295886603	10.12	127.28682235144692	38.989650182477504	18.7	100151.0
55.0	68.29119770530765	38.27907010959068	16.063878228888868	63.990647246050884	32.04492877592935	10.78	72.62194385133216	41.96595935671243	20.9	103867.0
56.0	74.49370500141791	37.15951842096951	15.953281986568616	70.14168620613638	31.449666941082373	10.34	78.07851067076284	41.46990782767328	20.9	137886.0
57.0	39.286479108215396	36.25287262157732	19.07657529482822	32.441769999160684	32.441769999160684	14.08	47.32331587033529	41.76753874509677	24.42	163909.0
58.0	52.525106345679724	37.121535463809906	15.719398499993757	46.33121281225699	33.037031834007664	12.1	58.63329073242801	40.97385629863413	19.58	80133.0
59.0	81.6160392310155	32.590733772268976	17.12020063492064	77.88009005914721	27.382044402961306	12.32	85.51928360635016	40.18017385217148	20.46	86625.0
60.0	65.57217846016853	33.802746139587484	16.512446855334684	61.11354837762378	29.961512353964906	12.98	70.24089651194421	38.59280895924617	21.12	84063.0
61.0	58.55147340979941	36.42843393323674	16.24648784895611	54.36724758269128	32.441769999160684	12.54	61.90723082408642	40.18017385217148	20.68	63081.0
62.0	8.599079166000223	42.793658978774864	18.314301515772236	5.4565668194306935	38.79122957086185	14.08	13.59181189567282	46.827264341296136	22.44	78112.0
63.0	20.93428563067795	46.3619586006504	17.813434812154178	14.484704647943301	42.56122119155942	13.2	25.993100121651672	50.29962504457022	22.22	154515.0
64.0	35.42762631508269	44.660006247652795	18.437831424987323	29.26704021331009	41.76753874509677	12.32	40.874645992826295	47.32331587033529	22.0	74934.0
65.0	35.243187420477994	40.43398651296248	17.423896282572187	29.66388143654141	36.50939253728174	13.86	41.56911813348111	42.958062414790746	22.0	109027.0
66.0	20.562910006274016	37.94874111537778	17.09728376251967	16.171279846676427	34.52518642112512	12.98	24.703366146149868	41.668328439288935	21.56	80074.0
67.0	28.29854569395483	38.617062979504894	17.898674648707093	24.60415584034204	34.822817338548624	13.2	32.04492877592935	42.75964180317508	23.1	96216.0
68.0	44.126886338846376	37.916171071249735	16.96245455035875	39.485701711516654	33.92992458627814	13.86	49.406732292299736	41.271487216057615	22.22	74148.0
69.0	14.878691834251995	35.642049389034476	20.0902267952955	11.409185167900546	31.945718470121523	14.08	18.84995810348785	39.485701711516654	24.64	74737.0
70.0	11.459428917692463	38.84419361172717	19.49653501088284	7.639193547202972	34.922027644356454	14.08	17.26259321056256	42.1643799683281	23.98	75348.0
71.0	87.12779843606937	32.86778531367111	17.933650590064047	79.26903434045683	27.58046501457697	12.76	94.05136990582359	40.37859446378714	23.32	143459.0
72.0	20.03416287139345	34.04469366024488	19.705081585081587	15.179176788598115	31.251246329466706	14.74	25.100207369381195	37.79912651278354	24.42	75504.0
73.0	79.44441563285919	30.845556917739174	20.19534464652992	72.62194385133216	26.588361956498662	14.74	87.00743819346762	39.98175324055582	24.42	160933.0
74.0	44.21771334576431	44.7060757539335	18.715280807855073	39.68412232313233	42.462010885751596	13.64	49.20831168068408	47.62094678775879	22.0	71597.0
75.0	95.09410089763493	33.474708528860305	19.079449035184695	92.06716378966699	27.382044402961306	13.64	100.79767070075613	38.692019265054014	22.44	87737.0
76.0	53.83455356656827	35.78970392726574	20.04265003419248	45.04147883675519	31.052825717851054	15.62	60.81591746020029	39.88254293474799	23.98	127221.0
77.0	47.547384268168	35.742416426074314	19.49020938013261	41.172276910249785	32.54098030496851	15.62	53.176723912997325	40.477804769594975	23.76	82195.0
78.0	33.71828688626776	35.764700085065115	20.12312002453237	28.770988684270936	31.74729785850586	16.06	38.096757430207035	40.77543568701847	25.08	81525.0
79.0	63.220310886529646	39.96379756246129	20.10744414011821	58.43487012081235	35.715710090819094	15.84	68.85195223063458	44.347006696100365	24.42	152614.0
80.0	106.92896541084495	30.802129451132004	20.33583847593632	101.69056345302658	26.68757226230649	14.08	112.008435257041	37.600705901167885	24.2	107922.0
81.0	64.74076485939675	33.43663180366111	20.09772251250196	60.51828654277679	29.068619601694433	16.06	69.74484498290506	39.287281099901	23.76	89186.0
82.0	47.24741970741736	40.95238611229433	20.709763658559968	40.477804769594975	38.79122957086185	16.28	52.38304146653467	43.057272720598576	25.3	72903.0
83.0	87.10129257532901	30.42634017615837	21.46258180056997	82.24534351469174	26.48915165069083	16.28	91.07506073158869	36.31097192566608	25.3	88783.0
84.0	124.37388684371923	29.61342561537159	19.778969493208173	117.46500207647169	26.290731039075165	14.52	132.2473376418385	33.433873057238976	23.54	88636.0
85.0	19.733958505812662	39.93927839296821	20.621599433667114	15.7744386234451	36.211761619858244	16.72	24.8025764519577	43.454113943829896	24.64	87581.0
86.0	91.3267024286564	32.76727736677625	20.77942140837553	86.80901758185196	27.382044402961306	14.3	94.34900082324712	37.898336818591375	24.64	82407.0
87.0	69.47501982088366	31.381360400675803	22.306706755525003	66.17327397382316	27.382044402961306	16.94	74.11009843844961	36.50939253728174	25.74	84479.0
88.0	73.9694361698574	31.552821169781822	21.960617106773814	70.73694804098336	27.18362379134564	17.16	78.1777209765707	36.90623376051306	25.3	76648.0
89.0	102.41455055275276	28.01326409380748	22.75026513853735	96.03557602198023	25.397838286804692	18.04	108.73449516538255	32.24334938754502	25.74	90481.0
