label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.1679687908316607	0.6215189980067285	1.848588291629187	-0.3939959091611141	-2.231096770712247	-1.6853529546140709	-2.380249123657584	-2.383295181168623	-0.0999539568657656	-0.0865619445826462	-0.2950416393591655	-0.9002545736400537	0.7467631649596622	-0.4686366735640097	-0.4294600761635598	0.0010186760912359	0.7805085097453456	-0.1642716050351356	0.2403565258493146	0.3811506237739955	0.4528921530826185	-1.1249986259398237	-0.2246836444838129	-0.0924016466009257	0.3020263158952584	-0.4385047818674684	0.1848698907536957	-0.6048018187979493	0.1707916700364375	0.4101202802808885	0.2886797472486154	-0.4868605664062961	-0.475799005270606	0.3245497021495077	-0.3522172847869709	-0.7538882369234876	0.0966235317617547	0.0005077276009864	0.2900181972792952	-0.070331153225759	0.1738017583437963	0.3841607203699466	0.2432991747619265	-0.1537525626050145	0.026173200635419	0.130279866462187	0.1326623581520407	0.1088719548416722	-0.3639032824399998	-0.0313187940642704	0.0377995482113861	0.1101326433771214	-0.1225124114998348	-0.087286512993852	-0.1295606574935831	0.1438219630480488	0.0690934222597773	0.1390296611637491	-0.1699311304170441	0.159167671879854
2	2.020289445567039	-5.010555163452854	-2.8962692482462047	-2.378136347506038	3.0603558023986746	-0.481175957766192	0.3203564821926056	2.441106204913452	2.28950895486296	0.4767608670013492	0.7590839794126809	1.047952958833316	1.0496235403765353	-0.2353559540423147	1.7253060235435085	-0.9251904136074016	-1.6826856231662353	1.4678438787943455	0.4578969121026299	0.4684086355931681	-0.4019647839618741	-1.1015937059691852	0.2547342274889299	0.3601801540850542	-0.6756999407955846	1.1190787012165044	0.3920215402658779	1.039126730636269	0.2622963352325883	0.3906357801031838	1.8726486065732248	-0.1801236814264789	-1.434877508732663	1.1306974601597788	-0.202336604569689	-0.3671199043242057	1.2858535611162991	0.3789356073585945	-0.028089928296298	0.0778408462991842	0.2093139734244846	0.6756494963475298	0.3739491542456735	0.2649490948394378	-0.5116383222341343	-0.4095292472737633	0.0365936971069723	-0.0900148380315867	0.0536780977692738	-0.2086311787408489	0.0363490981820394	0.5616167766548161	0.54860885493333	-0.0148822388216208	0.594928587460715	-0.1275320105723185	-0.228281885256285	0.0737635842134583	0.0196376722489123	-0.1074362920149893
3	5.2266211468944	4.329745706633411	0.8797154368798419	-4.459074481177303	-3.030327715787845	-1.3608901077667592	0.2738469031060239	0.0418995221023907	-0.0623107057074075	0.2070345996508408	-1.988191293356513	-0.3833948697846739	0.0082495968518086	-1.72323644519568	1.1969311147116082	0.1576319761430607	-0.9911733620362037	0.4417063964892935	-0.2704964260799479	0.362621113061123	0.9544488724380148	-0.1570399382431514	0.5149609150684902	-0.0804634431858245	-0.6480712886156694	0.2641931609155192	-0.0027179775215122	0.2196202510908133	0.2545606981778357	-0.0945781384009539	0.1756536730258114	0.0498074546990596	-0.5540437115215753	-0.0690426606748317	0.4411416220245878	0.2288832019708662	0.595399082591659	0.148863422120019	0.540370519564043	0.5707363490067533	-0.1484949557043574	0.5731447002575836	-0.4906066762988597	-0.0855429537782534	-0.012218106266557	0.0509251214199686	-0.0088704328088828	-0.1643135462789978	0.6646719490273103	0.0284282296416082	-0.0079828803805827	-0.1050875080181378	0.3613280371892832	0.1361656098990038	-0.0011633038083644	-0.4304553850635937	-0.151202094095126	0.0118983011251943	0.0383745833319558	0.2216442450743051
4	6.1228584370767525	-3.4204812491321563	0.5327900172371088	1.7601642487725877	-0.8339073190805038	-0.6475266705185485	-0.935115075761234	-0.5784139508483118	1.0840184384569205	-2.0485159261484243	-0.5309883927879672	1.264557455037884	1.623706974460272	0.9287736759442192	0.6632403170754086	0.2548760625292469	-0.4401492407748343	-1.4943142606894082	0.44927652117394	-1.43418547955778	-0.7368518903913867	-0.4824384326223195	-0.0021464221579465	-0.4981751561250399	-0.6275811900778371	-0.469141204831403	-1.3489715289937716	0.3808356300826181	-0.0215963753152036	-0.1336693074082887	-0.3285838720129714	0.4570120507367093	-0.1264084951167903	-0.3895265165859097	0.1048929216204018	-0.4328646005013412	-0.3159653649419764	-0.2506424528924945	0.7735733088571867	-0.2340604892767038	0.6191788445509825	-0.3223827450589154	0.2917078667548009	-0.2860503544084694	0.3403559284645578	0.1508493004006883	-0.0120346725614267	-0.0562722984155732	0.5641899855902222	0.2837709344872975	0.1939441040269837	-0.5428146506223738	-0.0452492517524578	-0.134760480071296	-0.3735182355732045	0.1144586579776275	-0.2165364828381943	0.0253105926842031	-0.1569766531728313	0.0354004987940362
5	4.310889079458082	-0.3591672920630535	2.8223713316453005	-2.843139585050688	-1.9270429640879432	-2.473006986347069	-1.365051898815498	-1.9611049426122764	-0.4932949795046407	-0.1614529269251092	-1.2142698016263296	-0.5658422802303493	-1.1591713070599563	0.04537718057736	0.400429566246012	0.9874669113062894	0.6829535050484593	0.6053300128489668	0.8099762373642792	-0.1366066815552191	-0.71562250547237	0.0382394978645003	0.6103817391898994	-0.5614511745301088	-0.73021379452079	-0.2271896074184802	0.1862122016732101	0.5364244301368702	-0.4021582698964348	0.146974137710701	-0.3013052122522259	0.0111958860930342	0.2369060536930256	0.1182858670395515	0.3345601377428063	0.1950801832177753	-0.013547161557957	-0.2173398450244917	0.3058200015265842	0.3389584751107781	-0.0439876909954138	-0.1894801204965521	-0.1816759540473232	-0.1525571515096651	-0.0240180301485693	0.0907283462176332	-0.2655007616823364	0.0572337658343515	-0.1797687789717245	-0.002599408464681	-0.1778386713799234	-0.1557980078258063	-0.1282270790156903	-0.0650161575769017	0.1121995629621746	0.0539030651356146	0.217808285094693	-0.0246175315694151	0.0943385216156811	-0.1787572749114223
6	2.1219535844008166	-4.01001229488097	2.60323095938518	-1.909875134925333	-2.4232364462834965	-1.398976421162375	-1.4397073531232856	0.0477216443306213	1.849484839240172	0.5662724626459184	0.7840414898782004	1.3848488294322796	-0.6037432023606794	0.3575060028065669	0.6890124483857519	0.894093961425779	-0.3593821777432876	0.0257180623562574	-0.170045247304623	0.6491325073646219	-0.2965077193174371	-0.1374125667075562	-0.5554862332236004	-0.3316207467815136	-0.4296298500431145	-0.480082971535115	-0.2267903159233503	-0.0551337329476723	-0.4003691140783776	-0.0026379474025973	0.1613938839768383	0.1497443116346238	0.0105014783822195	-0.0526482414352067	-0.2621359706022226	-0.0910985421540482	-0.3773469527677778	0.1409638455107921	-0.1798134890715967	-0.2494355346029859	0.1565049552535875	-0.0716161598896898	-0.4401814937312927	0.006640618266516	-0.176689984780421	0.1947545356874482	-0.1424342227386784	0.1260764904037052	-0.1037598452899912	0.288453350400727	0.1754310982770846	-0.1987418945438642	-0.0877453625394769	-0.0523734945194996	0.1067696471317227	0.0729032744765502	0.016647938269093	-0.2392479856706498	-0.1543847698299485	0.0539440319660829
7	2.070368028758908	2.924024428693204	1.93106139548062	-1.2621816557686238	1.8163207440455853	-1.180744670341133	0.3273850033441064	0.3293155940721409	-1.4434331141099503	1.112725778198206	-0.9448254216323836	1.7311507303945726	0.1867449434968026	-0.6484825470910712	0.8891113923290327	-0.7539773558983366	0.3162569366247608	0.2878259752645004	-0.4392169651608709	-0.5369660392482204	0.0155219696547007	-0.0454342891297629	-0.5884756319939426	0.2718642398651175	0.3873546432528231	-1.000748115144422	-0.3083514984438858	-0.2729624427599788	0.3722365852238166	0.0989547432770404	0.126995814934877	-0.526674251952887	-0.2617354175025527	-0.1087478579338944	-0.3116263637310338	-0.4745789752392715	-0.1797246135601889	0.0975983803004434	0.221603503231883	-0.6474335996359153	0.297358694304276	-0.3266835792982524	0.4653037139326842	-0.1921085608172838	-0.1055394663052786	0.1494843032905771	-0.0923458686064313	-0.1887198403117561	-0.2623776055542784	-0.0519623412450107	-0.0200010487579279	0.0920776479070867	-0.127135013137207	0.5033813914418933	0.0837526114221029	-0.1706080842695723	-0.0060721764857114	-0.0014142827645308	0.1438644513051092	-0.0598597289181541
8	4.813474772126575	1.3894574513110778	-1.757418243298716	0.5950688034341414	0.7693459910856539	-2.211289045826326	-1.5761463366206865	-1.3573832078495809	-1.0432497497494149	-1.247281128696382	-1.1544531812983627	-1.0282151840860192	0.000427851558863	0.0402568806012991	-0.089514145322259	0.2051864033443669	1.3847820741573231	0.1518179436421972	-0.1914440867093308	-0.4295115821068908	-0.5960366290200427	0.262131706879855	-0.2252714605588718	-0.1805193362121751	0.4672078048880626	0.1337062790276791	-0.0566758037674719	0.1674052942163337	-0.1618046903128678	0.0266764824939783	-0.170282819250657	-0.978413440927828	0.0975185565207582	0.3561692835306269	0.5412699379241128	0.2364092707199495	0.1030740117271491	0.035229271772766	-0.1310421602260856	0.2196830805603076	-0.1448933589093082	-0.121996402039498	0.0660853188305377	-0.1330873528014033	0.3811934666371347	0.1506390530835694	0.018526616134856	-0.1736056027635106	0.0241170914614651	0.1657991166088381	0.2462670498426193	0.0171618948127689	-0.0931760757402246	-0.1457425309018598	-0.0266652114626276	0.1081666053423608	0.0633160567864802	-0.0788124461006342	0.0727786603623374	0.0605282609222395
9	1.3995026523123373	5.761632473051746	1.806047240976692	-1.7428648457140423	0.5309639771054935	-2.867601373762722	-0.636500864982236	1.6595218286250897	-0.6382733464715926	1.72783542256069	-1.8654758557628612	-0.2057945229402421	1.6066403795097426	-0.6056712669471059	-0.248079927407907	-0.8640656778575394	0.8084759172647509	0.2367121991067949	-0.4776135634971978	0.2055920890589369	-0.6020354098078632	-0.4182405091965728	-0.2318555406691973	-0.5620749086562792	0.0799026867542152	-0.5358279066059236	-0.4758258247594386	-0.4094752511411641	0.0735155602931344	0.2521907014480165	-0.3322745067161894	-0.0409084352262792	0.2588330523012809	0.0839487723802406	-0.3012416236184347	-0.2719381193458525	-0.3748767368607744	0.2798359195347411	0.0853607870411668	-0.0919001960638521	0.1752626867081379	0.0100555590299596	0.072411616662384	-0.4836270434753492	-0.0441871894716352	0.310080377921985	-0.137754454671178	-0.0107874600979354	0.0405205986551151	-0.2021071922196197	-0.1073450920373849	0.1245944360874773	0.1221230571291376	-0.1415215181651462	0.2599885009337327	0.0161711233321623	0.1358148040441818	0.1127466153199751	-0.0852782906452074	0.0739658933636699
10	4.947308121175233	-0.2048943291997851	0.2315169548449999	-1.8553610113129564	-0.0714982290845975	1.1824287781786256	0.4078878924992279	0.1707340928538326	-1.688559439761664	-0.9369454962209532	0.8814656134100687	-0.8975866223731194	-2.030526677166402	-0.9197731705328982	-1.3247925399459777	-0.3008253390051223	-0.8756413715635248	1.08468531351329	0.1767692046228726	-0.4938265411985269	0.3439238958810662	-0.1753051977433554	0.2935540153541534	-0.104619718255848	-0.3777476232591015	0.9793731532328775	0.13399416670825	0.515511866515714	0.1415379011272087	0.2577426164316511	-0.2799941255286186	0.3320693120985581	-0.5148796178879151	-0.0938354863284986	0.186371347744132	-0.0379273998222835	-0.1282669800473584	-0.1661402069554309	0.1677495604210361	-0.4858078566576511	-0.0059529994810955	-0.1239000708006729	-0.1808616616943621	-0.0793115582606077	0.4313363569688571	-0.2523675912343449	-0.1199451746292182	-0.1173953643704284	0.4112501510028064	-0.1085118754917587	-0.0906039777531317	0.1506590412097866	0.2143218164936599	0.2151953242976834	0.1550366013239904	0.3058673252630742	-0.0406950379425016	-0.0577574318745204	0.0288395165284008	0.0347953093371074
