label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	0.3965084945536117	0.3596171021091356	0.079701485993864	-0.1516951497146419	-0.2311473234994178	-0.1342737459559659	-0.1684644927555425	0.0963914512966892	-0.0576006725930431	0.0115546525499319	-0.0818268109163215	0.0076608073712198	0.0040947734391671	0.0197539593018978	0.0680383923845134	0.0529217136452205	0.0106965859866999	0.0105274115486234	0.0267749854232076	0.0374316208723262
12	1.380549822453914	-0.0736802808338512	-0.0510221600599429	-0.5979936761457606	0.1742880274584085	-0.1058368722948671	0.0727350297419303	0.1134613402948747	0.209545749308615	-0.0010806626484103	-0.1122407811304568	-0.1857763401594889	0.0710037273621945	-0.0829847378635269	0.035287796384418	-0.0716238458738718	0.049792925983792	-0.0290874810970187	0.0471442827244559	0.01096705569889
13	-0.7444367933544528	0.9408054685202109	0.2896859723297002	-0.7702749287103108	-0.9909315669063864	-0.1888216670569116	-0.5707584123754103	-0.0580390384389791	0.2472434815699429	-0.4546140176178808	-0.2778482485925643	-0.5772433189611313	-0.0254288343831959	0.0708651602820373	0.260543969345691	0.0415906552596461	0.1371566374463116	-0.1092960578795447	0.0688129908054881	-0.0484649527423294
14	-1.5428179405943905	1.0468827974462989	0.3191510894894233	-0.5817235751905618	-0.5934128993955792	-0.2149121326846927	-0.6332239718979232	-0.0812686867579539	0.2756279172021595	-0.3193791200233549	-0.2546966138570837	-0.5163649988930182	0.0413017824000574	0.0630838873917141	0.2547390890136034	-0.0074845649407825	0.1336455191209636	-0.1258194702166261	0.0678313340524918	-0.0760241251271713
15	0.1026867511410324	-0.0776796664029716	0.625402418338058	-0.0054204391654193	0.37874662448889	0.1116859999215142	0.0408034507886806	0.0276809416297879	-0.0794738002888424	0.0781168611778594	-0.0044475550141333	-0.0258251854530133	-0.0351459396930967	-0.0706627295509279	-0.015086851355116	0.0417054696026827	-0.0067692905156292	0.0528304621162725	-0.0394725518602568	-0.0417660931670638
16	-1.0429084700264413	0.1422590999443541	-0.5367979654603818	0.2611474975309687	-0.1380313004740124	0.0189864205719638	0.0116952620593718	-0.0280856591397102	-0.0662924107409971	0.1956561764803614	0.012047280490628	0.25345740538809	-0.0081824586955715	0.0591706367463913	-0.0882184199771914	0.0483225830782717	-0.0781813189105333	0.0411557217184053	-0.0180792844701161	0.0612596983416261
17	2.0200680796553003	-0.1213893205834286	0.325771093688985	-0.5898394590617795	0.5265556139897296	-0.0417839267404966	0.029442340725311	0.0978308321962031	0.2612668961046122	0.1434766085427057	-0.1350454990760931	-0.1698228407796579	0.0875730076695578	-0.1265954064758405	0.0356203852866456	-0.1282975358497092	0.0833541732193559	-0.0483585047924824	0.0398626744183955	-0.009045113274233
18	-0.5839867945709606	-0.9524301889617408	-0.1151596874786484	0.6380436562583527	0.4493664033015153	0.4936130749489096	0.1170400887597851	0.0541481902764957	-0.2405005431270154	0.3237109924360115	0.1404311431529976	0.2602555898567322	-0.0603001287510312	0.030734286539343	-0.0569641186309266	0.0282333898362163	-0.056092929762958	0.0067096905243889	-0.0867177826224881	-0.0667466368831
19	-1.1340800034464469	-0.3939411021973643	-0.5904259241112231	0.1989865761758859	-0.1525712697893681	0.1634207047162299	-0.0164517951138588	0.0629010061804341	-0.2317295374757642	0.1667278730692035	0.0803710457627981	0.3664316857132256	-0.0752058959283789	0.1695601710836166	-0.0552456313875315	0.1026671495629674	-0.0737888717642631	-0.0102373653392157	-0.1113904115712	0.0360478106366216
20	-2.5145526081000584	-0.125455423871181	-0.4805857520431578	-0.0768318526395517	-0.5135067239549093	0.0957954253485212	-0.5025506910531387	0.2093269330484806	-0.1794624470264141	-0.0673931052830782	-0.1375836255976173	0.0373945022027357	-0.0489144304603753	0.1226004329023305	0.1771375339099438	0.1083573818736431	-0.0056479888022584	-0.089189787525851	-0.0896826987754139	0.0193071711790708
21	1.5147407922985967	0.1993310703669907	0.2152911884532106	0.1190495788118691	0.0138279948058046	0.0217829807370927	0.1265633306840971	-0.0685796845267589	-0.0676441450514694	-0.0250039807526754	0.0367728453771356	0.1846893718098524	-0.0255264887330638	-0.0665417825634659	0.0284575464409409	0.0438864663379969	-0.0408947329761408	0.0238255887930557	-0.0043281825162798	0.0073408420797617
22	2.77411089135369	0.2181528855554851	0.3915742087111103	-0.1789033328908031	0.0051228693292999	-0.0491730710283741	0.146452080003862	-0.0055104222069079	-0.0250965760609563	0.1119341810819855	0.0392291156114791	0.2202191979424028	-0.0301671607206694	-0.0252920204685482	-0.0594068155510124	0.0501551606203813	0.0084122508571839	0.0284238937021436	0.0027102590108284	0.0494881522480611
23	-0.1238537328442881	-0.4808159651001459	-0.0244153249163187	-0.0649541484925316	0.1164607835543174	0.0489389443574018	0.2089900123589582	-0.0392448200338357	0.1105880359728619	-0.0321577945966941	0.0893306084321044	0.0056452115610834	0.0396381834823169	-0.0618992662954934	-0.11867159036836	-0.0517122140020183	0.021037962379999	0.0163826272456662	-0.0101669450452199	0.0276898090812655
24	1.3433324949329932	0.5857881922629319	0.4860350741491266	-0.1502559236714456	-0.3661476694011795	-0.2745811710552812	0.0204428811626792	-0.1005241829010555	-0.0371318442099029	-0.1746124149891026	0.0157044348173479	-0.0706224740276918	-0.0466758743111013	0.0282920497795798	0.0400827963843578	0.0754826553799631	0.0533932923050645	0.0194395227444604	0.0373065524825779	0.0101855069574333
25	-0.1207214635904048	0.9514445514670992	0.5071200490059754	-0.7266032102521761	-0.1127485956545868	-0.2227794801425902	-0.3847535547560855	0.0444064574054255	0.3886122935729573	-0.3308815520889404	-0.299058889924842	-0.4173977900776554	0.06870529351791	-0.110647267207103	0.1784439360411422	-0.1032323503534089	0.0261316752796445	-0.0729236247892771	0.0798002180385618	-0.0246975537336548
26	0.90776961421082	0.8292163017211043	0.2912816948520603	0.1220976291707455	-0.4150601293578642	-0.2053544299680317	0.1311741650633504	-0.1988238621154716	0.033912470174293	-0.1537559024916215	0.0644265460573245	0.0768908476857324	-0.0624292976167593	-0.01162804583566	-0.0434274137646655	0.0859375143810808	-0.0429561208961687	0.05092584961055	0.0270973700724954	0.0332562929508232
27	-0.2493903636072422	-0.7818146585531535	-0.5383753919376274	0.4123098976680014	0.2165493209918529	0.2471952039396211	0.1748750612399752	0.0520996330374002	-0.135916272062601	0.0142558692528221	0.1707997679292309	0.1052845543209529	-0.0208272094014154	-0.0056372744676135	-0.0655134460568139	-0.0644864750649179	-0.0535383704387186	-0.0014096021150806	-0.0349613133709996	-0.0465628452804275
28	-0.2808844322279815	0.2612857215633507	-0.5332156039699962	0.1727878475220033	-0.5456454555300059	-0.0577851287941342	-0.1639084941072733	-0.0115357015598487	-0.0987553016729039	0.0057772125361484	0.005065988193795	0.0600414544731162	-0.0427711293115552	0.1032196427359115	0.0331298854000354	0.0811943613340847	-0.0101811265062076	0.0039525910041177	0.0087752474632075	0.0412926566275803
29	1.3184885300367382	-0.6088186773877797	-0.191607622063256	0.3946210375477536	-0.0265544936988027	0.1718801855987671	0.1865788542192034	0.0863666626691499	-0.2242602036584368	0.1625414798916108	0.1601192774466515	0.2518483754386876	-0.010325352526007	0.0695433988539721	-0.0517413046798344	0.0443103307741313	-0.0263863619809675	0.0230183430342026	-0.0108039183844891	0.0225131693776503
30	-4.374685631108325	1.4891630073566842	-0.6832298906867518	-0.4121342006927345	-1.0447636073924105	-0.6352639923697638	-0.4647553996065042	-0.334377115785175	0.5446534480038984	-0.3902940304682121	-0.3081876782067916	-0.5867239627267197	0.0795476414643505	0.0912213212258173	0.0528506318481972	-0.0656775170812707	0.0915393617485094	-0.0721470795813853	0.1143368109494984	0.0894086093379078
31	2.9503641359990698	0.0286566094891874	0.3197882983300793	-0.3284417609235328	0.1275310186165679	-0.077812008675352	0.1257216309029788	0.1266987915731651	0.0014637927174463	0.0251541744907954	0.02400672926742	0.0184243761419386	0.0183752585662229	-0.0418445416761201	0.0056248356055037	-0.0170257667948905	0.0314345874880589	0.0065571731890046	0.0419846669561777	0.0128984111012703
32	1.9861792205078408	-0.1665008287962856	0.0022344476375556	0.0947787331321604	0.1688838847931468	-0.0039933127866705	0.1606764045919133	0.1009156413671386	-0.2044154766626263	0.2206324651152396	0.0400222896770446	0.2090722171555876	-0.0050741105400295	0.0238931060096237	0.0006092937870131	0.0733340533906165	-0.0230924614398307	0.0045384318550764	-0.0360020767984439	0.0111112949815097
33	1.8895912462696185	-1.0469213056224491	0.5423382627310719	0.5730901814555136	0.5269297625719187	0.6351571138091916	0.1473874629752747	0.0473125765073036	-0.1649818751090228	0.1845331027498026	0.1671546458491789	0.1280451465435583	-0.0464895758015199	-0.1360665931636489	-0.0620064366219073	-0.0135101698283614	-0.028180291789641	0.0318975554113188	-0.0693932099269927	-0.0830188791071362
34	-2.2835536002910377	-0.046587988589498	-0.5636580330997359	0.1996492737237482	-0.0214603905686265	-0.2069584601942876	0.0127175972980512	-0.0643773580059026	-0.0088603497779679	-0.0390567944986658	-0.0068866075555819	-0.0720717155942239	0.0454493954216943	0.0638218235982639	-0.0065865434533242	-0.0312877556472604	-0.0103900482523002	-0.004075995783116	-0.0051611280845971	0.0223684920565311
35	-1.92414627095144	-0.0694650927837931	-0.5070675876842626	-0.4493145230287428	0.0122914032078993	-0.2468021703748363	-0.0088874066726645	-0.0426200496410947	0.3360094868741652	-0.1533326082600187	-0.1118900318841026	-0.2579430132256282	0.1093968090943019	-0.0652013677065609	-0.0844906289960013	-0.1680538783808827	0.074531295322685	-0.0254168273413318	0.0652733205816196	0.0633446802060579
36	3.17930572131634	0.3930262943319083	0.5474487328303945	-0.4067906544289289	-0.0915672664283526	-0.2499334205656661	0.0563294234794388	0.0388406695890821	0.0475339369535558	-0.0475696577563005	-0.0286955258410198	-0.0988872955471458	0.0070211232416892	-0.0506279781068627	0.0452839847062747	0.0273038202189102	0.0616876094615988	0.0135471308861264	0.0437437894758922	0.0273501072116142
37	-2.5616773717608115	-0.0721603076621392	-0.204506512664179	-0.1174003991073039	0.1598813713281946	-0.0946975398327206	-0.025990828277883	-0.0702545358974038	0.1461024675047636	-0.0358599847300496	-0.0806773076406195	-0.1088140598725349	0.0454386076378982	-0.0450408460632608	-0.0683295993753314	-0.0695016924918511	0.0113370602286361	0.0074854925275101	-0.0207093361711445	0.0344947224930836
38	0.7424545666956073	-0.5170255701827225	0.3206173518128707	0.0355223391922874	0.3062081688309561	0.1840392690448727	-0.1059726298135442	0.2071653927386001	-0.1177911395120201	0.0914828785637645	-0.0177641552765008	-0.0262298967210213	-0.0092162970177786	0.0289768185646736	0.0322264587363416	-0.0056779473713058	0.0077967423477948	-0.0371076707217283	-0.0557179300073194	-0.0161442646965475
39	-0.7652397980864702	-0.3358512672900807	-0.2762220577438864	0.2207534784274861	0.0553756113133987	0.0340864666247743	0.033492156619508	0.0860539581080361	-0.1595383391183614	-0.0252317729087275	0.0570016773757619	0.0303983263621373	-0.0268233525491686	0.002609337340389	-0.0247639211288121	-0.0258743942383816	-0.02460435098077	0.0205330282681245	-0.0014907535151943	-0.0172016874685969
40	0.4441188810410735	0.6111352338722141	0.4146873519021278	-0.5001090330194584	0.1134528185169382	-0.2658114775519628	-0.2392303414154887	0.0709712489202084	0.1200157420571932	-0.1077125499858619	-0.2108355104978907	-0.2435261055967711	0.0438488752276053	-0.1246517368765451	0.0503827334338048	-0.0536249704158271	0.0803546404413742	-0.0178148120212448	0.0472252130473551	0.0237199965082773
41	-0.494708898991922	-0.8943941314813577	0.0721532405076944	0.3860791755569729	0.5334918092916066	0.4096515282305856	0.0319146149623568	0.1268213550971169	-0.1630947207773053	0.2595226862395378	0.0843647170308772	0.1646677212099043	-0.0225926196529885	0.0038414969978652	-0.1169183222156551	-0.0187015803380253	-0.0247422036521723	0.0002247946664269	-0.0863901546181437	-0.0224605607245944
42	3.61253249596596	-0.1418668388440749	0.6558564059511299	-0.4355144282454	0.4591050471505191	-0.0431748254769849	0.1174023386583644	0.2360155925155932	-0.0734824894062093	0.1080341463427425	-0.0280112147717643	0.0559366000818577	0.0306091781835463	-0.0414958645968398	0.0642206869653894	-0.0148945525896619	0.0240903630102342	-0.0050647815218091	0.0142293797945898	-0.0055097082608235
43	-0.0107161081425858	-0.3723940881712815	-0.2788551336527316	0.3215590031527256	-0.1020266258075249	0.2792258615788563	-0.1275699609766678	0.1845779533413989	-0.3749041956989944	0.151982971656195	0.0682429429969128	0.4262241810143002	-0.0787309835057113	0.0903929714857239	0.0629497398488402	0.0814947939370493	-0.0770483851715282	-0.0110138368523843	-0.0607854868624302	-0.0180604771355475
44	-2.5723847478828694	0.6242976625599962	-0.3414083473592904	-0.4528769993991416	-0.7183672814940172	-0.3419151383572958	-0.3614437011642902	-0.1267847607599715	0.3514234433394541	-0.3539445771733338	-0.2324247188334332	-0.5646933815881969	0.0689010977521104	0.0281420643536856	0.0755070255438608	-0.0755540080859081	0.1058655192549598	-0.0348731635613537	0.1029683576329388	0.0435039653562212
45	-0.9548028265917684	0.2217053424943246	0.6318139342775408	-0.1708204485402925	0.1289193487940353	-0.1345320875262706	-0.1099584844730366	0.0417034389541653	-0.0921996836198672	-0.1158200658573601	-0.0960494954530793	-0.1130626253578271	-0.0156520300291342	-0.0262090579510543	0.0886193964135165	0.0444485726640926	0.0099823993145955	0.0247044571589124	-0.0249296508917174	-0.0218371608483811
46	-1.1198692121442753	-1.6095062988474254	-0.8583354245358881	0.8980808671192628	0.8028132926434681	0.6731190096689718	0.3314601120442603	-0.0706244171154451	-0.0574700598217951	0.2571187820341756	0.3580911255853918	0.2364511582080846	-0.018347901888793	-0.0162844445492693	-0.1631064879329475	-0.1509011298275499	-0.0761332514829607	-0.0553050970144527	-0.121862368606298	-0.1372770618041203
47	0.0195904835473866	-0.1243221711107221	-0.0999943274617137	0.3636647713365906	0.1361629498130742	0.2004157648240223	0.2969486593998373	-0.2165038744356776	0.1466565496697558	0.166198674761314	0.1454709299267015	0.2290938051986443	0.0086114710895887	0.0057984591641252	-0.2058348076126862	-0.0097170658240524	-0.0822816101309796	0.0579977888048979	-0.0308017538423602	0.0511912233912341
48	1.7437191050906706	-1.1929528851641966	-1.2951126736568737	0.7117678426328801	0.6184173555245872	0.8309692670306648	0.3874086081451787	-0.1245355010882896	0.0595850138517203	0.5978638942600943	0.3335050120863431	0.6637456097118033	-0.0155972051953439	0.0533110681772876	-0.2029999110067368	-0.1295757105459046	-0.1269461327258767	-0.0688567827748061	-0.0842456140646327	-0.0667503769416612
49	-2.5774296104817243	-0.2084424063962481	-0.4843217828365662	0.2377014600416439	-0.2886799598885691	-0.0509360297279154	-0.0924821135796804	-0.0161069168116354	-0.0783246778842637	-0.0110140283402488	-0.0065620363436599	0.0489739487264478	-0.0158437025830426	0.0810143479725801	-0.0583660054023591	0.0352073229251984	-0.0113923575244203	0.0199125622581599	-0.0346043847349826	0.0753132663096203
50	0.6266461456464321	-0.0981302365571873	0.4761762836612091	-0.2926429995451132	0.1092870709137072	-0.1226559317294824	0.000775987504919	0.1386228439614824	-0.0746571099159003	-0.0424232136376147	-0.0387914971590919	-0.1717945416502514	-0.0155036224596045	0.0186477908958188	0.0198259368558727	0.0341935354896638	0.0448198190534976	0.0139380357928058	-0.0084597687762527	-0.0099514128984014
51	-0.2941237241068223	0.2397267322178663	0.4220167864679352	0.2482964171083511	0.1117988422744573	-0.1749563489333077	0.2354582483567633	-0.1493840764992865	0.0049551912653205	-0.0885789296334173	0.0419164731945459	-0.1389078388819229	-0.0011129991941432	-0.061729953694422	-0.0580731918994615	0.0371154655658572	-0.0093942195139527	0.0719236810223208	0.022452465805679	-0.0068956014104009
52	0.7233589025722437	-0.2737441277123296	-0.2241314063606678	-0.050756306571905	0.2801981481866082	-0.0280645030020504	0.1783331717916805	0.0383453354704041	-0.0637953849719571	0.1387675403556489	0.1025406946882448	0.2832138812588015	0.0173562890303848	0.0056981895830473	-0.1054749802931415	-0.0238516761114184	-0.0281856360367727	0.0171177845009862	-0.0471969720934242	0.0468210730870767
53	1.0747397031066492	-0.4337363227660448	0.374990899983233	0.2126260696475963	0.5910852921620987	0.0461974608786827	0.2841078484428887	0.0515290963676141	-0.0584470796715869	0.0206442875594956	0.149892691042191	0.1773616325160043	0.0153607696965079	-0.1055612797224371	-0.1233377625459435	-0.0656584776826468	-0.0513338374327906	0.0180270493876095	-0.0622448173507114	0.0080533444393335
54	0.6405607171713348	0.2932171233419547	0.6291654515876555	-0.0712364219995315	0.1387951591781731	-0.1460953553094267	0.1220862143584234	-0.0593532219104898	0.1248615752349804	-0.1350286798698955	-0.0198478243944018	-0.0769308568207441	0.018803743379272	-0.1157788137166552	-0.0357983223810265	-0.0064401061232228	-0.0172617624768736	0.0244691343294911	-0.0083640590480028	0.0316194945562365
55	-0.4788767703096325	-0.5932406799574186	-0.2500568318477953	0.4307949007348958	0.0919440560678122	0.1985351813425559	0.1299618760253105	-0.0376054427407409	-0.0900283370841566	0.065307260444274	0.150572974694149	0.0453002207332371	0.0282077057967801	0.0127255934333544	-0.0108388142075088	-0.0173919851410907	-0.0080971501567561	0.0417332231818502	0.0180026163877867	-0.0331934675017992
56	0.8173560728006686	-1.1144079617757212	-0.5792385762610085	0.6379004648643319	0.6090760202436601	0.5766581175970855	0.2125644331081669	0.0802235465642434	-0.2192471564860513	0.3741140004920413	0.2572255806430498	0.3839296310793875	-0.0066224352581144	0.0369606377794271	-0.0601928298032245	-0.055029701038435	-0.0868794625308483	-0.0261185434392345	-0.0786393659313415	-0.1040876026414373
57	-3.322450975523628	0.1836056562970495	-0.2380119015896911	0.0139259563392088	-0.3370313964944654	-0.2395576125968508	-0.0290372831071089	-0.1547925789372053	0.1886756810791334	-0.2286821449570021	-0.0500247002370575	-0.187779620571346	0.0385359508416122	-0.0075407342648589	-0.1035701409423554	-0.0536703940179018	0.0248829079054246	0.0533906894759657	0.0565478827231173	0.0893205996440494
58	-4.942343555351734	0.5762168460778304	-0.7872953555581371	0.1456467070933761	-0.4616311091828208	-0.3747695585712974	-0.0227940366793688	-0.4150221717496797	0.4518381931424484	-0.2655289349972273	-0.0555464102814974	-0.3689989717157624	0.0914699323909846	0.0556851164567879	-0.120643390686018	-0.1258584955591639	0.0172403840173912	0.0266822852973797	0.0915304956898783	0.0692613166499988
59	-3.0731422496166103	0.5539971195869611	-0.6937679428427913	0.0945644074864054	-0.4667761022666725	-0.3206769888545165	0.0564925707094994	-0.2651109411974663	0.2572493244224321	-0.1319584338750175	-0.0157027870640216	-0.0736338497832548	0.025389290163127	0.0482101114288019	-0.1196778850894141	-0.0062579321950521	-0.0268684617141476	0.024837899137645	0.0258657893766143	0.0972805882066747
60	-1.4856309147627262	-1.2552538503271862	-0.1457154988418161	0.6733456589710383	0.4570449208084125	0.362898107689056	0.1103942096244421	0.1733677947246678	-0.3395822532637205	0.0677474743690677	0.1512349005565199	0.0155987389885407	-0.0300395811578607	-0.0436532492241387	-0.0485417520269017	-0.0505220764199017	-0.0333766161279949	0.0085540038179742	-0.0626168708922724	-0.1072790971524367
61	-1.3319800698847508	-0.2929961585659237	-0.2782707280918361	-0.0343331812170186	0.0074576893811675	0.0575325573389098	-0.0358839389861243	0.0731239348151652	-0.0793567218699485	0.1026734676873479	0.0034056776963353	0.1364643033739027	-0.0140910615047109	0.0824274494747726	-0.0433784451886207	0.0257939927898835	-0.0174843328749385	0.0155779905362374	-0.0393991999871203	0.0398128582851938
62	0.2975242078820789	-0.6037512322071126	-0.1111744569691509	0.489030951660448	0.3042593248495263	0.3794990346321147	-0.0756856138803804	0.2143382030638155	-0.3941979989236408	0.2395747426336069	0.0818523975109029	0.385828698611509	-0.0347575214027268	0.0916242600268685	0.0789779083782595	0.0484622030171094	-0.0957508835280466	-0.0226065290333117	-0.0723519121510643	-0.0662073250534786
63	-0.2041680520333599	-0.7454132437414431	-0.6745971816888287	0.6100809976877455	0.2487463724974546	0.3172104420925967	0.3762892841909137	-0.1590952490640341	0.0448932814271103	0.2377699166055833	0.2670659789476351	0.3129716502520732	0.0122687560455452	0.0598794186977849	-0.2371031669546165	-0.0619024444010429	-0.0977846276536897	0.0419514849874777	-0.0493556263529496	0.0254478940633244
64	-1.66430228958177	-0.0693501044565282	0.0723984275401757	-0.0318874856866279	-0.384483839371516	-0.0893219773443495	-0.0944217116341441	-0.0088830609976985	0.1186994357667748	-0.2463427970226216	-0.0683537476760872	-0.2947238250664282	0.0438079295079546	-0.0369249996068915	-0.0151664862060425	-0.0454469280885193	0.0749916189006278	0.0408387147140815	0.104765737278031	0.0597771824624283
65	-2.2183038181967434	-0.5937508074672564	-0.4559374886528637	0.4944706197237729	0.3999065679443227	0.1913850774738258	0.0314484467079236	0.0286664415084695	-0.1274314519344633	0.1685696118292699	0.0658213493908091	0.0365781933988802	0.0138945433211049	0.0279865323648192	-0.0581512143032298	-0.0557389010010225	-0.0489813607737468	0.0170738181666285	-0.0338776584207652	-0.0519389531088979
66	0.0959152127415008	-1.0138966015663884	-0.5223605081718274	0.5209200340515244	0.2654106147147515	0.4062712385043452	0.1841591666659106	0.0385390072595495	-0.1769088183932794	0.08754379321904	0.2025027058619402	0.1338190657174807	-0.0330724084756821	0.0123094086271341	-0.0075649442013002	-0.0458648187180644	-0.0647228676744253	-0.0106291173566917	-0.0606841160692666	-0.089565135430848
67	1.920615744106228	-0.6809313540097554	-0.5259631758892084	0.416115652685339	0.1090660089134073	0.2721006068176498	0.3545607724942491	-0.0407434022462361	-0.1005868752838699	0.1878128032085806	0.2149453778152928	0.2873225334159076	-0.0117864697448068	-0.0099675263402238	-0.0924040076467324	-0.0317420298998835	-0.0634708033167339	0.0176022446723455	-0.0243396741742792	-0.0145697655528238
68	-0.9271796786985836	1.0909175158403168	0.3890951075168056	-0.2903359226207436	-0.4577970580589249	-0.4694927048306661	0.0056147241616061	-0.3140616641709385	0.4200839226661514	-0.4028511016370578	-0.0892937298394324	-0.3616004859296536	0.0479038565128352	-0.0896183972670043	-0.010157148035292	-0.0354025102598456	0.056161095296778	0.0456057133497874	0.1196401657364409	0.0692852952184635
