label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.950831134415428	0.0089803605751265	0.0363328105863773	0.0038556944230683
2	0.0820052761365613	0.3855612544849599	0.1005780417827372	0.4318554275957413
3	0.0119045064268099	0.1668845105776353	0.8048847033895128	0.0163262796060419
4	0.0010877985654864	0.0310865654025399	0.0133887728315999	0.9544368632003736
5	0.8039546512521747	0.0408732460083106	0.1525952414292101	0.0025768613103044
6	0.5185926786335743	0.2160114266613184	0.2429520379242512	0.0224438567808564
7	0.2809215107705669	0.0211224938704049	0.6916274823253106	0.0063285130337175
8	0.958136867611647	0.0077364566635601	0.0292616818948649	0.0048649938299278
9	0.2229452435172003	0.2158255441064001	0.5495169121441439	0.0117123002322552
10	0.7666730182783204	0.0247608907082591	0.0830734714357587	0.1254926195776618
11	0.393181131020294	0.084805560212688	0.1998578215280271	0.3221554872389909
12	0.0606089621361961	0.8205011031524638	0.0940179677130663	0.0248719669982735
13	0.2320522122578462	0.2512027220925433	0.49646522577646	0.0202798398731505
14	0.8416240862686705	0.0586378182297024	0.07938460261303701	0.0203534928885897
15	0.0164316068645787	0.09620574951037401	0.7756927167021057	0.1116699269229414
16	0.5541500774242522	0.1059145707207051	0.3369871739029905	0.0029481779520521
17	0.9958597987844542	0.0002437669889636	0.0037145191743296	0.0001819150522528
18	0.1101497137819224	0.752158298958865	0.1317532933775738	0.0059386938816386
19	0.5868630940318986	0.2272254997044931	0.1031527143645385	0.0827586918990695
20	0.5523096978188755	0.3277191322840795	0.1114180523669955	0.0085531175300494
21	0.2615428401073194	0.4671921930151433	0.2594679500320425	0.0117970168454947
22	0.1389772326760136	0.2459440431082196	0.6012262086379258	0.0138525155778407
23	0.5228894750797021	0.1141284589737172	0.3512716810838779	0.0117103848627026
24	0.437498509914731	0.0504768427447866	0.4765215296880788	0.0355031176524037
25	0.0451006279083061	0.5949547370207044	0.2506737031203436	0.1092709319506461
26	0.0139367630826152	0.7862770065559891	0.1979843302787481	0.0018019000826476
27	0.8541322455326249	0.0711655775877058	0.068382223702399	0.0063199531772702
28	0.0004097236064381	0.0017413028263706	0.0023745665924236	0.9954744069747676
29	0.4421384678574622	0.1961721173678539	0.3503412678476395	0.0113481469270441
30	0.0057935755280862	0.9700790775690308	0.0220724279336496	0.0020549189692337
31	0.0480380704350066	0.164444861100599	0.0295787804755093	0.7579382879888847
32	0.3319378035234441	0.5470956592148559	0.1018224096294891	0.019144127632211003
33	0.1881785037745993	0.523414067158668	0.2610054617162219	0.0274019673505108
34	0.0073760959690671	0.8177226455400258	0.1734819617800178	0.0014192967108888
35	0.0008146158818019999	0.0055061959900152	0.0217684931417722	0.9719106949864104
36	0.91564674269139	0.0112409154417936	0.0665972725852307	0.0065150692815853
37	0.456095064005609	0.230443618201775	0.2816301203700582	0.0318311974225578
38	0.3954527715008019	0.0272632962245179	0.458203844229531	0.1190800880451492
39	0.0593613147476393	0.8436317233657001	0.0879126992802247	0.0090942626064358
40	0.0050818166219313	0.2571583660445911	0.0578091421958461	0.6799506751376312
41	0.2305388375057104	0.5770662267422286	0.1869011942730471	0.0054937414790135
42	0.0253222579136578	0.6716140913518236	0.2908029146991144	0.012260736035404
43	0.8860161985735125	0.0154971767818829	0.0884766104306623	0.0100100142139421
44	0.0258984082259858	0.6401195393330094	0.0988172314176972	0.2351648210233073
45	0.7499863925583985	0.0173971226679992	0.12329275986871499	0.1093237249048867
46	0.8166680076030062	0.0319084127346252	0.1365585634729543	0.0148650161894142
47	0.0501865598530387	0.6780011201284546	0.1837887015279702	0.0880236184905366
48	0.0675811042228178	0.2365063365614668	0.6817810161914972	0.0141315430242184
49	0.7469835981643156	0.0144453894350623	0.2031833242363828	0.0353876881642389
50	0.0018621063308884	0.8545878648991976	0.1389303831370753	0.0046196456328389
51	0.0085109707018119	0.8523316546590651	0.1377156821272108	0.0014416925119122
52	0.0170898160562182	0.0978725355366396	0.8784236740375788	0.0066139743695632
53	0.0348995145592801	0.0760889794994449	0.8828183059993282	0.0061931999419465
54	0.0166686987416702	0.7775976976810975	0.2012744598886477	0.0044591436885847
55	0.0147565584817699	0.2163184169246588	0.7383277167605122	0.030597307833058997
56	0.0071684045652786	0.8903819651914158	0.0670141115584617	0.0354355186848437
57	0.0099533686774868	0.5070278773433577	0.4393653828803249	0.0436533710988305
