label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	78.11937768995386	47.0718534584346	7.5347970306928005	72.22510262810083	42.065169662520276	3.1435362000000002	83.53507749019354	50.498045656185894	15.4931427	136273.0
2.0	114.36244744384254	46.027965847936684	8.185220672820417	107.94081271891993	42.065169662520276	3.8171511	121.03657308555358	49.10910137487625	13.247759699999998	136890.0
3.0	81.44041638360092	39.3032849196404	6.811513868131559	75.89588394299058	36.112551314050414	3.8171511	86.51138666442846	41.172276910249785	11.0023767	47467.0
4.0	125.3887826501326	44.470287597403136	7.203292076432155	117.86184329970301	40.77543568701847	4.0416894	133.43786131153246	47.72015709356662	11.226915	102398.0
5.0	70.91639538971747	45.86522776143404	9.103934240885392	66.37169458543882	42.36280057994376	3.5926127999999995	77.78087975333936	49.6051529039154	16.3912959	138881.0
6.0	41.21241850406154	40.93948724440491	7.238476129893191	35.51728947920344	36.7078131488974	4.0416894	46.926474647103966	44.347006696100365	14.370451199999998	120014.0
7.0	90.5477474077617	43.643122332856436	9.369402881643843	85.61849391215799	38.59280895924617	3.8171511	95.24189357551758	46.827264341296136	16.3912959	123114.0
8.0	50.269703821293575	43.130499746237945	8.468468662951306	45.04147883675519	38.59280895924617	3.5926127999999995	54.86329911173044	47.81936739937446	15.2686044	197189.0
9.0	58.122230213448965	44.99698615168515	9.344763007685275	52.779882689766	42.26359027413593	3.8171511	64.78432969251352	47.62094678775879	15.4931427	121440.0
10.0	106.27567071902216	46.6623261993825	7.785502307041272	101.69056345302658	42.26359027413593	4.0416894	112.50448678608015	50.29962504457022	13.247759699999998	103292.0
11.0	110.5303860117707	42.44805309621423	8.221872945726995	103.47634895756754	37.99754712439921	4.0416894	118.35789482874216	46.33121281225699	14.1459129	162344.0
12.0	53.58309749530868	48.027254829385754	8.998509496442594	46.926474647103966	43.950165472869045	4.0416894	60.31986593116114	50.795676573609384	15.044066099999998	130180.0
13.0	72.115866705694	40.327704416075576	12.4768280659381	65.57801213897615	35.715710090819094	4.0416894	81.55087137403694	45.23989944837085	19.9839087	222257.0
14.0	97.639790052697	45.329534468379	8.903516654405786	91.86874317805132	41.07306660444196	4.0416894	103.27792834595188	48.6130498458371	15.044066099999998	159198.0
15.0	62.387988352641365	43.07937100830257	8.783908014038829	55.260140334961754	38.989650182477504	4.490766000000001	67.36379764351712	45.83516128321784	14.1459129	91945.0
