label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5205441469118416	0.14322731039650302	0.24100495970585	0.0952235829858055
2	0.0562192287276861	0.6361167860482357	0.1790480926348338	0.1286158925892443
3	0.145901183928383	0.585162982297485	0.1814765738687276	0.0874592599054045
4	0.8415971219344698	0.041899301787041	0.1046568176425378	0.011846758635951
5	0.6296444430190918	0.217705214255985	0.1331050180648655	0.0195453246600577
6	0.8823979414368409	0.0288316496822515	0.0859190624640279	0.0028513464168795
7	0.6729665389735798	0.1111354861537325	0.2049117763467528	0.0109861985259346
8	0.8314484741613857	0.0941390131304591	0.0677646424839635	0.0066478702241917
9	0.9759162995675812	0.003028540524044	0.0192647997254491	0.0017903601829255
10	0.6233032802176525	0.1183007367222706	0.1719955029150204	0.0864004801450566
11	0.9386930784468964	0.0070247111949587	0.0530351046725531	0.001247105685592
12	0.5484271720680693	0.1834355170183344	0.1761836219047509	0.0919536890088452
13	0.7685311185743762	0.053175543262044	0.1210399882471133	0.0572533499164665
14	0.0195015890415007	0.2213892631092502	0.2231277807233903	0.5359813671258583
15	0.9610062150445688	0.0144188355596895	0.0231245030839688	0.0014504463117729
16	0.9076308827530614	0.0292324846379156	0.0545810859945156	0.0085555466145075
17	0.1254063604672361	0.2931710830507768	0.1637043128897803	0.4177182435922066
18	0.2324323522525933	0.347514106978565	0.2674649138933913	0.1525886268754502
19	0.7797556686996646	0.0449542749427944	0.1280060129012858	0.0472840434562552
20	0.1126952672311344	0.643234824236264	0.2213267183032622	0.0227431902293393
21	0.3019319736941921	0.5213155434401414	0.1472037626405145	0.0295487202251518
22	0.0787006900343637	0.6248240310832922	0.2404670774884903	0.0560082013938535
23	0.0394131042298998	0.5163924035617921	0.1814298406299934	0.2627646515783143
24	0.007189289553664001	0.5963886517241437	0.1186007040649654	0.2778213546572269
25	0.1051481605300175	0.6785486001980479	0.2029716880953746	0.01333155117656
26	0.0624310868874744	0.7006644403904141	0.1801978777394181	0.0567065949826931
27	0.4963685477758339	0.2545630477666646	0.1679178662197165	0.0811505382377848
28	0.0833764553793865	0.5746112248288214	0.1807485978453486	0.1612637219464433
29	0.0708288843586248	0.2625127680816823	0.1567619388872643	0.5098964086724287
30	0.3040918262702248	0.4399940373106731	0.1755926390385089	0.0803214973805936
31	0.6014229027063116	0.1773838378187712	0.2020197682458583	0.019173491229059
32	0.7771242209972746	0.0932658987944203	0.1056063292277179	0.0240035509805871
33	0.020378749901688	0.0557773493541262	0.0860872742767913	0.8377566264673945
34	0.0869601215438159	0.7316652198960151	0.168607997289664	0.0127666612705052
35	0.0152960454420337	0.5506209404238688	0.1332353477396564	0.3008476663944408
36	0.2723285702097699	0.3977309329676026	0.2032071602788068	0.1267333365438204
37	0.0197606865318985	0.7460283954224539	0.1716790345018884	0.0625318835437592
