label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-4.5336813253147215	-1.7503308695937785	0.5088837532963248	1.9163295445810888	0.4978160189326778	-1.2716589392567441	0.5707010237356841	-1.7456119993737909	1.8946017723166275	0.3374095652057546	-0.1044525705046069	-0.4264169195469172	-0.3220127041704958	0.2869247011244192	-0.7683418322939872	0.0654560907280859	-0.2827109410450833	0.2528560377719638	-0.6259509531196369	-0.0285072511993132
2	-4.1909025507683095	-1.7565011123108842	1.2701296071060053	2.3025719625528436	0.6630287373570319	-1.612119687428574	0.6930259215198591	-1.4712635716329794	2.0197934912725457	-1.1201765766255996	0.4334291118603149	-0.0076855130474395	0.2873074991419654	-0.0580530025095486	0.6720591172410258	-0.1144991874756075	-0.02444381369594	0.5662183656269562	0.7923786996635873	0.6222290954856872
3	-5.447315622444097	-1.0932195428419995	-4.334664511624906	-2.3203418754158958	-1.3846946050226616	0.39334712452372106	0.7070775015994599	-0.2389191002082586	-0.2092726197653521	-0.1350100808928785	-0.0261705250582923	0.3378805976178043	-0.0053889840141884	-0.0088233980119439	-0.0086723615129187	-0.1683712319902692	-0.2444527945894949	0.1921414552936257	0.3286111574163268	0.21198386271348202
4	14.005867587887952	7.851221886374013	-3.9391035543952304	-3.2831026272421315	-0.3663807515932071	-0.2077375329350926	-0.0592878356378883	-0.8747193327611771	-0.1378413035603109	0.3313981330329566	0.3410739913158678	0.7466918440989488	0.5608939016206109	-0.0901978555219245	0.2154611339798221	-0.3748296424886162	-0.1924214562784695	0.0726696094827514	0.07760235249870301	-0.0503129989368049
5	-5.379403961856647	3.1997128246899265	-1.1266664953083279	-1.2558071189882276	-0.0200879813342062	-1.6177092988804698	1.14412538876602	-1.0645017476609548	0.7613882444699028	-0.0666383549099426	-0.5169411907330604	-0.6374006114286064	-0.7430406460805875	-1.2488173018439666	-0.0187446745051194	0.3932533807869487	0.1825495191945347	-0.17926425446699398	0.2666903884792985	-0.2431206243513706
6	12.267262384196409	-0.5530291408972644	-1.6268789707565878	-3.5324218528836937	1.9726363595535104	-1.2779550172895835	-1.2238148588827549	-0.9991825076384176	-0.9981916470990742	-0.302079997010858	0.1428814704360035	0.0616014579359102	0.3565577628157584	0.006115511046859001	-0.2203959775660979	-0.15402912012814998	0.0082858961766212	0.4323321658673639	0.1442827137580876	-0.1196834959767834
7	-0.9492115479008124	-2.8646052447964983	-0.1838685323445855	3.8380825826606335	-0.7205585604390641	0.6937412687826464	-0.3091261770408751	-0.4899938971232963	0.4929304064642417	-0.6224817073562899	-0.3530655574492573	0.6452375625729522	0.7455493985447548	0.1546564861634211	-0.2491245948352642	-1.0184055655624116	-0.9326856289392736	-0.8680610561961997	-0.5214572837471751	0.1675130998182119
8	-4.996702817325546	1.0860653651273071	-1.7187571869372955	-0.8391691929554903	0.7012761270427349	-1.2488112203159365	0.445690311512882	0.3586585467790207	0.264093790853647	0.5623982589208826	-0.3890664455483175	0.1738124507388075	-0.9419509432471248	-0.8435660650777161	-0.6743656888626863	-0.9291117350737894	0.6385189607484499	0.0421585598203942	0.0535181864223264	-0.3981709999939354
9	2.522404681211976	4.774564126155122	2.63084461002724	-0.9288181140792736	1.3040396562855834	3.9571735656020333	-1.78848246520435	0.1847145750846197	0.1699505048418638	3.854551923749804	-0.9349304889951501	-1.9600380409335982	1.2649227321749508	-0.0502521499820738	1.524365228358522	-1.1064062641755457	0.9447093628261758	-0.3030618337191855	-0.1918474862558985	0.0472859778103465
10	5.090929906486954	-3.217386721538522	1.6350096135297854	-2.0404354205215443	0.3369440470523168	0.6987838094456489	-1.0445500378062935	-0.4260702783616402	1.2369057094605942	-0.0090190301044461	0.2783852855690885	0.3859008164597416	-0.611507594495578	0.047069188091173	-0.4198705493353821	0.6859897251395906	0.2282239597804983	-0.1838189546595796	-0.1398440785139875	-0.1212061324447132
11	12.194409164613333	-4.6456838118600405	-1.2944223361822411	-2.301724156022813	2.128833821174472	-2.4391854519709217	0.1507159543897636	1.6569200056894728	0.10166562489855999	-0.3191891317148302	-0.0531661430212994	-0.1246347996385512	1.559260903172786	-0.5283717677858553	0.0583104823676614	0.0100933123516108	-0.0965920873277152	-0.3444857821518335	-0.2590287503378401	0.4713791947260807
12	2.875274928802237	2.4583048841306803	3.064273375876292	2.751150717856204	3.5873885705294732	1.2675899545938178	2.1031253272664405	-0.2011834940295476	-0.4653517965825421	-0.6224406402032101	-0.9426165727679238	0.1396511226884781	-0.3963955424737724	-1.0301989523600448	0.2881328759048581	-0.8699833234551906	0.7741484861928978	-0.2204446879614751	0.6525550686002647	1.1178043921876024
13	-5.719457880945373	0.2164112865128532	-4.252083979047312	-1.9358084026310785	0.3059007984195351	0.8116422995774465	-0.0177071803894076	0.1565573775311314	-0.093202413124114	-0.11515853560073999	0.1795593502126609	-0.9371463211583884	0.1398723847659726	-0.0284230689032893	0.1414158308219874	-0.2568552698508762	-0.1045038004308312	0.0264015915595781	0.0554084742610818	-0.0870195038471254
14	-5.82525492159914	-0.5902843647213977	-4.317593758073402	-1.9790006972517429	0.7483017112667611	0.4637434504177207	0.6160826065011713	-0.1831425381457912	0.0084395654489182	0.6930418145591105	-0.4082516742454725	0.5694992796039303	-0.3707675434421879	0.1210618820147151	-0.2045181331927578	-0.1808180324091361	0.1733878293843115	-0.1201630754927576	-0.2221513673803485	0.4420369785959671
15	-3.8177859851198326	0.8665466715835819	-1.4517508474765106	0.7299706575212526	2.0344841164215386	-0.6552173114415091	0.1360477532309127	1.1411722212048678	-0.2345854241292781	0.0075533287765653	-0.0365519863848575	0.3628406068439737	-0.5668778388753518	-0.9443502557562828	-0.3147348769443844	-0.7638209973770347	0.4646136218375108	-0.0107579411521551	0.073843601111778	-0.766324076222185
16	-0.7602628494502087	2.192856872066419	4.794947880884356	-0.8673350649962137	1.5941796147223468	-0.1362413886843813	3.0698994608986747	-0.0550726467256489	-0.0913889869159566	-0.3397792058638266	-0.1555062846851475	0.405019379811916	1.1743502336042173	-0.9403548841070364	-0.017914869525505	0.2010720774040507	-0.1463631558687173	0.3980312293551621	-0.3433848852596713	-0.1522116988106839
17	-5.770502716428799	-1.1260746293278627	-4.505622763682731	-2.2279999936903683	-0.2809344461507864	0.5037203527209748	0.753154400361695	-0.2939894610744795	-0.0825056229785222	0.7682032674988644	-0.3093100282598248	-0.0210657383798214	-0.0195227302021043	-0.2542573526101694	-0.5076828280822443	-0.3784180486244874	0.0063519512154621	0.0763627925510877	0.0828675119321292	-0.0839936929768711
18	-3.831238462326865	3.93261442115624	-0.20500442095140398	-0.5933701976815102	1.4244400008145537	-2.229854287763747	0.652877898008146	-0.8644019434957011	0.9985970289489132	0.1796977477346457	-0.5024289492627073	-0.0093927193924304	-1.146939773950461	-0.6161465262673258	-0.0250766174954991	0.0634694649497274	0.602426418693815	-0.8025134908647994	-0.4345397115211813	-0.5154040703344946
19	3.6868343837717767	-4.147464143417611	0.1927348255454854	6.9336015617798585	-0.6839419688256981	1.0067935659179672	2.3184251837872782	1.4060872247115606	1.8586494985541961	1.588324500242094	-1.390267051535717	0.1279012060388072	-1.5163220009354066	0.1878379324597466	-0.9045797618956821	0.156981136935458	0.6364181241779435	1.4666960655783816	1.0610860608168742	-0.5718600304902541
20	6.490277683683167	-0.8860032713131394	0.5640043318531422	-3.2783387295256485	1.4002210796369738	0.9681797998502116	-2.047961423721472	-0.8628264893791383	1.1414813019071055	0.4335560798624075	1.1797796021614697	0.2571693170007856	0.4172390766182728	-0.4405141812694831	-0.3142221562228782	0.7023128609961033	0.4170717891674942	0.1055804466130198	-0.4811802352008573	-0.0596759523978431
21	-3.5352114691748926	2.1411900697226844	0.3593958789431438	0.0703485241574062	0.0450994847748738	-1.0812107504779829	-0.1542284364981036	0.2095467979965839	-0.9029751429750738	0.4614699888564896	-0.0847136567264512	1.0109173826377855	-0.16182158624775697	-0.1778614497897843	-0.4699318034580907	-0.2635805986658485	-0.1213140064386508	-0.0341255571674352	0.1318187374398688	0.1524197541122295
22	-3.0374078783907223	-0.8973652442626389	1.158826687549111	0.1789782502539231	-1.244028379619776	-0.794722775394091	-0.224992665776635	0.2276272063882168	-0.5517561168744938	0.6284680312262263	-0.1215335146613659	0.0032963146203294	0.1458280305679386	-0.0860201256972909	-0.5725194867294341	-0.0623459392252474	0.2387480317871027	-0.2134407430970373	0.0066827831012855	-0.1409752256083039
23	-4.548449860229449	2.4416737802128123	-0.8691024848634631	-0.31183626765134903	-0.1453281687098643	-1.1828409524112355	0.3896597458999062	-0.2922403777618038	0.7565807554376138	-0.4368957802222591	-0.3181455046437749	-0.4392119661344451	0.0584624063394916	-0.4332558475709468	-0.3095698757829093	-0.0427836768892004	0.5665986605546467	-0.2416012403211909	0.2239618034905373	-0.1949540475497054
24	-5.638626634142176	0.0287895318172752	-2.3398796654192044	-0.3761369571534725	0.5793416571587662	0.1496022242265166	-0.1074964367746475	-0.0351546429295243	-0.532778099427629	0.0569032369279757	0.364472476569021	-0.3511200474776053	-0.3342109446570153	0.6676632047945231	0.5106045448864558	0.6698065954837895	-0.3276851927145042	0.3488629435352501	-0.2348957326341347	0.3048058812015625
25	-5.872909859737206	0.3198219377659378	-3.4190703216445333	-1.9225788476359715	-0.3188256321595887	-0.4338425473721341	0.3576630295920949	-0.1519890811983563	-0.3865238040531041	0.3344432265413386	-0.49395226457265706	0.6669691167847287	-0.3901364185099505	-0.0723088353819801	0.050131673315525	-0.17233262248386302	0.0507271504318877	-0.0709212689315394	-0.1490968428321579	0.2006662389486354
26	-0.584013324872939	6.502344400940413	2.787815576428521	-1.029871965423854	-2.191140413268468	1.357261903111613	-1.9287589128207132	0.0460052091452867	1.2750826284002967	-0.2310807020906613	-0.5561805059996386	-0.5043690320196694	-0.890950600691001	0.8413697654245402	0.7439450417727521	-1.002133259229607	-0.666945231424494	-0.3127313910368113	0.1036627186838042	-0.603831484359015
27	0.6904884437235133	-1.9311839181453168	4.367705885251348	-0.9283921210032462	-0.2707328162590979	-0.6637822953863933	0.8878822597263513	1.7255992426473503	1.200104244491604	0.5706141189909826	1.2115110121968795	1.9682349355856383	0.38179335327943104	-0.8200631098957215	0.2688192384366283	-0.3735237823307845	-0.0518991413272634	0.4176595703092982	1.1569352666694288	-0.1335112017626745
28	11.01671782559089	6.944116867283068	-2.8257662629260265	0.2447342114871801	-0.7191396372080842	0.2923548217786363	-0.4701107104552983	-0.6629559929345299	0.0325209143822627	0.7262774159459956	-0.0310240069402611	0.4116623101090201	-0.0482889087459435	0.044954579734287	0.0042949141284268	0.3247998263351961	-0.3431645469960375	-0.0221548912099441	-0.1144361862192501	0.2250558424922905
29	-5.8587565475205095	0.3886811379068207	-3.4348227606827346	-1.907527897284988	-0.2239482395689766	0.0775480225008819	0.7962604354028708	-0.5632966167283667	-0.0494072083502902	0.2169769527252088	0.4257724019158079	-0.2891166500615462	0.0817766742208857	0.2311011909772379	0.1308858824698665	0.2446127319229152	-0.0818878976553865	0.2138833951022778	0.1281764943157188	0.4578139496383321
30	1.5105330285346368	-3.6797759609046317	2.0550004247992484	0.9064486082847664	-0.5427592163020959	-1.4312342669090077	-1.6886384936402308	-0.3802358907811859	-0.7340314431361957	0.1620320864140594	-0.1547127984901545	1.362036070259647	0.0456740616690676	-0.2387094626990801	0.2975756369060221	-0.3147143592519641	0.1827975115942411	-0.0395540789886082	-0.248981194335858	0.4387974027538894
31	-4.186448241338485	2.7977234967983526	-1.7778148047816558	-0.8186339393453862	0.5386284155727395	-0.8265531469410081	-1.005229720455952	0.8766739452859285	0.3692257005016811	-0.6143739866687526	-0.5791779939210238	0.6834726209970177	-0.4954110962490645	-0.6133821362418443	-0.2109573200057734	-0.2562261697301707	0.1699473879240113	-0.1904980186392215	0.1310703082883389	-0.0806475925415298
32	-2.7853586578880334	-1.2154174906876734	-0.6356187157270452	0.3670779507377776	-0.9329352848810326	-0.4916548852264868	-0.8128067417534749	0.6203896632362093	-0.3565868423146632	0.1259940008626836	-0.5098207779154765	0.8209003090787486	-0.09804149497628697	0.1798582257477658	-0.581955279315914	-0.0202730873981208	0.2112483225273759	-0.1380707786436728	-0.1817149225855949	0.4515187489155384
33	-3.983252514404603	1.9261992456713843	0.7588678238337855	-0.1512853075671504	-0.4445202861986669	-2.026683523298644	-0.4685991288905405	-1.7856165795744905	1.177195590661179	-0.7008428698658394	0.0954682101997956	-1.8692477316824843	-0.0531020413889325	0.0560186566561519	-0.5897098485343893	-0.3292231181505457	0.0829877118249982	-0.3628853023461607	0.2104812510944408	-0.0004063987982217
