label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.2385917398381015	3.102218644819549	1.5338304777474616	-1.1525207688153394	0.4918671507077178	-0.1595193406064953	-1.5131159853305065	-1.7984847522155154	-0.3074519364512574	1.178221199651878	-1.2968881584925065	0.3386607745451408	-2.5496811725946107	0.4202787897021703	1.0810696492328042	-1.0906675513137274	1.1040799035603246	0.1166565828735796	0.3470031497413188	0.213434929154457	-0.2814742175689356	0.2985046527780512	-0.5537749063396854	0.2601057976884853	-0.2374926826018193	-0.0335052399604586	0.5424498968960231	-0.0799198497684431	0.4115014111961071	0.5029615444726622	-0.5248731106787157	-0.2161584846486299	-0.0606336375367352	0.0627977214263962	-0.1581575330663498	0.3028213398606718	-0.612153554678844	0.0491602530568318	0.1043931105067576	0.0376819744157297	0.0547872494715414	-0.0726862623451794	-0.0271807466209741	0.0873506747432718	-0.0321144786077506	-0.4967073351894622	0.0721782733837897	0.1062954133501887	0.0433551611198276	0.3342082787523732	-0.246376097767093	0.3117128694629479	-0.0851364215705493	0.176848393356158	-0.1024101596644965	0.2102835143567717	0.1882330454782997	0.1218119699675967	0.2481778425788527	-0.0500504428354017
12	-1.0903840159702587	-0.5217774860304916	2.0800676274945222	-0.5236057396931113	-1.9082362991763469	0.5385792571228791	3.161086255627421	-1.1341667701691809	1.4223806227340925	1.3927117729980192	0.1373423104943655	1.8054131945021907	0.7154911093955285	1.8010222387795392	-0.5649216542314459	0.4482230762502633	0.660564070121953	-0.6743798280291671	0.7178031407779798	-1.3271540879065449	0.0275840119431718	0.5109432616259282	0.1511888776538619	0.9230869214268256	-0.6243204929323279	-0.6655626340165393	0.1568723666248936	-0.0131969075255399	0.3343381098842091	0.4060866233096786	-0.3153509047576687	0.7900859369476224	0.279039383103579	0.3146941837207543	0.0657415397584749	0.096892173948739	0.2980533809755912	-0.3147214159095961	-0.4121885812250181	-0.2053099424244171	-0.4527859470093863	-0.0208197052648013	0.1409846287351332	-0.1627361693504222	0.4345128822805128	0.1060801349341989	-0.6048225020561797	-0.2510552888068438	-0.0529112727910795	-0.4263485892567503	0.2933623521976177	-0.0011479131760948	0.0865741012584195	0.3359569192836306	0.0364632124666729	-0.106100484360449	0.2902894620664766	0.1492748352642074	-0.0651715617534191	-0.0514383182311773
13	2.0708578371971367	-4.936847517131903	0.9351597245327918	-0.1838126383909812	-2.6748501890239784	-1.008369386983695	-2.275175243256621	-0.2727201045974391	0.76130967701244	-0.6839143678669679	0.3229204100914928	0.6272650783753355	0.4901905559514563	0.166710016098289	0.2499951777755644	-0.0152852203996934	-1.258999914875906	-0.7098827809753275	-1.350433026172933	-0.3722677137161909	0.4089275833178423	0.1744667049344373	-0.3065100076863631	-0.266360636874957	-0.2943934506280422	-0.2321500785247351	-0.0217714887068325	-0.3699013120391242	-0.2499930783794768	-0.5463194052107567	-0.2660283919370163	0.0225531219818852	-0.164097309094493	-0.4057148948496148	-0.2714278280168152	0.0063076001291044	0.108843087254257	0.4186324054394418	0.2945658563320977	0.0413202497315189	-0.1530165200436369	-0.0509133373674686	0.1801381374879039	0.0475926626811576	-0.0854228587122995	0.0478606726802445	0.0521282054335847	-0.1404283460230193	-0.0595039459056102	-0.0446819669914843	-0.1087547459553112	-0.0388002069819581	-0.0246823041249235	-0.0545969031244038	0.0076243009876414	-0.1910064374985432	-0.0781027200921625	-0.0817825105671021	-0.036389737913583	-0.0101753385870707
14	1.4627430001889627	-2.2744187234850592	-3.02543390647279	-0.9353695216835356	0.6727697567242995	-2.080171534193597	-2.306878837423731	-1.7395575251879776	0.1770085216312652	-0.1786937962343847	-0.0023428944007372	0.0523344093690466	-0.1013343196865333	0.4829146730410427	-0.8075302062904205	-0.2665969959121171	1.0359055659212666	-0.5279154163413992	-0.1254690676654672	-0.1343912634092868	0.012296884631299	-0.4526642388453665	-0.0603118611307502	-0.1485669915282687	0.7160146218377159	-0.3778242437548033	0.0498066581144506	-0.0710969964163251	0.3992862575568875	0.200758965208228	0.0585168026911459	-0.1560850049286808	0.3562245355157361	0.2820660103762022	0.2321040336140863	-0.1241736799411794	-0.3212503343421548	0.2666915597438376	-0.1075381746843636	0.2246489456343795	0.1717240418925799	0.0367499312430906	-0.3999130594744545	0.0279925813944	0.0335182137939906	0.1177844067868038	-0.1563715544429645	-0.1494986503001126	0.2086044883150816	0.076132418101023	0.1021206738140247	-0.3030969170241628	-0.2073713888638627	0.122513425059067	0.0889729446154188	0.0502323426978948	-0.2295106023553766	0.1567132037548161	0.1223124069979941	0.0435333274665671
15	-1.4176559503586224	4.222895230501432	2.6109352805757573	-0.0269273062407107	0.0969664195696045	0.6292426833323211	-0.8415631960464449	2.4711594600082907	-0.5216724704852176	0.992731874163908	-1.5666465830122882	0.2167486610764191	3.003615168768841	0.096445156837867	0.4206320164885828	-1.2650871439280482	0.3384823668574596	-0.6432100792430265	-0.993353701093316	-0.3076241389497822	-1.3437324425806458	-0.0971772540687747	-0.1618124742914063	-0.5426251102091711	0.0655149452860194	-0.3333827510863851	-0.8097287810563492	-1.5485025541578477	0.069197332446368	-0.4297736194707868	0.4242166099640417	0.2648598532577119	-0.0255014695525176	0.1679707916627418	-0.0285453525586434	-0.5028187815054459	-1.012343015555604	0.04995688967908	-0.2700749756935532	-0.0945171949194006	0.1478166658677047	-0.0574426628142659	0.7412588320111059	-0.2022235082679019	0.4076523034052201	-0.0260342098549575	0.0711183326764284	-0.1151080659300139	-0.2365777292720583	-0.0269711828183919	0.0860875556031496	0.0777352864764286	-0.0319094609403017	0.0102674194693924	0.0446081225718872	0.1668096845375958	0.0036323661168488	-0.3051242510524261	0.0029507304548537	0.0472327528668398
16	-1.6676045235849029	2.4342600453183025	0.8506997893668855	0.5964379613814768	3.7056105076114303	-1.1751934423357062	-1.0257329110505211	-1.2554116269996378	-0.7313742642376234	2.3225311996474653	-0.8046531905553516	1.12964624543129	-0.3398616918484051	-1.1486453916113657	1.6344858762917545	0.3869677086149285	-1.1375449297827351	-0.5609216737367061	1.6363403569648798	-0.3430720843467443	0.2311411536455393	0.1894535398858245	0.0602917431768474	-0.6129522859258814	-0.0163302548098955	-0.2730227214835233	0.6059112593259641	-0.8535520320949892	-0.0091122527937463	-0.0945194426519544	0.5663901356252365	-0.1252533034552124	0.0145954910246732	0.2276194725181418	-0.1999972811782232	-0.3323266769045001	-0.368290019112012	0.0898631182048859	0.0858861362257017	0.1510817591147672	0.4727501934458217	0.1591506284851059	0.116857823493184	-0.2150610082787588	-0.6203657155322426	-0.1663744204905573	-0.2200855826306524	0.0543241343359681	-0.043162763554766	0.064601218720273	-0.1664916898198641	0.3254147901842723	-0.0864218341103684	-0.0964302996041748	0.0315017245221847	0.1248732959691876	-0.168304736384161	0.0018414406615459	0.1020787341193386	0.1004386561138078
17	1.1299463671409231	-0.6061112091730366	-3.165409681263476	2.884605466242016	0.6026561787657546	-0.8425893903663126	-0.7589721534379024	-1.3059277893108407	0.3260263483458569	-0.27934810223736	-1.2929304266761577	-0.5980627966841036	1.2295651698338512	-0.4802086428839542	-0.2002138687426375	-0.5967790966141775	1.0408750344810855	-0.2613106131420388	0.2582166812708066	0.5934779592515901	-0.1053848435017664	0.889120178117895	0.3347358365934977	0.4649939967968783	0.114380706069054	-0.4445846446102186	0.4899748573546732	-0.1612968392410282	-0.3940431306941553	0.1740134656513315	-0.1968812066850893	-0.2319468257923496	0.3584415030400061	0.2589692993121143	0.1655904056422716	0.4648616620133933	-0.0820374743176144	-0.1616490354949108	-0.1135125094796338	0.0982622674750952	-0.3583566078028177	-0.0369514737844147	0.1601687594725523	-0.0016241708461422	-0.1804156952777775	-0.041380978887791	-0.2182089401306559	0.0318717269613291	-0.0656516122741829	-0.0615482406697896	-0.1312746047914059	-0.0539195145440829	-0.237463415179781	0.1845794410764603	0.0925058592129898	-0.0415388883641702	-0.0277072395557536	-0.0687243600470288	-0.0012247385583331	0.099465446041481
18	-1.4177480044028004	-5.156560233415092	3.498377526439373	-1.4109330856414413	-0.7288458623922075	-1.8513030185814188	1.3343842570788356	0.5576855324926386	0.2895163643737822	0.8195139627276141	-0.2203658697477483	-1.7822041305302918	-0.4526380495000533	0.0343820222172128	-0.4846229051392803	-0.0703818194899665	-0.0463546972631099	-1.0179292569983265	-0.5322489194770166	-0.4909107075735461	0.7732284913416939	-0.2538366501133416	0.034503853083261	-0.2903401719123846	-0.4701339966335477	-0.1524745486075469	0.3426716472293633	0.2456192752046107	-0.0196699699642444	-0.3160216094275902	0.4677068559514412	0.0564053875903094	-0.0657654569413401	-0.0166098192403877	0.0195896788793415	0.3083131712499208	-0.0665837853391407	-0.1560143997344186	0.4072961316593362	0.1380582181568469	-0.3834091458358851	0.1173988486822996	0.2399299160778763	0.2232649346335832	-0.057055584376844	0.3471678681679785	0.2072478086248758	0.0804087162108723	-0.35917769458308	0.1127799542605858	-0.2751192712700355	-0.0759097497694921	-0.0342830505574785	0.0163786774390909	0.1074247048446397	-0.1795603909620383	0.1725391341339797	-0.1792101772577422	-0.0010511925803898	0.1774392675629394
19	1.7464074147356203	0.2035572969472066	1.9696040358249285	0.6084159591148454	1.7118696085585996	2.161704315866817	-0.5635986715802959	-1.1704351418762176	0.2840385221155715	0.9473948689174356	0.7273253080973231	0.8459008158098562	-1.9070928718577729	0.4690039969410547	-0.8819480481247509	-1.2870183099154369	0.3474790242536457	0.1660492315565122	0.3038152793551523	0.0343801396839166	-0.116224352664218	0.1685153026256706	-0.1224929839766459	-0.2483419047421874	-0.2688179213505602	0.179682456615146	1.2089033573450878	0.3146028452672785	-0.3169498278212103	0.3698019516042844	-0.6210706044552753	-0.0196580675722577	0.3185325167524215	0.2861120459644031	-0.0449278188250302	-0.0912932120117679	0.0041821906694686	0.2251946561204877	-0.0034926607825382	0.0053452879139875	0.4108676202802993	0.2327647037225497	-0.0039892881816244	-0.0029225244344946	-0.1362454264661135	-0.4634310894102758	0.2373019744523445	-0.1465723654400681	0.2315906818005396	-0.1170128960141339	-0.1618087443782914	0.5682397940769334	-0.0169698078809702	0.0657902699799323	0.0369520519535867	0.0169919692110516	0.0446044126102712	0.1926194317959015	-0.3815954865761676	0.0378135677835179
20	4.45707549956699	-0.6199856991475821	1.7905552220215333	3.1734499984308884	0.9659151183186696	0.590812835425577	0.91086220408115	-3.121781550563404	-1.4041617716055357	0.6966277127166844	-1.4375262046227235	0.6206392768573156	2.0031163240843006	0.6578986354312336	-0.3228815200163992	0.5603194576872332	0.4647967932761299	-0.0943187828829307	-0.3860497466735652	-0.6016925715583521	0.7717376356265334	0.0986968729126261	0.4341182567461307	0.9078977543314604	-0.1214173888426839	0.8979253590848769	1.1617872542269043	-1.0142652355932555	0.1540274724360733	0.1044226579421505	-0.6873543651782481	-0.2084924680595429	0.1651793595985997	0.7734100350293328	-0.3630618454027721	0.099881240399669	-0.1372679064358629	-0.5641807655044156	-0.1634919736429818	0.2016482139430893	-0.298699628338132	-0.2062290903524174	0.121043430243779	-0.234873408761343	-0.317516230818445	-0.5716056360028392	-0.1818666162140993	0.1766612201436834	-0.152398328760129	-0.7153023750701317	0.1092038733818713	0.3089696609439069	-0.5291681917052701	-0.0394060716632672	-0.1755651947579624	0.1281455195580974	-0.2736314716800485	-0.3065380975618077	-0.5069177201143781	0.034801674290408
