label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	74.10424783312781	33.53109775129434	13.168153110748598	0.0	12.698919143402344	0.0	145.93835984331912	57.04592583950272	26.4955194	44675951.0
1.0	58.41981518114676	35.911101922151836	10.14566694874251	52.87909299557383	31.350456635274536	5.6134575	63.49459571701172	39.38649140570883	17.963064	121557.0
2.0	56.168274343621874	40.585163909139155	10.406624122959228	50.49804565618589	37.10465437212873	6.0625341	63.69301632862738	44.94226853094736	16.8403725	136455.0
3.0	70.9896665245089	43.719615494472094	10.723831928201887	64.0898575518587	40.27938415797931	6.0625341	76.98719730687671	47.0256849529118	16.6158342	128275.0
4.0	88.17679225070745	35.40823982829383	9.631956717167174	83.83270840761703	30.45756388300406	6.0625341	93.15847715355314	39.88254293474799	16.8403725	107001.0
5.0	66.97304098995014	39.27730792277965	10.722379501843923	56.946715533694885	33.43387305723898	6.0625341	72.62194385133216	42.958062414790746	16.8403725	163998.0
6.0	90.92721732464298	38.682661414240826	10.739933256930579	86.41217635862064	35.02123795016428	6.2870724	95.73794510455673	41.8667490509046	17.5139874	113800.0
7.0	63.63012250343082	37.48525206242501	10.351172762269226	57.74039798015753	32.73940091658417	6.0625341	67.56221825513279	42.1643799683281	15.0440661	93759.0
8.0	78.02018078664649	42.147155215287974	11.232411132814182	74.11009843844961	38.096757430207035	6.0625341	83.23744657277005	45.23989944837085	16.6158342	89184.0
9.0	44.11806202196646	33.76709974081338	10.279811799803944	38.89043987666968	30.159932965580566	6.5116107	48.41462923422144	37.50149559536005	17.7385257	115237.0
10.0	53.82580645439519	34.19718427252445	11.071010859926233	49.20831168068408	29.961512353964906	6.0625341	59.129342261467166	37.79912651278354	17.7385257	108258.0
11.0	85.07293852372692	42.272282404184374	10.762892826234674	79.169824034649	35.21965856177994	6.5116107	88.69401339220074	45.934371589025666	17.2894491	129775.0
12.0	49.92518517648405	31.15272904023295	11.331560353252032	45.636740671602176	26.985203179729982	6.2870724	54.56566819430695	36.7078131488974	18.4121406	128412.0
13.0	63.29956157647213	45.30280132180685	10.87143307752477	58.23644950919669	42.06516966252027	6.736149	68.45511100740326	48.811470457452764	15.717680999999999	82820.0
14.0	74.06697129789754	47.874415392360866	10.150980936043354	68.35590070159543	44.94226853094736	6.9606873	79.169824034649	50.29962504457022	14.8195278	78780.0
15.0	74.3438474641876	38.62452567388905	12.588037990915137	70.63773773517553	32.34255969335285	6.5116107	80.26113739853513	43.652534555445555	17.963064	144680.0
16.0	81.40835623296267	38.615563049497766	10.598062339215335	75.89588394299058	34.62439672693296	6.0625341	86.80901758185196	42.46201088575159	17.0649108	146068.0
17.0	83.12756134651787	46.78067852618604	10.423606319165287	77.97930036495502	43.553324249637726	6.9606873	89.19006492123991	49.20831168068408	14.145912899999999	89276.0
18.0	62.50183895250208	32.74690143252488	12.264306726687652	56.450664004655735	28.9694092958866	6.736149	67.66142856094062	36.7078131488974	18.6366789	110182.0
19.0	47.593392252776205	38.08426594291059	12.097769759111324	41.27148721605762	33.73150397466248	6.5116107	52.28383116072684	42.56122119155942	18.187602299999998	188771.0
20.0	44.98355784584808	42.039245919218374	11.576161178410905	39.68412232313233	37.40228528955222	6.5116107	51.688569325879854	45.934371589025666	17.5139874	135874.0
