label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
11	-2.474456869897645	-2.612947929659424	1.6430952039082805	1.4247243161703709	-0.4451251445497846	-0.636095125676051	-0.9238992419479946	0.3556112495813792	-0.0636991759390928	0.9555093294278442	0.0859079388959161	1.6090676500745908	-1.5213267680266007	-0.6350865213080468	0.0302291627775082	-1.6114283961310245	0.0956650071536102	-0.0679650658318988	-0.4611876127989962	0.1631256387774624
12	2.1235623918945223	0.4319636719618603	2.0447621857594265	1.0795277363335156	0.7659146189650734	-0.4244985142242408	0.4335196223660897	-0.5038341082714552	0.8352968592210455	-0.4407992459156455	2.278471456276316	-0.4985574876765142	0.5694562973483421	-0.5742416089003299	0.7781599949603004	-0.1761614868481499	0.4971594752581125	-0.3929576312615699	0.2272097681687253	-0.2191361882246041
13	-0.6104469455089663	4.8872269216681525	1.1909900627420094	-0.4586275055117443	2.34122375831436	0.6039039866556406	0.8523399508274547	-0.6758793476193468	-0.8279471639329725	-1.0303037473655865	0.1081292874509624	0.4618444512317516	0.3537492174144638	-0.1479839347992104	-0.4353388267921732	-0.2285535314097254	-0.1096076740378599	-0.0572366543639863	-0.0130037262415125	-0.0401193455258943
14	-1.2456997461363613	2.5679791726910333	-1.7064734718018757	0.0477505098323529	-1.374919103729738	1.3916633651649084	1.3435439381643608	-0.2481640206167199	-1.59981835142062	0.1833005605177005	-0.4249850949711754	1.2048173355399996	-0.4826724524640227	-0.5553230745717173	-0.6385893173457449	-0.3874578043182773	0.0336599767339336	-0.3175201187651024	-0.0419048839957216	0.1716526026612226
15	-0.6055673268614732	-3.756403892898603	1.967373055062072	1.1315122659021544	-0.8005436197231433	-0.5385507845342703	-2.208311158348609	1.3068983943625978	-1.5573610370526478	-1.4515182346623237	-0.7013896035375798	-1.1165869763783256	0.5123910020554092	-0.3602713645499662	-0.0373580135257052	0.9720689775909194	-0.2026050266888355	0.6245955305555457	1.159683702175906	-0.3404961899643335
16	-0.2136119636656892	-2.2881195336174858	2.4572194620918637	0.1606237150010248	-3.643920935692488	0.2673399109457746	-1.4232632159163128	0.630963639855171	-1.05048979922551	0.1119550188994293	1.0749295287625014	1.7499099861009455	-0.8242349792949177	0.0426055091318104	0.0741272059584075	0.2436201738195675	0.2565510040764074	0.4532264413713529	0.3008933797667179	-0.5057957048398669
17	-1.7282105065667692	0.8165549322678561	-1.8595455627748592	-2.521446147383537	-0.8939883930920267	0.9941333574736282	0.8032265366807979	0.35092164205928	-1.3345114749373337	0.0548518545911738	-0.0562701807293156	-0.2351189300123852	-0.8448356885762855	-0.5761934367760091	-0.5769671832272154	0.5765918884076927	0.2235909253602386	-0.2670143404397539	0.0944738904479951	0.0643194001895932
18	3.9572978688714953	4.151701427314812	2.551975286684672	1.5396418463852068	-0.2589804701551337	-0.1726516367385544	0.071682939009273	-1.2395669990997078	0.7251010035512127	1.115006013998698	-0.5063919999177832	-0.6367674866629702	-0.5106739996193248	-0.8426279536393046	0.3148555926190921	0.1184269859050525	-0.0691824929189046	0.0394322958318122	0.8064205299006222	0.0795563296307606
19	-1.9390173406662303	0.6819883747096934	1.5223401223632245	-0.8261910854475243	-1.1851178464957712	-1.7955531148344663	-0.9297835249344626	0.9967701273712776	0.6116914588753732	0.3124450550478561	0.2577622933635924	1.4022106661697098	0.1397848903757968	0.1590102943113294	0.103602808046868	-1.0278352267634734	0.3312100027580207	-0.193503019647707	-0.4686508131493578	0.0868223735416706
20	-4.416126547974622	1.352458707823598	2.787187525211261	-1.941321035260854	0.263704852148507	-0.3780755123433659	-0.022696183634844	0.8350786775825867	-1.2330674316810577	0.6679166647886132	1.057572161873237	0.31446158060964	-0.5428757461385203	-0.49604913873954	-0.1092068623184205	1.1871520308043708	1.1325019568811612	0.123629923391441	0.0357867755179004	-0.536786306518104
21	1.0149069421321522	3.0082566212486315	2.016413602663508	2.323712020696563	-0.9536214632162938	-0.725389831392282	0.3458760601228423	-0.2723713715943141	0.3406344576745357	-0.4659645538823513	-0.8218337303922693	0.2231393985267207	1.359570047263599	0.4066961737165435	0.2067922659648635	-0.1983077537536811	0.2125590124419296	0.0031429879035942	0.1107087501039298	0.3181296874206976
22	-3.4268481950194287	4.306695239803311	0.6122119618452182	1.6326610969913826	0.7899478586468085	-1.1169445524889428	-0.1605225414745685	-0.5061679265845065	0.1515885593574277	0.355599474255502	-0.912626398676446	2.0238947165357697	0.9643504947583424	1.1334658275295304	-0.3697484402347699	-0.8957492672368058	0.0128999230925621	0.3018845864169217	0.3044422193256597	-0.2100863020923209
23	-3.1939518236400963	4.503042849517474	-0.5998346808954664	0.0754795885322554	0.3843859217250163	-0.9550806288954492	0.7000464468229186	-0.1328616251029721	-0.5643702260523367	-0.4200406950985604	-0.2269413350060728	0.3224022390233543	1.066274662028441	1.094997502661844	-0.4592620578037421	0.3417635273037448	0.6336036570713837	0.1291646923957794	-0.3047116952199058	-0.092186767306797
24	-3.503414875750083	1.2216822914591572	-1.2654952358254057	-2.0405930669646946	-3.6988088586046928	-0.0845625536637664	-1.392911356226323	0.5627965576300298	-1.0419471257257311	-0.6842413442486548	-0.2878221533809492	0.3666606732310438	-0.7007608342335274	0.5230329422561439	-0.1931523042470226	-0.1276477520498332	-0.1937434734683762	0.370387499279275	-0.1634744164473911	-0.1548054773216463
25	-4.3653938155414185	1.186829612615672	-1.3938673641479131	-0.8036960803385735	1.1247100538969228	-0.8962135621967855	0.1943535935078326	0.1266723089581845	-0.0495050790482136	-0.3276314980118828	-1.0246020841066097	-1.600180281813575	1.0067593905730874	0.4170974618060548	0.7620555920884824	1.649696168728935	0.1401058898280396	0.4007284949644083	0.095598423814641	-0.070171124456134
26	-0.0270739583230983	5.0210586120415215	0.8292593783613562	0.3165897164194273	-3.753000369142857	-0.0684421011662452	-0.1958294554617072	-0.4520406585449771	0.1750191202555409	0.3541332885692474	-1.2899853753353394	-0.9675503980022562	-0.312928661857125	-0.8076972714763464	0.1953633512850059	-0.6941312183155787	-0.5357757958222671	0.611990597296167	0.2561113516767701	0.0481886369517714
27	2.6395854638356533	-1.5681066745590682	1.8605971620945063	-0.3723682146126936	-2.5190965823041545	-0.496540892875676	0.3680248136903632	1.1686832434744296	-0.2609054368917154	1.5603875162133138	-0.6753112039881498	0.6754399219790129	0.2498073109421028	-1.0383585448277266	-1.3336070833335016	0.5558590233728865	-0.2321646208978116	0.1880829449653839	0.696490037470662	-0.1975624817480308
28	0.7733147925758233	4.505769487819336	1.803035839151672	0.8856901795624506	-0.5993243184859836	-1.3784903463982738	-0.6016445197357125	-0.1464164288526248	0.7066647022185886	0.680319111724742	0.2695206898715997	1.6837727798373088	0.4387296840899104	0.3843148884331739	0.3902085359535432	-1.0128909746052948	0.5617570538717203	0.083775024909052	0.6047184783254611	-0.3522544835430774
29	-1.6545892114427343	3.9361919707036575	-0.4108335218900023	-1.8955675395577725	-1.3916118391193637	0.1769937164292576	-0.3515198608656522	1.4637793722044243	-2.1188151416448133	-1.821372053116676	1.6037688928588292	1.0125249904576863	0.1310398766220295	-0.0471873530008259	-1.4110273590136773	-0.3169558043294721	0.2356318687163436	-0.3960272597580923	0.1656877703783745	-0.3982257253039232
30	-3.961447768282452	0.6551471315045493	-1.7889462500121531	1.1150857811558748	-0.3602383420122059	-2.046074577363865	-0.9439228971830946	0.8280938027998381	0.9568376716308502	1.2917013588329205	-0.0107629267123191	0.4901285642000239	0.1961844340935706	0.2079460779628839	-0.6321189773985809	0.772159356697557	-0.0392288228471209	0.3298094453494296	0.1037311990025511	-0.0557859766748882
31	2.857764253291448	3.809968984265638	1.9722197427363704	0.8620561885602651	-2.2730511198689243	-0.5695203679458425	-1.077699260659907	-1.1380206360338043	0.9078326861198528	0.4484956507323365	-0.4393560682025478	-0.338031569185846	-0.6770989193097847	0.1281654697867047	0.887271129207071	-0.6229973779516171	0.2675431910208388	0.2353284832838158	0.1726889500994861	0.2385533488936198
32	-0.4781543990127495	-3.853754311034372	1.61383083875156	1.846001509731876	-3.494680849155234	-0.8659094897169809	-0.4942060393158716	0.3722139198068603	0.4090903310097782	0.7251777594368176	-0.0007442420550117	-0.0472501297557954	0.3735408924881724	-0.5758633403700095	0.0725607807316661	0.987535136070256	0.2316900452554839	0.6519762404939267	0.0753220721537903	0.077553714943344
33	-1.5518417027478129	3.0384886768649406	-3.5562172074934013	-4.574277138217658	-1.8777680823288807	0.4216020553123439	0.7763164297337521	0.3836200822172166	0.1561805469901211	-0.6160866539508876	0.4023300315264942	0.153656450503556	0.7026291810473637	-0.3312693919934837	-0.0026977437294286	-0.6031050985652141	0.0950092724854918	0.0629960523852839	-0.3295418352345205	-0.1125320260323046
34	-3.4529616547042616	2.5865355650786417	1.1784331848409262	-0.6906136964161238	-1.1224747803558015	-0.9686534270789844	0.1022284847950363	0.7057512685607001	-1.6990607260841384	-0.4440652789904578	-0.9480261640725568	-0.0581449017842512	0.0525553599907127	0.6579420540443301	-1.741949145576393	0.2953616024745876	-0.0703306044587137	0.0459702948998386	-0.2797738024683962	0.0839701173254146
35	-2.666218227730132	1.8107107630862849	-1.021776992368683	-2.22390434199138	-3.9373915514309417	0.0847707668627348	-0.8341610826842132	0.515185209204521	-0.3282092813313153	-0.6790100190595754	-0.4121530137842396	-0.7085942920599742	-0.3179652371428751	-0.323340253455548	0.1739651260777455	-0.1639876294492937	-0.5070150107845983	0.3115501624416199	-0.2605420280417423	0.1495892343909148
36	-2.940727369723016	-0.0032873629043767	2.0507122935162547	-1.5942616954756923	2.302957553175513	-1.6446326256652322	-0.694140459933104	1.0448224476852346	0.6411045068509433	-0.7788550735189228	0.1726754351226221	-0.6791356388990746	0.4832234482224216	0.0110742095817428	0.7356328957698031	-0.1270875990608232	0.3575564826035886	-0.2472716684773634	-0.647698654771018	0.2853420936320607
37	-3.2597428901528622	0.0961492338954034	-3.1397441665580748	1.2889214132309397	-2.348040364324902	0.7337177980635614	-1.2659800511353207	1.800779939500725	-1.1386227993260545	-1.4239778866327912	2.0640464806242687	0.0827797490256951	0.0422587178629605	-0.9887299420817506	0.1758274125500589	1.3134675370648283	0.9921595281370166	0.2530985816948077	0.2558743705465378	-0.4477225677379244
38	3.3375733517901893	-5.712546292613214	0.7240706070424949	-1.065159547185429	-0.2828986019798414	-0.7812859732228157	-0.6452310661272396	-0.4745758036991283	0.6867778962423965	1.106947112438174	-0.5364190188416221	0.6583130156353771	-0.3849623089275979	0.5489046230151082	-0.0869596687148801	-0.8920249305191518	0.1312273151457332	0.4553507987801348	-0.0787603540728856	-0.0987853499110058
39	0.6697051407184014	1.2430981052047658	0.8648731983057225	1.2845504506435557	0.8933863914253521	-1.2874910456663191	0.2886452251516314	1.021269590720017	0.5733908848918179	1.2187835602771064	-1.2824065575927277	0.0066955905941821	0.1702457202846901	-0.6721973049504264	0.1354654128014329	0.29768029604209	0.3699938034710761	0.0169096171862224	-0.2912200812329413	0.2819845617600323
40	-1.5660092101337442	-4.489119095234873	-0.6633308037945091	-0.5418662580537283	-1.1040020884638937	-0.5449386346001228	0.8084963835047017	0.6816694537916277	0.4467789807775513	1.0271919924575348	-1.0417151898554429	0.8719504503129425	1.0518415064118578	-0.6829641828593012	0.1108420936617795	-0.2876265224058772	0.0256812737371674	0.1797402349600931	-0.0064503471864707	0.1302472416663271
41	-1.7618195489528374	-0.0137405922405872	1.7823928302750105	-0.36018581569075	1.0390665562748964	-1.2513724309513004	-0.4221215023941358	0.7152616436904431	-0.1218273501472393	-0.8329841425659377	1.0996168425578237	0.1573676797240342	-0.2553697788547815	0.1119491495004041	-0.5258112200445852	-0.5597149624483363	0.0866819454276608	-0.4081987989078255	-0.8877420388232391	0.1952093945649946
42	-3.448168908530574	0.3648932563408603	-2.8259369425190792	-1.5492257181680156	-0.0300016177300932	0.7985508517568958	1.2024941092768149	-0.4549576602613925	-0.8257427164859164	0.3891737567999411	-0.4084246401388985	0.4903083766138536	-0.3423352335911893	-0.0920015895546626	0.4609805237354321	0.1818470266253261	0.4228368925791279	0.1053013773392168	-0.2576468509331615	-0.016926776041616
43	-2.645172484657313	-1.0342836093618248	-2.601621683342469	-0.4577572215865171	0.2425528722910748	0.1146768735712511	1.0779997707035012	-0.3987112779043755	0.3312682690834836	0.3929984638137715	-0.0482592019507867	-0.1191322652938673	-0.1542276668533339	-0.0877768162223127	0.6552136364386305	0.4151946846262898	-0.0696101216050159	-0.0200365649244351	-0.9957654490896584	0.4401589306963882
44	-0.9743562806707238	0.7285869025763109	-0.2653347984289922	-1.3227258880636033	3.049148742160547	3.2639779471114085	3.307779435143603	-1.8683396576303544	-1.901968302375736	-0.8846750202691605	-0.0049666429197349	-1.2975679571857428	-0.910839797862998	-1.2989047885089278	-0.684516022184682	0.2658640400516278	-0.4926359159723923	-0.3990004285411641	-0.4495558316455952	0.4279449174698411
45	0.6579056362846054	-0.4264577980514087	3.3555918145596584	1.1380464138071158	-0.6352787022113056	-0.4321053733353297	-0.2113562309791437	0.4228730655376864	0.933162697178488	-0.3686124552373579	0.376160204114404	-0.3231590056388977	0.3220662694607163	-1.2353478262831992	0.1700282958071168	-1.063608117023464	0.049140229046231	0.0128297289279581	-0.9621040266280064	0.5285834078562499
46	2.9888659092447187	2.3000129900282147	2.5205527730214383	0.5232278538413038	-0.5020223285714138	-0.0218537873546056	-0.4630427394524741	-0.8559278288321828	0.5378346838369761	-0.2207964956025458	-0.8660685724429397	-0.9028349830069438	-0.1108484665464146	-0.4308828524268548	0.757606357536921	-0.4012601284674596	0.1538584926093953	0.1321513028159915	-0.3749288928516865	0.5485457971369283
47	1.63260985489149	5.000452178149047	-3.5204411492104386	-3.2889912114069464	-1.4016745534134856	-0.0320783911371842	-1.3014245890982483	0.5927766575716227	0.0261348893168746	-0.3832307317676717	0.240571075496076	-0.4645356677689882	-0.2138531332320674	-0.4663890467980351	0.1305718499149462	0.3354654400800209	0.1996667357583603	0.2649906408899982	0.3180014394137327	-0.4372791231680888
48	0.4739884148897872	3.3748471128066027	0.8657511224001049	0.1311680684857368	0.6619456700560313	-1.2896317136261797	-0.5581947395700464	0.1861241942914731	0.3418430873901665	-0.5514508951513195	-1.132811813313202	0.2216067978348679	0.8096029533655981	0.5296742297346739	0.4211398563134514	-0.4939535035310031	0.0484272134289625	-0.2833549790510437	0.2824100976141626	0.2944816756000112
49	-1.8701940864057007	4.480669103626255	1.7204223010638515	-0.9028075033758772	-1.2070656361568162	0.0788207380775416	-0.5957699077270053	-0.4907320193720572	-1.1986720333632983	-0.8511033025396098	0.2089714741495728	0.8956261754169415	-0.1884062735746993	0.993174592663756	0.7445091564487774	-0.485778035679152	1.036378487427087	-0.0153440303410439	0.5420845948870099	-0.3363151179325139
50	3.6036790044792735	0.5751231824355759	3.3409975469272224	0.3749952771257181	-0.0845110348171367	-0.5160016842906225	0.0969494664409271	-0.7865496584297702	-0.0104917413252505	1.3461234603345922	-0.0154827818846091	0.8551880474879283	-0.4396118836183795	0.0198972857621626	0.036900365449628	-0.0878447374709719	0.4922303052539376	-0.1034967166581741	0.7046791264902712	-0.191789812049421
51	0.245562465980806	-2.631663747410552	0.7647207011834916	-2.0922469000816246	-3.088935573150639	-0.4517969422488379	1.15906005004509	0.8326603694404541	-2.001559923345096	-0.4382723652682971	-0.8622125467521063	1.2316559413127095	1.7493585180256233	0.8014757562593857	-1.3366717126322714	0.9513667565951692	0.1375542780923957	0.1618452372689385	-0.2695161309079896	-0.0011235076484346
52	1.1092438403890044	0.3479810549115004	1.9485180447953383	0.2261660567976715	1.4933690951768526	3.4604918927402504	2.964443594653277	-2.190614249911537	-1.0144229021772095	-0.9105888739700668	0.9024694161523658	-1.4975305639913952	-0.1988772646782912	-1.570097415252974	0.1394177954466569	0.6973096744437352	-0.1434072078171511	-0.2956989785861024	-0.4867545844701393	0.3856472927405261
53	-0.421798537648248	-0.3730186772376985	2.4854285174470108	0.1576986620256182	-0.927235679235526	0.0524090575024969	0.6101582749842311	0.0670469277830143	0.4420824531912539	-1.046975777807042	0.5794723066248205	-0.0200526694776552	0.9817230643924048	-0.5696038768410432	-0.3740319826965761	-0.9125966123482876	-0.0431458073917305	-0.3048915763093551	-1.0223421352619422	0.6202751297460538
54	-1.5502146816741005	3.772611768797493	-3.0186480290502056	0.3983900521932231	-0.6790861550302411	-0.05671304258047	-0.148162966642273	0.9084476227580752	-1.4017241617916023	-0.660839453440879	0.1859722383198895	-0.4021229916924849	-0.7418782119107128	-0.4682295270283987	-1.4637720452824758	0.2872115962469034	-0.3153219258994426	-0.1339800309781507	-0.2099211667730092	0.1162496279153519
55	-3.5242560857210434	4.538793230062551	-3.3921620068096425	-1.9141682513475988	-2.3161017897265173	0.7077891255633011	0.7873561639822757	0.1040289886327094	-1.557264046958569	-0.4141101469921582	-0.5985215829981582	-0.0927151527635068	-0.4566623542160108	-0.1865116225132901	-0.9348663816713848	0.2838219486650571	0.1578742344656702	0.4052332206609466	-0.5982257093524357	0.0177044620582162
56	-3.457939072344112	1.848267019519832	-5.233729256976828	-1.5681564522482052	-3.3728427382997346	0.2797695861228737	-0.2633382457435882	-0.1227109752980268	-0.3726574174425363	-0.1740811963495299	0.1663119362478954	0.6761222986696769	-0.6606490495788293	0.4344381612699166	-0.3931172023341149	-0.1861307647353657	-0.0057737905881893	0.5845065680422901	-0.8685007296363576	0.0370716881629555
57	3.551363000331366	3.240624111962799	0.6380529320508288	0.3730066663256597	0.3416072355868138	-0.9876798177937448	0.1121402244877192	0.7717849133014631	0.6979080355489979	1.4551531076749131	0.5413034928580148	-0.1959149526560661	-0.1599585051496141	-1.189113804345336	0.3353397522367833	0.939300614249201	0.4336176167259615	-0.2060877428907869	0.4796942810107918	-0.265447961074098
58	1.945045634167864	-2.5087990514166445	0.0321722089814138	-2.0963777017698693	-2.450473543127906	0.037762133246427	-0.7796656406757538	1.1881614809759815	-1.3320806115369668	-1.5795365357900766	-1.0928349015587009	-0.3163797236798817	1.613332008318686	0.3274307117384616	-0.8905046980138822	0.2539232177756084	-0.4754973603668084	0.4856721328413373	0.4567806064126625	-0.1547435936047345
59	0.3397863563301002	2.433160072142123	-0.2444685058234348	0.8175321179387094	0.7403075803314749	0.1786958326340686	0.1868312603503827	0.6204608419901056	-0.7509586984980925	-0.4378585896919278	-0.2277983581735708	0.7469597798095401	-0.0981983508844201	-0.4326108194620168	0.2281575673016354	-0.5144099726821786	0.0718025975817837	-0.5580744125659434	-0.222995222648203	0.3038466751178856
60	-3.2367963783048537	4.264583837630672	-0.3400170228044288	-2.6201626636139377	-0.9958482003146968	0.2825170773159788	0.1971505927152801	0.0235969838875043	-0.916035908901407	-0.321675484506905	-1.098184972117748	-0.2922689175035966	0.0466295341263816	-0.0782438677554928	0.5851759228825868	0.2715984872847111	0.0480881822446732	0.0698019274869994	0.3857238607401303	-0.0351651966856993
61	-3.853481892691855	1.405921368451328	-3.221759724588911	-2.80236619466241	-2.2580816811090467	-0.0584848280801262	0.6296161179055009	0.5269084553199832	-0.0742905638794408	-0.0167987819410024	-0.3269752428664799	-0.1589660137686888	0.1863623179216276	-0.1746730541279255	0.0765374975235557	0.1980037958805764	0.0553580564351647	0.221819137911915	-0.6916702514309758	0.2265599269860332
62	-3.680358174331326	3.2201898769090467	-1.5215026255424682	-1.692775207761814	1.7288173840398038	0.5506085869864199	2.3188258674719844	-0.3691401839804271	-1.3659084304610798	0.3191168581382582	-1.5042422010412742	-0.063114950188396	0.0313491133736825	-0.3929138166846079	-1.3456824769889844	-0.0317490484540071	-0.2603156569379792	-0.1542294448253434	-0.071330294560175	0.2913197351271877
63	0.2496649756107509	-4.103921320875752	2.7164785298752845	0.4229448269894735	2.0272981266768606	-0.5020312976532582	1.018692206957775	0.8480729819388451	-0.862197551457442	-0.4318056670892576	0.9992567275496196	0.4110723184363145	0.4116361087130649	-0.3688956645180319	-0.6284141050033663	0.2766149749897971	0.0273492305048541	-0.5346944164967622	-0.2962171507811764	-0.0395943248062073
64	2.204551927442458	3.796087342737864	-0.3694467454703847	-1.513904581406722	-1.6379276535423417	0.6470022006004035	0.737879522336895	-0.9356967554701684	0.4122078359210372	0.4453186238304878	-0.9597709397952042	-1.0126623868599245	0.2665747792920996	-0.3398552860341901	0.4291927129508073	1.1442463123792337	0.1358422005925461	0.063963764335398	0.2888908391898699	0.2320822066199714
65	5.361065672815236	-1.9128569643521192	3.283108341855754	0.2931484689980497	-0.0416715281503883	0.0131552635176239	0.0542548872723056	-0.1278680289304965	-0.758678645852449	-0.1276772764298288	0.4695390403914617	0.3319966694748775	0.2265940063504317	0.0009759737355672	-0.5477694946946032	0.2569757735276784	0.3539912963217844	0.1655766594318282	-0.7568757284903693	0.1043588988085475
66	3.4667495932164973	4.276837939251831	1.4201115932238146	0.1594157070199333	-1.331689342937068	0.2775923607389918	-0.0199352673535866	-0.7872158917255092	0.8748087374540492	0.5967793562154211	-0.2473724843449131	0.5504548315367987	0.3709345671265502	-0.6151841200446739	1.5076584248918854	-0.308358976269878	0.3880955976161899	-0.0571266164094266	0.7377026085055132	-0.1338649945415801
67	-0.3860723614040693	-0.6098176941107486	1.6585036868665874	-0.8495526873508208	-1.3378356900002328	1.0106349213090828	0.6278642568267454	-0.5636767242140266	-0.7274559750298589	0.1242496608577992	-0.6343539856427737	0.7218648937302685	0.0918955476230252	-0.0986670191604588	0.2513828771290098	0.0698544267146651	0.4759489680496187	0.2042323512946711	-0.1782031426031434	0.0828104705870225
68	0.1035931196588735	-4.301346851207523	1.9330679915453808	0.910597357786502	3.041396486171717	-1.6094086739510027	0.473399948815091	0.5263844616422126	0.1752771313377894	0.0134803141677861	-1.3420177315211337	-0.7570953221632397	1.1129334802329751	-0.2177410629332818	-0.7976694751222029	-0.3534000972032164	-0.4557260249093346	-0.1041116966367246	0.5975133921431404	0.1057347122008178
