label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	1.9613600107742293	62.90791660073062	3.248392282958199	-145.6541445146877	10.15609927898	-7.870402189355132	8.635445881994062	13.711105367451331	0.7894207452462588	0.8994228710879084	8.416596254174273	0.7021521520000857	5.992843229714038	-0.1787671776917057	-0.1972594228385443	0.9639144237335318	0.7576144943353437	0.709488476203404	134.42386356189826	139.05180089999996	8.525800313954647	6.135444973399556	0.7196327321151699	12.131348663343298	1.422898521736106	1.977256534112717
2	42.29691737790181	47.951360556728005	7.881168403741225	-102.92446393765836	3.823904788475601	-5.38120912352076	12.109121079427604	20.042859631680606	0.7581548993739655	0.9404192015328168	13.069437596132518	0.8532884026385521	6.814917869410234	-0.1169305297527057	-0.0755956891924577	0.9902588262607251	0.8474850292628653	0.7319319117221367	528.0860205410397	577.9003238999999	10.935704085060138	11.095628497781702	1.0146240618324744	20.403936705518973	1.8658091465179556	1.838916714776296
3	36.06202054804301	49.91641658694007	7.655502027673459	-109.44269446191078	4.370211247130393	-5.358207382723249	11.75147661614285	17.941590272699784	0.9030742140820333	0.9141272601609424	7.705635514824973	0.3299856107267775	7.274011755345448	0.355567724009533	-0.2702746242091933	0.8947196327069502	0.837943475921096	0.7111221778802422	334.1067786851592	327.87113579999993	8.518184245249103	7.245567020927576	0.8505999415272908	17.601503128365685	2.0663444956808346	2.429278906333592
4	46.86979912746736	48.1505424270976	8.926650844424739	-98.487908032694	4.803753118967537	-4.197645268830522	10.381605108422129	17.357787644748168	0.8939473095462129	0.9423394093800768	7.779275685731433	0.6651394220241739	5.808934441727526	-0.3613144921288417	-0.2659448472309899	0.893714258591057	0.8703710811738938	0.6900835521586179	320.47730943958425	295.65332909999995	7.216706780872343	7.944319017759584	1.100823306111834	16.956623250495355	2.349634503017132	2.134433827819439
5	22.762240959409592	49.32406848708487	5.051225092250923	-122.33408811036394	1.4172942448043615	-8.37640596996059	5.079570267880303	8.743435149273768	0.6745767676950211	0.8707894341080296	6.454444953223932	0.7459374585946995	4.298763588690885	-0.3638608848770453	-0.0228618651931548	0.9311726969667784	0.7934550926640501	0.8055790142081672	110.77296816823328	63.438389999999984	7.739687786062021	4.71101551013935	0.608682887522047	7.734858629962911	0.9993760528547668	1.641866517593808
6	43.648477389501046	58.94089005818992	9.110511715364616	-104.00836466735646	14.339665821607776	-1.8667124015834695	8.675660651348402	14.044588678260975	0.7701782098641791	0.8451908950567453	8.958042558985527	0.5457567871498585	7.50633471144951	0.0309486364094364	-0.7440018278313963	0.6674604573215839	0.8414640206047441	0.7711557962309297	325.81197571805217	302.51918879999994	10.209261722090943	9.929402905490544	0.97258775176712	13.340484259877766	1.3067041107400978	1.3435333812973824
7	4.298343551840851	65.54250855840297	6.957779581404987	-143.8806511557921	12.410911879017055	-3.6357047468931833	7.89747338585555	12.206128364075209	0.8413903012376188	0.8792755104381463	6.596532837106304	0.4724385347505708	5.813944061596258	0.6364733180599228	-0.4484039983651114	0.6275631997241183	0.8445349580541072	0.7496475761121882	213.2303195110401	169.44604649999997	8.297463831928496	7.593845244717993	0.9152007647803186	10.795061719307418	1.3010073846623118	1.4215540837912224
8	32.362791785096576	55.900596717425216	10.678199724234693	-114.30901135912003	8.630421822595755	-1.2593084637294338	9.071265580505711	16.776620940639532	0.8970301625423016	0.9596734236586052	7.414751894567538	0.7716428486439523	4.716197891521642	0.0329618404870892	-0.368627908680449	0.9289924553049838	0.8276114391530107	0.662579932006518	262.6981227667598	193.5432711	7.884976940008798	6.894528530279241	0.8743879129558428	15.96809629602239	2.025129105324254	2.316053407552677
9	54.5313965846287	43.754388234209046	9.540240402693136	-90.03356948507445	2.1741489554851183	-4.307559302869584	9.6286947278293	16.795462822207227	0.8555927075498116	0.935885758309714	8.694164780568084	0.7326708019555669	5.917102512210622	-0.4062189090283472	-0.1235624208836252	0.9053830825088336	0.8489307383712634	0.6968790439320656	366.0070548824644	329.95219589999994	12.10022899169664	12.174073075437722	1.0061027013448882	14.627470407988111	1.2088589743240152	1.2015264174403832
10	54.1407677337613	49.26110978967818	10.47796435509756	-91.6113285248034	7.141390938638699	-2.2598574464311434	10.029140063298556	16.788627370421366	0.8615209520318271	0.9429000142357304	8.523955795210234	0.7547433129213106	5.591887372621873	-0.4612037770451712	-0.3973021897311952	0.7933738375281009	0.8511643514454086	0.7104179088114198	320.4363993251264	277.1391509999999	11.348162523935514	7.469410369739387	0.658204388065903	15.357584779875308	1.353310260360048	2.056063868453802
