label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	3.1043782515419447	-2.8774026454143	-4.482014667442273	-1.0815327107943458	2.4451801841516483	-5.802060121677449	2.706374350279005	-0.2419525008552665	-2.5595580614051023	0.7451076474402574	-1.3601044160902562	-0.7850537161516252	-0.0617390131326148	1.2577405872184	-0.0561344666282794	-1.284506475722801	-0.1705479667073829	0.0684823131615588	0.0183866223475668	0.3121129417547079
12	0.5215963372356707	3.082039929933813	-1.5403065633604471	-3.490098712965523	-3.5326434119348757	1.3250037680163262	-1.2345936599974694	0.729988554609164	0.9017208489654428	0.3248125694244489	-0.2347701197370365	-0.4468739600351578	-0.6895131823387951	-0.5281225021233065	-0.4809381579856195	0.8946129631856854	-0.1845983202691612	0.1475573726620838	-0.4137595915299279	-0.4016719484838917
13	5.1949144137885055	-2.6098062390162866	-0.9402933645522198	4.04543641434789	-2.2451750162710384	0.5007469208391302	0.9306614277384702	1.4088591804617496	0.7346974112338209	1.4732137692299223	0.344700996763719	-1.0094582274259367	1.2521049010573235	0.2904337707225399	0.2480153800956122	1.2546988258769884	-0.1494800976970416	-0.1281315376659448	0.2482712816772903	0.4373206064508776
14	3.1148605716174376	-4.9312642586895015	-3.877949563744208	-0.9464931802884942	-2.2160600781199173	-0.1446886098908675	-0.0200889010563267	1.1677124173623592	-0.0913046152751704	1.4436915926361746	1.9570061170271087	-0.2343500650164701	1.1145510273595085	-0.0423243819278662	0.6417522324065102	-0.3550772205846302	-0.3398785844345346	-0.7771893027842345	-0.0525285118397569	0.0786037218765107
15	-4.281700178846847	-3.0360519006534723	0.4701363916136095	-0.5697734635170524	-3.4248559210249536	-0.2335084058106784	-0.7047880312144352	-0.0824685746977711	-0.187032252837568	-0.4248892244159807	0.0672426095032489	0.29156810384339	0.4328972054281029	0.7227362805998465	0.937824545088226	0.1764219943756826	-0.0517461949545334	0.6573153245930237	0.2072838802034056	0.3465240496295676
16	3.261801807495924	-4.950780432297607	-2.8723529798001137	0.7983507859550811	-2.495629959006785	-0.6030065119853671	1.63134964402754	-0.0829203838893772	0.38392858605064	1.049621752070721	0.6824928760686352	-0.8112084918498065	0.1434945065601253	-0.2924161273066021	0.0090910621604079	0.2895737389892003	-0.0057125324533386	-0.3705644098519811	0.0659344855091106	-0.1197517631342899
17	5.467498552953977	-0.4731828387120913	-3.765611503333991	4.751821202365637	-0.8503468958127742	-0.1965074648039969	0.9521397638704692	-0.2838195278298383	0.1698380645971582	-0.0042725442834092	0.0910009553603065	1.2231172939188375	0.3072663267334951	-0.2446611107724943	-0.0092571863892205	0.8225739887034349	-0.0658956875338794	0.3114114989236527	0.0483922411133939	0.0147477877249988
18	0.4065244855253982	-0.2273367448648109	-0.4381387609065769	-0.2865825146746759	-1.941997403471768	-0.2850069755343942	-0.5147100000104787	1.1165805635110335	0.7479476866475032	-0.6129335531528137	0.142364567342116	-0.2153104524776724	0.3822521190252436	0.8202606941942391	1.832771908848276	0.6164283536338884	-0.6939518062818535	-0.3741875250335105	0.2019739186955362	0.4637188853061706
19	-1.072865002744216	-5.050829104051812	0.6264574442220285	0.1960812263773159	-2.488912066598276	2.297434518815152	0.8236431013672698	-2.1496499854612403	-0.5836488449332897	-0.0147084559759949	0.9360645462025258	1.5282244066351798	1.0246961383830864	-1.4869204021538354	0.1038898878674066	1.617174559996058	-0.3702317175503906	-0.0287472552770479	-0.0572951811783042	-0.154023998723642
20	1.2424250879923195	0.2300832040437049	-3.926865357166645	-1.5820134115165438	0.152191581408295	1.2903358294109455	-0.4977141296814809	-0.1048726547848173	0.9406741936573866	-0.4985947541353641	0.3060359008082639	-0.6849804442742086	0.3911021237650528	0.3831368688074901	0.2831322243212709	0.3270156283580752	0.2067676209194489	0.2182282758940652	0.2833180717038388	0.0984305034128025
21	3.5622202880441547	1.320978743302124	-4.842505443589454	0.7695367219519986	-0.5409064702621444	0.3284645467871381	-0.8193738347552264	-1.2212087659638071	0.6496962919274729	0.0689401780037184	-0.2257589271681342	1.7380203155950134	-1.4039080814379497	-0.8239747468735674	-1.5288551180243068	-0.1209675709203148	-0.3439804571995721	0.511213727675051	0.0233260238395089	0.1747061510943792
22	-0.1842840514959154	2.187597960791728	-5.299152650518499	-1.433155731844272	2.476764319681659	0.5561902142219135	0.1063130108283614	-1.7963331532243	0.0474113915816154	0.4064810146835502	-0.0869528206796285	-0.7253937877246971	-1.0341959755009165	-1.19028406860555	-1.4970433453998455	0.6453619013810643	-0.0811226043279389	-0.3434495089637344	-0.2902308823332546	-0.4443814812681959
23	-4.134022033371192	-1.7699191532194192	-0.2617362027968838	1.7513034333028012	0.7753996714847977	0.1746698628374683	-0.6583127916506486	-0.0073049644411171	-0.3208367086266825	-0.468864484402125	1.0531051271375054	1.7985485066746147	0.0507774148288197	0.0040866048923076	0.9594226698287364	0.1444612145261201	-0.1454759723002516	0.5857670407851452	0.2359351526935782	-0.0553109983705519
24	0.3442145297305141	0.4310732839384101	-5.9722432689921	1.0130314868981478	-1.7867491400693796	-1.171443653892347	0.0586305950316754	-0.1707899583665733	0.8709013138963044	0.2132671511405957	0.1908100895423662	-0.342397657413669	0.0201715936968986	-0.4729824747239954	-0.2624736633271178	1.5113394787213172	0.0239538990844629	-0.8385740284547771	-0.4030853127019291	-0.3383369054078367
25	2.6272428186224164	3.4515462403793613	-4.853290923545347	2.0322846736835305	-1.188795185209501	-1.5372663912899545	1.554212672609359	-1.404907063898556	-0.8990519754139719	-0.6099177747772546	-0.6773857275152199	0.1161708165979517	-0.2707747589925541	0.064323681982003	-0.2285992407613408	-0.1413180453956473	0.5854038624115661	0.1162324520229796	-0.1237779370403231	-0.0466469799493021
26	0.1730182214208073	-1.5891963684736723	-3.2156249191164377	-3.466135873404355	-2.2902026773801447	-0.1358845506231892	-0.4162441058895654	-1.1275663182348432	-0.2826803411416954	-0.5696878737846656	0.4108267979254866	-1.1970642954293162	-0.0424274900974653	0.3582814949097963	0.4121254838806648	-0.2573560422366379	-0.0262187920934748	-0.1671610773197804	0.1410044352223884	0.3747508480031341
27	2.5276691660120783	-0.9517008933769128	-3.4997942321328828	-3.4784341693613894	-1.2723162004168218	1.1812767570455658	0.8086178044684145	-1.6962962522705092	0.2568214006483664	-0.8485301471877587	-0.0483127057436451	-0.7721869126996298	-0.743583856347256	-0.0859511892501603	-0.069682379032905	-0.3665063999960276	-0.023561607050984	0.2727171767643086	0.3211108490414673	0.2531110595903625
28	0.2581326458975641	0.935722843580976	-0.3136602852586684	-1.5091859507644083	-1.2427274767352197	0.7825316218017657	-0.1360847752370135	-0.2722259316993551	1.4332884897905984	-0.4364325178208434	-0.3151048070987353	-0.5426761860690968	-0.4200641038370408	-0.8050936573462126	-0.4961397241738014	1.0817097789674497	0.5947285527123847	-0.4577948620476433	-0.5120978955873134	-0.7187854633885253
29	-1.4355652405398134	-5.148095403200582	1.985969641072748	-1.3194793003213516	-2.45905152174909	0.8141163950918755	0.1057918636827137	0.8637109764977171	-1.285990869173812	1.0430682024995943	-0.1968234048907337	1.8897183622227351	2.312228187221132	-0.3559421063537373	-0.3996478270094529	0.6176814670723756	-0.0571521723050287	0.2808956768191586	-0.0675093732303366	-0.1325092190805721
30	-3.805120149948772	1.1694555540343927	-5.6837836463557325	1.9845078793898927	0.2560535022954147	-0.4667305403430971	1.4913037778290912	0.3498674504152119	0.6166234243227073	0.2610554662825213	0.3307232958317162	-0.6157305363301818	-0.3292287702224771	0.1782521623561697	-0.5812263659887372	-0.05579503144875	0.1974885815133853	0.2301775558089667	-0.2377113271653179	0.109325573567669
31	-1.3832320056695484	-4.9996683990352935	-2.8254032227723704	1.7751367203607358	-3.3494547099464755	1.4944488897825037	1.425770537562996	-0.63726044318962	-1.3820168378184654	-0.6118383545974555	1.7331716650988858	0.4286726518794322	0.6187496719181892	-0.1868119245192759	1.5214224883514686	0.1328221698643288	-0.1010055257188304	-0.3285192479748153	-0.0072648720386752	0.006422249672414
32	-0.0710108795547523	-4.187070266430496	1.8515193555974767	-1.5714782900138595	-5.32875051413322	1.8811696972197711	0.6644188366111257	-0.0272493173571448	-0.0075287272850168	-0.1962754887930802	0.5579099780763482	1.452955734400548	1.3609886055404108	-0.1723716237733656	0.8044734492467852	0.7398302517469011	-0.3959756190059891	-0.0530931713089883	0.0843715090058907	0.2996424682045129
33	0.4684604791581566	-0.6099903280640042	-4.308563909990701	0.3680718842135291	-0.8057805411268477	-1.2860469330969626	-0.8315954291036158	1.2695613746632577	-0.0625781630849893	-0.7090653792101445	-1.4341939589739257	1.8660958402501653	0.2561533581200427	-0.5411756077191651	-0.0553415613580733	1.1249039984218203	-0.0557084365204487	-0.4371292113913879	-0.7223283988856366	-1.0881459370881474
34	-5.219580256536397	0.9313088059033844	-3.49431324602074	-2.8113514667945685	-1.0934969723364043	3.232028187038274	1.0177405718160049	-0.9410187856723078	0.5775165813397614	-1.8659676208002367	-0.6581835338645458	0.0557641634121898	-0.4981601138602324	-0.0619005212971333	1.066024414352732	0.7247019179144507	-0.9212314948479174	0.0357551453080184	-0.0231200436406133	0.3007739000972398
35	2.06925854207493	3.5975352916641548	-3.4955784571460966	4.466959982721337	-1.4135696483450966	0.0022560770003318	0.6219263224294407	-2.413990372446435	-1.153278335005293	-1.135036821411855	0.0620724846447328	-0.3587687456607492	-0.3883672570785089	-0.2194923212408748	0.0036222270098454	0.2347509534799199	0.4377602402154665	-0.1577741668753822	-0.0964220843922696	-0.0010425864225682
36	-0.5048970609203782	-1.407315042904152	-1.992971115354356	0.1933560824707725	-3.1417169765125275	-0.0791098948827806	-0.7901369472653395	1.781481633584281	0.9893730281704798	-0.1607505163332372	0.9775319697224196	-0.1513531462504526	1.906487701749961	0.4940148555029819	1.865534097438324	1.753522698248687	-0.4200848160239068	-0.6589717584270764	-0.1040384220633683	0.354639976205596
37	2.490582776905373	-2.111252821175988	-4.521580157601003	0.6922340487970557	0.2481405788645352	0.9229996625792788	0.161700956266471	-0.1408877488015094	-1.1540385736504923	-0.0292947622574781	-0.3306481662682198	-2.042563626296959	0.5834773179364218	1.047255341000788	1.1305313835129736	-0.0770367068942095	-0.6280089796063506	-0.3173579761340455	0.4385479059895054	1.3086748130830292
38	3.851392724545824	-4.532941431032273	-2.6636614660942164	-0.5158416157162962	-1.6695100779452623	-0.1570531070368415	2.4680509213617183	-0.0559082113626367	-0.6389004559520082	0.2527350504354015	0.7186286998489199	-0.4728438252812689	0.1175848208746947	0.3049972180441604	0.6108715436663771	-1.1471851425282091	0.2010095353516008	-0.2993054389231928	0.3120658756411245	0.0860109952146173
39	1.16790772881842	-0.8678038444224576	0.7298553049234242	2.3650372545829206	-1.1376102120193508	0.0883082543983131	-1.203491503670997	-0.3969684775571349	0.4980601959346593	-0.6592951284808133	0.4937443780853553	-0.6980661180195883	0.1383295547795006	0.7401316070852599	1.6055821398558512	0.9076102723887436	-0.4708283379234976	0.110667204388323	0.5267982188042204	0.7155750736358071
40	-0.7449944398693344	-1.8807775681155263	-0.7371025927116592	-1.5574818511142934	-1.3993045641081716	3.0733357032676234	-0.8059700210147449	1.0765419948568833	0.7274648423397956	-0.1803197112641998	0.7660659537488986	0.6953853465918959	0.4174978670383329	-0.497631049332391	-0.1900343140670097	0.1794679675115409	0.2760164587850533	-0.1784369344521769	-0.2554607414030378	-0.2181960702403076
41	0.1687692885496434	1.3945682194615223	-2.46529873905588	0.0232235906471287	-0.6468925806241446	4.0631603690022855	-0.1410842971140598	0.6080358053198913	1.0997775963433192	-0.873376266375494	0.1789301636111372	-0.2656607136682526	1.0379150889077038	-0.1723640764431595	0.3485748393273658	0.9828084007291932	0.0119429166363951	0.0581242752601398	0.037706670594833	-0.4469986750248589
42	2.23633215523526	-2.4960880326834456	0.9585467249395933	0.6843753981298657	-1.9391225351529195	1.4105953145638952	-0.3759374123079704	1.2570181726833698	-0.5948583461230967	1.335394805479734	0.4632980532169232	0.4663815904641252	0.7286575413330793	-0.1397546513341796	-0.4950606971045028	-0.4792056539272638	-0.1301788871916627	-0.3480662587644558	0.1350104588760885	-0.0585225596144498
43	-0.9913669142492344	-0.8649241090906017	-3.7106311683515063	0.8327521407457428	0.5391330866419386	1.0751907703423842	0.0339796848988411	0.9245154760210316	0.348371782247284	-0.1672762183039782	0.0396069306410059	-0.1904409758183961	0.3217466412006343	0.2478902070715134	-0.0851782016093275	-0.1436615929037978	0.1962594127854218	-0.025544123556402	0.0300060604197192	-0.2247463013195636
44	3.85993152762661	-0.255312586283722	-5.920834692363257	0.8928111228185958	0.5566712594035073	1.4453823776724053	2.1233251117004874	0.2956109078877023	0.1134322530988534	-0.6346737034350478	-0.2531435046667677	0.2453575303169385	-0.1844463691280916	-0.2130794046536943	0.962992839074534	-0.0767214606508384	0.1912238362095117	-0.1312494378744424	-0.1672094744264427	0.2622036336109721
45	0.6153211861498913	2.490905023487461	-5.092809262725803	-2.4127588731487752	-1.9123024643639548	3.82438311189356	-1.4844826391554458	-0.1831428826093389	-0.4245007683026998	-0.46541566178557	1.0201506911535845	0.2085607000298684	0.4443310424132795	-0.601933683354549	-0.091710799232903	0.0886492818288635	-0.2317156287065898	0.1410130886606659	-0.2088790110263225	0.253312169802057
46	-0.8172685101158881	-2.551046929231486	-1.0425967380019343	2.006460158804312	-0.5935475560045242	-0.6661616956082352	-1.1394453656320431	-1.794751539614348	-1.7200085412118329	-0.8787105583162957	-0.5705601707510911	-0.7469975653826271	-0.6185307403479913	0.6645781956373538	0.4285358040830045	-0.1976994491474863	-0.2021437896162701	0.335485109901795	0.4973862698893825	0.5406625792819559
47	0.0143174869481685	2.8728034193444536	-3.950950724258872	0.9621513264486372	-0.9639134928818054	0.9564482573155924	0.0527405137672216	-0.4080088784132081	-1.7418925027751335	-0.0109670691697298	0.9894322531938924	0.9644530880030237	0.9905155197894734	-0.6309501049527599	-0.2625359558904529	-0.0141488869707915	0.5450681873601355	0.0737436138764153	-0.223253667275447	-0.3063228549488963
48	2.972263444258036	-3.963354191948529	1.0372907640016025	-0.8601770203854131	-3.0620006543892773	1.7482317747538505	-0.1235813474891012	-0.7202850865340396	-0.4199785094399608	0.3905338559125622	1.1142528582742657	-1.266621076483331	0.240296339752175	0.0231531252076704	0.3403935960239222	0.1421165339347778	-0.0011295538163884	0.0516253434832223	0.2423509990309007	0.1560615661217879
49	-2.260006321277761	-0.8520471073162348	-4.119952511326933	-0.2175186881416384	-1.4834338977699997	0.741381462498715	0.9306454389810732	-0.2544067421874776	-0.4261914842758401	-0.2136315906098	-0.921003061276136	-0.6227687378695764	-0.4820815201935945	0.2730369463059181	-0.9929499755561438	-0.9912090546623036	-0.0331043016380205	-0.1410663180429963	0.0799197274092939	0.2606297952481133
50	3.666083938271208	-0.5490686890499674	-0.8538784761745839	-0.453723399702437	-0.9287369733891078	1.0534489596795953	-0.5893543459118229	0.8420042959248994	0.0755522816806895	0.3386284465737295	0.0872407241709173	-0.8219035970509291	0.1718979165345343	0.488893643617821	-0.3130372062877315	-0.218850550075051	0.0216383842259397	-0.1314186859767843	0.2440270298072775	0.1289433473446228
51	1.650033518320153	1.1576574717718555	0.090820258977429	3.5802533321181573	3.5242343810147965	2.314906013525768	-1.5933444736672984	-0.756173200580744	-2.2539859626024	-1.0178149033566046	0.7866667757318088	-0.1645745754660398	0.3528709047940109	-0.1093650094809606	0.9457944842374494	0.4893926240802768	0.4362676227024473	-0.0372127082304358	0.0649749192923465	-0.1979780545637028
52	-5.682266328432548	0.3429647015783494	-0.4304306255178162	-4.723790343813981	-1.2111514579593363	1.390375007640404	1.6712443697187451	-1.4435705034829367	0.3200131909461312	-1.7181156597265708	-0.8963807954430341	-0.0997666465239591	-0.7305029982943824	0.1030156171344207	1.065527091073285	0.4757049092712462	-0.69554065103855	0.0919949071107119	0.0754167739137123	0.0606214530228959
53	-3.651621454787607	-4.009298074201645	-2.584603561910208	-0.4582032056026404	-1.3298951471425235	0.1205543621105564	0.5274567564720725	-0.65072762269924	-0.418854663718907	-0.9504753001705342	1.4120621253431542	2.24403665509814	0.9129953561144551	-0.1071026521287594	1.4178217671163542	0.4521763656390716	-0.5278709665099489	0.098903170828335	0.1822219463988048	0.1305837969684224
54	3.3048472129649293	1.6000439890731286	-5.2355786489429565	-1.6304790250246666	0.1800766686252499	3.0954384328487765	-2.0177112232357084	-0.3785708132404655	-0.922885511587438	0.4739724414418771	1.7617856025722594	0.1768056963523298	0.4709916519596765	-0.7347475436300109	-0.3044696543507791	0.2095357202612673	-0.655733125735702	-0.0295483676719654	-0.0715649711934567	0.8169753452583626
55	-2.563814812641564	2.1222541446582284	-2.072816680017071	1.3565976467806151	-0.5872410210911108	0.1273688792042721	-0.4256477767352259	1.1795171990031892	0.0286673551272009	-0.9302381245912374	-0.98507564807833	-0.2835523886906183	-0.9918562458875244	1.062397813833204	0.8540850492273079	-0.7352686043264507	-0.4205226671257107	-0.0791435024870685	0.0536897442156707	0.3786734212204683
56	-2.2675090584836544	-3.0949856406929217	4.148295547098757	-1.2995419390931144	-2.3874279836969783	2.2906631798419457	-0.7035541846600504	-0.1237887944143332	-1.063858743878427	0.5478056840260241	0.1610184396214745	-0.1262099256889955	0.3543973468630715	-0.0325142320362703	-0.2342900111159311	-0.4891774943028446	0.1409959954812962	0.0129565868075816	-0.0251120259163037	0.5751696858860909
57	1.7408850129681848	-2.2098986791837127	-0.0341226336647523	-3.289131098500017	1.5136948374475905	-0.8191656297492859	-1.59730754855362	-1.0604846297046486	0.0963825783303669	1.0342143004709323	0.5131645504054231	-1.1162518350495128	0.2388613916918144	0.1641549943912392	-0.8405011103216999	0.0975575729358793	0.0418425314741939	0.2211003935901225	0.2302204368205203	0.3443348370721315
58	-0.5522566198579182	5.486414380483269	-3.3927756680846937	-0.2664697532060018	-1.012797351968474	-0.2178006108352339	-0.7687442979863919	-1.0362624965555765	-1.2135869422552257	-1.1695248364734565	0.8181309696859803	1.5121815982302045	0.5540736536557714	-0.3059638559565452	0.9338001249003404	0.2297196682387499	-0.6092121497758831	-0.2348839592478362	-0.1699494325856285	-0.0605736766879454
59	-3.779444085243203	0.9485562142134932	1.309459525697948	1.3981977864374673	0.2882118351763116	1.2125312189665638	-0.2254485021900523	0.9355310135706598	-1.0136149007316817	0.2737160506248206	-1.6649345674277471	-2.001932230815813	1.2390082382242027	0.52685690435365	-0.1160226874616513	1.0009137550213287	0.2967509801238379	-0.2018816328679639	0.0547691601822889	0.2274637834578916
60	2.080581696369602	-0.7111545995912749	-0.7593790248090906	-6.406334729173365	0.90999221838156	4.045037943285137	-0.017568062168352	2.0460534092006752	2.294838375328641	0.8895094728568299	-0.8015448880651671	1.5843096353617925	-0.5895221486469732	-0.2600100474863398	-0.5509663779290471	-0.3022023427333673	-1.1771080396193212	0.65372108690149	0.1106804464295869	1.5690543654634252
61	0.5759847350337313	4.466479065709791	-3.5049735206171007	2.5196490868404857	-3.1953663977368487	-1.480562215865334	-0.007898940035024	-1.5820935012803177	-1.5144000416159888	-0.2887144904472367	1.2556972490600478	1.18743020072827	0.1745595158644674	-0.3404621103749436	-0.2995347646302201	-0.7763081796156408	0.3112962776418571	-0.1991479644783296	-0.2087608523996031	-0.0372017456676879
62	-3.700746435296777	-2.971208949019552	-2.9225282085750712	2.302703645237848	0.0678657783811464	0.8346414809091409	1.1108463386345333	-1.073318902600351	-1.0701088492795776	-0.2956287808710658	0.8757326077053972	-0.6083624847003778	0.3753759301435705	0.0838984697883622	0.4265909642200148	0.2009882887386451	0.1870384210366809	0.1195352820204419	0.2767780204607319	0.1133117604280249
63	-1.330929539425704	-1.0598544214421466	-1.3928996614819782	3.569158161289669	-0.7107687836147258	3.1464524792602684	1.7312195836080797	0.201397630087706	0.9014144791608558	0.0652764732677159	0.6311133968885149	-0.8345822305186689	1.9500966334543128	-1.066998051226442	0.8528261699537011	3.2101864931001383	0.2881702107376065	-0.2213118719211855	-0.2854693132500792	-0.3840211556434961
64	-1.4400233005226006	0.1885329145647638	-2.0612248234398094	-1.5270856620605593	0.639351524571409	0.9268365112906624	-0.8819593928816198	1.6819797770399716	0.7243092913282929	0.7163490709567424	0.0545351401681156	1.4391088072646323	-0.0385046955703517	-0.4033168568190464	-0.9937410353653214	-0.542184263561464	-0.0525581212886029	0.0770949348450273	-0.2707519824271287	-0.2742938649647728
65	-4.585007444344548	1.361819314062256	-2.410722082671884	0.0980295493327516	0.8068219227806699	1.7355100608596454	1.1815438455958145	-1.307193451891623	0.4522823699042035	-0.3323460155493332	1.1519897458214698	-0.7652547852894523	0.2013204146572333	-0.6626444749395513	-0.1397719006085049	0.6890184065495141	0.0673315698913179	0.041429668951777	-0.0396123043022917	-0.6244698906739865
66	-4.605327509143212	1.6950494601528128	-2.247853322086621	-3.198386481751458	-0.5457667929064138	0.2999532985159123	-0.0005080544164863	1.0661933925678286	0.8412421632655587	1.3590121976481169	0.3672117735225296	-1.4392917569849308	1.05381846957057	-0.2578135361936093	-0.6029756992689387	1.435048588505718	0.1391444332189153	0.0561578938881219	-0.1158166131195876	0.0298185993649218
67	2.0011229635787617	-0.4779203641159562	0.4757913531625973	0.9506515512614206	1.232461394752426	1.5177678158819528	-0.4122473984993968	1.6064447245763804	0.9188874174066904	0.5967338065199361	0.3415480744744127	0.8789254441180473	0.5290514889228438	0.0571924232128961	-0.7211359756995713	0.0417386819595888	-0.5559675060468492	0.1662313563253108	0.2607117279340407	-0.1374964696486253
68	-5.215311730152294	-2.993550652293038	0.3407291381403417	-3.96886828605995	0.8241537797935896	-3.3583316386510287	1.370679250970862	-1.3925573295978873	-0.5398240293110241	0.1150021959559599	0.4372094235339564	-0.0839072885879966	0.9737929724715264	0.4525321677745422	0.5966399942883455	0.4416484515154151	0.0727933873321817	0.0696640170518549	0.0688900444725213	0.1593296721823405
