label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	1.352200284714629	2.2572984200458888	6.858068315530374	0.3920726748771148	0.6455829831208817	2.083096916267432	2.7590075814630826	-0.0514288320338067	-1.8948593345114093	0.3525280151328045	0.8745604958160075	0.6625791927499929	0.4559699110892268	-1.9560074020620988	-1.1023167126632218	1.1520763121369269	-0.1199583450083416	-0.0365753358869083	0.3370787404180877	-0.2486552340858803
2	0.9235547482645808	-0.8947966559625936	3.545701330430627	4.5583613588409815	-3.3599249898820496	-1.6361578347253998	-2.526121378584838	0.6369204708413889	0.2415890518209091	-1.3304288269670084	1.1340433349244865	0.7475531373761779	0.1887147560548428	0.7721466139135309	-0.1090201043416714	-0.4969973136004962	0.0726648526687021	0.9322959640779198	-0.0275223183471009	-0.2873928482183543
3	-0.6441596121557338	-3.206590924256429	5.544864842713149	0.9086898414704104	-1.7606309543871816	-0.1180498079270657	-1.1157576849610271	0.574425485747021	-0.5661164245864865	0.4167926049090338	-0.4364154135003329	0.6403368942742418	-0.2281980477013263	-0.8232954767590535	0.8398861168913525	0.7779190106829307	0.4201074290726267	0.7696470502391082	0.1340613054624722	-0.2273549175248059
4	2.788447358230512	2.0069279404909506	5.468982493437909	1.3869666810348296	0.1470309909932794	-0.2226151674210976	0.2477534542482669	-0.0087019077974055	0.0121642899859035	-0.5123502847478714	-0.6307485920950581	-0.1151629193222659	0.7473005584115064	-0.7551067696248772	0.138183618396229	-0.3835457804499326	-0.3629491495640196	0.0045227879172318	-0.0717816739949109	0.3422732858268351
5	1.792546957267009	0.7007825428237208	-0.5038446230270217	0.1131493293549485	0.6408987763071643	3.1322262586724845	2.3809613962929017	-3.1840773711755186	-0.4751313836985074	-1.0929691983370695	1.1518220716345358	-0.025459856623959	-0.2187962753483532	-0.0927038282817491	0.5908882376061468	-1.3306446525648354	-0.2202909438096789	-0.3054291002669378	-0.8418454229343286	0.3406281863616116
6	-2.6921963756268688	1.9268286838635869	4.700380168568997	-0.4184003965352598	0.0645203631446627	-0.8860622227954353	-0.8928824732482479	0.992986369870266	-1.4244709497452743	0.4204910417283753	-1.312893774839205	0.3949183258761959	-0.7438726745534332	-0.2686813688991805	-0.5738811340052951	0.2090158140987967	-0.1438218435286409	0.2719224214246163	0.3427638050560535	-0.129907613499943
7	-2.7688885128997227	-3.6667756685215913	1.9286028583897723	3.3337973205602034	-0.8025434830301457	1.0275728503556811	-1.6276911362447013	-1.1674444681601948	-0.7268236831624155	-0.9760683659567456	0.5325007870473523	-0.6418151402762877	-0.698110201607264	-0.1175863918913648	1.57453330581449	0.6733335486685016	0.203578430747126	0.562705932957112	0.5014093629447505	-0.1550925355101013
8	-4.770914136435875	-1.9262737188315948	4.104776316436058	1.1395136108154862	-1.6825096429817492	0.6756630163357427	-1.5028684567063468	-1.0177605142227826	-1.3112506912196378	-1.4789998675137996	-0.8829176192599403	-1.1788270837905035	-0.3895239983896381	0.3491947263315573	1.0051328147784655	1.1218119532311874	0.3461624927622473	0.8719621462076079	0.2193236977324684	-0.0969701199833319
9	-2.866493561113726	4.819196790975752	3.6948181762316383	-1.5132830559704988	2.1637677970906424	-1.2080749939983706	-0.1904016880138375	0.0066543221585853	0.2530456118264648	-0.0924199559711598	-0.1378312847889075	-0.6703554062974728	-0.1203553571317818	-0.4614125198137059	-0.0244149140920706	-0.7228920979214505	-0.2439727256894095	0.2707158121671471	-0.4206587999036681	0.0306059021458975
10	-0.3853576759395145	4.262499346575403	5.442798682382982	-2.8714943131426782	0.191691963074831	-0.6830881548956969	-0.1051186119566462	0.0190685348117369	-0.9498690209405614	-1.027513934906093	-1.6587078687389454	-0.5955684695578416	1.2070012532015078	0.2795380321792997	0.3269329657447626	0.3857711364474533	-0.1846377653057367	0.0398266403935212	1.0885974683577242	-0.1441144065344395
