label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	1.7328926371539577	5.0690168280971	-3.755677802698768	3.011825132965291	-0.6425427899502747	-1.0249448460068629	0.4451948422097223	0.458206955310293	2.0846754203401403	-1.1784948094437748	-1.8196156256996847	1.7315205004332217	-0.4799876987980029	0.3824979995661604	0.4398133240144646	-0.7365139831362768	-0.3755579325956231	-0.1546449074700635	0.0724432747791286	0.0055203894590531
2	1.3719257852048423	3.3622002875627204	0.2112326997455191	1.1126773562430077	-2.513671810190738	3.574785439727554	-1.2060391056344004	1.2430981473849816	-2.309347466647793	-0.1164497283271632	0.419099015154051	-0.9105630643897572	-0.6859007415072799	-0.2670108579182457	-0.3529198270726481	0.5195699472142081	0.1659799090967619	-0.159120323978853	-0.1201566983041861	0.0012260914862443
3	3.300581660454532	4.042482453599105	2.323157835164764	2.4093025064924545	-0.912473305487902	0.3521589039537834	-0.7458916748458799	0.4247588746377897	0.1553774721457335	1.0304619971681692	0.4072875151800494	0.2227915690278425	0.0222955983517917	0.4598651828049451	-0.5700698952906555	-0.191166854009495	0.2598915523735488	-0.2080115021352984	0.0790939147514389	0.1755241647216996
4	1.15135679945743	4.721380457004708	-3.3226081559296894	1.8455006139030337	-0.9157290516612075	0.1233505294021147	0.5353464536810888	0.20461265160741	0.0132881496779828	-0.1169901329148306	-0.6765575565944055	-0.791845471961734	0.5523941564749809	0.2085150077154676	-0.1897735654280317	-0.7101350002807898	-0.1292872238294511	0.079083602281565	0.1037948554171239	0.1364102735473187
5	-1.2720182901431212	1.376953442677104	-0.7125799358140981	-1.5662102903266382	0.1251466519025275	0.2646323435122161	1.984012592471664	0.9847523860258792	2.9863167394928776	-2.2763328024488896	-0.9692931876402348	-1.533423267498888	-0.2774566561199246	0.916531018316972	-0.1253060615254937	0.8599053971710795	0.3024560683710109	-0.2824615147754403	0.1135013918130734	-0.0277163173195775
6	2.4503865719827527	0.0315278874659712	-1.7257303733588645	3.0592178748861287	-0.2899271754841148	-0.6713166364102701	-0.6133703676712416	0.1649907772649694	-0.3410628485392346	0.2654513290492399	-0.2180788077877147	0.5473191959857875	1.2386995229897115	-0.5023115639329934	-0.4071147912437971	-0.0689716614390363	0.3259548353164798	-0.0891600074083516	0.2361647418138086	0.16822949279313
7	2.2230655031788737	0.2873816688055173	3.6341499162288144	0.922133590546568	-1.7257528937808733	1.8042284564393407	0.8900122972452946	0.7587576500894013	0.8274912380278037	-0.2553661030434941	1.3821576304125618	-0.0406718386659097	-0.9593927494862208	0.1562659046622752	-1.3893844421056811	-0.1095385941241957	0.2115790209378185	0.2798593856531266	-0.0722786733526494	0.0501716445008488
8	3.0806662605055157	-0.7177969646443805	2.3194022780121086	3.3346428342200967	-0.2260180823147289	1.0649230806919028	-0.7927649491240603	0.7092521947550428	0.5196850157216699	0.0223003889531678	1.7189794480458374	-0.4415863998818974	-0.6558974471517455	-0.4826381531811616	-1.3882821879005056	-0.5613947959809664	0.6273944471130402	-0.4169724913986339	0.1138095542671666	-0.0012620714810624
9	0.8060273461724403	-1.1661903556060145	-4.290766784566589	3.5409296081044728	-0.5164963731606793	-1.6023020642777568	0.8939748768293212	0.068227695741059	-0.8547268465226063	-0.2864248404556964	0.3055785693188908	0.2193273069422776	0.6432184556039101	1.7199446885196483	0.1107357385581537	0.2155520268624045	0.3369136913082324	-0.7692111605618048	0.163698969941453	-0.0427523458930503
10	0.6745461257139507	1.3917651292489823	-3.8887514025671024	3.763432854912234	0.5724737417685883	-2.787658675905965	-1.021701618496171	0.2344021567733396	-0.2762693608710551	0.3002967833937386	-0.2513753461125305	-0.6040033722151694	0.1689344331022287	-0.3680345838661782	-0.731774858068833	-0.8961367572416741	-0.0446977870364553	0.0054056708448169	0.4400058463559406	0.0557251240668632
11	1.7097448542914346	0.3346228876473611	2.892893082719912	1.2568931966041916	0.7176646144921629	-0.7696837152202095	2.957789265191884	0.0413539890627963	3.2689356908577167	-2.2998888757094123	-0.5069856020891685	-0.7031296288136115	1.1955324805061087	0.0388207258871471	-0.9412713873304716	-0.7990507800581668	0.1713551204964676	0.1610618230286544	0.1962430405931949	-0.1159018748982214
12	-0.991045091964784	4.782985286544824	0.3993913776594304	-0.646412768978508	-2.111965771788752	2.527311847029308	-1.4433221621216896	1.101489732554236	-1.315162089183538	-0.4958897918773441	-0.291240319617922	0.0069006965263458	0.1819988806801821	0.1544338032476684	0.7292119654254052	0.9997092627979818	-0.2455387191625644	-0.1023850074376457	-0.0918243925791064	0.0775780479953835
