label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.4213341288150783	-2.5695023771746484	3.514471787866193	0.1647285989505459	-1.4052264572378608	-3.848668636222857	-2.0355364446257385	-3.8154453626395695	1.3306805794375327	0.696994527269553	0.9835426824652062	-2.093492262403936	2.581660002938886	0.5876306410707637	0.9155601743413988	2.494959680352053	-1.6290911139192303	-1.0480537377687071	0.149353570566695	0.2408040730941655	0.496591991477712	-0.3049888247723734	0.8045315498972595	0.4848628185701501	0.6916824724174705	1.4507771415496935	-0.1828894363601997	0.0889093521244904	-0.184668985479891	0.5337628775653014	-0.7652312564618344	-0.3486566572502377	-0.082728296914827	-0.5496747463374702	-0.0292769485353001	-0.0501889519880843	0.0252608144539467	-0.3564573573332012	0.6642359361720749	0.3518540169437713	0.2710470625792385	-0.0766411367363562	0.8189304384580882	-0.082928254425458	0.4858313036072831	-0.8508913536996259	0.5719699902798976	0.5099058162782272	-0.4674147660012731	0.3259158295047848	-0.1128571375890129	0.3687585583402386	-0.405832639303731	0.3077684992104337	0.2882664295614179	-0.074724459766894	-0.4875999551401709	-0.0704801525535512	0.04504351253267	-0.1251880831698483
2	-1.0749314866401305	2.0420448898133308	4.723006595002943	-5.228088650523163	4.1233786823056064	0.034040003143371	0.1556902851788878	1.2467404147968686	0.6352468648075226	1.1983420013065051	0.0488899401517069	2.1929247910615755	-0.3373070711028512	-0.7250814939276958	1.7346614758685233	0.8117562109943666	-0.6183120401716959	0.9067278837166428	0.2434329625999853	0.324992421486965	-0.0014085118437977	0.0736915395874764	0.7820517109811472	-0.5231213653713618	0.7178886704528863	-0.7821790592674234	-0.0210680008387114	-0.1108384040940462	0.2511518200749486	0.3617211191905321	0.3816244493052438	-0.0527585822830246	0.0414114670370072	-0.4358935060359231	-0.6371391380309748	-0.2409565657030081	0.3338845627046884	-0.6266988168762432	0.1448269002048095	0.0585767768065549	-0.111450787415796	-0.7131088401074002	-0.1689564981993524	-0.0357707067033744	-0.0775908819549829	-0.0852879354995126	-0.0367929258661479	0.3364959270535125	0.4969771567404044	-0.3401632502182272	0.0031325473130095	0.4377843279776847	-0.3749748334089582	-0.1155248184218037	-0.1284699064987537	0.2521272112613265	-0.1264946806267721	-0.0668289621018803	-0.2199997284085899	-0.289424483022302
3	-0.8075229548081002	3.0066504681658897	4.758586652968607	0.3535144935448268	0.9133788251789038	-1.4200641080602183	-0.2864866502010277	-0.7896686188825053	-1.675463797168937	2.611679348723729	-0.3566335580570892	-0.0695910990372543	0.6633912470217539	-0.5307605610912524	0.2612101076183045	0.276740072859862	-0.2335787381417601	0.498657295512266	-0.5403588952752809	0.1349532580402	0.3616193630306896	0.1290428398652215	0.4509439192591122	-0.1458356882831009	-0.3664431135093706	-0.2402777498642377	-0.1933716028392738	-0.3132286535869877	0.9977132900893844	-0.3429506535797476	-0.4406224431028682	-0.250262119954331	0.078328383241541	-0.5635889307894324	-0.512966955139954	-0.1828287324665468	0.518661194528644	0.232533898895419	0.3077387760977304	-0.1524111871881404	-0.5158822583181689	-0.1562768234387374	-0.3224646133212049	0.3534640014419348	0.1039778802981152	0.1377299619043189	-0.2020659644897076	-0.2085856753120849	0.3361352573678745	-0.0194972438670423	0.2838682088538798	0.0474289991763701	0.1758507875529849	-0.0577998317960954	0.0722859506804138	0.1538434821334049	-0.2254785866814266	-0.1762435885074757	-0.2037422030333948	-0.1612375549980667
4	-1.700727823034256	-2.0105496836630925	5.576895186439236	-1.2163740991659375	-1.2762676022213335	-1.1365969564594869	-1.3687678355190056	0.2976479710485811	1.552041555816165	0.9423176166665108	1.0802766631098395	-0.8618334067571156	-0.2609959404750987	-0.2347331794693282	-0.3769437334608344	-0.2936114847436484	-0.0512110332198597	0.5335841070371197	0.0454782762407695	0.4330363186474745	-0.1268825964732052	-1.2156458261947212	0.8603143381816335	-0.8399919514769498	0.4737196428873879	0.4934522372971296	-0.1605213559778827	0.2195587673468934	-0.2380167115651729	-0.0087589735739858	0.2727078182259106	0.1945026315786385	-0.4117309676095926	-0.4781273247695099	-0.2866175010731834	0.5779070045579713	-0.4094341528592463	-0.3306243222322585	0.4852068411303068	-0.0882531871301559	-0.7572662471040098	-0.1552530171253439	-0.0893151513783924	0.0787387943044519	0.0910971500920942	0.0431323431480922	-0.3480421989718642	0.2437894514728532	0.1162472415523498	-0.1717562957159467	-0.2042616904081045	0.3532756434123396	-0.0475422433551067	-0.1163398364885586	0.0104368865165519	0.5532036729167266	0.2566162398833505	0.0970191523607061	0.1657146118235107	0.0842651007049651
5	-2.282425879861124	-1.3200179882903154	-2.644382531745057	-0.5974057843519983	-3.8401999129510656	-5.578538365043933	-0.2172244379523618	-0.3268448023552212	1.8152221811039175	-0.4812600177583829	0.721506064947363	2.005402109656744	-1.378950222284553	0.7916417379549809	0.9085044518095424	0.6968012224363004	0.5870093709731407	0.4399531159256539	1.0736722748811924	-0.9017482162415384	-0.1437583415829759	-0.1558604830091997	0.7050744755424923	0.1334202396303085	-0.4717745131776165	-0.3349286884560457	0.9416096761877268	0.4368685645160431	-0.1025034629291186	-0.0074104694912225	-0.2762853799036447	0.5946971218139069	0.6221509539707631	0.3852989170419599	-0.1002229215566808	0.0604338978566427	0.4547212588208635	-0.3397520706798849	-0.0609360859621077	0.3218165997976605	-0.3807888509900029	-0.4977586611468122	0.6432368976305038	-0.1747808313393883	-0.1440957419589389	-0.0247248999036501	0.0678864721654895	-0.140451915149488	-0.3021769161315742	-0.0893666881258983	-0.2807926593912572	0.4546261569610621	0.3962131548039582	0.1516350909619971	-0.0677485063233568	-0.0521867411646848	0.1520080962766631	0.1167464718548964	-0.4730195226473341	0.0909327037694363
6	2.4616392903251416	-0.9115338204728076	4.574288792484021	1.2925477296818355	1.0138070034533553	-0.36968100871928	-2.519437971357441	-0.0606570714918113	-0.8715124495537457	0.2265589893626898	-1.2944214516455894	-1.4401195892147218	0.1101268010742988	-0.5706955611238299	0.5047606375330116	0.3266656498287578	-0.1216752059417577	-0.2555385402389623	0.4351697011079028	0.7359726066865164	-0.4648797475213517	0.6033990190528601	-0.4016954211444403	0.1589728807160799	0.4206435964681961	0.2888518751229787	0.2300273413904214	-0.5205311156227082	0.2688031756903454	-0.3660969257606214	-0.1424656032672758	-0.4895788711310063	0.3932789926698665	-0.4269861139215384	-0.047470674050215	-0.0440394923814875	0.1854790393413451	-0.2374446785489852	0.2316421149644961	-0.0749767895774795	0.3312475378687253	-0.6722969126331435	0.696598765197287	0.0004483019315766	0.5672692392078915	-0.083681624270097	-0.1011202635183102	0.0310178937485712	-0.2990415385153586	-0.2072513584960517	0.0170188701654694	0.0225234270525525	-0.2063161290251193	0.1128021222249863	-0.0073872951813897	0.1920328428547178	0.0320860907207688	0.0883054400942911	0.308355249111432	-0.2062507607606358
7	0.8113043172749058	4.07367036398071	1.5475659220814313	-2.5938118688191443	-1.6028258220835552	-3.219093513295569	0.8991177853960923	1.7124489338363091	-0.8225578732319755	2.06053544815179	-2.008447822654982	1.5212147688627635	0.8497744807036428	-0.0698698937699178	-0.290432709649489	-0.287106286251123	-0.5637865190339079	-0.327251850606691	-1.13446045305498	-0.0765976565013701	-0.5420729137916721	0.1636158493190873	0.3734325628634144	0.7204626090354153	-0.270645372467465	-0.0128561372094023	-0.0854074198294001	-0.1168951568148314	0.2522762255938151	0.2235478023074625	-0.4227332239473027	0.3730199058639205	0.1054681946843101	0.0776821771219215	-0.5090746567246514	-0.4962895271408831	-0.3655524621103949	-0.2620308787207764	0.4668391027925299	0.3344311817632511	0.1110153602672735	-0.0792604279964516	0.012192382372855	-0.0390012867537717	0.2025699343758607	-0.3265359918626712	0.0860098515499209	0.2692926281573867	0.0331116797933989	0.2250058657037973	0.1045920292799197	-0.1423273892095666	0.0903337011502583	0.0102032107942592	0.0895712216155105	-0.121724435365274	-0.0196006085740598	0.2160174587179877	-0.1416318604558422	-0.0506743427490409
8	3.471686400882629	3.13510091655892	3.681555466050773	-0.0131599747038054	0.1487213562831318	-3.8302537157496	0.2021637637300396	2.621732724764484	-1.4492202518962911	1.02404928473	-1.364497520755958	1.2649974089925813	1.7822384120591117	-1.057279887657204	-0.0726246286321657	0.382937144215293	0.32223012441717	1.3878315739336404	-0.9198675100669188	-0.577184423770554	0.3216720151307897	-0.2396344716108901	-0.2812370153421215	0.0415639391080262	0.789802711611755	-0.1250869809679143	0.4529973577177297	0.1697100183347886	0.6131978849054447	-0.1573103274519625	-0.4735871068884257	0.1744836146929409	-0.3785611735860393	0.4570485589822041	0.4129683348697083	-0.4186833590200382	0.176728199483559	0.2118418954563338	0.2238346294111942	-0.0916666805711196	-0.0823870598267743	-0.0519812991910167	0.2097570519765921	0.0680913437860276	-0.0797987701090558	0.4621039878586814	-0.218049646132711	0.2176582269754046	0.0776920203374209	0.2376514902461614	0.1217701943217338	0.3026148815241301	0.1651263662722996	0.5853422508755856	-0.5324943003857224	0.1872423047872967	-0.2155354466930812	0.040503394398856	-0.2410111679821611	0.1220451225241965
9	4.396625955130893	-3.4610357635298934	3.835612793484609	2.117217992686113	-1.4630200618731344	0.2105679291736875	-0.2328618027885635	0.4591386281004533	0.5223071797707222	0.0405661570362706	-0.5495211879604677	-0.8121552073540015	-0.8023574913723094	1.714453251010711	0.6590859225528541	1.3573988055790476	-0.8213762939600188	0.881274540802589	-0.004686117832807	-1.5892078469146669	1.6494401968884906	-1.0210091947328943	-0.2491503015371438	1.2921498126787507	-0.739838705127541	0.1099620040241994	0.532724248404151	-0.6988524922733661	-0.9379607460026346	0.5288733570433266	-0.0478230964892256	0.0098964239878755	0.3441351805458796	0.7364647127319413	1.0702514580916072	0.5517851927929907	-0.1509656863891366	0.5776623299890875	0.6338424746468595	-0.4168010217824898	-0.2187007857446483	-0.0168663902021273	-0.1851894279322489	0.5948940076470316	0.1266429929855209	-0.0928180444343726	0.4201495456774677	-0.2070098994129172	-0.1211632109258414	0.264741446394976	0.4819649213676749	0.1629494721042501	0.0315987766854255	-0.1274723559887054	0.2876173809372032	0.1049136484885755	-0.0668891464389597	-0.4896817484855265	-0.0817198511618272	-0.057841616161814
10	2.0037438907359464	-3.541216857659653	5.189008604541545	3.696634071553014	-0.8947347999575421	-0.5217247965415702	-1.5031586062440914	2.6968148427051672	0.1581760782167988	0.195458838095692	1.3020409656828251	-0.4498478455189726	1.2394662916951833	-1.131787919449234	-0.518357342779186	0.9973072229750414	-0.6508267841643924	-0.8229336193915918	0.6128683839033553	0.170415846550006	1.0329992874270784	0.5352589157106491	-0.6061442081451177	-0.948289076920484	0.6656833088330464	-1.1662361168148128	-0.1770010676605242	0.6792624928640467	-0.3377172611991434	0.0697490547553126	0.2190065814646327	0.0976269885390648	0.0185271073531386	-0.3586712848780148	0.1909077444389077	0.3698586343871048	-0.3908931897517285	-0.1536539392387737	-0.0845436147484129	0.2108034619694197	-0.5750274941937625	0.0121410443455894	0.206687047809793	0.2045564531897055	0.1432198804749095	-0.0418599846106743	0.012069613621017	0.1329076189064021	-0.2463841611544311	0.1044905635834585	-0.1187299199979681	-0.0325817212121808	0.0021654004232929	-0.0872229926986525	0.3791019526133782	0.4016189477006096	0.1509359439361314	0.0306530301488337	0.4746371398183036	-0.090874593342573
