label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	4.178636572063327	1.0298474748393187	-5.5009667245586735	-1.0214664918172345	-1.5422961458006768	0.854499461427582	-1.0604306245519286	0.1526383626274814	0.2977134046334266	-0.2714216128363917	1.2296550812582383	-0.0487587487462803	-0.4023197029005025	0.1097767614369331	-0.3163948638923672	0.1211557293021499	0.0289911683189252	0.0695025802131754	-0.2359409502873166	-0.2988360555642511
2	5.436337299091795	1.044985387959532	-5.270296846902764	-0.1676703051817707	1.4985782658477227	1.2062331334898806	-1.1530813808365978	0.7707363307805615	-1.0904802380783996	-1.4408751406876272	1.4352210674293229	0.1736871101769939	-0.0772814833569448	0.1447889452987105	-0.4987029656373183	0.6340315012604932	0.2952109381791572	-0.2256732235774838	-0.8905454190083777	-0.276033390248775
3	2.3527320773315865	0.7758052470907163	-3.9891356222563528	2.0709162527412435	1.2520600691831731	0.996755135229761	0.6274392630177896	-0.8624785460925146	1.1490935600044874	0.1392871107592836	0.9659541329533584	-0.2004054591863315	0.0858846329508259	-0.845535904625514	1.180126892207798	-0.4884868331087789	0.2986889195555136	-0.282609295564036	-0.2560628066151817	0.0094916458729259
4	4.294859648847361	-2.9617056072854733	-2.078748778340807	-0.1302312185077259	2.2945742793970823	1.0717973781448284	1.1787238348026057	-1.0939155618872043	0.8163136745243196	1.073808340599349	0.0781250136302434	-0.4726127800928292	0.1832606967921499	-0.2614290269332855	1.0069914132602191	0.3192191907430523	0.07297106194368	-0.3139221923860302	0.2333392922538468	-0.1766066769722267
5	2.7968613586108995	1.6172312705122605	-2.4070688601585504	0.7915009288063022	1.0260045544511058	-1.021296535528859	0.3445492920718411	1.3225425729346263	1.1751971174865754	0.6127506916407766	0.7050786761797613	0.4621182937293007	0.5125984516494491	-1.0836207502262134	0.101451343227672	-0.4035929414244009	0.3146182019952739	-0.5061611731318647	-0.3745636411073345	-0.0004091735927018
6	0.572527177406942	0.5916759582553371	-4.300125476408362	2.807138080315786	4.370999508478228	0.1035554903789046	1.048662721230583	-0.1824984053384639	1.162073799576127	-0.2470529333090783	0.7999450491233001	0.0369233018314165	0.9672459774202338	-0.7236732642785277	0.395502518657568	-0.9230710043000108	-0.2204420802247491	-0.4203069380520003	-0.2256649892869031	-0.0495650404808283
7	4.470634876367642	-0.3858435198494871	-1.5586434405701697	1.1315370842654158	2.1890640593535267	0.9266467874694752	1.0995424494270427	-0.7414097905457915	0.4813533789592088	0.9093784086562592	1.2175940928942612	-0.6293820576670814	-0.3483605476611444	-1.0742340406050204	0.5468555642683262	0.5575973859564229	0.3540396811525574	-0.4923590555736081	0.1593735615631732	-0.2127588082630072
8	3.9784241825052487	1.9666784480042416	-6.329419377541409	-0.4295645166546347	0.8024512817594562	1.5195481995571702	-0.8772441826434285	0.1000325546675107	-0.4866495884500605	-1.036068481250773	-0.0301189823155941	0.146368997419886	0.2330925637343597	-0.1285084565313816	0.03208548692331	0.1185549556866129	0.0336703342951067	0.2064739832846565	-0.5210481514359717	-0.2010861646692965
9	4.276257519455191	-3.0325534566312013	-3.9702377466740018	0.0089571661474625	0.1398648020628101	1.4068388088406742	0.3905655831625143	-0.6925706083343535	-0.0144841824940269	0.1090167964700048	0.3687773836376189	0.2660705519367994	-0.1297059292047712	0.5977153512687607	0.374719301450674	-0.6577469923932667	-0.1898951455274116	-0.1467174430755091	-0.5143556855688853	0.0030613292856274
10	-0.4850782282762806	1.5154311451152584	-2.1259556655694825	0.0318283528456344	2.1234298815389607	0.1455353182160967	0.4991981106951204	0.0489012392883516	0.3672022120460627	0.1202265322758539	-0.1198250116112921	0.5166405464338499	-0.087728299940192	-0.7012393052089365	0.0345396188470941	-1.3129697567003675	-0.4189011117646075	-0.1768747824316106	-0.4338440121334788	0.1139264290794312
