label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	134.6628113154701	25.744032956773413	6.354350667538045	-12.94498954645956	-5.642833751547268	0.0363239290295973	7.017007554039758	13.388675168583353	0.7288359276383849	0.94168867278504	9.167070437419437	0.8709096489130166	4.505094100263188	0.9516061774222146	-0.2792256403443174	-0.1283694857284495	0.8589215361376061	0.7776228533522495	252.5034081355694	212.58148477500004	12.787087179505434	8.413763619542056	0.6579890714303768	6.655582971672343	0.5204924998352721	0.791035174343844
2	124.72820299996653	26.428547259517195	8.280429905916229	-23.00685589476354	-6.484432749202305	0.998269957483994	8.260992743881665	14.375108100086582	0.798015052273651	0.9445138306251526	8.662979445468183	0.8383991504133579	4.72181545258305	0.8815827362111989	-0.3979588548422051	-0.2538515886636447	0.8234700784993724	0.735771026752617	255.1029399738344	197.59036522500003	11.864310178742508	10.230678300617424	0.8623070491656489	7.099974977232787	0.5984313348410206	0.6939886846803014
3	139.5277829010567	28.24784149855908	6.252245437079731	-8.652961791967918	-2.3722766700746387	-0.8743820345357498	5.8107576703954855	10.98738055264441	0.8134092272024248	0.8337772795226154	6.066143133272483	0.314885851028286	6.39126991624941	0.8519851453422695	-0.5133923779683778	-0.1027111403893772	0.8695241429121616	0.828180055395486	187.9464332264007	165.2860242	9.629912684549764	7.995590364460076	0.8302869014885466	5.850474526902221	0.6075314199150241	0.731712639120087
4	127.64082738735635	28.89142686233163	7.94766966475879	-20.57570108800583	-3.780248028634067	-0.2003782147070116	5.897268888691503	10.394892774695895	0.8179621115821974	0.8186736313318778	5.979891750397793	0.059319323152293	5.96936151080644	-0.3652690950950833	0.7773057030578215	0.51222488436448	0.8834200817201905	0.8260801087518478	176.36671345302807	153.728439975	6.392923337501241	9.284081612800149	1.452243539092548	7.118234507229994	1.1134553210538345	0.7667139092590423
5	132.58068531139395	31.705653343625272	8.377590085849839	-16.34123285186245	-0.003206775579347	-0.757277394072543	7.623096875182032	13.267511347150164	0.7366403629484884	0.8209080596195378	8.972614737139807	0.5357001740413674	7.57655007209156	-0.8478298326503536	0.2016889017318792	0.490414275675435	0.8757795970931784	0.8333707504504101	319.0444940679224	351.39819330000006	12.056408543537806	10.91287350855941	0.9051512703099858	7.043314624387657	0.5841967447397799	0.6454133843724386
6	143.64468623542052	30.061442465274634	7.20471268236482	-5.109125077016167	0.5427561507377838	-0.5759856946538411	6.994768267377572	12.612809476154258	0.8130445285322178	0.9132888319847132	7.343196683120883	0.7145273511305396	5.137355528224655	0.4303307592124845	-0.8965797902369969	-0.1046905793956138	0.8444365265318015	0.7586834543035905	212.82934570691052	170.35142602500002	8.31016710711286	11.733413917990006	1.411934774205336	5.197647670897204	0.6254564563988634	0.4429782932082555
7	121.09955892273165	30.784800038473872	8.767203270278936	-27.40215397948144	-3.234571006232682	-0.5830895271778919	6.546292530675663	11.409531434885842	0.8021322398752636	0.8321408536332787	6.8131610683602	0.3708552532610049	6.327319192897413	-0.4593831370307148	0.7177679813620684	0.5232363312531351	0.8537324085973783	0.8209807097252853	198.41499607157655	171.95241937500003	7.949657388157071	8.820755308237445	1.1095767877214535	7.272755291658175	0.9148514126524112	0.8245048227181138
8	111.8329657452718	27.38828184102632	10.03063086893268	-35.97635943719813	-7.815529570224124	1.538267039510684	6.809368474306251	13.056993143565723	0.838422984283803	0.955408369311063	7.116323589268131	0.8405123476771338	3.8555699624243296	0.8351244043484464	-0.4077745773632351	-0.3691708592479744	0.8824193735862007	0.7376978513742352	201.95441022839023	150.06335602500002	11.346642488011469	7.690359081220063	0.6777651705643737	6.47673055964945	0.5708059072534077	0.8421883154280395
9	117.7601979651688	27.75974613256981	8.703588057875937	-30.09102749684625	-6.692861699550598	0.4735628858200246	5.438947974076365	9.008957934238952	0.3037209186181046	0.8680255746993965	8.583384150843923	0.8534727458515825	4.473123178236522	0.0047611412492203	0.898842760072698	0.4382453926727572	0.8992343868452581	0.8432898825532469	189.5418570360547	158.65932307500003	8.144271717933727	8.545667930296602	1.0492857097926878	7.009002299952758	0.8606051643044891	0.8201819163957955
10	138.42184605926337	34.1818042979784	9.549017446690668	-11.27048420109216	3.974139298218313	-0.4556968527929006	5.464286422707989	9.236030212227323	0.4690829455855765	0.5912700458564524	8.156838084633637	0.4075692549219252	7.448614909318345	-0.8157780258998215	0.1714091455253892	0.552381315115968	0.8512304816400884	0.8643237797971737	219.9213405044312	199.07668687500004	8.419628676493993	8.558587614285972	1.0165041646290087	6.371828613615749	0.7567826157707747	0.7444953420795634
