label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
12	4.255812083919061	-2.527261004434897	0.8767179430886263	2.0611403419244345	-1.1551549502525718	1.2308351541106586	0.7663317738783035	-1.1882701241987066	0.9018511942709208	1.0413153927287324	-0.8103717509034695	-0.4549057630695483	-0.5570573486078663	-0.6470756859497925	-0.1077184060395842	0.6933716599999848	-0.7814265635625293	-0.3020361053500773	-0.6334252019269346	0.1552691444376971
13	0.9251518834615886	-1.8378193646223857	-2.5695546769126603	3.1045476828975587	-0.273850088903162	0.6537927469810861	0.2977248561469794	0.268168398384086	0.0422859464955483	-0.7452570653664271	0.9133866312903532	0.3858582071459557	0.3081780543224141	1.3486921247064738	0.2342100774624348	0.6716682196085824	0.1314787536958976	0.7130313054028754	-0.1269007484567521	0.1171229806533641
14	5.633839300974108	0.3938171595963369	-0.8964052990221372	-0.536236228603026	-1.7720828412303056	-1.6044198446371358	-1.2202834071605964	0.946974621982384	-1.6287594111101695	0.4905306475508529	-0.5857615918965576	1.0826317584128515	0.7585436120801385	0.3447987832372355	-0.1586308498324563	-0.2666424351082388	0.6993877268584705	-0.2550917236047301	-0.4292721543955383	0.157037497133449
15	-1.3628105047208785	-3.5733660501648163	-0.8460520492058456	6.521334686541221	1.4901293968342704	1.7407001093040002	0.3514723524011376	1.326785763334717	0.9518695754536532	1.4525911465130277	0.0221931263668851	-0.9295844563194298	0.9849752587659376	-0.8053535442751837	0.0491675883930328	-0.3159999701697533	-0.6561247536354462	0.96866091634032	0.9539853087351726	-0.1720852377946701
16	2.3072103478094874	-1.4904245015739668	0.3800982348148907	-2.694166826952526	-2.2335442527406504	0.5308398225706831	-0.6304036891093692	1.1530420671991033	0.344920133249521	1.257108399766491	0.8779030039373211	0.273691739903001	0.1317655367573555	0.1365176997155522	0.0723118211228703	-0.7156238410594087	-0.0740045812813474	0.1924161400714563	0.7099321561661993	-0.2157600945356951
17	4.3012788130551085	0.7738372706815828	0.7256712259886247	-1.0302771834855813	0.9375750810611287	2.427680684452585	0.8004599109520256	-1.199056547625708	-1.3383297219251995	1.3616306776188438	-0.1083092578447287	-0.8238342715755278	-0.5379154564352495	0.1093307508750053	1.796617730687107	0.8297507295694919	0.358661283610965	0.1982607929413724	-0.2133154999097409	0.0057606558630896
18	4.8166661646137685	1.8209393522238853	-2.7001847069900458	-5.13824839162114	1.6697767631742266	-0.4587048808285689	-0.9514879534403592	0.0284115601162079	-0.5917412051696774	-0.6578349770030126	-0.2326004624149854	-0.3670151476139034	-0.2918203474768326	-0.5654874361280141	0.5431217512692551	-0.2771969676723251	-0.4079415122013405	1.1181410781205612	0.0323839009830756	0.1620161433702787
19	1.0564142666640588	-0.7515743043376149	-0.1011472236953288	0.9405495366156612	2.7084562199054965	-1.2266142501233082	0.7001330846756006	-0.7227212552884809	1.881837968079064	0.0819675015687465	0.0830301261788092	-0.1021116438580449	0.101865664038543	0.2613085868794883	-0.2410804381366514	0.2623189170804862	0.0594131490116942	-0.2097496170123118	0.1024195520476408	-0.0886569028135725
20	0.8714814155261184	-0.2170597813726984	-2.0501055494893965	1.6997001276033283	-0.8846369624820664	0.3679376856902891	0.5044438283662831	0.5162258977487603	0.7222867153918361	-0.7590295008617277	0.5962749175081284	0.4998140733449265	-0.61235290869108	1.5324062041079505	0.0779070656334167	-0.219165193618416	0.0720234868559859	0.8755658068990311	0.2073931358667272	0.2919785468046499
21	1.600447368931494	1.0112614473365	-1.3042482577282646	-0.7539241094439753	-0.7364582798862548	2.4230340592825845	-1.175940174697055	-0.242165634892724	0.6833435855416133	-0.6156374834283792	0.3316976235397911	0.2678692924250696	-0.6274343290236529	0.8552894357885675	0.8554251659774971	0.0032283423453787	-0.2713729653714058	0.3244352200430249	0.1051421882274409	-0.2229760373449608
22	3.471468068909939	3.6042758362673712	0.8747076604481372	-3.307913183653158	1.5060471674891898	1.7946996389816223	-1.6434773367463629	-1.7958911408941685	-2.0260884639784544	0.4754336333413048	-0.5205920362361903	-0.186998254133051	-1.0532947849346497	-0.3690548355762212	1.3198914717248138	0.2976770122577028	-0.0028279059326954	0.0389061624728235	0.1648216046940991	0.5565866184886296
23	5.945590989789069	2.267442645530552	2.109857687633585	-1.7792846040564267	2.907154128749664	0.682038910206142	0.5009698622701089	-0.1818108143015581	-0.485513840510574	-0.5278567771830499	-0.6503167657091472	-0.8541966433356922	0.5687225883370084	-0.7815158811602462	-0.1119533246626856	-1.4170626463463227	-0.1840467033924144	-0.0820282067575153	-0.5026496396574545	0.081915396759074
24	7.080682263234898	-2.1456949980927766	3.2531462603169903	-0.6404345249603711	2.2517869190472988	-1.0218586483234708	1.0889039013127932	0.5632274865127408	-0.4926804681165552	-1.5941090361195789	-0.3007261710040819	0.3327299911141961	0.2821424371978617	0.009795414826487	0.3502635562349906	-0.1242045136148735	-0.3741881923928516	0.169692116140407	-0.1634600214928015	-0.9231733162178298
25	3.465052260993547	5.694328452355489	1.27975632058012	-2.065057746768132	1.4177028927878097	0.9015308749013304	-1.272713360937842	-0.9586465443846331	0.5267255262858176	-0.6945943416120205	0.0578108241436191	0.7896185481543596	0.6611786617979025	0.7767653038290728	0.2997803500110471	0.6623162617856502	0.0530895359701086	0.0610668190067844	0.1942265544137976	0.5265513711530697
26	2.9625112242188427	-0.5714259628614191	0.5249894538559448	-1.3683732725828817	-0.37452412153663	-2.1227220276655303	-1.057780798420364	0.303505830177481	0.3302924930128742	0.3338633764099409	0.1112028403893848	0.4420844157027126	0.1686487378298013	-0.8161698927787352	0.462355938968961	-0.3434664364634856	-0.8074047863787599	0.209672198299601	0.1338469205304566	-0.1495818034731274
27	-1.574755137925996	0.3537204063206451	-0.0610099295058652	-0.2034795948015996	0.852400851298326	3.0268657514227635	-1.844202432422664	-0.3351909590693135	-0.4962571787818194	-0.8486216800592375	0.6962965786843821	-0.0847609751405094	-0.5427506627654879	-0.8544846791052375	0.2981522340814156	-1.194428654873115	-1.3015744942110945	0.2639202719598081	0.6852478106148592	0.4842807091992168
28	6.019800201923866	-1.6866168355439457	3.3522432983565054	-0.3919925042896536	2.1873790657771965	0.2928506767940694	2.7583502152971136	0.5315838483563101	-1.1562438946523574	0.0480293942127246	0.1494048717113317	-1.1870915631411745	-0.1866458371858962	-0.8265808236546363	0.6020156899607666	0.1142001359763698	-0.2671467098384776	-0.0474893083028797	0.0221874262527108	-0.3873711253877258
29	8.055042415966119	1.3870657200098413	3.2206704308130947	0.6110653930061023	2.5311725586610136	-1.4543981332542086	0.9634605238841674	-0.1621607295949151	-0.3484303136674879	-0.6187391229628308	-1.1463821678408568	-0.2798815379985653	0.1239815222793926	-0.8605853431164817	-0.6544064572434295	0.7297709377421089	0.1765822184131327	-0.140540227049069	0.318180170384029	-0.2580988627561139
30	0.6404043400024018	3.1744708720849326	2.699313542634564	-4.88373685806734	1.2169174818608663	0.7223518146063977	-1.5894060978322049	0.3858301637747018	-1.2765939379899516	0.9890615866894258	0.056901340427181	0.5587211043038132	0.9460746350635172	0.2017680002833849	-0.0006025827765026	0.9978613099638012	0.1717498466807145	0.2675695211881654	0.7869418923707263	0.6204252533386018
31	1.4221858258011897	5.636406047216693	1.1018863955252327	0.642387672548792	2.2748164141484235	-0.3922235660780798	0.330835836853703	-1.695333049372917	0.318369474179126	0.1553069193158188	0.234622187944603	0.0305677374283901	-0.1096371165439881	0.0257075300394392	-0.7034439208114581	0.2222827209794871	-0.3668053574835368	0.2153245656296802	0.3638993231598689	0.043378465728873
32	4.70364012392145	5.2054003469325965	3.4049257651638243	-2.9677103623192203	3.2439063764286504	2.0821327340907416	0.1447524992109217	-0.9027991133866456	-1.0444190647569904	-0.2298862044879476	0.4481318490716978	0.1298627776594798	0.1319535761853582	0.0894763120440101	0.26638484093322	0.7809490172123135	-0.3176679773475417	0.1754719577039192	0.2543062105213367	0.7971361844759618
33	4.0757185323174685	2.2745154122603	3.171722246393462	-1.164248353881022	3.3572022785063016	0.2534163068773917	0.8174883164306983	-0.9723006258026607	-2.0375352770663886	-0.3249482074394786	-0.3081641325676688	-0.5253990521955358	-0.486227824881443	-0.3845802725418416	1.415123856329798	-0.1049481506687697	0.0938384643388068	0.2162100772855106	0.1099305151768153	0.3658738063467829
34	2.694489147662974	-0.9078344584724696	0.4981439452270708	-0.0720935575398069	1.0776247823428802	3.984844058195594	1.01294403001821	0.6412836625785047	0.2324104095539826	-0.9384360535008216	0.2875185172364826	-0.0466035493641081	-0.529591635396998	2.120898219846874	0.7098790102581313	0.2338833802151079	-0.1525524429638785	0.7780748438610372	0.0638096342596051	-0.3241376215392976
35	3.1959955906914184	3.099704428815533	0.2085553880603996	-1.2431853966189177	0.4740982735527371	2.8898130509901208	-0.1582889892975585	-0.7177055997699434	-1.576725807990207	0.2260995428020014	0.4276068859560463	-0.8397476354125311	0.0693969595728005	-0.4526877235603818	2.128492780866768	1.502360657462107	-0.3512428931651254	-0.2323374974645684	0.3434958959306814	-0.0765271196518452
36	4.058498796417659	4.418875545125153	3.171365684481476	-1.9830105663146007	4.299469474678473	0.9079925738508062	0.9856929461936844	-0.8742555701792386	-1.962279329042504	0.664494909473491	-0.2224622656842264	-0.7128500221465757	-0.5758358959147987	-0.1887252003434202	0.440206383712508	0.4742156626069993	0.1076814395326493	0.2218103360196002	0.4954797757913579	0.5882113672513062
37	2.0172571149946767	6.227549395835076	0.5206860148745422	-1.5074514383946749	-1.206952313841084	1.1202566627646176	-1.3754052549541294	-2.147617088614293	-1.728445878707184	0.5755132416589944	0.0319945870776462	0.1556217636112449	-0.886257625223881	-0.430733836036031	0.077670008271221	0.7569028549991668	-0.3024662770619835	-0.5824423551570574	0.2321446491871662	-0.7833340516225168
38	4.322786376963202	-1.3419802600533033	0.2495179119280088	-2.8213968871757977	-0.8568185157302753	0.432366194783386	-0.455337305306861	0.4862330991523126	-1.18147381001575	0.5443629232612389	0.2371042629933676	1.1361816798108604	-0.6327352907548653	1.4511003084369167	-0.6731352902916993	0.1089051028714984	0.5761217081256365	0.1650710408553628	0.5860050789582321	0.0328375432184141
39	4.93634376163489	-1.9302216839153656	0.1976901971677567	1.8239132253540216	-0.145759031278167	0.904661337973484	1.4417754857284322	0.0947012143730418	-0.9822007671434346	1.6351367310967115	-0.8542462305103727	-0.9897818649581456	-0.7667229797276762	-0.6097737753966562	-0.0401971723129167	-0.5025246850489871	0.1271589272428372	-0.4366450603782129	-0.206571157929434	0.0703360172739123
40	1.1410046428041851	-2.08965111076388	0.3641453365324507	1.1022520376753038	2.2155519506651404	-0.7488897330794638	1.616822317543355	1.4854980386417402	-0.1966134101231399	0.0779958337464051	0.5920287516975772	0.666513962508557	1.1497447692312717	1.130830245498578	0.5509043458133328	-0.4351319144696957	-0.4126624103943297	0.203202144838503	0.3798329691556938	-0.253282757512986
41	2.5810707807959044	2.8784528093958515	1.0980708268659571	-0.9764448260437816	1.638401009248719	1.6771516288995294	0.3605286456458276	-1.0688854515465869	-2.803145355405552	0.6492191400122932	-0.4896643671057753	-0.3195020953132497	-1.6346616329969887	-0.9478232324506328	0.1265831315680447	0.2391512889357641	-0.1411635530378441	-0.49950933383445	0.5516020744769297	0.0388618233126552
42	0.1550372276226059	-1.6082389269190218	-0.7092898422571927	0.0028647291920247	-1.195461386706088	1.1596739044024942	-0.029881319373189	-0.4112543073199236	0.8557905020180493	-0.5524298816994883	0.7173468937878377	0.0649001070848236	0.2036067573856696	0.2466786661378593	0.0664761629060592	0.0993668803980014	-0.2156329517834003	-0.101892467359467	-0.1247020523065926	0.1871357841783139
43	2.6476998258099567	2.7752395746217995	1.0020531562342705	-0.0083941118538647	3.8705974523277313	1.6366988413186656	1.122188144219075	0.1701249797595717	-0.809178059777765	-0.0616422518666321	-0.0032370146117161	-0.0483251919014906	-0.4289248229418327	0.7953183534095626	1.3966815723290555	0.6657305055936649	0.0327398730042625	0.7284022816656854	0.7432374747882571	0.1013816181153411
44	-0.5737144519015198	-2.1099979132689604	-1.8355115812149376	2.0015129424748865	-0.0414982901771375	1.565567452216672	1.5814795242345905	-0.2352017068604021	-0.1025317013544588	-0.2205933042782379	0.1934167319921417	0.4958474394479741	1.2443844498067471	-0.4512978704869782	0.0744091925805411	0.208784262439772	0.5075329158208155	-0.1916520644685126	0.3863252236675489	0.2669690962908594
45	4.185387773853041	2.7064673913525543	-0.1758547239753498	-0.8299185516579151	3.349224904997578	-1.899600873095824	0.0546482506083563	-0.5307217554369864	-2.2662086558398995	-0.3373917785534607	0.7422146538472326	0.8986344784866485	-0.1022098879942493	0.8702685979981389	0.6022365824067625	-0.4158834408048086	-0.0102750552948207	1.3238767257244364	-0.1803164617743957	0.0517689930767009
46	3.869981692975872	-3.26308666478636	2.8724273347782905	1.7359916063260483	1.0855436245051382	1.2628868922735113	1.1956180153161398	1.1841648428804108	0.1537494419968422	0.6623496268354033	0.2135119771864563	-1.0934345092266415	0.0989519981073647	-0.3908784673280244	-0.875100796507925	-1.0189848256519023	-0.453601541194971	0.2593703072603315	-0.5069575301187694	-0.3250544265361704
47	0.3266407332634944	4.628355686194906	1.648282956695917	3.3113478328279684	3.5197145730645043	1.0007107472630008	1.65001426833495	1.7499033997975166	-1.7543503825340414	-0.6949976004820174	0.4649866717592085	-0.2967716762553396	-0.4568656529621136	1.033970539840412	0.7643022494045494	0.2487488127216179	0.0368211544014136	1.6127354330543846	0.8000445896068897	0.2201590249235266
48	3.429883042044972	0.6154002072357128	0.3026927322385451	-0.7784334901459031	-0.9637460077658714	2.3456132364981306	0.3382633088116839	-1.581198679564296	-0.2277733211149532	-0.3360693267867006	0.3963406791691898	0.5415670778293569	-0.2518363675046252	0.4896996374554853	0.3820064915832476	1.8076362891741136	-0.2241689284585306	0.2690689759493434	0.1645430056752151	-0.3978967492641211
49	0.4353205330860239	6.843141510564207	1.62290465882682	0.6209154515120899	-0.3904461429724318	0.4412170441801246	-1.7189098558796714	-2.3647638267746567	-0.4618775282096931	0.4497520951620671	-0.2255584796441686	0.4511554353855349	-0.7132880806510051	-0.240441032856629	-0.0703834726067594	0.5722199807983439	-0.0222676713983616	0.4261945549069965	-0.0262464003526441	-0.1874749138141637
50	-0.1311430458699887	-5.482508313120069	1.6444027702221302	0.8982448331164052	-1.7967479173179384	0.3344370379864713	0.4061007213320191	0.6364322682444047	-0.7952374008288502	0.3421742406421039	0.1455425365826285	-0.340547414250141	0.6378515003971186	-0.0715584716640446	-0.0202624606826285	0.8962980259115061	0.0007644516144762	-0.2167894604929614	-0.5611058288660729	0.1699708684045005
51	0.9673432243692408	-3.4715414621970395	-1.3742387050254334	-0.9573557641687698	-1.48015251420996	1.8174756857513965	4.1690605466107575	-1.065557545748673	-0.6542206120744661	-0.4721805122246879	0.862452650169261	-0.0850603599005002	1.7086652967957543	-1.843023767713628	-0.0308999683823028	0.4330054304857949	-0.236965239238748	0.5918250287511393	-0.6472595467313127	0.5286779894169121
52	5.1752182538079605	0.637580725716973	4.153294222393378	-1.0697340096264796	3.875973647463349	-0.5477313533701204	1.1296729658815756	-0.1349753915951977	-1.6269620631775332	0.7926397548239413	-0.006057452544612	-1.2913410528481923	-0.6839992742711956	-0.6756192925903569	0.2413851624669024	-0.8099733865070319	-0.1813536658735914	0.2426072246856865	-0.3707680838837078	0.0385192389355629
53	1.0776940366769323	-2.551344736959769	-0.3516994056053091	-1.1948798484728478	-0.7310611655525608	3.1376928913833817	2.371531397938332	-1.145509960385425	0.6785548005411074	-0.1309834224623142	0.8472140725321494	0.0232970617581067	0.7025335689694174	-0.6064808424721567	-0.1823306127755052	0.7712684270745778	-0.4282852651763797	0.3290377301203682	-0.1481097125300175	0.0444844101588471
54	2.8648341928880026	-3.2557284342700203	0.8112032473521318	2.392097131303232	2.4663062275810765	0.2984111462451537	2.091866028256054	1.1823034495451354	-0.5504004082719457	0.4190412845926244	1.198680578652509	-0.1435094008183124	0.8910822271848715	0.1688860140686593	0.4762069857106806	1.5063923698491868	-0.6978030307267056	0.9005089714715435	0.3855085406044969	0.1145382614331272
55	3.530800291662098	0.2272316099163762	2.8837289291375297	0.7302962433959799	3.939108640121516	2.2247615992019174	1.453329542716837	0.4586304834378395	-1.9116286582106072	0.333802147733122	1.4102149092675154	-0.8869448326751381	-0.1814472764543677	0.1718333083553173	0.503340813823333	1.0409365323621564	-0.3670350231346555	1.2388294104283233	0.1446787852476462	-0.0239731596439484
56	2.106722714401616	4.687151618467158	3.63901003191964	-1.426457464905318	0.6649472531139599	2.986501586934331	0.1926919383910446	-2.024171006567318	-1.240643495249146	0.2160565825198886	0.4405337411941675	0.6017023595554734	-0.1754612561768782	0.7793623496142598	-0.8167976572970138	0.4460064044269685	0.4054916508012285	0.4670107995322277	0.5600352515994926	0.1077508954359772
57	0.6090302628719273	3.556469520590658	0.244579231686796	-1.822486223262037	0.3735456183315083	1.9675516348901496	-0.5941700685401072	-2.007418534540045	-1.514558759944996	0.2032481965152766	-0.130275073200664	0.1337535850236715	-0.5023180974046775	-0.6461263966793659	-0.0907623841780596	0.2186150910242399	-0.573760894192437	-0.82853283473003	0.5565961625886953	-0.1825851889988596
58	0.6083866433052696	2.032154307561492	-1.6461469210922013	-0.2005717325319488	3.1487691725019453	-1.0688810381326224	0.9287280873860558	-1.109785781453578	-0.3199648346741489	-0.4691455104493244	0.4116383828456157	-0.1499171641809529	-0.3938233766311331	1.0014541750304846	-0.3426608943323747	-1.0989308766259018	-0.4066231721530777	0.457249852389193	-0.5476264701026554	0.1510884756995923
59	0.6379235384910167	1.262558038150917	-0.0983745833689224	0.6625481014270447	2.759184716972968	2.7664426457289437	0.7245545962987092	-1.0973808806575531	-1.5248536358139797	0.6688369553178827	-0.2898006454832703	-0.3883277495861243	-0.7952468191696738	0.0777743233575783	0.2195156196035147	-0.3438342914848697	-0.0851802394855174	-0.0814822203776479	0.6703916133550134	-0.2298701963152839
60	-2.6894054364089715	-4.018142817180573	-0.7937198634278297	3.1768804673362028	-2.4943557912443617	-1.2792597898556977	3.2812459487058185	-2.162883633963076	-0.2028690175365985	0.2452422373515389	-0.2440829101085516	-0.8094532170765525	0.2455975975908702	0.1004598205266843	0.2316228291958621	0.7102575200119718	0.1180514587556618	0.1564782531387347	-0.0966316409319474	-0.0944544054523363
61	0.6268108457652894	4.46008187725222	-1.1185628676783623	-1.2248308661964795	0.476160791767832	-1.4886064507550667	-0.9673972231995418	-2.4015839913179	-0.4169211699893641	0.9313101383853984	-0.2118263078431829	-0.1998702480009082	-0.5059532787036647	-0.3734775027045248	-0.3095920577553722	-0.6056139481043838	-0.2832369970377653	-0.3310621013889623	0.001927211960892	-0.2749041576687635
62	1.580992422997597	2.7398388915025493	1.837194686909804	-0.5720446047333745	3.129874793403693	2.187937469966712	1.6921779880010976	1.2912002221765944	-1.3093801810370025	-0.46760608454554	0.6069695945624721	-0.0615492811949958	-0.2368512400665607	0.959741812955628	0.6270876758531029	1.1187628404720118	0.2262295083449772	1.0957386193866678	1.1678410372395236	-0.0040894911299584
63	2.6065024857600285	3.890303168296348	1.9821225233361413	0.4702638947705103	4.326118270444692	2.522265565478774	1.074880410498835	0.2879008869332377	-1.6494726691704242	0.6388214814302134	0.5102698535089566	0.1286878723701781	0.1198380902909373	0.3934137790558122	0.1295469639546854	0.621528340387723	0.1929485849765764	0.7484942517121462	0.8740968260047492	0.316517364635363
64	1.2730683807627086	-3.5448835323083	0.9118878419481312	-2.0954201657021736	-1.1509487146323143	-0.7295803460457683	-0.4625425172573314	0.054098905317118	-1.5180281167960592	-2.0020177856478214	0.1835314747741733	0.5632986189710203	-0.1340023261685224	0.6415229824521594	-0.7706224698472511	-0.6928374366619026	-1.010721558231744	0.0796269809809446	-0.235245767748666	0.0990069129906957
65	4.3618682805504605	-3.0345651900070783	3.109373924339703	-0.5062010308473983	0.9121396778441272	1.1274326089130933	2.1661232602160365	0.6829713838506494	-1.0705029613300496	-0.6232376696065446	0.5529995059906231	-0.2949322194335311	-1.1337028227613224	0.446901801141221	0.6694504663708729	0.3695034508110539	-0.3036067631568353	0.118425258827199	0.0255791445999049	-0.4849079527347538
66	3.670402280068057	0.8125059241575401	4.894148665267093	0.364830512111884	6.992835207392894	-1.1126682550255864	1.11769391266436	-0.3327133208455607	0.3424031174772511	-0.9456676626312368	0.0475853580909398	-0.5080218056184648	1.2790827244654883	0.032240257458692	0.1420217730159409	-0.4186456905693416	-0.3467572049563343	1.06528586505081	0.1015804818103308	-0.4894754477265851
67	-3.566875916923024	1.6640998013480517	-0.1049920458287221	0.1835498726227343	0.5388430387541124	3.974225506690108	0.3646847083228699	-1.3906882683575592	-0.1106798656249043	-0.3798205130394697	-1.0101672382916171	-0.4587821326389149	-0.1014031025922626	-0.6359382649941501	-0.1185294753368947	-0.8283370915985802	-0.3632751835298538	0.1603790920609391	-0.3042075551925112	0.3784854721955285
68	2.8211710515284247	2.5928856986451767	-1.798057736221322	-0.5577203694709283	1.598612694083816	-1.1185089972625648	-1.014517762825217	-0.1180414360205899	-1.4164258817756528	0.4542870151844788	-0.0131265111919546	0.488079286734105	0.2229306849433713	0.2814421574524358	-0.3458652873236606	-0.0314518195046633	0.1037397809172184	0.0807642531812264	0.1614696295680242	0.1600122502108209
69	0.3962449007224096	-4.810262823195535	0.8665857211489361	-2.087271975983251	-0.3311106728788709	0.9888149583005116	2.359034758647108	3.7775998689196815	0.1642616307288405	-0.3453333689772521	0.6270774795549242	1.0703106137705776	1.448590528828012	0.3912369659181532	-0.3505350462521049	1.3075452530361655	0.6342492229864374	0.5944834257090719	0.1874294655527653	0.0513163935361396
