label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.1189143609906586	0.7246501510433871	5.065817988170934	4.124135694808847	3.3847408137009523	-2.2278223946899747	2.3913634906800403	1.7928102393437753	0.2822404977068089	-0.1967038769535035	-0.3952308469243906	0.0846566460111601	2.024540329541616	1.294168486368862	-0.1797686142375985	0.1878450972855905	0.6985925452088161	-0.0468380220631182	-1.1406957229053631	0.2389875132847902
2	2.9502861317450964	10.398974903654997	-3.155972390738473	-0.3269731071560957	2.067310686117579	0.5720678915088416	-1.8882293329796709	2.716522913079198	0.5601198040969306	1.1987890591405672	0.0755555827471892	0.8275227109478587	0.5954043605283821	-0.8386057048694103	-0.3709260148379997	0.6111769507039072	0.0148598299542996	-1.2724310028437766	-0.6099180833941331	0.1523151416670387
3	-3.8009551645189448	-5.723620594272343	-2.9467030814389736	0.8107434317760721	1.3345213600963899	0.8681790973289992	-0.8222207833273382	-0.5026390766570639	0.1768522974749966	0.2665205039751694	0.2969612652089086	0.6283661375541472	-0.1576597782957949	0.3126314508970077	-0.0595666531300934	0.1367677297346824	0.3814209723837567	0.7167987005703067	0.3082260191152365	0.1774298942100103
4	-4.116387228785207	9.903412070772276	2.9340534027007323	-1.4727283506456124	-6.299315385555269	-0.5280694902940117	-3.893653471841705	2.722694033864682	1.1705899528616892	4.126845635388533	-0.6272804282827207	-0.7033431525681031	-1.1621618339228212	0.8013096973692133	-1.8762479162021042	0.0267812813817787	1.1006575762950042	0.1901148902845849	0.9125427034959752	0.2390267561398876
5	-0.2219717374721826	2.4893762163208137	-0.4646463779833331	3.741153753315914	0.5306269480107959	-2.691233022386777	-0.28116523840731894	-0.2481530714362214	-1.0986312699470695	1.8176450172759462	-0.4729069193759072	1.0639613942142958	-0.1036211911220619	-0.9557326907491229	0.9879192779578077	0.4063833485824001	-1.31775203712962	-0.1488066140354361	0.2369968209360825	-0.6273655545362206
6	-4.023498431157717	0.6473615882298787	1.7416570989491718	1.0848985906700137	-1.0754529824320715	0.0840115388669975	-0.3262677626997752	0.9265584181485284	0.4023083696831265	-2.5356485497682018	0.2442001880531747	0.8754358569977448	-0.6983666321320792	-1.0057313377104014	-1.010720255156421	-0.0863013152773376	-0.1696787954801903	-0.1496825274338701	-0.100204016091565	-0.4223714093969351
7	-1.5235348985456845	14.344610664701225	1.2577734116173171	-3.3186921679429475	-0.2041327949055514	0.6090513222204784	-2.1848802467406707	1.989948034285614	0.21336213695091896	5.394421250238137	-4.005183553754868	0.3121658205962763	0.0414773904862531	1.6075070155799298	-2.218986680870581	-0.0116440539465332	2.3060773489246897	-0.6860250119146629	0.7961877125037023	-0.4573350035635198
8	-1.0666466994178474	-5.94008247601085	-1.801693276919558	0.7662062772819951	0.4171408121006679	-0.5663667343653729	-0.7424335897500506	1.3677095891239248	0.1861061013674035	0.546651644267143	-0.3360277040641779	-0.1716627807759107	-0.2845957418243685	0.1787475589993408	0.2704990009696723	-0.5490960195960373	-0.1753672717446664	-0.1099652045511895	-0.1298969461201667	0.2893767803591188
9	-2.2568130797131287	5.310171579504726	-1.0384208489203868	4.096023480090235	3.750461901187641	-0.0239069156058086	0.8669153068065811	0.1973451216955305	-0.4282393624934264	-0.4982471227709075	0.2352378896274638	1.8003557896558915	-0.1372856805417979	-2.7534859504821148	-0.5062821531499135	0.2555505711600487	0.41421824039670796	0.5085558140095461	-0.5353922561842648	0.4634258607302192
10	-5.495436758606638	-2.254253702020312	1.0789537841370531	-0.7204011162743076	-1.0072164103173935	0.7625423900582597	-0.8929907560049883	1.3513820518607742	1.4395675091740248	-0.5731512879337397	0.275496106542423	-0.0428514469029191	-0.5228122459680484	0.0129855937191423	-0.0491705224877093	-0.2777995508752972	0.5201990484458614	0.1170712922218538	0.4854415914269112	0.6365547591561862
11	0.0761553350335897	1.2744363698021943	1.3929888451519672	0.9134781325146604	0.1942855507394626	-2.9655810468315336	3.932001665105956	-0.0131686618793705	-1.885195089486985	0.230414923094759	-1.0984474800639263	-1.7590933388181398	0.4231811301083646	2.339851343751968	1.1083925098294265	-0.3139183623208591	1.111121909466543	1.4740608293376796	0.8997903344854719	-0.7045891620914565
12	-2.172371879619232	5.247205298756619	0.7435826458193129	0.3156775130566566	0.8879642528791839	0.9018468463764596	1.0767231250287659	-0.3104252675519325	-0.2259557667162317	-0.4236717839664927	0.9043617299850212	-0.2750843869065051	-0.3619587230374344	-0.6131156314166641	-0.5090303201422662	-0.6116471943952368	-0.0406729393315447	-0.5750065820895829	-0.4370067117004813	-0.2583147406765405
