label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-1.8549283997494923	1.1623833217044013	0.119230041795259	0.1014294275443448	0.2423765465288599	0.5701506564532471	-0.528020508050024	-0.3784193369392946	2.3282643855939207	2.6310487399575075	-0.9518714251055872	-1.5481505081188849	0.3052925404340252	-1.3549125161081077	-1.0651792998808969	0.0136563791502268	-0.9460095040109888	-2.9399008591709537	0.5253811064288918	-1.5818607375078235	-1.0830775441182747	-0.8711370204128284	0.6762740440504545	4.130034666061942	-1.2731337221899048	-0.1166056577372049	-3.489233128276188	0.5388974262243518	-0.7529191494164649	0.6969826490378181	0.3988557894711599	-1.050933012449592	0.3241882611578137	-0.5186291985972366	1.769607882441019	0.7111838005749318	0.744121601079005	0.6829919643331639	-0.9414385012865448	-1.9962777695112672	2.559072491759592	2.7127137455105563	-2.386106917652881	2.402493922824412	1.7709797223580062	1.0256874685990551	-3.5352485976161057	-1.9263216370459093	0.1646835038901168	0.4201787805685524	-0.079376833449646	-2.0954260440936743	1.6407931752561855	-0.7206095416606475	1.006389928440136	-0.1402131485660343	1.816648506451744	-0.213921884667501	0.1510722255226584	1.5221557294783965
2	-1.2109156844886415	0.5309074718311826	-0.3415287686894886	0.0564241386843127	-0.1805625494995669	0.2575485786880863	0.2149148988485022	0.1201295938280779	2.1239725641059097	2.259752280633629	-1.323142544349365	-1.115743520249593	0.3476671222082589	-0.7572969971092567	-1.0460899352643542	-1.625082058929476	-0.1272966661442192	-2.681976563924397	0.7339217033368755	-1.0003114424761852	-0.1964789484094788	-0.5691920403924868	0.9508622279104416	3.1751151534625985	-0.4324108382586837	1.6351435537430812	-4.5502873985500525	0.979256786679542	-2.430221064109188	0.7672383098786417	0.6217080904239175	-2.1470711088205405	0.3852453443465458	-1.1052741280931584	2.3856134818967853	0.1465460157899221	0.283562206016259	0.2174556995098613	-0.3555373368074614	-0.9560889858135024	3.070808057499109	2.5157890020428937	-1.591458811175225	2.3725402795036907	1.1405269617050295	0.4539774628142807	-2.5906364973660008	-1.384277415248328	-0.1219584596309237	0.4763656240107297	0.6083670524127968	-1.5040988139400169	2.652608486285333	-2.488617860111433	0.9733092624359694	-0.3471822575514333	2.283423706577985	0.1170707504016412	-0.3502247042984936	0.9628502989177536
3	-2.8199237971371582	0.8524448235308059	-0.8966929351262892	1.1492778847675564	-0.4102865186444123	0.5050486992068585	0.4950897757258389	-0.551601936934193	1.2267994523158512	3.3154571533014088	-0.4694822231752108	-0.3241478787428419	-0.9357590809923666	-0.6549877903019103	-1.049842308189413	-0.5515077007716126	-0.3019798606439199	-1.1761226413991626	0.4958337013301149	-0.7502326671749111	-0.1353985506696418	-0.0494420522543488	0.5664383440914355	1.8601556239489936	-2.7416566323997817	0.2352857626202241	-2.649974722887104	1.3633621393233315	-1.2393081019063414	1.0107321673379874	0.5737280676323484	-1.142695558139602	0.8287898943202832	-0.8355610813815717	1.9034485377522936	-0.2096576668952974	1.2772222713433885	0.7153035758965833	-0.308999253872507	-1.2512691583320104	1.730273642954922	1.2745276151035982	-2.356011884754902	1.8945810483297616	-0.1797688187526591	0.5649253065722397	-1.7481609636423183	-1.4359514648790226	0.7136344984831671	0.6813810684552101	0.1378234931252604	-2.879001092372892	2.175549607719717	-1.2054279696630732	1.907581974331572	-0.3635679154163462	1.7960427008493582	-0.1747986975477538	-0.6298176418147725	0.305536859141271
4	-2.9847272438723214	0.0701864586617572	-1.7319658953072958	0.1910599428089221	0.1335691165388262	0.3477666200779744	0.8287472635447868	0.6264359876668338	1.7516471107474243	3.4312429752417017	-0.6793212433528413	-0.8920994124714523	-1.6988955350385817	-3.2617309820904983	-1.5363501459107052	-0.0281549317062013	0.2777129810058699	-0.0357204621395608	0.8354513315619112	-1.023935501034139	-0.5478116293646216	-0.087883925361432	1.2730068088917113	1.138467261856575	-3.8171321238033182	-0.2045530070627821	-1.820034283114296	1.8184399585179047	-1.3440512692668063	0.8212752077596754	-0.1806412383499469	-1.6032053699421542	-0.5930452453231174	-0.854104407778504	2.4191936232853517	0.3277557975589287	1.0948578667555453	1.0169649691850744	-0.0942641496996432	-1.365900526025836	2.9148643195557	1.6407531798287964	-2.3012203498054564	2.5270375812753025	0.4700259874327144	0.1697961206062181	-3.4621198273851133	-0.3356308338305065	0.8748128032175861	1.121391108943392	0.6593347785770475	-3.056520135411104	2.178846922487875	-1.5491325403111504	2.3399934696188485	0.5025651761465384	2.701941795352054	0.3177460038441815	-0.6145649352445273	-0.5610806511375772
5	-1.6319533122610483	0.7563579672831855	-0.4349775877011255	0.6526477979997891	-0.7112513068536784	1.0785478059915137	0.2408021477529855	-0.7935964576301671	1.751388014873028	1.01545726175317	-0.0794198241613471	-0.1732638938493766	0.032499535445174	0.0210820004714857	-0.0439164852618421	0.1555467191371033	0.1235975278253125	-3.434897722873852	-0.1106977155861215	0.2458507616611713	-0.0295287308951235	-0.4024114413844142	-0.2227836702016614	3.0692298602532038	-1.5106779269086474	0.6791468184579268	-3.2838345103452258	0.0392840988932912	-1.6308408327636887	1.2179728160644947	1.1175151036692363	-1.6632417831012192	1.4001668545935766	-0.3342303681282086	1.0798696176653595	-0.3547667626219682	0.610734569177092	0.6821028743525548	-1.7774395156585248	-1.0407676366605292	1.6062690430320985	1.7766138208250828	-1.7072206577924067	1.5128097938102654	0.5127118338565442	0.0948724491422936	-1.9097909542790767	-1.2455643182917062	-0.4151583605366715	-0.2390461119332911	-0.1071569597118817	-2.2204365025779387	1.5814026498340732	-1.588932104744711	0.6367903900884633	-0.613976385309178	1.840967838441988	0.1300738652620907	-0.6134910696685703	1.289437804311491
6	-1.7677142111827084	1.2585298523101398	0.9148514437870906	-0.0819643114025687	0.0346233256510001	0.0208072365033484	-0.2077668063963551	0.375503097114561	0.563274775383297	1.635892464796692	-1.5339219996730051	-0.8164864238343608	0.0802347388337434	0.1908266081294902	0.249591933269849	0.2791340815034964	-0.8375189609169341	-2.8926336570568525	0.0928753961894481	-1.824897568795245	-0.7873934753775409	-1.083829373678986	1.0827009419082303	2.043115537575229	-0.4877499700210244	1.0722823554510843	-2.061954930496097	0.0525688223916498	-2.054987618424734	-0.1519566489848229	1.0989764622471196	-1.9795988306464465	-0.1229993646791319	-0.9071772578669034	1.841223610203568	0.7603211517718613	-0.1966354696075436	0.0586474425733842	-0.4629268049461714	-1.8431786616581256	2.847933633766371	1.7317803985991134	-2.7384606497309707	2.322516303157556	1.4477373231578907	1.4643209982297072	-3.897525395061777	-1.5936178013155031	-0.0285181912731689	-0.0629302830846052	0.2594610125441881	-1.949194663244291	1.980998484053215	-0.464464654701036	0.2406015189539463	0.0860224470359132	0.6354135665616636	-0.5950486481731434	0.1937940085275542	0.5162038154891473
7	-4.360089446140933	0.2835557140774865	-0.7513389640366738	0.4199515166270371	0.0107784829760151	0.2117211022608706	1.6823951391407368	0.247827992669964	0.8458691122867109	3.0539316330088173	-1.425200902195954	0.6756928148167698	-1.907654237199941	-1.930644564003288	-1.559134429203041	-0.5943905121570331	-0.1248976540296649	-0.6880158316368492	0.6176169317348355	-1.3477085643502116	0.1224108382784394	-0.5586536033100078	0.9660283761255292	0.535695224977391	-3.5506688551520367	0.078647615661177	-2.5168952210065734	3.0527037594486184	-2.2623541154056968	1.6487126820942004	1.0115254462185954	-1.5694957823740658	0.5001188614699303	-1.0213999987875442	2.4687887837763904	0.1683844329524375	0.4772080781610337	0.6687436104868101	-0.2122379497639657	-1.4290235179921535	3.0709735928436896	1.3902741622526036	-3.0192986048606687	2.5249508875981848	0.1004643161285614	0.5024091553423822	-3.038693718213493	-1.2891429264743848	1.0277273005324323	1.117501284314904	0.9663856850818217	-3.686202092866501	2.0024147057871047	-1.142609538387606	3.529564708578345	-0.988885616156164	2.5578068658661737	-1.1678948854340725	-0.3229584104223604	-0.5908128559716159
8	-3.145807213635844	0.1018562527826199	-1.4719957861621782	0.8385766260413249	-0.2503561974304193	0.5701454226934816	-0.5183828433325655	0.0188794733822357	0.4652663729686077	4.315310901737166	-0.956328049532656	-0.5349934412251525	-1.6245783368764664	-0.6707985428811658	-1.077714885007706	-0.5757067295898698	0.5654902114538329	-1.5995034098501524	1.5627980201966407	-0.3158780635536057	0.0735459484135523	-0.0825472106699738	0.2277098254668723	2.171103506989012	-3.2138354693089157	-0.0193117303164642	-3.0513868270786	2.006943809346959	-1.0757902892336386	-0.2879031873524806	0.0098144524282705	-1.164124954550847	0.2185325413345553	-0.765021977777595	1.0557232048628853	-0.1623704733502797	1.5224682895228263	0.3935734406860018	-0.3819134121236009	-0.5493333875802189	1.7646233440254029	1.7542812198593003	-2.0844742358717885	1.3113420937268223	0.0056729135646587	0.5804862412939553	-0.4707222992909474	0.3709999018206602	0.7759672923971488	0.7053115143307691	0.1590423459098995	-2.964352928200255	1.5832908334686786	-1.5160483643204048	2.2631076135756856	-0.0169028726636639	0.5851561387635571	-0.9465059148531404	-1.353055493603183	0.7819421213631483
9	-1.1756194010814314	0.4533733176760789	-0.5342117890218181	0.5624910991273346	-0.4987874849751779	0.8229213178870222	0.4787896683874336	-1.289972340421218	2.197498329677517	2.4000193742566323	-0.9114973962945884	-1.2403977234162191	-0.9926564989845356	-1.3911674737541542	-1.1426852569973385	-0.4170063929027859	-0.2998404557748787	-3.1606726831944245	0.6447479704559624	-0.3148945051090969	-0.7935438057199524	0.6453715572625116	-0.3450347751447371	2.807212535965648	-2.02913477416591	0.0562278442052363	-3.6258305602158174	0.8319003922907908	-1.442102205884363	1.6905137320091703	0.0384042042565529	-1.4110592613577024	1.4106703342238789	-1.1721143898926272	2.7058369481897366	-0.1694854215959753	0.3457849684853662	-0.0163370101280073	-0.8760845184591712	-0.9045628898610448	2.503824378353149	1.3318160119670597	-1.214579380856863	2.35985419541553	-0.0619911285221173	0.6354070664073246	-1.4984057391973702	-1.8481104227117384	-0.138193859970698	0.3829122708944048	-0.1605841335145097	-1.738019039823086	2.6000257980465533	-1.3369619721987958	1.1727601028157943	-1.0849328891361152	2.15751920605195	0.7194227624188532	-0.938478196907964	1.0335959529808738
10	-3.457447696752052	1.3815272552818378	-1.0410950205268958	0.4385966372095249	-0.3030578914047352	0.2135181597310175	1.2689655314084842	-0.3608493913079972	1.9580114219410536	1.32806232737377	-2.2193847878097617	-0.9968229426233156	-1.0247071354435038	0.0605995184378453	-0.5485139462416508	-0.0210263368745103	0.042319298148605	-2.18858497405209	0.8694467973676989	-1.7168853576667038	-0.7147280690516826	-0.0981447165122513	0.7888808585011831	1.6253927534343229	-3.1939833301140723	1.1740375261787568	-2.421274396709641	1.4919387552989662	-3.1708735217855244	1.6857293798577178	1.2936515130016752	-0.8261954792691221	0.7297307226434426	-0.9935727441575491	1.5250360590705618	-0.5694609078799654	0.3175840900913886	0.2705146246948464	-0.624279831637697	-1.0475489711497752	1.8899026342215115	1.430562087339509	-2.900427651937461	1.6914042491077654	-0.2666009935422679	1.9214151327814415	-1.8613306558033265	-0.9816553035805868	0.3632953056975929	0.3178291631049608	0.5752126079306327	-3.4495118582084827	2.1056997940671067	-1.6495522416676942	1.0685216049047783	-1.2880739596414843	3.148647707516111	-0.7397616642946508	-0.0067960354421576	-0.0240782136907999
