label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	5.957227263299482	-3.813305630494472	0.6485988669037106	2.139309376032257	0.3268112329224415	0.3068647947022311	0.113427160030108	-0.9470025541700088	-0.6390376477689199	-0.0563736699601096	0.9506970808113075	-0.647378967785631	-0.2403220853530747	0.498517930614291	-0.5051234164410277	0.4527447571996735	0.0494667268050725	0.0749980805936554	-0.5152262459174484	0.0742178711612298
2	6.905278911300143	-0.42629597131450897	3.471414300945109	-0.6217826815162741	-0.28258708370646696	0.790528922688778	0.8593342944967635	-0.7634096334329321	-0.7042010400661707	1.1639331447423158	-0.3888554646040579	0.8263438745035305	-0.0298910366638587	-0.3250069192244353	-0.6863515241481624	-0.3189863617763687	-0.1251136010746691	0.0187433782250112	-0.0638882565702605	0.0076982812543459995
3	4.6321672462508605	2.0933690090648054	-1.7124380830150947	-1.219211376514755	-0.11240601192761801	-0.286724281904779	-0.1649958535765474	-0.1935766465061803	0.7293226747488499	-0.2583571904561206	1.1090294116088355	-0.4639834622266594	0.1965472822246355	0.080917829815192	-0.3098446782121629	-0.0023663852897880004	0.0587516290237253	-0.2503718802123698	-0.0347567431621218	-0.2026459614247655
4	4.372256777291737	4.383671028650099	-2.3737065727990134	2.076020314038372	-1.8073723018614736	1.0062153245594478	1.2708156356655618	-0.3466853073392038	-0.4664875501887633	-0.1111099016857155	-0.0341537035094657	-1.3257624904739682	0.2303810743093741	-1.5609068034776001	-1.4518001118598436	0.8709964199588168	-0.6330753838021963	-0.4431016932776364	0.4727498390202758	0.2692314867135104
5	4.234130393047654	-1.1210743865472703	2.4529620978244884	-2.8690921970688965	0.5821793387078706	-1.7005727519599183	-0.9706731594133888	-0.5590868691606232	1.4210738300149894	0.9165318232597421	-0.0305986050483807	-0.5843244011841513	-0.2612489685978687	0.3426630625571967	-0.3410158369638845	-0.0932864861626741	-0.12447223637578302	0.3889443997719406	0.0078442616626031	-0.2891934696040876
6	7.086891856938988	-3.889516183738141	-1.339601866495365	0.4708706437253998	-2.5151303093543973	-0.7543302864098331	-1.5195691432948966	-0.0183484347959606	-0.5640291313970249	0.7346660133348768	-1.3840185361724355	0.4201834124945502	-0.0227974151432057	1.4381993933755908	-1.3440998974738259	-0.5312639142401593	-0.1344472883995877	1.0239908374925764	-0.2387515515093898	0.0055080418281368
7	4.744209348964847	3.9757332597136608	-4.463883204710659	0.148454084055233	-0.6691398903354829	1.316017794908535	-0.7680813212320086	-0.7916592028143583	0.0583379909242185	0.6817438127174034	-0.6518167939681395	0.3333520561268734	-0.7159909156294404	-0.6580065131787158	0.5301314398413686	0.3954392810429835	0.1323776446330249	0.0696118220003862	0.2947058305332906	-0.1682959713477276
8	1.381226055969274	2.1554931797371037	-2.0869460858911357	-1.2753083917326702	0.7640527676987432	-0.5614860643543738	0.6519543082908168	1.040315081384719	0.8635503123896942	0.0951232516274236	2.0336137218388806	0.7237377389003665	0.017848508872503995	-0.94688134336716	-1.6714490328539684	-0.832056560105309	-0.2115396724075744	-0.3653838744576061	-1.0714075531195473	-0.0292265938447573
9	4.683050934809822	1.0457575682618452	3.2355332192430017	-1.9323629154392616	-0.4392375613684542	0.6410875926775033	-0.8133182745539767	-0.637206771359395	0.510820480977912	-1.2966580571888715	1.7719339570806394	-0.7512988638532558	0.4510844783623895	-0.6373554128561452	1.0308064704568691	-0.4877504601870518	0.1300796874286625	-0.0236924643897571	-0.2174761939381166	-0.1530327405756657
10	6.2529844124748255	1.9813945099087784	-2.9085779581116293	-2.221550428386143	2.465798692699188	-0.3265561260797414	-2.097947649714664	0.4417303207540612	-0.5459655700936854	-0.6591837705744654	-1.1679019723193471	-0.7801563572920429	-0.5267342468439367	0.4325837879947158	-0.5847725964035435	-0.4518904601677947	-0.6936374068811795	0.0593854523369261	0.345595589148493	-0.2364721664289812
11	6.1688803051873125	1.2094633354500959	-2.9075464698966025	0.7136665936900837	-1.3576572226854005	0.3172138573853038	-0.1747237503620358	-0.3460255408183101	-0.2382531935652001	1.1393797593312482	0.1899198729217931	0.24410883685416698	-0.6263910158774344	0.2035671870603614	-1.5383582746165922	0.746337179402408	0.0840112542784552	0.2110501170926009	-0.2816783225054191	-0.1390165753002068
