label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	74.89886829043134	43.067351131340644	14.436439518491413	0.0	25.39783828680469	0.0	152.2878194150203	63.39538541120389	27.94	32802406.0
1.0	123.07880389153863	32.80290323904183	7.544153449455347	119.15157727520482	29.06861960169443	2.86	127.08840173983127	37.60070590116788	16.72	95015.0
2.0	125.16488795775004	35.12121365306378	8.897636406265752	121.83025553201624	32.14413908173719	3.52	129.96550060825837	37.997547124399205	15.84	89567.0
3.0	137.84920164844735	35.61154834735657	7.6123004650204855	132.6441788650698	32.54098030496851	3.96	143.75573311554686	39.68412232313233	13.2	126231.0
4.0	101.45963685698837	32.91701783547995	8.22686781310914	94.24979051743928	30.2591432713884	4.62	109.42896730603739	36.31097192566608	15.62	86703.0
5.0	118.16219539438893	33.95297895155781	9.2567367764102	114.19106198481327	29.862302048157076	3.74	122.32630706105539	39.287281099901	17.38	155423.0
6.0	111.09713967111844	35.11675900524626	10.259012064714724	105.75818599114766	31.74729785850586	4.18	116.17526810096989	39.287281099901	18.48	137094.0
7.0	106.39874470033037	30.364034168288846	8.997330210772825	98.31741305556034	27.87809593200046	4.62	113.69501045577411	33.136242139815494	15.4	79849.0
8.0	143.88329246861744	38.83087461612031	8.425379988397319	138.29916629611617	34.82281733854862	4.62	150.20440299305585	42.75964180317508	13.2	131004.0
9.0	125.95492092839527	38.52774791482288	9.837577014556196	121.63183492040058	35.517289479203434	4.4	129.27102846760354	42.85885210898291	17.16	105110.0
10.0	120.08798570840892	29.746302130186617	9.967578607901128	114.5879032080446	26.48915165069083	3.08	125.40182654109815	33.53308336304681	15.84	104188.0
11.0	93.79961322989153	34.10551019789515	9.106725197541719	88.49559278058508	31.74729785850586	4.84	99.90477794848563	37.30307498374439	16.94	99093.0
12.0	103.25487724963718	34.88297990351978	11.01928580387833	95.24189357551758	31.84650816431369	4.62	108.33765394215125	38.692019265054014	18.26	159452.0
13.0	130.72615973172984	40.35171817908773	10.625838239940276	124.80656470625117	35.715710090819094	5.28	135.32285712188124	44.64463761352387	17.38	139268.0
14.0	114.96665400196534	29.86187179500503	8.648401910311144	112.30606617446448	26.985203179729982	3.74	118.65552574616565	33.33466275143115	15.84	75171.0
15.0	134.70952331310926	38.81234875899946	9.446420959147453	129.17181816179573	34.32676580950946	4.62	139.9857414948493	43.85095516706122	15.84	132868.0
16.0	93.79282697189718	38.03180089548441	9.395502996285142	89.19006492123991	34.62439672693296	5.06	99.8055676426778	42.06516966252027	18.26	147516.0
17.0	86.47957622991098	34.485336477156864	8.555465910485204	80.95560953918995	32.24334938754502	5.5	91.07506073158869	37.79912651278354	14.52	73351.0
18.0	86.65735361993946	40.57828665713061	10.94987403065226	79.169824034649	36.211761619858244	5.5	92.06716378966699	47.12489525871964	18.7	136303.0
19.0	129.7828420292644	32.37595659979291	9.7117216686222	125.30261623529032	28.07651654361612	4.62	134.82680559284208	36.60860284308957	14.3	181539.0
20.0	121.36752009517346	39.92597339018128	10.38458982094201	117.36579177066385	35.21965856177994	5.28	126.09629868175297	45.438320059986516	17.6	164416.0
21.0	114.75286285431481	37.946486149906164	9.870959032471664	109.23054669442173	33.63229366885464	5.06	118.95315666358914	42.75964180317508	17.38	160078.0
22.0	78.43795822021715	37.345835294729895	9.493620356294162	72.62194385133216	34.02913489208597	6.38	83.83270840761703	40.676225381210635	14.08	67753.0
23.0	87.74108677895497	32.25969714885814	11.49496623123663	81.65008167984476	29.366250519117923	5.94	94.44821112905494	36.50939253728174	17.82	94466.0
24.0	94.61677223103676	31.598817309292578	11.910872246162565	89.38848553285557	29.16782990750226	5.5	103.87319018079886	37.30307498374439	18.04	99089.0
25.0	84.15620150660152	38.33546067587446	11.63317054463558	78.07851067076285	34.52518642112512	6.6	90.67821950835736	44.04937577867688	19.14	143417.0
26.0	97.27891193564284	38.544847777392256	13.202871180123498	91.96795348385916	35.12044825597211	5.94	103.97240048660669	43.553324249637726	20.68	171177.0
27.0	115.34369570613458	42.82524818282573	10.84733583708506	109.23054669442173	38.394388347630525	6.82	120.7389421681301	47.22410556452747	16.5	128607.0
28.0	98.94615570046084	29.188605953630976	11.153394671937575	93.15847715355314	27.77888562619263	6.82	105.16292415630066	31.74729785850586	15.4	57169.0
29.0	109.49792215569907	32.64710362010199	12.338662351976922	104.964503544685	29.663881436541413	5.28	113.69501045577411	36.41018223147391	18.7	70766.0
30.0	69.54309617718405	41.86735946703294	11.022697549250745	64.48669877509003	38.295178041822695	8.14	76.78877669526105	46.82726434129614	15.18	86953.0
31.0	109.36881336399114	39.955493991246335	12.710508929910473	104.56766232145368	35.914130702434754	6.6	114.88553412546808	44.54542730771603	17.82	153361.0
32.0	77.52281188833325	35.783723472452536	12.061870369755166	69.5464243712894	32.54098030496851	7.92	85.42007330054233	38.692019265054014	16.28	90303.0
33.0	63.30727920257011	41.356694238132725	11.446535081451843	58.03802889758103	38.692019265054014	8.36	67.85984917255628	44.14858608448471	14.96	55984.0
34.0	25.02104578074269	45.4138660227715	12.84254360329553	18.45311688025653	41.8667490509046	8.8	31.251246329466706	48.51383954002927	19.36	128660.0
35.0	18.87987206164846	43.512506417283745	12.349304242200615	12.30207792017102	41.56911813348111	9.02	24.20731461711072	47.91857770518229	17.38	65037.0
36.0	67.7699525117366	37.98432746755215	12.47221754417734	61.510389600855106	35.418079173395604	9.02	73.61404690941046	40.775435687018465	16.28	66267.0
37.0	72.79643721242012	44.02884931595055	12.873047472166252	67.85984917255628	39.48570171151666	8.36	78.77298281141766	48.6130498458371	18.04	88831.0
38.0	33.50976434646424	42.97147213479195	13.00045661736369	28.9694092958866	40.27938415797931	9.24	39.48570171151666	45.835161283217836	18.48	75249.0
39.0	28.19202195025997	42.53319878007385	13.587381000772337	23.31442186484024	40.27938415797931	9.02	31.64808755269803	45.14068914256302	18.92	73803.0
40.0	93.17573856383568	42.80329694130417	12.822449011609661	88.8924340038164	38.195967736014865	7.26	99.60714703106214	47.0256849529118	18.92	140228.0
41.0	62.67356323535894	45.033282217134186	13.685952755438182	57.24434645111838	40.874645992826295	9.68	67.26458733770929	47.62094678775879	17.82	67394.0
42.0	123.29957269718545	43.64603415427624	13.646781268524004	118.25868452293433	37.79912651278354	8.14	129.3702387734114	48.31541892841361	20.02	170387.0
43.0	14.353837515081809	50.58766443039737	14.118930404105214	8.234455382049958	46.92647464710397	9.68	20.9333745254523	53.67277544203647	20.9	112248.0
44.0	130.03723357552204	43.78119993914732	13.21597163028798	124.21130287140419	38.79122957086185	8.14	136.11653956834388	48.31541892841361	17.82	123653.0
