label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-5.107032109647297	4.132827753452668	2.3765350667361176	-1.8809028713040488	0.7154451098941172	0.7942534050042118	-1.2336505688212376	-0.9867498129578398	0.0855545915722353	-0.6302860161726664	-0.7686783157844237	0.7218459067852334	-0.6050409565455561	-0.0259108306442901	0.1218029400189288	-0.23540135869980897	-0.5065634592213984	-0.4942036826439258	-0.0990954987717551	-0.3591241056010579
2	-5.040767586272687	0.8998299379283259	4.551468592761547	-1.1077402981967028	-0.8042848686623061	-1.0221475068409562	-0.4051437849921781	-1.5820543266742964	0.9939279031356788	0.4422688617515879	0.6334306209880476	-0.3607081976276556	0.316838813618949	0.5309754360900516	-0.1283590856598684	-0.1550198145969137	-0.8380557106196828	0.3816710579993929	0.5515887804046122	-0.2498276654190439
3	-4.573660899818108	-1.777281321669969	0.493658290138157	-0.2013931726180372	-0.3308263202150727	-1.5856296112782442	-0.9677587049808678	0.5659439072636618	-0.3655510984550764	-0.9750567376224432	-0.5135896948592593	0.0496920064828747	-0.5495661840248915	0.3305804769916409	0.3424773914665537	-0.2068394620029839	0.0480986998767802	0.0462514522522552	-0.0126156331393034	-0.3417440527018056
4	-5.171378893898255	-4.313108418107747	0.3467653491275335	0.5419410619301631	-0.2923256972698155	2.6900228339386367	-0.1951268206715161	-1.6677794907154149	0.459135233425918	-1.5802000653236072	0.5289250242260091	1.6251748033917897	1.2910762146779702	-0.24889036636742398	-0.1179148766437754	-0.2975380215434012	0.3697653121636205	0.0124624871972385	0.1118788668331034	0.7912383233667521
5	-3.0780400443221696	1.2204038919786042	2.639433846381774	-2.3159526308832206	-1.257083225672885	-3.7972310566845215	-0.711502344584884	0.5064777578166679	-0.5452009713339581	-0.98956590172766	0.4565300495102706	-0.7938093181837902	0.0217448082903983	-0.1657182825033676	-0.8920383888288816	-0.0570892120058115	-0.5202864475541363	-0.17011873083226597	-0.040335472409565004	-0.384107728785185
6	-7.139471336176852	3.7085095960480117	-0.1692003206378523	-1.185765620306729	-2.0601321907261316	0.6193640530789244	-1.2480349844271692	-0.3661754130874156	-0.1126581221339776	1.364980042373299	-0.0470174979765223	-0.0681879159857212	0.1502262611684044	-0.4770099466609114	-1.192916977175687	-0.8910387860519666	-1.423263925813602	-0.2709807779243165	0.2923920108517861	-0.4047264850823919
7	-5.95719421099085	-3.769642826228408	-2.0923475658709414	1.4960032625312354	0.47051995627920595	0.27617183583193394	-0.7703313689911986	-1.1748957365707509	1.018951128306624	-0.4671203755773925	0.612397413379018	-0.4892962449549751	-1.0975748135347965	-0.886816717571205	-0.2868671159418225	0.0638409687418448	0.3093980908494754	0.2484690718338227	-0.1183381935654268	0.5927502515658072
8	-2.1219618064804537	-1.8188390196197248	-0.2776546989698474	0.5320636307017524	0.3536708369776718	-1.109612028674051	-0.23207375284893803	0.0699524916119886	-1.23837298913034	-0.2366678425609671	0.7551927120847817	0.1985864352394235	0.7318698931696785	1.9962544828161082	0.3640749481310956	-0.1049799955178248	0.5278745038963512	0.1227001460082688	-0.4935856175441473	-0.2075523531116905
9	-2.9470503509635657	-0.7764403019797059	4.1387798975417915	-1.2796000926784117	-1.4400174326865511	-2.2679018353844684	-1.222909848409765	0.7224955598813945	0.976277602844775	-1.2252601181527978	-1.7333610841599734	-0.1521258591736158	-0.470594087660144	0.5786019238124485	0.1312295357006207	1.0105538655323532	0.6312716753842925	-0.1021640819038454	0.213458474362882	-0.0007113450592262
10	-5.941348106423054	-1.2038898613029312	-0.8658438748966581	0.4987442430678998	0.8339482087417394	-4.136045633594898	-0.8495649967814399	0.2857097883961716	-0.7639831271995372	0.5507629484824597	-0.1639668810175469	1.0481197173088679	-0.0256489266247095	-0.6882734531432046	-1.376256363675575	0.1618070545271254	-0.0588780028659615	0.3821366752698678	0.30545953938403997	0.2014621252814523
