label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.617517874205926	0.985678482888806	-1.140504303262268	-1.7575165397543586	-0.9716966831556254	-0.5540810347458297	-0.3832136789169841	0.3138668514236767	0.0694484272335374	0.2316055709925529	0.2755302399974287	-0.3107745796693826	0.1462618042937877	0.1343387641649396	0.0594776392228519	-0.1970549418260023	-0.1300430449839928	-0.0457495675353969	0.1119390976187932	-0.0124601677366381
2	-1.3581319678819346	0.7003207448654317	0.2965745789030008	-0.1025865085022856	-0.4297801430168964	0.0629634600346364	-0.0806438857920229	0.0241259027985383	-0.1157740629518969	-0.0571258215953863	-0.1224011532469527	0.0240287289815364	0.0216925012754842	-0.0232879234734946	-0.0968610326093156	0.042349712112932	-0.0937532876597957	0.0563457177377758	-0.0019212322036415	-0.0463617304209858
3	-1.58729189674446	1.71488856591495	0.4385979955293017	-0.1884826150707064	-0.6044705186393718	-0.0972669473258942	0.0551542873645403	0.0120490758921559	-0.0448675643556795	-0.3154368838796756	-0.1302781863258185	0.2925286866766627	-0.0526311468305538	-0.2128141398672888	-0.1812866024698009	-0.0437758673834653	-0.3004624699585767	0.1640416913866518	0.0716612638074021	-0.1312692570018439
4	0.09617102959465	1.1841336978234671	-0.3484899111577824	-1.196791263703013	-0.9209646945687844	-0.3437790012942474	-0.1841900980674937	0.1963772455656785	-0.0691583150743972	0.0694085932391905	0.015741587951577	-0.1490782411693529	0.1345782460334438	0.0649286479461936	-0.0459787997759776	-0.0667081070816646	-0.1337119405727382	0.0107426336810309	0.1145817916020961	-0.0219431175621785
5	-1.8633725297308257	0.588976568628891	0.5729983608455788	0.6273116904737712	-0.2780312828477496	0.1729577549939618	0.1458668358044918	-0.1498203334812786	-0.1216903515987708	-0.2206464619625685	-0.1653244765664551	0.2658743648350232	-0.0406008548682174	-0.1875509750075349	-0.1235648319415415	0.0590389555772126	-0.0916859967484513	0.0571746759401994	0.0086476787356908	-0.067170313565432
6	-1.9736151756053637	0.1662957962575322	0.795466091981278	0.3668275985948848	0.249361846635588	0.3588759768711224	-0.0404614947776276	-0.0933705873769107	-0.0176560987490495	-0.1441170887592639	-0.0834233717597191	0.0640876194994071	-0.0284919145019979	-0.0349513744131334	-0.0358045972235962	0.0546442568372577	-0.006049562290234	0.0767562488886637	-0.0192413432275328	-0.0084847942802005
7	-1.666286007137908	0.9918214561989752	0.5824935951942245	0.1905912811498404	-0.2438466339098156	0.098442829996762	0.1057363247295416	-0.0218421446161557	-0.1080041123067139	-0.2346184830268714	-0.2178192946833005	0.214502616779165	-0.0417949636193536	-0.1214151775597785	-0.1546664798797131	0.0573612071991407	-0.1679195572636558	0.1290072360577566	0.008099961387371	-0.0797612503978285
8	-1.3277190635847085	0.2255884797995821	0.4204886816972375	0.2080118270625663	0.2206197698941188	0.2388714120065874	-0.1177866128176729	-0.0782147281009076	0.0979875929694045	-0.1394215090208478	0.0785675077682162	0.0665730467755824	-0.0766494140604977	-0.0568415049931265	0.0015424416645676	-0.0722104716723024	-0.0736925220924501	0.0745368297071931	-0.0207223661779121	-0.037556628167384
9	-2.452792172607744	-0.1663128170059624	0.9073900712201884	-0.3232408632942083	0.2505101326322984	0.5799167294543233	-0.1726553286505874	0.0494807402539495	-0.1599758939577395	-0.031245966843702	-0.1424097729392025	-0.2783409774918471	0.1950406584757167	0.2227999808777455	0.1048755191704735	0.1077370573682159	0.1304709580900133	-0.0228251278584689	0.0520733518918114	0.1132825724083092
10	-1.4627608454944026	0.5213663425425388	0.4218740153569879	-0.4758056634066909	-0.4185312802203262	0.1494737359493267	-0.2223557185401392	0.0490737648894234	-0.1107252893219437	-0.0532816561178861	-0.0565112303487716	-0.0566647550478261	0.1081150152384551	-0.0077416874836331	-0.049038278595845	0.0165125600589636	-0.0533738728170456	0.0160535947368837	0.0402944294706805	-0.0188076968617537
