label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	63.98859084058967	38.72824652476613	9.700113768439344	59.03013195565934	35.91413070243476	4.7153043	67.26458733770929	42.1643799683281	17.289449100000002	92533.0
2.0	78.33324882205673	40.5125338124779	9.504569654690886	72.32431293390866	36.90623376051306	4.7153043	83.83270840761703	45.934371589025666	19.7593704	139621.0
3.0	47.11026852547053	43.170911596744546	9.80216422930267	43.75174486125339	40.18017385217148	4.7153043	52.085410549111174	47.22410556452748	19.534832100000003	111645.0
4.0	75.36401096495331	36.1914295008003	8.980517418426155	70.73694804098336	32.937821528199834	4.7153043	80.85639923338213	40.477804769594975	18.4121406	120172.0
5.0	57.158430595516215	38.214399718542325	9.871989355416588	51.78777963168768	35.21965856177994	4.490766000000001	62.700913270549066	42.462010885751596	18.4121406	147400.0
6.0	81.98035784864578	35.548058749833935	9.85602216644936	77.88009005914721	32.739400916584174	4.9398426	86.90822788765979	39.485701711516654	18.8612172	124543.0
7.0	51.75431909568305	40.519193838308624	9.381313679631749	48.216208622605784	36.60860284308957	4.2662277	55.3593506407696	44.74384791933171	19.534832100000003	108163.0
8.0	90.57717181944797	38.942754106971606	11.21270520739531	85.71770421796582	35.21965856177994	5.1643809	94.94426265809408	43.75174486125339	18.8612172	165712.0
9.0	72.67061540764271	42.23651475994057	9.537020189343355	67.46300794932496	37.99754712439921	4.9398426	79.169824034649	47.52173648195096	17.0649108	122685.0
10.0	48.21473893734601	38.08490207186878	11.765712033115575	44.24779639029254	34.52518642112512	5.3889192	52.58146207815033	42.36280057994376	19.085755499999998	128731.0
11.0	79.31789970255788	31.480690141053074	9.962860084100043	70.63773773517553	29.068619601694433	6.0625341	88.39638247477724	34.02913489208597	15.4931427	157038.0
12.0	54.841375721667646	35.289600235197646	11.822269814197545	50.398835350378064	32.64019061077634	5.8379958	62.20486174150992	40.77543568701847	20.4329853	112160.0
13.0	44.24405781249112	37.89875504677247	11.9824527574944	40.477804769594975	33.433873057238976	6.0625341	48.216208622605784	41.96595935671243	20.4329853	93463.0
14.0	40.81005472524436	40.19514540005054	11.137653078012537	36.31097192566608	37.00544406632089	6.0625341	48.216208622605784	43.057272720598576	18.6366789	95350.0
15.0	56.299896903059675	42.71543738140673	10.317935398203751	51.88698993749553	39.287281099901	4.7153043	63.49459571701172	46.43042311806482	19.7593704	119918.0
16.0	96.29454192000944	45.17797572989336	10.874807929889073	90.87664011997305	41.07306660444196	6.2870724000000004	100.79767070075613	49.6051529039154	15.717681	148265.0
17.0	40.531980211796906	45.47974015082865	9.882455628939393	35.318868867587774	41.46990782767328	5.8379958	45.23989944837085	49.6051529039154	15.717681	131136.0
18.0	86.19110732497879	37.01135279196178	10.355509067456262	80.65797862176645	31.945718470121523	4.9398426	91.17427103739651	44.14858608448471	18.4121406	166041.0
19.0	96.7018615648635	39.09739892321533	12.445631546161215	89.78532675608689	36.211761619858244	6.2870724000000004	101.19451192398745	41.96595935671243	20.4329853	132111.0
20.0	68.06458596166294	31.260945417411698	12.107254392517119	62.10565143570209	28.969409295886603	6.736149	74.3085190500653	34.1283451978938	17.738525699999997	117161.0
21.0	60.371148103189796	42.543039483913134	12.02851179857586	53.57356513622864	38.89043987666968	5.1643809	65.87564305639967	47.42252617614313	20.4329853	147039.0
22.0	86.37861531450083	43.79518124912468	10.807829406100154	80.26113739853513	38.79122957086185	5.8379958	91.96795348385916	49.307521986491906	18.4121406	190226.0
23.0	99.97878681238922	36.513895642554544	10.903656087712138	89.48769583866341	33.13624213981549	6.736149	106.75028904922596	39.98175324055582	17.289449100000002	141839.0
24.0	36.32771427158153	42.01257159299973	11.57653784480966	31.449666941082373	39.18807079409317	6.736149	43.156483026406406	45.83516128321784	17.963064000000003	97075.0
