label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-8.512666420609715	9.00325983855374	6.822613827841686	-0.256571730513601	3.726714705157964	1.367723833238189	0.5563641946627065	-2.3293847713945883	4.528132653639412	-2.256462149185254	-1.3521137400972276	-2.6983407018235352	6.429268981083081	-1.4299568435974357	1.8185259338125943	1.0345951430305411	-0.3061818593343123	0.2160161274186324	1.8714277975043885	0.4068761845954012
2	6.961649656938959	-1.6392496245514594	0.2821303075252513	-1.3986834935234909	-0.0600816049444868	-1.538351532740966	-0.8908871045083384	-0.3415690556015013	-0.1769200938986546	-0.7520259190396851	1.2609500466968686	-1.051496630148249	0.8389308280693387	-0.2467321219618424	-1.009619007382521	0.9656090448191806	-0.4570134985863887	-0.4586044120749818	0.2107473921385771	0.3669492663296543
3	-6.6160405585042925	5.480068602024353	1.6408088049165417	3.783365507620828	3.754212301301565	0.0660057536462777	-1.448437654851935	-0.3736928471219606	0.4360321316412733	1.35596687971131	3.805900270138952	0.7217172328306263	-1.197724486189054	1.540772604982958	2.0306666965710787	-0.3483553494523701	0.2669309484833862	-0.8171398760248894	-0.5440479425026643	-0.3782484359495674
4	-4.210946167257768	-3.797993671213732	5.14362292611662	-0.3101523461588272	0.4753775818787135	1.5769975598727852	1.033656360324244	-0.0242421629389382	1.5597830764499014	0.8977076157984696	-0.597233451900862	2.2284428214870817	2.0097620140537837	-1.206194584238124	-1.5103534702375048	0.5540737933627726	-3.331428457334196	-0.3626311993592374	2.208309656752245	0.5809676987024255
5	-3.990969875917034	2.2380937271072083	-0.0255618651160784	5.808192775231983	1.7504262165007114	-0.5833658571725822	-0.402904063679905	0.6126180429310417	-2.724273795038157	0.5074214909991659	-0.2329621768665209	1.1996989760603938	-2.6155728780667373	-0.0705533524341028	0.4504634917565059	-0.7839109486820394	-0.5565073194604319	0.6837783555969252	0.2476726448297722	0.1544217353232515
6	3.8657631312102976	2.126209278651197	-1.642068022045642	-0.0734379753224699	0.0148890159892496	1.131196449663237	0.9952500976981336	0.404110508606345	0.0677857613006491	-0.2236081047244529	-0.4912667898019566	0.3531849490854765	-0.054957872691048	-0.1189825201916431	-0.2933320040411931	0.1454573683072632	-0.895088519594109	-0.3230775530866098	1.1326927367304125	-0.6933727231309846
7	0.9309465571492708	-4.324706926385856	0.7580616488323348	5.169894998694997	-2.108742631719601	0.2454699408441676	3.3287740460483035	2.112012016311192	0.2430200067140936	1.5081877111111786	-0.0380266275780975	-4.675658165704072	-1.5584199582726297	1.5914600449071283	2.471914332261159	-1.011897468210094	0.7355835753471206	-1.3472781011809989	2.5797019475295717	-1.7669229061426264
8	2.158081386156399	-0.3229826308362812	3.028792437516345	-2.615828190551857	-1.237864207464204	0.0303850030524706	0.9655333263438042	-0.4705653644165032	0.9123102311978948	-1.3267644782814585	0.4281424235127339	-0.8514035825437896	1.1266945551548544	1.0741727598725863	0.2073270451029454	0.6045419139138388	-0.1218665351156277	0.3585278681211031	0.0057849024203281	-0.4129865807315156
9	2.500534432999788	-4.119363006815793	-2.5699066751684034	0.9241450308839014	-0.429874473332734	-4.280314916773758	1.8229395954476928	0.3446493887312302	1.0998753195042597	-0.8743076275207498	0.4571755481534953	-0.03040702982058	0.0518699675075046	0.2892112204499009	0.4113855452134652	-0.5275929723755506	0.2331270887437834	-0.8112428276244894	-0.5332689273508022	-1.0725388392331152
10	0.3933952729945908	3.797738889243949	7.256186029272861	2.3417915830419647	-1.5170031446972758	-1.4609494418972109	2.607548374117897	-1.8818445720696435	-1.8718858691447149	2.780181931438709	-1.139466782581278	0.5044504663432675	-2.568637969750024	-0.702438133228141	3.836853402266575	-1.1391199801393692	1.6505645169028829	-0.8497846713639459	1.3923204738259034	-0.1440989594377633
11	4.3882926064963055	-0.3618320437314006	-3.877638430200996	2.726691946205189	0.932632277154665	-0.4627359765735296	1.276944804631765	-1.1012051824436224	1.5705505107652136	-0.7811579859747327	0.4079415692444285	-0.2405409893375506	-0.0609257625350806	1.8874892111819337	-0.1656215694227852	-0.6347890491035302	-0.3985476368436872	1.171709289113699	0.2529593187950532	0.4602277739059742
12	-2.46986290094519	-7.617870689449999	-2.866814821276144	0.976050523804386	-1.0861701187627983	-2.543942577723701	2.6448460413813577	0.8171337616195705	1.050553229676344	0.0480380861150289	2.0480168431958017	-0.9721576592426856	-0.1614300850009381	-1.698997634729689	0.231269306974531	1.4342991741842777	-1.024391467334021	0.8291375973608115	0.6135773021869888	0.3594585612025877
13	-4.051996689185469	7.129639740192577	7.964155743581766	0.4853951637359662	4.369982318588665	0.2086535427145616	0.4861510635259981	-1.326244397173173	2.5121039948767403	-2.191934342885833	-0.1422720657004348	-2.7881366511831405	4.286862282976159	-1.7606349417742757	2.0567397214515624	1.6104897041761004	0.677451135775693	0.6409625687999106	1.1127709747370034	-0.4212798838947829
14	-7.451620764111466	12.99854079505094	1.9701963092538624	1.369255262261515	3.843836345819765	5.828083439420884	3.6720109530510254	-3.527723467728665	6.923232798350864	0.7633659540376331	0.4891778826531704	-2.259343414915277	8.24941699143087	-0.74318853011033	-2.512937205475552	-2.003223416356042	-1.7532527843788366	-0.8323351702478803	0.8596724273624351	1.0841874511865244
15	-1.43230604688418	-6.263231103678973	-4.12233486676681	2.737443296659663	-5.000557428617486	-3.079893097333695	-4.26045057110976	-0.9036951153848664	-0.0892116270764523	-0.0010709129893361	2.613520868482682	0.0917716261547345	0.1937524110412742	-0.8817845618775861	1.8402883038278897	2.4949305438288563	0.8772154306938146	-2.006039823520916	-1.869141945320771	-1.4944321817310935
16	-1.7085795258848795	1.735631520238944	-4.545972870248525	-2.324995098564604	-3.3124735039384774	-0.1371128686278	-0.0380083905969654	-2.2182964035584773	1.4705086476656777	-0.8898382704213543	-0.9520883672291104	-1.2307549038994388	-2.434051354907934	0.737002907542407	-0.9435375357149968	0.4165066562598598	-0.5991212394941104	1.2051141433902557	-1.3625317055113848	-0.9755865559262455
17	-2.2797317851553265	8.139094377001303	-0.7820949392513671	0.7079306822585775	-0.8627617301087235	-0.7578732758649032	-0.203211658011114	-1.4346251231871734	0.9146669339040776	1.502905219857574	1.6004008218451045	0.0594572445702042	2.340900584006406	-0.435847763612605	-0.6627472476617102	0.788996770833254	-0.011237373933134	-0.375547221685225	-0.4895309824914881	-2.0577186922074637
18	3.5073555136526062	3.193021224260127	-1.1608031634952154	-1.4935609116527024	1.1411017126797405	-0.6659774057469754	-1.9185780875983691	1.1074558110256647	-1.2946478239942791	-0.474917980004328	-0.3918682761349104	0.1921096056257804	1.2648239323271149	-0.6426908308072388	-0.0886522083659637	-0.6789658085681263	-0.8402829845685759	-0.1207040091576767	0.5462523830513848	1.2100628531333024
19	-2.5729856359142675	-4.495469508089953	1.066961984678266	2.4675562393015094	-1.6940907089382715	-0.8392766693771407	-2.6961509723907207	-2.898116594083036	-0.0437070050046374	-0.2464498103338588	2.0786804375764416	0.3500912011845855	0.3748347280587308	0.5989758388609198	0.6445225230895102	0.8206645204454002	-1.210405702270866	-0.6613351982461722	-1.2748901368585994	-0.1651904755894775
20	-2.3935680272119924	1.1237674159598836	1.6674884315753578	-2.84767477357073	0.4351218633141134	-1.1543891673102276	-1.8379462376417588	2.0714892844095742	0.5500794068647632	-0.25203433468915	0.965749201256388	2.3654747840775334	-1.6653460561633873	-0.6386567194897299	-0.50027058648856	-0.9265579872579623	0.225434788045917	-0.3737201452473416	1.028247234235678	0.3073295480571796
21	-6.118890721190427	-4.367217469588811	3.924979752757381	1.2779577298171818	2.762905239289116	-2.2806177546103554	-1.3977228553283485	-1.5113086580744577	-0.4718627672047804	1.019926357663909	3.591677567142714	3.7753293190795407	2.597864666039176	4.251474153170215	0.7142594016733466	-1.1980864434070817	0.3214022522712051	0.4474469731295532	0.0844983740042109	1.7700114842551695
22	-2.8491415449701427	0.5780065109873045	-3.03256493606981	-1.930491571217063	-2.4587393401894984	-1.331869153881345	1.4431399759075192	0.115949897291226	0.8667927907439813	-1.3092027474624008	-0.8632445687307924	-0.0992463577616347	0.5180914470535583	-0.5670867200964339	-0.1837219378209086	0.5465564323762695	0.0733745662428703	-0.0088586421562214	0.1581967381922114	-0.4892932895951652
23	-1.4219129693495989	-0.9807405755235922	-2.8001753112658654	4.936602664617388	-0.4567400972007768	-0.7194423115381747	-0.8003978778156977	-0.8537904698594216	-3.24702701289298	0.5677177515515154	-0.8984883204274169	1.038113718706583	0.422407214852699	-0.5658562576107043	-0.5670223783507472	-0.791035492277092	0.1423141060553454	-0.6932117282899359	-0.573285326234517	0.3708740794867474
24	-9.578303669047743	9.05457109936762	0.6909399908399201	2.849768693182284	1.3697720481694322	6.316420759659951	2.16345648879592	0.8517807188526008	5.0510334890463495	1.946423205718308	0.2228888305298582	-2.001614813559329	0.3841142859647354	0.5367243340326893	-1.528966775661231	-1.3084687548173577	-0.7703098645052218	-1.2621673857314726	0.3877731085421991	0.6276342837449983
