label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0180798916715026	0.6387722158621263	0.3378645553236973	0.0052833371426736
2	0.7073152353271965	0.2351687723633451	0.0517544351057775	0.0057615572036809
3	0.5604927722910636	0.3735124494625711	0.0638250332307865	0.0021697450155786
4	0.3472162754170902	0.288661622442153	0.3589336552259686	0.0051884469147884
5	0.0061578557189233	0.8513591561748667	0.1405268228328148	0.0019561652733952
6	0.030058522902492	0.8111393555530414	0.1560674981302178	0.0027346234142486
7	0.1199296653674724	0.8095244449908453	0.0681077065724731	0.0024381830692092
8	0.1746746353385757	0.49693401573166	0.3063680398797582	0.0220233090500059
9	0.714565982439916	0.0613153866398039	0.2187348373637138	0.0053837935565664
10	0.047668582464423	0.7381085710288879	0.2079110279838825	0.0063118185228068
11	0.0085273945855846	0.6385817670939186	0.1926117230774979	0.1602791152429988
12	0.0025272311292505	0.9452575140131596	0.0512164438137589	0.0009988110438307
13	0.0223507956578315	0.7251577567181949	0.2438442010333251	0.0086472465906484
14	0.0527589005562632	0.7434790033300657	0.1925825747768328	0.011179521336838
15	0.1403013090834657	0.6529220573314509	0.1648791016923551	0.0418975318927284
16	0.504151086928754	0.0276419665615349	0.0923286487837981	0.3758782977259129
17	0.719407422824707	0.1090232077311919	0.1428803933260508	0.0286889761180499
18	0.3636571503926838	0.4675325855874456	0.1498880319058501	0.0189222321140203
19	0.0119805830491278	0.4780462876792504	0.5042541914060703	0.0057189378655515
20	0.0040078480639092	0.822145501067482	0.170842802875017	0.0030038479935918
21	0.1973084017587033	0.337053045614645	0.369600018253828	0.0960385343728232
22	0.9711222063466391	0.0110861614403877	0.0136935980318888	0.0040980341810841
23	0.0187336237843962	0.5407494199195594	0.2921637274113341	0.1483532288847107
24	0.2046496313596275	0.2439379331814657	0.5446038845534116	0.0068085509054952
25	0.0075466514472087	0.8726645771519053	0.1171623230841366	0.0026264483167496
26	0.066734943634809	0.3715730740083535	0.535998435314314	0.0256935470425234
27	0.2645740838655144	0.2171953140558114	0.4451726829605996	0.0730579191180743
28	0.3949629510818112	0.2131583145048762	0.3605247499681032	0.0313539844452094
29	0.9173222824430936	0.019921176506095	0.0524344653163521	0.010322075734459
30	0.0064818498710435	0.9118571475864832	0.0760520524540728	0.0056089500884003
31	0.0040154355907238	0.870561600246016	0.1229832518902982	0.0024397122729619
32	0.067163456163203	0.3260181068410754	0.6022330960623387	0.0045853409333826
33	0.8864184820565555	0.0148810561516013	0.0801241117726803	0.0185763500191628
34	0.6687812028623578	0.2373663759571622	0.0826244772986536	0.0112279438818263
35	0.0303502478299028	0.7678034607016406	0.1233292395721117	0.0785170518963446
36	0.0140105559095468	0.4082624973673501	0.5671919616066484	0.0105349851164545
37	0.9471476307770648	0.0176043045374254	0.0328649941119093	0.0023830705736004
38	0.0239441777940377	0.4017452272454951	0.4842916961592052	0.0900188988012619
39	0.0317726887744564	0.7804006755148094	0.1778690962006415	0.0099575395100925
40	0.0039927569801179	0.7967257747804553	0.1462724408801785	0.0530090273592484
41	0.0192749442564414	0.7996227577215943	0.1743267074579389	0.0067755905640252
42	0.3582940955379227	0.1491435970350686	0.4839639321879444	0.0085983752390642
43	0.9354944674994096	0.0164366300094574	0.0454417567593071	0.0026271457318256
44	0.0210077847191596	0.6700864334579081	0.2959078357848444	0.0129979460380882
45	0.0398476368562134	0.6352771269399773	0.3108058590798372	0.014069377123972
46	0.0960983292189557	0.3710541757874738	0.5233328338673087	0.0095146611262619
47	0.0132454510089418	0.4160787782394254	0.4506048562434833	0.1200709145081494
48	0.9599532794737512	0.0131545838984325	0.0240486002570178	0.0028435363707986
49	0.846507399288071	0.0612136303843973	0.0900817921860146	0.0021971781415173
50	0.4430470834795313	0.0843990656257216	0.2213982326196293	0.2511556182751177
51	0.0060099999481892	0.699881648102456	0.2753796809892922	0.0187286709600626
52	0.0179920889530541	0.5238832383568243	0.4268267945045932	0.0312978781855282
53	0.0605675842760587	0.4699743705891402	0.4371079574199131	0.0323500877148878
54	0.0067284892605619	0.4602087862117978	0.5146916158549051	0.018371108672735
55	0.3025987147017801	0.0521377513870597	0.6128234587870056	0.0324400751241545
56	0.0023124827943399	0.0578840101678624	0.0303517712745708	0.9094517357632268
57	0.6900695227903944	0.0507098173257089	0.2549392342437306	0.004281425640166
58	0.4847134693010373	0.0485539754434421	0.395408192393926	0.0713243628615943
59	0.0570618457084331	0.0849033588332795	0.1961870800446481	0.6618477154136391
60	0.3113795511190651	0.2932763624079136	0.3806709105533968	0.0146731759196245
61	0.1998981433292691	0.4342250356833363	0.3519995344389106	0.0138772865484838
62	0.7474753603936605	0.0777922512040663	0.0765146588075619	0.0982177295947113
63	0.9104009905692212	0.045674637444699	0.0346939837539828	0.009230388232097
64	0.85250486753807	0.1013149643172943	0.0313889495089163	0.0147912186357192
65	0.8848590370560074	0.0341278277553458	0.0707721262725338	0.0102410089161131
66	0.3580624431644599	0.0715506458100189	0.198134884384427	0.3722520266410938
67	0.3798894937657062	0.3203789809046438	0.2743891258734235	0.0253423994562265
68	0.0164489908284349	0.2598153667282453	0.4524123013073254	0.2713233411359945
69	0.8574835561083075	0.0216953689091999	0.1037638444294927	0.0170572305529997
70	0.1480884298482061	0.0455768468278379	0.2894097485903245	0.5169249747336314
71	0.0145835795015918	0.2345444640281819	0.1954174865373363	0.5554544699328899
72	0.0031991961077165	0.0400752407398785	0.0747308978480492	0.8819946653043554
