label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.7605044763895359	0.9426947549838288	-0.2516327323332207	0.5466253347445527	-0.054924888199164	0.8021517631621428	0.9183653229190559	0.0217504169511815	2.5173705368681443	2.048206539062673	-0.7601653270545631	-0.8443236360533921	-0.1723335683125468	-1.946340785431521	-1.1634355443547602	-0.0116923328043644	-0.0028875699914051	-3.328957252901256	0.440948932385325	-0.4913934291284429	-0.6856878484667921	0.1266291443045597	1.1364331159212349	2.290548120905658	-1.9503445282622167	0.2809179008083665	-3.652856722708781	0.9596381375493744	-2.003668906732993	1.719946392920095	0.6800562779721006	-1.653631498426325	0.5771297254177512	-0.9731157414272767	2.168115690327499	0.2691996762067406	0.4005183933437166	0.624615540188366	-1.2079645567030108	-1.1309458504636	2.7890381061909717	2.1764727297844964	-2.139959378849372	2.515744302404201	0.7954775747015395	0.4699638964944246	-2.253709376588476	-1.848943854043396	0.1741770126911013	0.5026143034046062	0.6684500864074743	-2.011249667083695	2.204041585679615	-1.4473064153338733	1.0876945376633222	-0.5284674367817082	3.0127934551177527	0.0408394224063632	0.0267736682085675	-0.1561180378440498
2	-0.7160432486391812	0.5493843756115695	1.1540435177708974	-0.2035352874618734	0.8600522390845167	0.4442599220925923	-0.5199834864556265	-0.0577069518843212	1.007892785128746	2.307010190154312	-0.4545237077853332	-0.8916943681050014	0.7594500516453772	-1.2637835832292197	-0.29739134740440304	0.5683286033262837	-0.2310845926090114	-2.9883589333596965	0.1303789624410916	-0.7253598005319702	-0.3622410594260286	-1.96366097766629	-0.3378671091168064	3.5104093162051053	0.0611649770355935	0.6529722412729856	-1.4569683545182066	0.0896631361905422	-0.1681002927653856	-0.267165080582481	-0.110791184710923	-1.3725627313837632	0.0077762404204906	-0.4971292183632544	1.696169085719856	0.0543622307430755	0.4435477551608224	1.2705200398218277	-1.3771225122998128	-1.7910471313644112	1.9920725729775528	2.2355444626994387	-2.292338558185574	1.6621282813487113	1.510747854669949	-0.5525348148132223	-3.090193643877659	-1.7886277445032013	0.1283072387891435	0.4594825321041882	-0.0960086939914592	-1.1423911214716886	1.8787655465360609	-0.5009933894245018	0.4862025153253784	-0.2302272207476265	0.1673048871648141	-1.6276257031772081	-1.4799352066177067	2.7995165863543328
3	-1.0097118311233435	0.7362247288779105	-0.0700267414167406	0.1463306940433195	0.1834074928239913	0.6315402224067482	-0.0686697488713683	-0.1478977236215156	1.8955909977663559	2.1350512617061863	-0.6925145827146392	-0.1769925892391088	0.4778867287496302	-0.7637012095030622	-0.7228150111829832	-1.4424129279693672	-0.0805950192686368	-3.1047017231870035	0.1917043157923559	-0.3966629638615616	0.00449879537855	-1.0491290235714494	-0.3908540998047755	3.383219084440222	0.0754588093694135	0.8783921576379118	-3.714844642381383	1.1207028659641596	-1.308180046295242	0.6173784471840198	-0.0312576518033865	-1.7372959421644616	0.0507930490838319	-0.9641603878145668	1.8478445182348608	0.0136657674026006	-0.1361072517753188	0.7964842972198705	-0.8639199065313439	-1.2067814643001902	2.205987880949185	1.8316421227502209	-1.9006854688417891	1.9816841196871862	0.7130269159091187	-0.7715671770679133	-2.51896720610735	-1.7091272595919564	0.1547083877482191	0.4768446138381987	0.358780464188438	-1.475082800879461	2.4407511681764724	-1.6760532796848064	1.3187256338221809	-0.23229657605533202	1.958107542463993	-0.1220298413921652	-1.2707507155252726	2.0139334871238166
4	-2.7952739925912047	-0.2521047918437352	1.156299371058358	0.9783067620148008	-0.0851212735746094	0.3306740983200239	-0.1429425342380599	4.939697935739743e-05	0.8946798458697875	2.844434232783017	-0.9337463714469594	-1.1852391592721858	-0.3260518410989452	-0.1338298946846299	0.1925998275895275	0.0775041805329104	0.1950373276629149	-3.1400488444221653	0.6790831883788946	-1.0828405372725602	-0.7483220456304149	-1.8027945949216004	-0.8333185475241026	2.8028824610821115	-1.2737987229179484	1.536446553886731	-2.1366099463099752	0.6442359059485843	-1.1868959393976788	0.3099816499883938	0.1296851700132025	-1.4178313744990705	0.3722880216656843	-0.5944031436176992	1.7305772836059343	-0.165155316849449	0.9682383436761421	0.8898069739505197	-1.2138201074635802	-1.4190447176939989	1.5854879190910487	1.3083256519138369	-2.5257417778095594	1.3763299816112586	0.7398529984924131	1.3610740534393329	-2.415959406005312	-1.2786367219853698	0.6404668824997009	0.5910235980377805	0.0939364988425541	-1.8028566434893718	1.8854872651773025	-1.0527990575652235	1.2966034884365905	0.0589903079694997	1.3913359817994984	-2.640571168241772	-1.3954596745538386	2.099915470120167
5	-2.0055296988260745	0.6206715312791793	-0.8003540479903101	0.8271550775441623	-0.3840189356726038	0.5446414857883833	0.5113798698222779	-0.5201815875240773	1.5921119675290027	1.6417175191994078	-0.6804452530034554	0.2483903547207679	-0.0794759854618947	-1.1490949295660358	-1.2155931758157594	-0.6095337049905353	-0.4197543629104079	-1.7993310663499225	-0.037916427228454	-0.4375076957543443	-0.0543381423071096	0.0301862128179024	0.5299206583994037	1.7929371724890286	-2.392795429110252	0.2429316928517516	-2.9176077024293248	0.569362491662194	-2.7464206891599714	0.7586885360807758	1.0318729824487431	-1.7973296796336005	0.2934617841896341	-0.9858939585910004	2.033766874256753	0.3780248172994977	0.0043799671641617	0.1896528785762421	-0.1229217287775936	-1.0411264673412504	2.7920791122712547	1.3109221898338907	-1.7523330196052158	2.4831242743545294	0.46321330009421996	0.3455486953837829	-2.6861601875392123	-1.1075913214345483	-0.1355416379398399	0.3906287375014954	-0.1816880170388064	-2.3949592915496143	1.9930414833132943	-1.1881562480113117	0.7090622246570346	-0.8984665106910268	1.4576973421247041	0.1129582192807472	0.0001625866723653	-0.3988825695264308
6	-2.2470184908427786	0.6069638342918673	0.9340287909779214	0.1291854366097014	0.0732429486225448	0.8556841437478561	0.1088846408014405	-0.5716878066539587	1.7083348154190352	1.9950756462205848	-0.6452577853902075	-0.7985819126955396	0.3453198189878295	-0.1603340947192912	-0.1118780445671543	-0.6329306722400766	-1.0209155792394844	-2.550153607143662	0.1299451871610899	-1.0506679905851637	-0.4786522203978012	-0.6700644023260902	-0.3174192035757134	2.7653705641888084	-0.5905111875544833	0.5149552289733821	-3.1232937660132922	0.5929368837801037	-1.8835300575977891	0.4925617787152319	0.5840019263900866	-1.5142104744522298	0.7977878228546729	-0.6836366567018937	1.9539224332631493	-0.2025484542034939	0.5282668204741374	0.9335996542265804	-0.2613593498117343	-1.4015050733609258	2.081201839830558	1.4127395473241509	-2.3092729583239326	2.070623185460596	0.4465117089554606	0.8460913299895804	-2.5528066596591708	-2.3663309237633947	0.0486043698413016	0.2986771273174278	0.1283429427667388	-1.6940372410177296	2.4264385294609316	-0.6442104274120113	0.7417012663982483	-0.1216927796500937	1.6371421931014325	-0.9783801628353216	-0.8863711249035795	1.6248611396748651
7	-1.3023884648334514	0.5585659519985995	-0.2688413463192071	0.2888505410459663	0.3162038532144021	0.6062593876333339	0.4425547002204497	-0.3913192327473748	2.110868276207748	1.3774021280515312	-0.1429694498559615	-0.4911242638705977	0.10861722208682599	-0.9663368122580358	-1.4307004651620774	-0.9559801278344904	-0.3216839601208544	-3.555143688466636	-0.0987342770329067	0.1422998030901663	-0.0010465096694622	-1.1059069760142939	0.2661301129100818	3.0396407171477486	-1.6852173226438123	-0.1554434767212518	-4.18407391840097	0.6821813903140606	-1.6755157950989532	1.5540613632925946	0.7780141441647819	-1.8826924262795928	0.6559628948739444	-0.5759265024670918	1.1325692074200029	0.1332943974590661	0.22464184612926397	1.0317213798173903	-1.2293136750836164	-1.3268158324585662	2.2274515580317304	2.2825020092053983	-1.5055756446984212	1.9234105494409623	1.3445760404852236	-1.0535002056535858	-1.7247877783254697	-1.9326126175578748	0.224461479880262	0.6924544604520966	0.4607390225532775	-1.7394321704138815	1.5561748033896503	-1.8949870696946625	1.3327137281007788	-0.2576503967615813	2.6779004550997567	-0.4245158501097386	-0.4499045500971794	1.5422644736511617
8	-1.0683307515534386	0.3871171118659058	-0.3678489505764521	1.2293583759458466	-0.037613724245074	1.4895989577017184	0.1798816469933066	-0.2328668128174066	1.6274294902959552	2.2026998506088384	-0.1847202930616737	-1.0143791644957048	0.2001293538270596	-0.4771824386204963	-0.705693038337587	0.2679832320652865	-0.2055077053220197	-2.4991381662978323	0.1123658568110506	-0.3442166188333276	-0.0335917477139107	-0.0577784331795672	0.7394130518106754	2.312141867212828	-2.0688854189018797	0.2039715442562866	-2.9941591591305463	-0.1127112389003901	-1.3515884435226382	0.5936073844817269	0.6250671424441328	-1.6398830849438355	0.9175619149043664	-0.647883303981339	1.4024746573278084	0.3581890888983732	0.6985032516014065	0.2958775839994496	-1.1825642426996064	-0.9513292768325551	2.5961203785012756	1.959551781265656	-1.459718359400528	1.888655749163917	0.9479370801515796	0.3703686586781414	-1.6102447046689012	-1.0707795913976614	-0.5090773805249489	-0.1775069004949614	-0.0495281058216623	-1.8759480823704773	1.7097478904188672	-1.257255872605582	0.1703001889192323	0.0540312097784245	1.2977287199683705	0.0611338725949881	-0.3261788417764029	0.2606454840552579
9	-1.7308700706503517	-0.5470109223959224	1.2450505551662772	0.1896664963373191	0.7824507358215074	0.2246563171113801	-0.2855839096735104	0.1043312336345211	0.6179702316128104	2.2733417723105096	0.1362367167827465	-1.3024939164989942	-0.5111009949292051	-2.8923101176976505	0.048757423762888004	1.8274564025897793	0.4775168204205188	-3.3745415004450905	0.2310832077765443	0.1662335037229139	-1.0649317434246892	-2.1645914962110973	-0.3317191599936205	2.821114756230473	0.1720735933197952	0.2030178493023788	-0.6111517154048238	0.2152664892539171	-0.2353352754193767	-0.0362168092571759	-1.1475944270431837	-1.6167390321014543	0.5308842670656166	-0.4009911793635673	1.5805991463467333	-0.1355838234977706	0.8317437655401236	1.7163008895170555	-2.6639347677469503	-1.3195641707470966	1.8840359925465864	2.1096063710844226	-1.993284518716294	1.2057349115124212	1.3818694226320352	-0.01688615103748	-1.2532850880723596	-2.2348299921082435	0.4630542738561383	0.9442825524033962	0.2740857358120789	-0.6314799708641008	1.3015148774968202	0.0789553886008067	1.0321750722511025	0.3815629845100949	0.5292746736364773	-2.1710304315754225	-2.721856892254704	2.0872212376712658
10	-2.3651712746002596	0.8021033795131345	0.0496041237036433	0.1045549030141475	0.051689022170053	0.7386858023642099	-0.4615129861485616	0.3512918925813659	1.7724646012796432	1.9503340925539887	-1.8168771846377831	-1.9678371474336571	0.1776225420769837	0.0520676274744809	0.1429891694270204	0.6614237761820175	-0.8009776131028331	-3.3426461426201968	0.8689807996938361	-1.9218190872509853	-1.7581883624371484	-1.3607193040688168	0.5191096912620771	3.582904047156291	-1.6058122834249962	0.4210958034650263	-2.9452032329655995	0.9377456399515368	-2.1382139601075174	0.1148446453662952	0.4641336295101603	-0.7917617504106942	0.0298354142674934	-0.6159490281539661	1.264780944642142	0.1533679922369301	0.2042508962541545	-0.6021285022540335	-0.757565817489668	-1.2595546948986165	2.1220470401952327	2.63143439091151	-2.296160097821184	1.7621918840851611	1.2378272209356194	2.4956839524648493	-1.6184075709681998	-2.5492607610670626	-0.249855352950846	-0.087714974669959	0.1156684308969431	-1.9207372528175801	2.143347184489603	-1.095909958270234	0.2430544970125758	-0.2097756672209603	1.452869754027562	-0.9941793169838252	-0.4370153276349295	2.1610263538010632
