label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.2156840157485005	2.5264374481474743	-2.2862735327503745	0.0874415145385194	3.0583603924731277	2.465214437355228	-0.4666810949062543	-3.1988482292629388	-2.1879683988333856	-0.3071788089278433	-1.0978677153021734	-0.8786655539287515	1.050497368440087	0.9752730528161356	3.2922235268579616	-1.2968622313443126	4.086932139449627	-2.6641492387779047	1.086960112369737	-2.703990394230696	-0.7058410571528435	-1.9932319302290518	2.94158502323752	0.001494471265409	2.6241853833951416	-3.199022146463197	-0.5990430862155838	-0.1144901862876501	-0.1120800364527323	-4.821176659268988	0.8148963381126846	1.723410080780824	-0.6369923667666035	2.067508551440771	1.278803737048274	-0.7212751100844699	0.0156793598952278	-0.4796742002989118	0.0288996589662273	-0.6104630920361485	0.2725465289967426	-0.2411756586646308	-1.6192210125296629	-0.2139719066697993	-4.208812247297079	0.7800682069509755	-0.7033754695940269	2.5199638475837864	1.5550239439381155	-1.280824138821133	-3.0922245209407366	0.0210750307703101	2.602765920520856	0.9108156580655824	-1.457417631529462	5.1397362724132565	-0.1103706733791811	2.0380019219054195	-1.8654093249367223	1.8168359705571728
2	0.3038937820909314	1.7216847303638048	-0.8828423972605184	-4.841625032192674	0.8079351083413866	2.8411440649384496	-1.2524947743813644	-2.3932987168827418	-2.4535061560906732	0.7247708789617135	-0.7524471014590883	0.2605412779336609	0.7989795589954753	0.267491735900788	0.8268370750400549	-0.0406512932609235	3.015400860141696	-0.7273343921105813	-2.116554640564592	-2.0988608897718692	-0.532893813638202	-0.8654382252323458	2.5294745116427957	3.7369900883928393	1.4643079414665534	-1.3829152029316654	-1.0040383848503858	1.141183776929652	-0.124464285516419	-1.7554450702130389	0.4056855414416942	1.0370852921415683	0.9010829287670242	2.7135641486351303	0.11241758615715901	-1.1913686124452743	0.0090274365065727	-1.3428008193337453	4.18537317171394	-0.7535037301914673	-1.888687168670481	-0.3041580920826707	1.1101172199641498	-0.9489031046481928	-2.7750317301796468	-2.9255430371629028	-0.6553037203717516	1.5946773512153052	0.9873565854512636	0.2096347617836454	-3.6959856857061637	-2.1031450638117333	0.7936825975962171	1.1627497794251571	-3.315784021494123	3.424162992003513	1.8777053317359576	0.20789375626296103	-0.4057161245411429	0.2848712790798213
3	0.4987396071016702	2.510320969958844	-1.2229803878098269	-0.7439656133302988	2.24372141207376	4.9547577664741835	-0.5254875360329665	-2.3438870690633267	-2.2685638281083547	0.1390818166749952	-0.2448256711524798	-0.0722124438206903	1.2510434510373063	1.3151592609932456	2.9787753542250957	-1.8505619237069573	2.5731758527772968	-1.9127307301894807	1.1822367807418752	-2.708651412115453	1.8983382545683547	-1.5647071985044496	2.7398766907324483	2.10850902048618	2.7600476513420293	-1.90532491727424	-0.3952229317040507	0.828468864864333	-0.2456692540886538	-3.3074635067381184	0.1830291553850651	-0.0905554620861118	0.0624332656851704	2.723106222531662	2.9916210673431447	-1.027147451274356	-0.0845592800313568	-1.350611340802618	2.56499206792294	-0.7657348615306423	1.1846715147822255	0.5770682195876118	0.5172826896318307	-0.9691421439389544	-3.505157491220756	-0.5493989207037195	-1.5856872792598349	3.4272027503442217	1.6964348333926842	0.5003232551711955	-3.778969587083155	-1.4041774649140548	1.3923060487286771	1.4414413885613195	-1.6220649163964318	3.7889860844366186	1.6461297084047508	1.8712128071888423	-1.2828340971314731	1.8330657297841664
4	-0.2833276755801678	1.7196032027320571	-2.44228115898248	-3.3966629675881865	1.0054311788420012	2.5078291396379653	0.7708215934906822	-2.1765863072850093	-2.156524782432596	-0.9310167673810544	0.0899187255324989	1.6933446823087799	1.2073737404862142	1.475243348631022	1.3229816687079947	-2.7042730309534977	2.590957721646076	-1.138862307391753	-0.5521205338610478	-2.087861335522814	-0.0345074738910822	-4.103741688464334	0.0348765098754277	1.9154161388123896	2.4422404746503186	-2.3185738013822563	-1.041638319510327	0.1191141540935447	1.3871924573795178	-1.7309239572018154	-0.3146310048007623	-0.2131825046972394	0.4718448219568362	2.4558748689372183	1.2934672890941474	-0.9394141619262332	-3.8757686531373037	-1.1949777990405464	1.9799058882048584	-0.5458814705073161	0.9758394461176736	0.2825182175399882	1.8917963122166035	0.2687287953543895	-2.9829838965655338	-1.0425421755465751	-0.0593866001477336	1.3848350460941692	1.8806577354017704	-0.5957699208475824	-3.5576845093431984	0.1990676693175424	0.3898009090945749	1.2294837099958094	-2.3677820257665863	2.8900387066085607	0.2031943621785759	1.2967517925554586	-0.392706406889904	0.0854254529473808
5	1.1155631826344563	1.8931122934634181	-2.2735446304995808	0.2290670515755568	2.2220727873013564	2.5408723491213365	-1.0003627748167334	-3.434640906903218	-1.1331846045020308	-1.048578803424542	-0.132662040310771	-1.822067949692308	1.7532882707631203	-0.6901971800906141	2.1682968506210325	-2.3043579109283856	2.4119534522562454	-2.162809009894341	1.7692711319201715	-2.025529031883949	-0.522576372782424	-2.034745795430524	1.9923801522714315	-0.068715798247704	1.1899863081702111	-3.2358782851981283	0.414029037311493	-1.3712883070794288	-1.866218104057032	-4.004607654669893	0.6056387015667641	0.1786836542011129	-0.4316990339773874	1.0265649016440437	2.23671312498605	0.1840728726477893	0.171719571836439	0.2482197299085262	0.2019127474107489	0.3868097537905242	-1.4409776196513655	-0.7596107306884446	-0.1783258535792512	-0.608957564044574	-3.379641644957601	1.483951447124806	-0.2910539171402047	2.1341668713407373	0.1188172721641143	-0.8319582218793222	-2.596214746194967	-1.057974548852938	0.9069002898230768	0.5931114214449553	-1.9817968865840467	3.5934503987995554	1.0992600285054923	0.6741739054170584	-1.9416437720717563	2.9276342619268574
6	-0.1101925826314026	1.527747416178324	-0.7902524322275397	-1.2597796307020772	1.143357348482252	3.027847186773459	2.14953876145394	-1.7798559003381071	-1.7645136804465116	-0.3861978234944123	0.2996613077885675	0.2195249584310215	1.432541747033444	0.3200962906942706	1.80525398158696	-1.982943116436264	2.4766133020001986	-1.0925586209361513	1.1426043717900147	-1.8643196281616092	1.1128478191516102	-2.89493007773632	1.594947714975392	0.8047278868273344	1.768818419083181	-2.249528222895152	-0.989095451181902	0.2924220683954335	-0.20510816126978	-3.3823921052609016	0.4454045721165527	-0.004692022366000999	0.4212325044210697	2.1263831265632493	0.6508472397836709	-0.5100540689287314	-1.199757242643818	-1.0743111798480331	2.340813137056659	-0.9745564082063533	-0.3459193361261577	-0.2245571900423669	-0.322797981069589	-0.9420447803775632	-2.3731098325791047	0.7501850359260286	-1.6199979586276734	2.269070321248788	2.3452003068868206	-1.4349620794625824	-1.7040381551983481	-0.5327802360496987	0.5453082270953749	0.3923231263873332	-2.401175002343506	3.3145370589714465	-0.0396753892590346	1.1091758552090685	-0.7786952002410323	1.1327598668924803
7	1.8237104803746191	2.7516265616584588	-0.9958176018537416	-1.6935719126026758	2.570751028742851	4.93566937679367	-0.8025151214316271	-1.6778690079218412	-1.4023555633195477	-0.472702903093289	-0.5245218440731607	-0.9099687729256336	1.1987725390539126	1.8506921692364118	4.6644616507267145	-4.271779177659765	2.0028540910369044	-1.1195540291179409	1.4120090339721283	-2.2077957651420848	1.1157209105726258	-2.0359022797496342	3.5952324693419992	2.2114774495514498	1.9627433609181648	-2.1276977904674004	1.1998180930569722	-1.9791831977178	-1.0799113728523704	-4.106998764441419	-1.0008203478496347	0.7807562171990421	0.3790152789823836	1.1105652189906499	2.538605553279522	1.0801668258467978	0.533735708598515	0.048300503708142	2.710957441566287	-0.3103033743365009	1.2611582272299393	0.8262260033773128	1.3199778622613847	-0.7109771746433647	-3.4413464762069697	1.1370897085687708	-0.8298604438058808	3.892503226371343	0.3812765389243981	-0.1942763861101748	-1.7179980886250559	0.8356912868592633	3.0013278677348136	2.191212904674234	-2.346831981282362	4.548651163922127	2.1544605505274252	1.7933665875308122	-0.5096677211110772	3.7684570219688767
8	-0.9245627475133148	0.6975991041550995	-0.8661404190735733	-0.8358175564127892	2.335910671189536	2.496262265555969	0.6320395263564429	-1.4077736481236824	-0.6429119122234703	-0.435239139061748	0.4263549289393618	-0.4391859674960008	0.1425888215354263	1.896943759242625	1.541024050105101	-0.1448746514749626	3.4160551536604715	-3.2213470173579504	2.3185869955860285	-1.1861368504608452	1.3093663244295433	-1.0797064256526472	2.1319864409357967	1.1714447546194489	1.4448840876632951	-1.5698584697661555	-0.2966301582583526	-0.7014650748855553	1.3189782614443606	-4.149683522728424	1.8326925165681884	1.2153709391884393	-1.1879210980794983	1.5018529087195909	1.025721963760145	-0.0599747894665564	-0.2174280995637456	-1.1197568744391302	0.6823984430588417	-1.5661823478856902	0.04858736899813599	0.3822864543497135	-1.1785496920372631	0.7574481761998211	-2.1997155731362774	1.3393575067174597	-1.7050769043017189	1.6206468915376515	1.1458159235848124	-0.292475263515232	-1.0429999478013865	-0.2544760314273042	2.5577198811210446	-0.2461211990127667	-1.587479535067561	4.285014742800379	0.4534723284318795	-0.3598999842370576	-0.9526256854316828	0.1255174619294612
9	0.1527069038121518	0.7242705366281461	-2.740686789073349	-2.0631758710965338	-0.1620395392003011	4.298673577281268	1.9964220894199127	-2.652555210980457	-0.7824798143842551	-0.6679945650640873	-2.8051177178356577	1.6610982046992415	0.6015633003655125	1.8607424263299537	1.8261372598198309	-0.7318739099088045	2.388542245510146	-0.6031819692580322	-2.8535842863951832	-2.0067606649689442	-1.3756157410198766	-3.6349300287839337	-0.6667672915630396	1.971584046549528	2.0567657684380865	-1.1322224348814718	-2.2266946390963684	0.3164854236274044	-0.908254460184626	-1.3062742867736414	0.0294285176810751	-0.1542775797755606	1.0611110762448772	3.4030271768610003	0.3059402985570085	-1.4885150122407285	-2.939629821197368	-3.112302557004152	2.9907622409105867	-0.9660199647027979	-0.4950023667967279	-1.1128365431847589	2.7918639517846917	0.5707453939979112	-2.6432717637102363	-2.1522627908451177	-0.0959604574926042	2.072188077675536	1.9112511658532352	-0.4368073159730481	-4.406283983167097	0.1753011970655477	0.4681730862264355	1.1821009087655217	-1.2254814992510952	2.6750014228249124	0.636365438634273	0.768035736839562	0.0479135651046138	-0.2964512102340468
10	-0.3320514702177087	1.1292082794142357	-0.9594841038769945	-1.8396732745526767	1.5302459226410283	5.638643585810473	3.1113162837579456	-0.6335021628474693	-2.2598547155624926	-0.8390695616371059	0.3806330158867599	-0.2541709774637797	-0.9354977301452468	-0.0645351756992709	4.090583024290305	-3.8524011077492006	2.244330745954069	-0.9823600708144188	1.4098110851452832	-0.8661377819923652	1.1196267857385305	-3.2849804883319402	2.6455337491850828	2.425286990534904	2.024064886827308	-4.164360629595542	-0.5305951888469366	-0.3444432769290855	1.6785659489006866	-3.1065565698178146	-0.9695078788462056	0.6329520673904205	0.9566062024442048	0.6133239410483409	0.556182098694386	-0.9651069945407688	-0.8791720772554714	0.3690072552641776	3.136438111980194	-1.511782197015146	-0.5387377117050745	0.5769683366243012	1.5940400301192947	-1.0757431007301033	-3.100116509306338	1.435003837622527	0.9069832896940612	4.7839528484538985	1.08408290413275	-2.102448857786392	-3.630281858060798	-0.9777755490012708	1.289256948246144	2.6234699888281106	-2.6199805691066747	2.863108754375607	2.2731809167178207	0.8656956072635236	-2.9135596492886133	2.59936774796888
