label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	76.43825486837355	37.63993564775357	14.29794912514465	0.0	25.39783828680469	0.0	152.2878194150203	50.69646626780155	28.5163641	36115091.0
1.0	88.58514239007297	44.95462355246098	9.137928197889687	84.72560115988752	40.973856298634125	5.1643809	92.86084623612965	48.6130498458371	16.8403725	95958.0
2.0	92.67465237394606	42.813019403056344	10.440732124804965	88.1979618631616	38.394388347630525	5.3889192	97.02767908005853	45.735950977410006	17.5139874	107075.0
3.0	85.98758863003584	39.67152644192121	11.46029902904621	81.05481984499778	34.62439672693296	5.6134575	89.98374736770255	43.057272720598576	19.5348321	176849.0
4.0	38.91322080997674	39.51074368829791	10.845240561071769	34.42597611531729	34.92202764435645	6.0625341	44.54542730771603	43.75174486125339	17.7385257	204823.0
5.0	82.3968699707171	44.3023222668755	10.577922353836819	78.77298281141766	40.18017385217148	5.6134575	86.51138666442847	47.52173648195096	17.963064	95990.0
6.0	95.32838798426704	46.46020365153569	11.146526949756964	90.18216797931821	42.66043149736725	6.0625341	101.59135314721875	49.20831168068408	16.3912959	101817.0
7.0	46.31757343090264	37.58894257881121	11.121121054205345	39.68412232313233	33.92992458627814	6.736149	52.58146207815033	41.172276910249785	19.759370399999998	107827.0
8.0	100.66623185777932	43.86667647919403	10.537070414351358	95.6387347987489	40.27938415797931	6.0625341	106.15502721437898	47.3233158703353	16.6158342	97454.0
9.0	26.270977438841612	44.13390638307558	11.307250442176695	21.429426054491454	41.27148721605762	6.736149	31.64808755269803	46.33121281225699	16.6158342	86581.0
10.0	105.42832370976677	45.38187376884788	11.91731848632011	99.90477794848563	42.1643799683281	7.1852256	111.01633219896269	48.01778801099012	16.8403725	102435.0
11.0	21.225983532866998	40.95270234801173	11.883013093285024	14.385494342135468	36.7078131488974	6.9606873	27.679675320384796	44.24779639029254	17.7385257	139375.0
12.0	98.35056554903187	40.73299819904304	11.588677065007545	93.45610807097663	37.60070590116788	6.0625341	103.57555926337537	43.75174486125339	19.3102938	124427.0
13.0	86.72396593990668	46.718300526554714	11.790097398217007	82.14613320888391	41.37069752186545	6.0625341	93.15847715355314	49.9027838213389	17.7385257	83622.0
14.0	29.754356942163817	40.47871014282143	11.453186670204108	24.802576451957705	35.814920396626924	6.0625341	35.715710090819094	44.54542730771603	18.187602299999998	181354.0
15.0	47.74502729101784	46.30355716702152	10.965293521700778	43.255693332214236	43.553324249637726	7.4097639	51.986200243303344	48.21620862260578	15.2686044	55385.0
16.0	72.42260131695356	37.32111034215469	14.53395932639998	66.86774611447797	30.953615412043213	6.736149	80.26113739853513	41.76753874509677	22.902906599999998	253750.0
17.0	78.44006114322501	42.53282171699123	12.2313077468097	74.11009843844961	39.287281099901	6.2870724	84.72560115988752	46.132792200641326	18.8612172	121996.0
18.0	56.83290235890097	46.29827877686377	11.755025698308236	50.59725596199372	43.255693332214236	7.6343022	62.10565143570209	48.21620862260578	16.3912959	89197.0
19.0	33.28953966302244	46.04936944327429	11.933356180035982	28.572568072655276	41.76753874509677	8.0833788	40.577015075402805	48.31541892841361	15.717680999999999	67246.0
20.0	33.543201334682045	37.37747371579318	11.229075762560473	29.862302048157076	32.937821528199834	6.736149	37.50149559536005	40.37859446378714	17.5139874	99240.0
