label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	0.2183984109247827	0.1087189742052274	0.0189144453948077	-0.4266479821095101	-0.1231250599735909	1.7451062666920407	-0.1625393703531421	-0.0158323323031034	2.4494054921193986	0.5680231773440765	-0.6922869547585544	-1.2674035147244136	-0.288502294528203	-0.8265746740268711	-0.041913414782895	1.05451363932407	-0.1071832725451075	-3.756897411265048	-0.0500498032481249	-0.7333082244210526	-1.2469636907413657	-0.250020048463146	0.3575253313413524	3.7603685229730495	-0.1820161833592894	0.5047044675230288	-2.636793637877049	0.4556312894042542	-0.1881000888836306	0.4993440965764781	-0.1544375875218105	-0.0965866744387162	0.0962546174755363	-0.3941149657552949	1.0965523040352387	-0.1044212533508018	0.3966135542734927	0.4602891602233274	-1.9010877210775905	-1.4114861343263323	1.5586518467661028	2.4566424278782018	-0.846614504515597	1.1009456817932115	1.3504440468194536	0.9784066183303298	-1.1963699280771802	-2.278776844648537	-0.056265803738825	-0.2366070942840901	-0.1701138182951239	-0.5817981921239515	1.2675490122446542	-1.033438262220283	0.5296353600356216	-0.1406666821990916	1.908086006238788	-0.5619462874428103	-0.9217257406551704	1.4387686344492192
2	-0.5192842141932852	-0.6891047729935722	-0.2901950582440284	0.926292370822592	0.61382489200114	1.3243586097206244	-0.0752407278945643	0.8947656971287902	1.6773401732010167	3.328210196381697	-0.297749459493115	-0.1411102518374887	-0.9033824310105304	-1.7919287460424251	-1.1811766868550977	-0.9296307573994136	0.0595699393792037	-2.296461035907688	0.3539346480838508	-0.3396060586141118	-0.2633603246483713	-1.4266781564447082	1.192506370404633	3.4557636292744287	-1.6857992736530294	-0.4397722827166367	-3.5009662657515688	1.0735947976639966	-0.4867775375507106	0.0155926302391695	0.0358961545567293	0.3834983466808275	-0.0123725277547745	-0.3018571352297485	0.9117013691984552	0.0851856317091883	0.686209951537482	0.7747928339975418	-0.7401963458131089	-0.7337240259329487	1.1741923800798395	2.707451357594085	-0.4628046535874395	0.7709521478749695	1.31688409897641	-0.0991482626102606	-1.6039326570556245	-1.3467646262191262	0.182092701632385	0.18315812780813	-0.1188877321521222	-0.7249318714492095	0.8164233361818716	-1.5712328078378406	1.7523342074126345	0.7235288701083946	1.7636718396461872	-1.5523328671669918	-0.7728000940477955	1.5998762606978876
3	-3.2260568874068083	-0.5341922747501753	-0.8258553569279025	1.3730979227093332	0.8089460028571042	0.4408698747134077	0.172403676003664	0.6255589276324637	1.6844185962407536	3.465204453830362	-0.1632662127955728	-1.29561439610398	-1.7742769394329667	-1.6148030348076556	-1.1514719678164904	0.244894091503121	0.1293247834390646	-2.826624332280045	1.0134108374264623	-0.3123628108550816	-0.7347279704467211	-1.0928099793214854	-0.0094469950687532	3.087786806020364	-2.165445916962527	-0.1230681522645751	-2.757960057322327	1.5710162247652653	-0.7491672727054386	0.4377888476878118	-0.1171050336188108	-0.0914418623331037	0.1482801158737707	0.1848083861817893	1.0810707956234902	0.1665036997564654	1.340074317219039	1.0652590294887314	-1.4454827741651732	-0.4188298350819313	1.9009317751358863	2.0623194446768984	-1.8409562894878928	1.0073355658023275	0.7571339237710202	0.2954485784901894	-1.5252472029216475	-1.686194941419933	0.7131280566635803	0.6394143166999218	0.4696125856815621	-1.5180980324141735	0.8754799330536591	-1.3323587230056615	2.2313378327328195	0.7978515890598848	1.9859981782459284	-1.9772052801144104	-1.4435852153404891	1.5965670824903346
4	-0.1693987609114575	-0.8271871030770749	-0.7937951501230395	1.0086043984273274	0.3650890733870424	1.0718771604080146	-0.5516129364150724	0.7531201049543749	1.90576761486468	3.2222287217237966	0.8589048684971538	-1.925504325870844	-1.380397197282916	-2.1467431176006504	-1.0619276176278245	0.2716078443717505	-0.7899299063220265	-3.040223183761785	1.2487477537739575	0.1073956837343466	-1.1135368546674609	-1.827529902364696	0.2968425293568164	3.896096174509744	-2.169278445403477	-0.6222756537531751	-3.450806574735906	0.4512575939964307	-0.2693819774674413	0.2376099117676586	0.0621565847055674	-0.3832797940973473	-0.0746816547116928	-0.6912856277679514	0.9320072744320318	0.3487682114184123	2.3350527055177173	-0.1795223968319876	-0.985831280919368	-0.8657160403466784	1.5931539383811557	2.89308207302328	-0.5366380238574324	1.3693964506400924	1.020576159401484	0.5566202162755012	-1.6018265491935288	-1.896263427560565	1.4326044765441397	0.3873818908533502	0.4254783807966684	-1.826632260352017	1.0201594409122534	-1.3605622589065849	1.3734478443097695	1.1323765996060664	1.5537306748766595	-1.6064503353533457	-1.5610693394850896	2.3934919866101585
5	-0.2411689342965886	-0.5001266754549258	0.05091433468444	-0.2596533284854612	-0.06597758962884	0.9969892519194616	-0.3911758030784571	1.1358081558031827	2.47300897071229	0.9710282124776856	-0.4179063602481815	-0.7354727431192167	-0.4910771830155149	-1.0063547063235587	-0.7808229167355647	0.3634603881342797	0.0834741855142906	-4.373512307637768	-0.0917986999781739	0.3021712593256536	-0.5326170300664089	-0.0687817559094634	0.3719713848139774	3.9605056534920937	0.6782185704260657	-0.9290031531310926	-2.9008084252003017	0.191476911607225	-0.0769628164388152	-0.0267655931744088	0.0428937467171608	0.0187280843464523	-0.3993043632898012	-0.012919347603963	0.5051978682950686	-0.0085184267853514	0.2603581875567586	0.3936189200294038	-1.812880841291008	-0.0011801009273892	0.9041980533966713	2.4076136028963524	-0.0903985266064344	0.2486948828469501	0.4911233275194215	-0.467993397405622	-0.4950847501928241	-1.8295651824173544	-0.0740621228501776	-0.1701047957682844	-0.2271295516075167	0.0968924466592247	0.7577731197462669	-0.4004589626076478	0.3660400958926306	0.399712151414522	2.086523024782728	-1.1702953444713349	-1.015386436329441	1.961294128380696
6	-1.6026340954064349	0.2669704379514137	-0.0170703876831348	0.1694435567490022	0.5030196923685105	2.0423029198737987	-0.1205813054226865	-0.5552975037180037	2.234657985454544	2.1753904505900588	-0.3799168140924663	-0.7764566702459657	-0.3218481011850596	-0.6420435332031516	-0.803116376863807	-0.1310300541133333	-0.4276725477436439	-2.707090583924714	-0.0856870958502673	-0.1000453469445639	0.0086851578483764	-0.0322270691915913	-0.0409562320418651	2.9497528644182345	-0.8879221221517533	-0.4573773395921554	-2.980224310677551	-0.1258687644966256	-0.0177602875275724	0.2217208874050094	-0.138793721234421	-0.4240595383964916	0.155354192710998	0.0761826627151509	0.644917426758163	-0.0776066772794404	0.5026972342151481	0.9979821380247018	-0.8288594858376475	-0.8551746374531444	1.0648177386435869	1.4479951250391427	-1.5405440957111245	1.1886995655377397	0.5132920685973819	-0.260543794886829	-1.39870419091777	-1.5294888186654596	0.0633937387741849	0.2439523178021443	-0.1413143499254652	-1.3004255388737065	1.2955073771463874	-0.6055419709598957	0.5734368046324274	0.2185724417391991	1.8847373286519955	-0.3875257747030227	-0.0911572157189883	0.7938566095608235
7	-1.021984652903955	-0.8611795578968815	0.0498151200143839	-0.2490293478635183	-0.8162339329344875	0.8203183181227683	0.3670951299005357	-0.3802243898443178	1.3068031837582097	1.5449759426432736	0.1791493172658369	-0.0656866156833917	-1.1451720562288576	-1.6218371671381178	-0.7060032498313324	-0.4295052785524323	0.8154479935253924	-2.090178871801198	-1.1706005778122417	-0.0742043213260341	0.5167356169871997	-0.4519301053351658	-0.545617218038178	2.5477430718716865	-0.9448144141921596	-0.2860516689363795	-2.5565438250040025	0.4554905099649611	-0.9458288736410688	1.0549411768329031	0.0126759551685739	-1.1167619292910769	0.5482134024421634	0.22253457449363	1.058478009663145	-1.1990263195845403	0.3121433900842199	2.2934685678542053	-0.6582119927096981	-0.4033328088416943	0.9640150670246056	1.312834026544123	-0.0296501340140213	0.57619529483051	0.0601147279174871	0.2238467875761303	-0.8509358485015026	-0.8033931699943753	0.1077389499769752	0.2124802262810563	-0.2940744998807145	-0.4130926562955732	1.4161831281093584	-0.7784372917988986	0.9514547219307508	-0.2176519234728719	1.7604553076913492	-1.2440780922406045	-1.9770224455706893	1.4321421432273045
8	-0.7898205484105363	-0.6806466717638412	0.0797986812143844	0.2466669759770337	-0.3711498217586894	2.203820399973593	0.2314613536044213	-0.3449953952519116	0.8648053301150318	1.9205476989928407	0.2466196211852597	-0.7897068491757637	-0.3105464247713412	-0.6377928517382552	-0.0432269587575508	0.6539703481183741	0.1217177229186289	-3.131773625042813	-0.0244188400022999	0.2910838376146107	-0.3759916798622202	-1.0138251301946133	-0.6043516897948111	2.380693283137412	-0.5275672567108916	0.0024913945896258	-2.7940215551067014	0.2014000068411663	-0.7544374937958485	0.4933155496437558	-0.3438038787215891	-1.1294279789828248	0.4182500090577414	0.0824890106163915	1.5647477392840532	0.1187446856923032	0.4263230397150979	1.095995903805686	-1.598620046236471	-0.7008832739175093	2.0082618552064897	1.4452030591910447	-0.9689992689285152	1.1008456323811202	1.1990067177423112	-0.1671159074300483	-1.0110077374588191	-1.6342263452096757	-0.1312772639598751	0.2651319007760544	-0.0502483693700928	0.012905038012815	0.90778090874593	-0.5878009850295909	0.7955168345688568	0.0164776617676608	0.8011170104803282	-1.5865004512509715	-1.8879980534876843	1.8021120832190447
9	-1.2390217725484869	-0.3487333445293937	-0.4473076741232752	0.2918895014547045	-0.5466870461391421	1.875889181925599	-0.7315806851810873	-0.2436622883371172	1.634973750483926	1.9504759439686976	-0.2999394242625972	-0.6817827926982369	-0.7773261552100269	-1.3158077592180413	-0.6059336074426727	0.3372209527514799	0.403400923648373	-3.0902599197623037	-0.1130126141158354	-0.2306554241241738	-0.0928330409260733	0.5371185656639117	-0.9914638973851752	2.9093138945828305	-1.2495767127474604	0.0772956740599765	-3.100434343102209	0.0418294511718668	-0.8703539251962793	0.0611336730597202	0.1810670459509065	-0.7910982240513942	0.7553731500975518	-0.3139795709563335	1.228024655227964	0.142787435008432	0.3913465285226296	0.8307825798662574	-1.6730591615005057	-0.1267238352615378	1.3004429716512678	1.1449369102537823	-0.7328862828355307	0.8831598610757243	-0.1702779680087252	0.4497564285551049	-0.9393819849675524	-1.0569305208612372	0.2398805796116248	0.1938676392108722	0.1807590130311378	-0.7412447927556496	1.2485224803018764	-1.1457205720501835	0.4367622124299046	0.8387958768448095	1.0437347300926645	0.1414162686508877	-1.0538144363455828	1.2391304893704294
10	-1.1303147557990771	0.471040283251168	-0.8249190035045026	0.4361928405116435	0.2840657264642613	0.6553050541903694	0.3319997826270919	-0.4668566490150492	1.5932774340610518	1.583330121696764	0.6621905865748537	-0.4093477165586796	-0.4080784029942608	-1.3831888709559608	-0.8031051594298166	0.1763267042721025	0.1769302622434757	-3.220418790786137	-0.267638355431441	0.0681650838577654	0.2884701722981275	0.424153769742142	0.0499481960075729	2.1330359268966834	-1.8100296309664587	0.2541812253965291	-3.2832860194143763	-0.108730833153233	-0.8708008954844599	1.005170037358523	0.0725511513427065	-2.2718855407472454	1.7541536761458685	-0.2476432941277633	0.9356049009239014	0.339908304018398	0.7478824451638446	0.0428593880453709	-1.4225312750563963	-0.4859606611414411	2.244780771013162	1.6893315378646578	-1.0618762452214376	1.617294774114988	0.5994454559305864	-0.0605498417236998	-0.7773819620158395	-1.3198249357435787	-0.0189006073727657	0.4661429782420838	0.4555225790700079	-2.0677012061846787	1.379808080423596	-1.281611925465015	0.7870078077068534	-0.1686427650384406	1.8940094902795148	0.7301296137010134	-0.5122741188700215	0.3124635073982111
