label_id	pea3 spot count
1	5.741491266319219
2	2.890747865370477
3	5.2498929495421915
4	5.542083276830086
5	4.635143617996198
6	10.398015492344687
7	11.061273966824494
8	9.007486146131168
9	7.9793564149589535
10	4.214757984187877
11	13.69988513167091
12	7.523341394470067
13	6.284920161632618
14	8.105456311106723
15	19.158312148551666
16	9.792148529752968
17	11.401931348980606
18	15.746962979346332
19	10.427646441742601
20	1.362510600772918
21	12.584523878075386
22	5.791567192216227
23	10.647305588378604
24	8.343401925292099
25	20.714707690650357
26	21.820607791546397
27	4.053680491891451
28	10.287828772766224
29	5.665408702965464
30	10.66526514317701
31	12.980574456071965
32	9.549921899800939
33	1.2691900660451356
34	8.580188390184308
35	4.635423376939711
36	14.640175310348294
37	20.89128246862508
38	7.9186955839365725
39	4.120677292701064
40	12.221709488252523
41	5.625584999498752
42	5.336479576462549
43	6.504861896137152
44	7.442109120825647
45	4.689737228882284
46	7.514938012874646
47	11.722954655994911
48	9.998530849066572
49	0.0
50	17.98322757641009
51	18.495323812109906
52	11.112622289060859
53	4.948048085879879
54	6.201053386099278
55	9.497503710398952
56	13.7988736312994
57	20.047041212832333
58	4.2083113584785785
59	18.989586530618503
60	7.960002518371677
61	10.957820964420046
62	7.431734709285365
63	2.8027928458064832
64	15.760651604766805
65	19.72326046606633
66	4.630074510257584
67	5.2657031891041015
68	18.33929982005196
69	2.8088421602853977
70	10.405956483966461
71	5.883458211936048
72	14.058466016166227
73	13.340637720359387
74	10.22489780938826
75	10.119751952401824
76	14.338502948249706
77	5.588083774290882
78	12.283441094846554
79	5.091927013643024
80	12.43938008437279
81	12.629869521114449
82	16.329952902564848
83	6.402317751019503
84	4.138102813221107
85	6.7401152118477885
86	3.3073386251505963
87	0.3324817189347704
88	17.53749258522506
89	22.66295355172646
90	14.044205351137053
91	6.994317902702298
92	15.312896299249074
93	9.35605566329756
94	10.297284090052667
95	4.720163519755631
96	5.793206201871606
97	10.497486541060491
98	17.186572969594938
99	0.0
100	4.938564220623249
101	11.73636125619712
102	17.530340769370614
103	9.709319967684179
104	4.88139490951934
105	3.1831521524995714
106	11.550811416364288
107	13.95182002524414
108	9.825046041996517
109	9.483694869233918
110	5.98694842730113
111	9.859909182734476
112	3.4159198066836645
113	16.576055008606893
114	14.649602138057492
115	6.971758822431884
116	6.330011587950536
117	8.12656148617232
118	3.0201157972404724
119	9.864819558928684
120	16.207852081757206
121	3.5547497621537514
122	5.038626194402288
123	5.386591107866514
124	9.379356094203356
125	14.915603891605176
126	4.515161455695695
127	6.6376868773226345
128	7.821753533965001
129	9.035487677321672
130	4.480638774571014
131	5.246335220488125
132	4.594908960068909
133	7.537031057628112
134	18.57973550561217
135	7.977499686281487
136	9.573875931832646
