label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	74.22155195722233	36.144495682078635	14.809861734806123	0.0	12.698919143402344	0.0	152.2878194150203	57.04592583950272	36.8242812	43411537.0
1.0	97.13682596926671	38.67295495250219	15.1067891057613	94.34900082324711	33.73150397466248	7.8588404999999995	100.79767070075611	43.255693332214236	24.9237513	184351.0
2.0	101.32056937847243	39.26081293128066	12.152184968673717	96.33320693940372	34.92202764435645	8.3079171	106.05581690857115	44.34700669610037	20.8820619	157593.0
3.0	80.66282101587191	38.82330037847366	12.328379446472725	76.78877669526105	34.92202764435645	8.3079171	84.72560115988752	43.255693332214236	16.8403725	112253.0
4.0	3.4968404866010183	31.077687695605608	13.385116043238407	0.0	25.695469204228182	8.7569937	8.135245076242127	35.914130702434754	21.7802151	107726.0
5.0	92.5125922478101	38.51031435457683	14.828569648276007	88.49559278058508	33.43387305723898	8.3079171	96.53162755101938	43.652534555445555	22.902906599999998	200727.0
6.0	82.21300806315372	31.525086233477357	14.630026502896989	78.574562199802	26.78678256811432	8.981532	86.51138666442847	36.41018223147391	19.9839087	192303.0
7.0	73.71710217562277	36.027874799688796	14.222458500780704	69.64563467709723	30.854405106235383	8.3079171	79.76508586949598	39.88254293474799	21.5556768	174839.0
8.0	87.4460167825919	36.693294442563264	14.264375836703653	82.54297443211524	32.54098030496851	8.5324554	90.97585042578086	41.27148721605762	22.0047534	174228.0
9.0	113.2138890391902	41.63002807504004	14.254256199002333	108.93291577699823	37.50149559536005	8.7569937	116.77052993581687	45.735950977410006	21.331138499999998	171899.0
10.0	107.81936926917908	36.388131271117885	14.627871619735982	100.99609131237177	31.152036023658876	8.5324554	111.61159403380967	41.073066604441955	22.902906599999998	161735.0
11.0	63.90614823345657	36.36753266229009	16.69773927618507	59.72460409631415	31.44966694108237	8.981532	69.14958314805808	42.36280057994376	26.0464428	225048.0
12.0	68.34635133976363	39.14639145155385	14.146104253911524	64.98275030412918	34.32676580950946	8.5324554	72.62194385133216	44.24779639029254	22.0047534	173666.0
13.0	100.70358855139499	33.25566797749663	14.922403439407317	97.32530999748202	28.671778378463106	8.981532	104.56766232145368	39.287281099901	22.0047534	150939.0
14.0	89.27129170372996	31.305752591156104	14.99690664456782	83.83270840761703	27.183623791345642	8.981532	93.45610807097663	35.418079173395604	22.6783683	171929.0
15.0	51.45338401312932	35.7837075321612	15.462380264237575	44.4462170019082	30.55677418881189	9.4306086	58.930921649851506	39.68412232313233	24.4746747	274534.0
16.0	76.4232192136177	41.15174259912189	16.420874660986975	72.62194385133216	33.92992458627814	9.2060703	80.85639923338212	45.636740671602176	23.8010598	187199.0
17.0	76.50485997127402	32.218849058748454	13.393496802455447	71.62984079325385	27.481254708769136	9.2060703	79.96350648111164	37.00544406632089	19.0857555	137123.0
18.0	9.948294709253657	34.57411112297543	15.919942481967304	1.7857855045409547	30.953615412043213	10.3287618	16.468910764099917	38.493598653438355	23.1274449	146384.0
19.0	83.70982588909204	39.884613332869094	16.484446051313782	78.17772097657068	34.72360703274079	9.2060703	88.8924340038164	44.34700669610037	22.902906599999998	175142.0
20.0	104.52261685325716	42.01930417005503	14.25491439114052	98.81346458459949	35.814920396626924	8.981532	109.52817761184522	46.92647464710397	22.902906599999998	204222.0
21.0	3.682879018514063	24.713706675452947	15.233297901903152	0.0	21.131795137067964	10.3287618	8.53208629947345	29.06861960169443	21.331138499999998	130310.0
22.0	128.00028661645842	42.43273266869925	14.109505244229341	123.21919981332587	36.90623376051306	9.879685199999999	132.6441788650698	48.31541892841361	20.6575236	151698.0
23.0	44.639274879216785	29.40457106236317	15.27846567042619	40.18017385217148	23.612052782263735	10.7778384	49.10910137487625	34.92202764435645	24.0255981	177877.0
24.0	95.1580758926175	32.316997974766	15.982369073965222	90.67821950835736	27.679675320384796	9.2060703	99.11109550202299	37.50149559536005	22.2292917	170253.0
25.0	10.945533196365842	29.402306754743226	15.326220045246808	1.587364892925293	23.612052782263735	9.879685199999999	19.54443024414267	35.914130702434754	23.3519832	237073.0
26.0	39.40765223072799	33.69597711361087	16.697755941533007	33.136242139815494	29.26704021331009	10.3287618	47.0256849529118	37.69991620697571	25.8219045	285828.0
27.0	112.74313159233908	36.76935900697835	17.048070625414816	107.8416024131121	31.44966694108237	9.2060703	116.07605779516206	42.26359027413593	23.8010598	141815.0
28.0	71.28579676069567	40.93319740567693	18.455217326273335	66.37169458543882	33.92992458627814	9.879685199999999	75.10220149652793	46.23200250644916	24.9237513	194844.0
29.0	115.35192961189576	46.60947957191505	17.714397485079783	109.32975700022956	41.073066604441955	10.3287618	120.4413112507066	51.589359020072024	24.9237513	193603.0
