label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0747295380040544	0.1755316312619539	0.0932634757471307	0.6564753549868607
2	0.761585938603666	0.0556906652242219	0.0738000761679181	0.1089233200041941
3	0.5172721440516769	0.1252054081683028	0.2872719985550571	0.070250449224963
4	0.0197240076634761	0.1076139447770341	0.0339220539582477	0.838739993601242
5	0.9655222782652184	0.0024957729611521	0.0282959571566821	0.0036859916169472
6	0.0136717142293294	0.4939478332026223	0.0838219591711333	0.4085584933969149
7	0.7821764649494286	0.0342899544830648	0.1401564782497987	0.0433771023177077
8	0.9738384202548092	0.0005704180926768	0.0245125013695528	0.001078660282961
9	0.0055947816298864	0.7558608993052146	0.0742116063845386	0.1643327126803601
10	0.8599324130209853	0.0515756447699669	0.0801560419548437	0.0083359002542038
11	0.0931868842877479	0.553068760876053	0.16943239864448	0.1843119561917188
12	0.168904839857313	0.0745817634104733	0.6151172799800945	0.1413961167521189
13	0.952398060389372	0.0032768861119272	0.0424892972699322	0.0018357562287688
14	0.9464943582616716	0.0102433374413433	0.0419838235471877	0.0012784807497974
15	0.8008514565008396	0.0536710952963429	0.139693142159932	0.0057843060428853
16	0.9900116269226472	0.0023952241555546	0.0064231636212216	0.0011699853005761
17	0.9488242682499056	0.0041579560963707	0.0457998784181571	0.0012178972355665
18	0.9484031887699051	0.0068710878799223	0.0440036966133103	0.0007220267368622
19	0.9019655226919736	0.0271193686744018	0.0622533914757433	0.0086617171578815
20	0.9607800201305898	0.006111627782729	0.0308499076703706	0.0022584444163106
21	0.2365913474250227	0.1455560053505536	0.6128588420408497	0.0049938051835737
22	0.864714648657419	0.0183123208790855	0.0729267680539396	0.0440462624095558
23	0.9623679282880316	0.0085689643822709	0.0279328031855592	0.0011303041441379
24	0.0339134607883332	0.017571903958887	0.0302535972768571	0.9182610379759224
25	0.9036118026802978	0.0056707213968017	0.0900728484495454	0.0006446274733552
26	0.7739636599874686	0.0950306171911674	0.1292728964975402	0.0017328263238236
27	0.4858774333534015	0.1273912102871495	0.3812905301279386	0.0054408262315103
28	0.0480296620636427	0.7566153180159522	0.1881305408963829	0.0072244790240221
29	0.8800502536201573	0.032106806460704	0.0723677993519158	0.0154751405672228
30	0.2534263098746366	0.5432214406387083	0.1709037258349344	0.0324485236517205
31	0.3101551735137968	0.1344773915657616	0.1535204254096573	0.4018470095107845
32	0.8772952823939684	0.0261395766038435	0.0858909138220042	0.0106742271801835
33	0.610459702029994	0.0319190102118572	0.3538097496371052	0.0038115381210434
34	0.1083167826649686	0.4915641595485395	0.3961393888259672	0.0039796689605245
35	0.0408502882723663	0.8926104787660046	0.0641722890083579	0.0023669439532715
36	0.0906657867372749	0.8096827965017362	0.0889479880338378	0.0107034287271506
37	0.9549098020476292	0.0226740921005617	0.0211189582217225	0.0012971476300865
38	0.0069009412721976	0.8066021477912949	0.1849903654123668	0.0015065455241405
39	0.033540400747722	0.8048767519528149	0.1547907039328467	0.0067921433666162
40	0.4459474019539213	0.3431964332084769	0.2044664493014931	0.0063897155361084
41	0.0110807280300317	0.723778583415315	0.2640541484094457	0.0010865401452073
42	0.1066385702985276	0.6222449752002258	0.2247580446114226	0.0463584098898237
43	0.0876405091670829	0.2173440929841949	0.6459579436272214	0.0490574542215007
44	0.094780427653725	0.2811521734865047	0.6109045985752732	0.013162800284497
45	0.0762847728237025	0.7416703403541746	0.1606723045802815	0.0213725822418416
46	0.1706914752113566	0.6878903747849746	0.0710801635100442	0.0703379864936247
47	0.0176413251466612	0.3680302742879993	0.492366054736553	0.1219623458287863
48	0.1776321871538049	0.491139478557188	0.3179504056896616	0.0132779285993453
49	0.0230782589245989	0.5661449538570903	0.408262095016017	0.0025146922022936
50	0.0201846442294786	0.8032698167830983	0.1636162164483446	0.0129293225390786
51	0.3862699489470962	0.2133803458536846	0.39330419824224	0.0070455069569789
52	0.1459670072401483	0.6687532861570122	0.1580709424402277	0.0272087641626117
53	0.1047634298208444	0.4655598126217606	0.2144312707126482	0.2152454868447466
54	0.3402939108492279	0.0660702765054345	0.1564438898741583	0.4371919227711792
55	0.151484909851556	0.4595703530149715	0.374111076846667	0.0148336602868054
56	0.1459341621742175	0.3237924377124358	0.4935881313387641	0.0366852687745823
57	0.2707469424780583	0.3047579104506657	0.3187408068597724	0.1057543402115036
58	0.4969284950018095	0.2864773843797424	0.1922666701164496	0.0243274505019984
59	0.0080064519791547	0.8484181735765862	0.1415540942660514	0.0020212801782074
60	0.0147393240994822	0.232235005705231	0.1075443117287664	0.6454813584665203
61	0.7961291666520116	0.1264100877039526	0.0703687305219618	0.0070920151220739
62	0.1038419514385302	0.0575332417982297	0.3966394978498349	0.4419853089134053
63	0.1674060896380232	0.1693770736503603	0.5019469450853595	0.1612698916262569
64	0.4415057832527342	0.442150426611804	0.0826044423363546	0.033739347799107
65	0.0015017386194722	0.9480113757390348	0.0487349921280982	0.0017518935133949
66	0.6114755096783661	0.098557496456659	0.285096337558067	0.0048706563069076
67	0.0585102669964696	0.772222934571824	0.1342711293091349	0.0349956691225713
68	0.8371426047859425	0.0262942096338905	0.1034822940233249	0.0330808915568421
69	0.1386890953269786	0.833697762519639	0.0210962194715106	0.0065169226818717
70	0.0173492840215053	0.1171993382202112	0.8622331716218138	0.0032182061364698
71	0.322626945511173	0.43124176945401	0.2304908063199574	0.0156404787148594
72	0.3561528285462874	0.125017305752678	0.5107471764749242	0.0080826892261105
73	0.4804109491438741	0.2992400092548922	0.1954672083402604	0.024881833260973
74	0.2319305347513388	0.077602611447667	0.2282754736138837	0.4621913801871106
75	0.0249492296229604	0.0218120179206412	0.9439363392753356	0.0093024131810629
76	0.0039429226148875	0.7443254950066811	0.1421635261405391	0.1095680562378921
77	0.2047288997690028	0.4671383364620849	0.1755264958197145	0.1526062679491976
78	0.0079684020778357	0.8461310389810401	0.1421319493360177	0.0037686096051063
79	0.980085803028736	0.0040909642501983	0.0150387188204787	0.0007845139005865
80	0.0432230450707266	0.6837510657665683	0.2584561452110221	0.0145697439516829
81	0.0330178104227488	0.8384372696161773	0.121941627255741	0.0066032927053329
82	0.0022163283587062	0.87000229261048	0.1249911923711676	0.0027901866596463
83	0.0101705306505737	0.8666697145589156	0.1170338298880553	0.0061259249024551
84	0.0034046266648421	0.3676826330116409	0.0771995994662165	0.5517131408573007
85	0.0145367377282437	0.8643788603135012	0.0983186268274914	0.0227657751307635
86	0.0602777751205742	0.5720854052560038	0.3256050580949777	0.0420317615284442
87	0.003783192074676	0.0477253358116178	0.3902414326925044	0.5582500394212017
88	0.0319182397625923	0.6960890630133082	0.2632081251227505	0.0087845721013492
89	0.030510698185188	0.2248301955686857	0.5812037359371187	0.1634553703090073
90	0.0169055259533424	0.6535881175732853	0.1171685975274119	0.2123377589459607
91	0.036319189472218	0.8510801048095505	0.0835056914449747	0.0290950142732564
92	0.4038357162616546	0.1669365215866167	0.3933401349540564	0.0358876271976725
93	0.0264148582331828	0.5065217081612305	0.2782514449356796	0.1888119886699067
94	0.6793813590208165	0.1402285047886476	0.1296891091570602	0.0507010270334758
95	0.4649093350652533	0.0973364851634586	0.1889073449774728	0.2488468347938152
96	0.0163949558333999	0.8559075494970847	0.1208493021039191	0.0068481925655966
97	0.0089388384423024	0.8566747005653814	0.1293202103286838	0.0050662506636322
98	0.0068125950779776	0.5878478986073018	0.3758165233281499	0.0295229829865704
99	0.0355189913503979	0.1005843683440183	0.8241561257621381	0.0397405145434456
100	0.0115241029549151	0.8675565638812038	0.1144961925857693	0.0064231405781118
101	0.0066533817427372	0.2246081666530094	0.174205955474027	0.5945324961302264
102	0.0321507099694803	0.5887011158341718	0.3486057294437926	0.030542444752555
103	0.0200805319589674	0.7856069068060216	0.1896133129137169	0.0046992483212937
