label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	79.81533232179824	39.23862623716367	14.35315208758927	6.349459571701172	19.048378715103517	0.0	152.2878194150203	63.39538541120389	28.5163641	31963369.0
1.0	135.93106780517047	44.37923382249473	6.1028247328454235	131.354444889568	39.88254293474799	2.245383	139.88653118904145	48.71226015164493	11.226915	90661.0
2.0	126.80591288521858	42.91236114154705	7.145664123405098	122.92156889590238	36.7078131488974	2.6944596	130.26313152568187	49.10910137487625	14.145912899999999	128032.0
3.0	131.18529310915315	42.42052433441691	7.6804793074529165	127.28682235144693	36.60860284308957	2.6944596	134.42996436961076	48.51383954002927	14.145912899999999	152611.0
4.0	140.77897865781077	43.022843171939456	6.620565769812278	136.8110117089987	38.692019265054014	3.1435362	146.33520106655044	47.72015709356662	11.226915	86893.0
5.0	120.82919764684304	44.50746813690912	8.282165144835785	116.07605779516206	40.18017385217148	3.1435362	124.80656470625117	48.31541892841361	16.1667576	168622.0
6.0	135.67842544943693	38.56408160765759	8.014654872923877	131.0568139721445	33.037031834007664	3.3680745	140.48179302388843	45.438320059986516	13.0232214	102559.0
7.0	123.62519488069172	38.891947429223016	9.715976649058872	120.14368033328311	34.42597611531729	3.1435362	127.28682235144693	43.354903638022066	16.3912959	159060.0
8.0	115.12368908255634	43.641086755111	9.431726280933258	111.21475281057835	39.38649140570883	3.5926128	118.85394635778131	47.0256849529118	17.2894491	141833.0
9.0	125.83846102799531	48.37191865753814	8.975074127855033	120.4413112507066	42.56122119155942	4.2662277	130.26313152568187	52.97830330138166	13.6968363	96173.0
10.0	88.3181253078583	39.98995132368185	10.300682972352403	83.0390259611544	36.31097192566608	4.7153043	92.46400501289833	43.95016547286905	18.187602299999998	102150.0
11.0	116.44218855766512	48.839621041941385	9.940444141402521	110.91712189315486	45.735950977410006	4.9398425999999995	123.3184101191337	52.18462085491901	15.717680999999999	147815.0
