label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	0.0219186619521857	2.823554159533269	0.4545778543460153	-0.4822323766780614	-0.7701462424112682	2.108398294770037	-1.850272694500268	-2.5171033793082245	-3.646673479830046	0.7796284125542845	0.5800192390751123	-0.7969508846471339	1.317200017343447	-2.022803884685468	-0.809483605148236	1.4908055144084678	-0.7873802456958274	-1.4137163550388074	-0.1828461420425111	0.5709437109170392	1.8338363834562599	0.0714987590743111	-1.062188022137641	1.0312590000976758	0.24701520903246	0.3690453223196775	-1.1950515839307638	-0.2151327122754445	-0.0944068948622783	0.1712061101142432	0.6416756036364971	0.6650987474811001	0.2132032516599777	-0.0462390586677081	0.4401063129376819	0.4130115535045269	0.3025823271229503	0.0077894898176838	-0.4676328550676004	-0.3450087044485541	0.3659350228089827	0.4353536558184774	0.3932981846310373	-0.4060357468784142	-0.0265350547634098	-0.0007000614099413	0.1151124735576411	0.1556278106527711	0.4364796022573761	0.1112206590312683	-0.1298558632437547	-0.0862619875940486	-0.1748649200836291	-0.4157823179777695	0.2062225643043071	-0.2242198274442806	0.6034832614501056	-0.0049439343700308	-0.4180245038448033	0.0319243406451641
2	1.3757725805403966	5.9377294270590815	2.248466467103977	-1.1665998366855734	-1.3540542779353235	1.0073950291775005	-1.6760836631878866	0.6774844132623281	0.4983777208285059	0.1629633220022305	-1.6762393316090949	-2.162687553797072	-0.7975157905190781	-0.6358129023582638	1.2162932562501043	-0.3326194006048159	-0.9010753200791184	0.3597084472443727	-0.3108367381553622	1.0817998392477732	-0.8114700068884193	0.1374178003479274	-0.4298052260640185	0.7510569036363294	-0.0040985833414364	0.8352296093817257	0.1237585015057025	-0.4728359910144575	0.2179112206765637	-0.0522918475514265	0.3764512950875184	-0.2519824674981042	-0.9479040946465856	0.0013913971911788	0.1784394803316658	0.0715258870132737	0.2305052455611345	-0.3466064208382589	-0.2264460514170009	-0.1046889646250274	0.1629092120947859	-0.2644361200117153	0.1959371348179893	0.8612784040685804	0.18352390900729898	-0.2458944299579425	0.1454782209253216	0.2932033886902794	-0.262428524595823	0.0494628233379607	0.296939958611104	0.0315354846491485	0.062932518062756	0.1803165643121977	-0.1810087775867918	0.3448213726203663	0.3540264154791082	0.1438048945638464	0.1503240113502214	0.1316021569135494
3	-2.5472440566945584	-2.809262332251268	2.8343909562403846	-3.0516878393373887	-1.5105650388212901	-0.5379874429591671	0.4802064756026768	-2.695477639999716	-1.7419791135438396	0.3049710679769295	0.2431472651542756	-1.0228286953022296	0.826162016460616	0.3058630622388555	1.1400275495128458	1.6810723961627294	0.1875574648959848	-0.77714142996149	-0.194303045796396	0.5068132075415689	-1.6919202793092136	0.41674956185309	0.8467388798344734	0.4722992360369375	-0.0066409677851293	0.2010763867783239	-0.0627671473903764	0.2105877820551898	-0.5695293667131862	0.0774504436351143	-0.1267109066624515	-0.4073564019752138	0.0201597112497486	0.057467765345077006	-0.6957337139828151	0.1952757702175966	-0.4896038232399088	-0.1453940008593112	0.0186723874100974	-0.0599735369547596	-0.5013420631869053	-0.8567872275889511	0.6200538595340711	-0.2565507872833308	-0.3576273872941423	0.6344506285572633	0.3384724125945686	-0.0280990929336356	0.1215752708007646	0.3329035818506536	0.0575913599203685	-0.3289161907619131	0.2874619979615579	-0.0073066600252217	0.1418163443985651	-0.4452096471045155	0.283263702320963	-0.2414674896287318	-0.5810320004045529	0.1077773096589051
4	2.5482720432655834	1.0620039421610064	1.8017108761637504	0.9500799972992215	-1.1508955447640568	-0.3231522863531026	-1.951437397367218	-1.720623698444604	2.416994462804465	-0.2166631273010599	0.8276631469371857	1.7027863909845806	-0.7427115771932908	0.0906265789050638	-0.3251270520207403	-0.7188998606026834	-0.1941530851698369	0.1426243892806305	0.2305833356434984	0.19118179075991001	-0.273297259697567	-1.4890670248673643	0.6009848425995101	-0.4448655986679256	0.4546351295947555	0.0938009927324415	0.0061187774578572	-0.3977304073811515	-0.1216307940217032	-0.3550412862208616	-0.2526907625420796	0.1684854512860253	0.2946191103853758	-0.0345323164117232	0.2882395091385776	0.166748509930884	-0.0735884010372649	0.0891566736783981	0.0549421280715921	0.0266773519466777	-0.1374642305479548	0.1789774185775828	0.0763444595188858	-0.3942088872384185	0.1316917322592551	0.0702506033177081	0.3172943017787623	0.1509932984614935	-0.3243139226805175	0.1239294635985786	-0.3221748358462088	0.268156992470037	0.4976815651713537	0.0278985174466401	-0.1164295161938751	0.030928015798422002	-0.1082528148233243	-0.4000863958634907	0.1174107541186477	0.0272634909098663
5	1.1106878068998702	1.6985684197622604	5.3680626907612226	0.6193715272193192	0.9269343440889121	0.4954364457324718	0.4332640294138518	-2.3729621497633016	1.3251538220690038	-0.9509221276106198	1.5583099059785088	0.3109891133927989	0.298737489710938	-0.5436237149628104	0.1526048828565156	-0.9270976037492838	-0.5875027158211834	0.9741278178723662	-0.0915517624424606	-0.917019136539864	0.219420435433102	0.6993889106143458	-0.0033629693713322	-0.2271222921382721	-0.0168200577586727	-0.6120393959845142	-0.595799721456515	-0.0693010208585495	-0.3191596244650382	0.1112921214684496	0.5269183073073557	-0.4740359172915332	0.4476005976729851	-0.1990575255592904	0.1591798236260468	0.8979016267817266	-0.0062587586838726	-0.3593328715216663	0.1124962998303412	-0.5960985458598156	-0.1655475930030945	-0.7153266950256041	-0.1127705927154547	0.1104216761356782	0.2251265171272823	0.0192614471699383	0.4983870270501264	-0.0799087575234117	0.2504651685305732	-0.1205022264261127	-0.3144636988058873	0.5759955114398837	-0.2697828815264026	-0.5734911569395926	-0.0397006030620705	0.3178823913954735	-0.5397132013626693	0.2301521252966959	-0.2920637712672104	-0.0085491591371814
6	1.605856188418392	6.209572129299973	2.7646141615493782	2.2025488050374316	1.9647375425869675	-0.2224155740101584	-0.0181615003429607	-2.3947092767216143	-0.7467039722248957	0.1678912262511475	-0.8199151335356907	-0.7221763577185166	0.0935374195186119	-0.5647578428385258	1.9306481006891227	-1.1224950042639483	0.1421904262432127	0.5325814485395853	0.0203550951717179	0.3525333529607218	0.6487088064387978	0.8754884001385866	-0.5110916537407221	-0.0936814796331248	-0.914570558157925	-0.8302253878473684	0.5152685913047127	-0.2403907317381911	0.2905502468279467	-0.1094973998158174	0.3463399457327243	-0.1457300743834426	-0.0138460631044857	-0.3766794722597	-0.5534720424845249	0.1566593394378877	-0.013810478062226999	0.2968210431558989	0.256345945818532	-0.412508221247625	0.2544531517924586	0.41658451989830003	0.0458729375768514	0.1933199358863109	0.2337332000491331	0.0846351304972204	-0.5383155638838898	0.19420421947414498	-0.1708179296063756	-0.2149740191834944	-0.3025146884745153	0.266108587146357	0.2036340581548421	-0.0578029901916065	0.0051237644313961	0.14319914077356	0.0791402894362236	0.1965902807351174	-0.007985168921792	-0.057361501234912994
7	-1.4992802159024041	2.8508338727456137	0.2632545441129709	1.447369773344237	-0.7974127484639429	-0.2922380364120498	-1.8595201540829465	-2.00812996450859	0.6071103683120034	1.1021579286875949	0.4298909831371336	-1.4454612691382835	1.2641218936314944	-1.6224782780494549	1.3257061263131982	-0.7384770701701631	0.5974138462142107	-0.9781679235450274	0.707492542139933	-0.6639784074326024	0.7868030010106575	-1.0285772247878928	0.0310832170337265	0.2535313565290268	-0.1969663630808351	0.0212145984315187	-0.0250469651845656	0.4387002008418658	-0.3033076682639753	-0.1031235768861573	0.5110034057156295	0.1774451820223382	-0.3278591852221992	0.3165845927041011	0.8881442440475036	-0.1093456541255373	0.4825619081845562	-0.0166124122706415	-0.2638399252304658	-0.0934066014328683	0.3300468821105946	0.0632545326549519	0.1786849347421925	-0.1338091827276616	0.0930934455752319	-0.1833453700774637	-0.0438165337113991	0.0651288439358478	-0.1234336610325317	0.1322714336981156	-0.0669539751715325	-0.3186277486821106	0.0008529014192924	0.14697389748294598	-0.1970567308347791	0.2366262203965846	-0.0583946762254052	0.039639675968489	0.2084760827340929	0.1917796551056228
8	-0.03438638979027	-0.0754606000688152	1.0781557752489397	3.2735415435749515	3.972356078036572	-1.6294340764386137	2.56619691366122	1.3591515522347437	-0.573178373807704	3.2476843863625464	0.7470814222742788	1.3692172201495718	-1.4806148510714006	-0.8070402724185504	0.971768879324738	1.5808501223942832	0.2029155516114969	0.1523887357153693	-1.0054697069098328	-0.7459207229053096	0.0337118183851373	-0.3284321550341114	0.1876968312929324	-0.9221138131285724	0.7599307519621916	0.3357578776898888	0.0826628898023527	0.4993849198580534	0.2236810150465914	0.0108218244627942	0.3523144278776719	0.9648214775368592	0.4213761101036664	0.0378279720173585	0.8981968602204345	0.032685970572051	-0.6085867563795616	0.6271366991123333	0.0469225521588529	-0.520044272505659	-0.1682568061586551	-0.1428502874603503	-0.3350844000038695	0.2967419044295394	0.5640222219236989	-0.2621434159541947	0.0145444001194886	-0.324561473697384	-0.2212689704373423	0.2628315827271951	0.0381470222990478	0.2457617542441045	0.0684518907795709	0.113453875604694	-0.0974882344421204	-0.528598381060152	0.3725685917175081	0.0365720446464047	0.0710068856717942	-0.0924403353077592
9	0.8544670583650916	2.307959867763109	2.254172201790225	-0.8518707944850484	-1.8325919736672482	-1.0882412165429234	-0.5128082516341969	-2.014035610776544	-0.2137679232149784	0.8863076345517914	-1.3947903993524566	1.5196443618339022	-0.1873218906142133	0.7235309179771516	-0.6659503221966926	-0.7257843963584537	0.1727505789159714	-0.6836170403295654	0.6646826129603014	0.2017356229168479	0.7023367665370328	-1.053089643301356	0.1293712846285456	0.0815151726788581	-0.0768607763056441	-0.1056376419672641	-0.1268011579432523	0.1494455056837372	-0.34058713783561306	0.0370904459219115	-0.016582133172002	0.0114985373494923	-0.4197264516678305	-0.1275782715449498	0.0615758289579726	-0.028369322405534	-0.0465715859101885	-0.0978917338219439	0.1033046902464768	0.0226806078265992	0.2399733573188391	0.3336526130209389	0.2269802401783837	-0.1164933601281837	-0.2440201930191787	0.2255585685547584	0.1306070060434351	0.017657076025896	0.0020416307016188	-0.0227097788278487	-0.1318695370878923	0.0988744495740561	0.3148421908901158	0.1031858841459916	-0.2353978311003017	-0.0894233495843343	-0.0963203533491041	0.0502255551517394	0.0127939346575388	0.2676749318763247
10	-2.182094285734422	2.7760611636515486	2.08302196977928	-0.7199649543503849	0.0018711340873233	-0.3578221283695918	0.956827387741891	-2.509128274168091	1.8127609040795165	0.9341678752188328	-1.1018189241075194	0.9215078515415052	1.1049836622195863	0.7694746571293415	-0.4843216664820092	-1.4236912622279267	0.1060793255644402	0.7428382102576346	0.0448159713857198	0.0893523784209593	0.40689521186997396	-0.7871557062675404	0.0465958640253165	-0.1586376424104501	0.0439543505231138	0.162510717220766	-0.1622250027033219	0.1251192994607614	0.4106464983712636	0.0551472841866193	-0.0671646868147999	0.5933915911626026	-0.4824489692465111	0.2173018062945315	-0.0235295704754741	0.2706936003280592	-0.3920831108287149	0.2613543044839734	-0.2575922624213434	-0.1377160295631512	-0.3979972711234621	-0.2450187039674125	-0.1935034476363331	0.0734763447490688	-0.1678762597342137	0.2873850699215883	0.2680362211784363	-0.0169401985473598	0.0300868380157008	-0.0478126981590495	-0.1004297010314154	0.2318203688092232	0.1239188559535015	0.3319927528334971	0.17337053976934802	0.0339871070938127	0.2532850564130373	-0.3820738166518404	0.3308675084558254	-0.1830778775803084
