label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.2106655289144408	-1.4755378640221477	-0.598228817972538	0.0184197423237884	0.1519727498025065	0.1452947537161606	0.442953756544078	-0.2747122424068369	0.1807684943624111	0.0617281861515184	0.0529976353590577	-0.1482336695303915	0.1935705732620108	0.0938541104308342	0.1223882147421245	-0.1088790075275582	-0.0586610507334812	0.0364674359405984	-0.043960614363141	0.0122193729340141
2	0.1607788775924809	0.496541532052446	-0.0461855193740166	0.0910921614917437	-0.1467673371835935	-0.0644288983746747	-0.099762653334377	-0.2464378204964031	0.2178950252209681	0.0343480546263823	0.0471082041129526	0.1671781908666857	0.0581317802233094	-0.0968301064346387	-0.0244236159066696	0.094252105068316	-0.0671275880108898	0.0840076599943679	-0.0472887037109302	-0.0121025406016322
3	-0.1988349370317301	0.929173030005466	0.2702754249001534	0.0756167675541248	0.0852627340974669	0.1374745601100956	0.044158231582606	0.057065139036513	-0.0225025453130731	-0.0033108729514553	0.04126441945268	-0.0608104040233033	0.0192055217055014	0.0028561457279356	-0.002205935343042	-0.0308406099712844	-0.0698547830725976	-0.0001991378208339	0.0407661894395952	0.039103456352351
4	1.090609898851642	-0.2698746409651931	-0.7542985024022816	0.3263108729728727	0.182529016336963	-0.3564892469153831	0.296457295113504	-0.3416843529010987	0.337781368491318	-0.0180431377813382	0.1281902175841255	-0.0403272551436285	0.1685919192903554	-0.0992329040810318	0.0258591112252473	0.0240965655377031	-0.1941529374160626	0.1454493186510042	-0.0568246309228274	0.0479541969938534
5	-0.3996880763509192	3.157427095651062	0.5897656844268261	0.3135609867059587	0.4409357380744398	-0.1121152728734947	0.1103019193399166	0.2113899872000049	0.1689816736790955	-0.1717711366397231	0.1781092304072775	-0.1163585784129153	0.0967100254162664	-0.0809861205275315	-0.0764114120592109	-0.0327001939759474	-0.2186661548852412	0.0944643206728898	0.0562317983438444	0.119887042506063
6	-0.21416681642553	2.5925073932509357	0.465524949713149	0.3032638428796994	0.3705547754553422	0.0267043204991088	0.1605880870527859	0.0808201622054006	0.1940379576444955	-0.1288309709666983	0.1888046648199431	-0.1080971603521007	0.1234397235800106	-0.0580455554150841	-0.0308519676966482	-0.0397616341658052	-0.2173794749195349	0.1020728791733136	0.0387326945740855	0.1063652776009969
7	1.423363180527046	-2.942784130137403	-1.3414771241452894	0.1141832701597306	0.1128903641764898	-0.4878327580950545	0.3749087426523992	-0.2586411665584529	0.0901608463600277	0.0219526221318887	-0.0319511262028769	-0.1414489769102366	0.0561149208611675	0.0086826981949088	0.0797831819685138	-0.0356346462267444	-0.0033845058004458	0.0380579612230628	-0.0639034384491001	-0.002488473622999
8	0.3425005843273673	-0.9165551168209882	-0.380640151994865	0.1354533683563882	-0.3242653448279044	0.3419521980759773	-0.0031581658469541	-0.5339956583566852	0.1068595219408383	0.1488461634424757	0.0924222108268505	0.134584013411432	0.0614967318965613	-0.0573247757654418	0.0951727767954288	0.0951715474274852	-0.1079078266239245	0.0721570486779453	-0.0467162911911114	-0.0316749402082145
9	0.4732859294001122	0.1527542238724085	-0.6511034445585185	0.4335221444049555	0.327077484075049	-0.515147068112777	0.2542153321414037	-0.0704126999685572	0.104811769682655	-0.1110060277081682	0.1237829984965982	-0.1622333865427821	0.034804125187554	-0.1171156390083706	-0.0091747622565332	0.0109610235407183	-0.199694799899013	0.1066962893323132	0.0100788965519222	0.0912171788235674
10	0.7485119574697172	-1.4484360779313912	-0.7614476278135713	0.0764941840241358	-0.0379438910015911	-0.3284471419287303	0.1026408887157594	-0.2311123907715038	0.0975706727908534	0.0294484465573153	-0.0127921085531614	0.0172605808660664	0.0271628427821864	-0.0516357868232208	0.0183785418929044	0.046371143325479	-0.0175607917631144	0.0436676111903747	-0.0517051595448813	-0.0153682487505324
