label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8239245654526123	0.0867263991976561	0.0884755197912192	0.0008735155585122
2	0.0014757463025603	0.2206880368132823	0.0513111591042595	0.7265250577798976
3	0.2712864506665095	0.5488659048230707	0.1584593513936057	0.0213882931168139
4	0.9363193210556832	0.0019024709682063	0.0588366331906748	0.0029415747854355
5	0.1033238456923464	0.7887148960206206	0.1037242559949713	0.0042370022920614
6	0.9796307160777312	0.0047591147486851	0.0148052653929303	0.0008049037806535
7	0.9814286216509854	0.0043857672168874	0.0130694371579302	0.0011161739741969
8	0.7509229621020486	0.0174870028166323	0.2217599477243365	0.0098300873569825
9	0.8767134546437819	0.0086298033027821	0.1106981693500693	0.0039585727033664
10	0.0040469799816657	0.9167327078039836	0.0602571058911743	0.0189632063231762
11	0.9013797651709864	0.0090320581574528	0.0856771375027548	0.0039110391688057
12	0.0295679713427676	0.7747381916562383	0.1825450520704353	0.0131487849305589
13	0.9798681234743072	0.0028305351343044	0.0138451719948466	0.0034561693965420004
14	0.5298268061103942	0.1915173984021507	0.2723792126434816	0.0062765828439733
15	0.4766937417391413	0.1513741850180871	0.15426557144531303	0.2176665017974585
16	0.0049119778182776	0.4348426095159818	0.2464000069695955	0.3138454056961451
17	0.0608567426159784	0.3190855893426706	0.6163057070188057	0.0037519610225451
18	0.1454338759748043	0.42645324256564504	0.4193316209156451	0.0087812605439054
19	0.4959441504856036	0.0294471563751864	0.3180690812908013	0.1565396118484085
20	0.8684098533479279	0.0452430927444593	0.0705366328532481	0.0158104210543646
21	0.6784889408086332	0.2030304913690938	0.0869533814305406	0.03152718639173201
22	0.2092049636216819	0.1026355526597602	0.6696770050264179	0.0184824786921392
23	0.6790947320770692	0.2543538772882302	0.0644259385021936	0.0021254521325068
24	0.0045173520216431	0.8027703516111223	0.1920445634052607	0.0006677329619737
25	0.8116229432467839	0.1203485728275909	0.0549795555854377	0.0130489283401875
26	0.0595982786032472	0.06455320675602201	0.8737374498847001	0.0021110647560303
27	0.0035572243431237	0.6670989908493653	0.328960183352989	0.0003836014545219
28	0.0135654879501616	0.6756059697140274	0.2435311723666631	0.067297369969148
29	0.0417968219949001	0.1493120565389493	0.3172174882168286	0.4916736332493222
30	0.0395943127516576	0.8300071292699559	0.1209171517794826	0.0094814061989035
31	0.5979527636505663	0.1546316091204855	0.2233651798016637	0.0240504474272847
32	0.3441635837935038	0.1174945984451639	0.2005563821035679	0.3377854356577643
33	0.1925250108219732	0.5724936517578186	0.1983478556570178	0.0366334817631903
34	0.004493204796811	0.5653763730059405	0.42856742617757104	0.0015629960196777
35	0.1475967785244968	0.3396844885481379	0.4603008201842694	0.0524179127430959
36	0.4870998925266075	0.0512666170552606	0.4569327195622888	0.0047007708558432
37	0.6794020432727459	0.1943457509033303	0.1197370843733373	0.0065151214505861
38	0.0079184604496406	0.6108644217261421	0.3782577650354853	0.0029593527887317
39	0.2687025674064863	0.5753166847967806	0.1192101437171462	0.03677060407958701
40	0.00028509385329600004	0.0006978170646616	0.0058896284777632	0.9931274606042793
41	0.0135365267260601	0.2108860924477875	0.7415323766103414	0.0340450042158109
42	0.2577778891722344	0.2736917901609176	0.3954714906399638	0.0730588300268843
43	0.0042934235069318	0.2470500580752139	0.7185990847837808	0.0300574336340736
44	0.0201200986985354	0.0602800667789395	0.0590826357484793	0.8605171987740456
45	0.5704651884595272	0.3030872244761832	0.0938780389847015	0.0325695480795878
46	0.05757093148347	0.0901755574438379	0.10156967744709801	0.7506838336255943
47	0.0127412927578244	0.0090141374261472	0.0207343243711859	0.9575102454448424
48	0.8274027247587507	0.0094241643145166	0.143198580608607	0.0199745303181256
49	0.1585434259387052	0.4669253588460762	0.36076068269136297	0.0137705325238554
50	0.2731977761610584	0.4068989619352189	0.2776422778738474	0.0422609840298751
51	0.0102847166606671	0.7309174605815356	0.2348864697225133	0.0239113530352842
52	0.0161179559362105	0.8557779290199383	0.1227774346413827	0.0053266804024686
53	0.0121324699313051	0.8704995915009321	0.1129017654776298	0.0044661730901329
54	0.182040047902513	0.1296269220758167	0.6777602111839188	0.0105728188377514
55	0.0176497856774368	0.1482286519889736	0.800357782102245	0.0337637802313446
56	0.349675983985914	0.1168159716845273	0.5073078687030054	0.0262001756265531
57	0.0001020982387278	0.005889127209668	0.0059327205947169	0.9880760539568872
58	0.0029927286572089	0.6655953936975829	0.3195783031446201	0.011833574500588001
59	0.0016011094407649	0.2110574998602033	0.0873255594303821	0.7000158312686496
60	0.0255895771347903	0.8482947336082026	0.1204998510755371	0.0056158381814699
61	0.0228820018604412	0.0153378624072946	0.1916696464055283	0.7701104893267361
