label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-2.151475771450188	2.423001701176062	-3.655895366616549	-0.9581933186763856	1.0088577614134828	0.2621785725581257	0.5522156225472572	-1.462336366444121	-0.8139003266538979	2.261413222745284	0.1500650253929251	0.9699618970551828	0.8814093242140889	0.5767218915064752	0.0154627060063599	-0.7423232049602788	-0.7340960349179501	-0.1030026976090065	-0.5850594008105525	-0.53153380155579	-0.3679048468994964	0.6255349885717353	-0.6501483785325561	-0.4511151381326354	-0.3378554044311676	0.0139925751522693	-1.042366316274318	0.6426623247887147	0.3801530679180909	0.0344093639105327	-0.6688533281701666	-0.2139537946539933	-0.8335368758439972	0.3106190241514718	-0.0326890584527037	-0.4125385641378621	0.0023183501358736	0.0453292625429507	-0.4229833642583017	0.1348027825578447	-0.1698468257921777	-0.2040234461219292	-0.0877039709290611	-0.1315480718839999	0.1192688212625489	0.5260520831921557	0.3611785059119285	-0.2346165275131611	0.0976809483482047	-0.343364501307523	0.0746619360125318	0.0869857072810047	0.272898396034792	-0.2066019976527081	0.3373787536688921	-0.1292141973430906	0.1341180748507972	0.0956632673134313	0.0786349391694563	-0.0429957130946414
12	-3.9113502353065073	-0.5814970294110928	-2.470999932488501	0.3493228267972097	0.4848923409300715	0.4509279040023189	0.4664597678911529	-1.406740667689053	-1.8078463173216728	2.5329478833159644	-0.0196538312929083	-0.7304063831179726	0.9443896067151696	0.2936481641351411	0.3445168243660721	-1.893226523538431	-0.2569551335273253	1.174097928358329	-0.8477869429615608	0.6489917496263481	-0.0391610164931712	0.5183579714707209	-0.0978944393493427	0.5126311110235501	-0.8270863926130381	-0.0053818839876113	-0.3523168051344734	-0.4030253417597793	0.0741269593136363	0.5139523426902883	0.7708932223404913	-0.5521302487998394	-0.1001765540300017	-0.461427161375521	0.1893186070170665	-0.1946712422821884	-0.2957586684087241	0.2247852230238664	-0.344875910298445	0.1891896313067478	0.5107964774559082	0.0111037835925856	-0.0486777892848619	-0.3963322035140469	-0.121812855343407	0.1072862717167685	0.1106448172890339	0.1596583983672209	-0.1537963256489414	0.0544887716861366	0.3169654142035641	0.5698062071879766	-0.1818992145265377	0.0878144745749697	0.2002793066079927	-0.1060019228780802	0.0710043525322473	0.002718556952437	0.0318544153598548	-0.0072807539385752
13	-2.9199009512461465	-1.0564448823141634	-0.948811201746374	-4.280496437180247	1.7639177314057195	0.7910629897776912	-0.4222240393046201	-0.7776596918662024	0.3263221508098361	2.78793270168918	-0.2610124297670936	-1.5070215238645197	-1.6008457735819597	-1.031848308808411	-0.6258237985587148	0.4376129218330724	0.9473291142643632	-0.6349523101287404	0.4657394632558025	0.9730009926931812	-0.2996183039587948	-0.5144349919119089	-0.2438354415732627	0.2574781217915429	-0.2274644587338956	0.5572961397084628	-0.0242812284332538	0.261109100548329	-0.1523515694613593	-0.4972274272622625	-0.3701962516259533	-0.2826862030298779	0.1833201668015714	0.4404752781028309	0.4018543168609982	0.0857702883814124	0.0605507083305697	0.0723568190614574	0.1039068142285438	-0.0325471435627169	-0.6270143884617441	-0.3198968288509944	0.1603604219190702	0.3989264198093565	-0.2105563465725168	-0.0741771381064995	0.0027212347818195	0.0576001059680153	-0.0966237215484396	-0.0365103465466539	0.0388930069457686	0.0360458647336592	-0.0835286744636723	-0.302935244242242	0.1183518171925664	0.0444195303908692	0.0962458174504815	0.0231232422120724	-0.0406042847990615	0.0017220473975402
14	-6.984883883843937	1.5307444160573078	0.5482064759844871	2.169450120169404	0.8256681116395099	-0.3193418708310439	-1.535781876349239	0.0778681806104853	-0.9872698143312758	-0.8675749413895124	0.0762462647420153	-1.1409048125212329	-0.115540175630793	-0.0163499164906236	0.7626071683377385	-0.1994582665048362	-0.2043973469793934	0.6026230355371363	-0.3933396033135055	-0.2572216425682687	0.0049134552909639	-0.3482475330118767	-0.1582614732137737	0.1872308149113173	-0.0730329065367814	0.3434932870537535	0.3427107676624703	-0.2080619867454498	0.4426093196494407	0.0009794332565322	-0.1411896112324294	-0.0753545362323	-0.661656366510331	0.537091704771949	-0.4989303877774985	0.4020564516003678	0.5687241649322767	-0.008512487577712	-0.0017816799783686	0.0919955609468975	0.3325890129853833	0.4111675296217108	-0.0484966143923708	0.1175439107973151	-0.3175474496866301	-0.0898517479501857	-0.2217387200672796	-0.0365997988681571	0.0795669666420491	-0.0323758618735591	-0.3198748091927434	-0.0488379394125679	-0.0450470725494301	0.0120202205405457	-0.0239806834354559	-0.0082420197853195	-0.0721926471209011	0.0248914319216639	0.0279397763691274	0.0266266255126974
15	7.587651243709147	-2.759872547454908	-0.6029248841085024	-0.2413444782741267	1.1109830392110478	-1.06780888526129	0.4852449158483571	1.1960637792643531	-0.0329627013033621	-1.3596278845372427	-1.2818458165707676	0.4690379063792206	1.1567715336051387	0.1574282557034019	0.2616305490093057	-0.3369474863493115	0.3032772385242816	0.1979667238335805	-0.4668236547684447	-0.0063240761680091	0.1034502915844757	-0.0507106877118762	1.3829924743415511	0.9085241911432862	0.2689206530602218	0.1475368068420179	0.2402486104030594	-0.1178992136301558	0.3806546662128939	0.0812550673856494	-0.2755938084112088	-0.1064181733209776	-0.560660081635137	0.002156074138179	0.0918607954593823	-0.2035809593057399	0.2143792491040228	0.2776675696819937	0.0113530325744505	-0.0860893037135382	0.0790818474990594	0.0944357018520132	-0.2147956575767441	-0.102605179307924	0.0537149052347179	-0.2159236035991704	-0.334018439906721	-0.0406613464236285	0.2332525142554843	-0.2729564034528565	0.075774281782484	0.1237823007160053	0.0238202075110216	-0.0999700428995338	-0.1313823312733367	-0.0886991082400021	-0.0845712013391356	0.1102543951321997	0.0575770815795044	-0.0656125786551299
16	1.7059249249128223	-2.048084238397458	0.6196544641665952	-0.6131179530387139	-0.7222727386745557	0.2709795620620839	2.3491856677624745	-0.6215485878437015	0.7839764642158531	-1.4932430358382298	-0.8460547742722975	1.3443218981889942	0.1429680965793064	1.0482053018775823	-0.0892923352836892	-0.1232319300740277	0.1257066165942887	0.3708867117138006	0.4186690771634169	-0.3651107863821305	0.0190190943097973	-0.3270023238991522	-0.5715797123251811	0.7774670844765935	0.3943360844300013	-0.2531797731537998	-0.9997380655824074	-0.2496623888590683	0.2553371795041152	-0.2958801021305367	0.0877053886817428	-0.5557393154691762	0.0728098390011411	-0.2328720278013026	-0.0109877318843621	0.1958129937693665	-0.1733697881670634	0.0783008377384442	-0.1765244031193682	0.4070552836986574	0.0702098785301935	-0.0164607647047715	-0.0191336394746412	0.0514121456784933	-0.0365778420872066	-0.0914407225964705	0.4753781736597516	-0.1460912824878535	0.3636566985249061	-0.2310423968666174	-0.1246732196289006	-0.0351190972964776	-0.0176897856330255	0.1502603851684322	0.0233800027090989	0.0580333451992171	0.0007033738877056	0.0950378205074252	0.0093931313898968	0.007151226162506
17	-7.93120978748569	3.44290829624404	2.9959871482310003	2.2417298560635017	0.5013180084855918	0.0092541540198682	-0.5890537886250803	0.8495302067643935	-1.5769275577963815	-1.335052949714295	-0.3834604172972364	-1.9910110143109216	0.3470877570363055	0.0759245005944592	-0.3376455794433642	0.0512244361028188	0.2877881405720329	0.4502528137541173	1.0549578611828738	-0.5276147943956201	-0.3294695551863906	-0.7199472661510758	-0.0658093543267051	0.6469668569216529	-0.4788184049018304	1.320026138929729	-0.350217370454931	0.0545989661628484	0.2383185321840807	-0.4058042610612015	-0.4821548416399381	0.1040265603308167	-0.1792631036423592	0.6749992239921626	0.4512828273597916	0.2019024369317519	0.5214664249347665	0.0117197971949436	0.4363043969420552	0.0164237110596338	0.0675750347216674	-0.2640394234193811	-0.0776648714208688	0.5521042449486824	0.2173579988115531	-0.0497391438357724	-0.024132742190386	-0.1896509160181269	-0.0479831571124476	0.0578829206048009	-0.2742613397044635	-0.0462708877374716	-0.0369609678677791	0.0722478270491906	0.0926241282219199	-0.006939503128684	-0.1551075222983158	0.0833634050743486	0.0086740533482653	0.0525348662368568
18	-9.196915276505534	3.3854213408127505	1.5951936711846049	1.859708442838853	1.174594843532032	-1.072841657945313	1.0757097434766223	1.490531984049549	-2.0216621229366645	-0.6926449601012369	-0.5891407490763356	-1.170056881735023	1.3228503152100144	0.0657383267942108	-0.4799477725506511	-0.4907796500236607	0.414485534878347	0.1662121754180009	0.4875896439129825	-0.5640143000566699	-0.5222174423104676	-0.1298527644020735	-0.3566048928916377	-0.0189239783226715	-0.7939757657642762	0.5742345894793879	-0.1227108949142316	0.1738805443608126	-0.6894206635464311	-0.8487866471590014	0.1376214468723552	-0.3392186394438487	0.304471333866165	0.8311426164954554	-0.1263347931314522	-0.0014630369332613	-0.3228945624620349	0.5167278251337414	0.0581674525089812	-0.6067593797106222	0.2148877465087409	-0.0407531910862436	0.2150290589750112	-0.0717401174033033	0.2516414990406542	-0.0086786136849517	-0.0528475726453755	0.1742203923130355	-0.0298698653552919	0.0757447446745407	0.2627053191666503	0.0375782659277766	-0.1472960382386382	0.1376214342712092	-0.1135928994496211	0.0044020324832427	0.038429733124425	-0.0247261454309185	0.0554353117493439	-0.0652607513795887
19	4.545130116741809	0.6045020816726709	-2.3748401354775446	-1.8413489208326823	-0.5347798908296298	3.1180100954086463	0.1185799787772726	3.303359752352184	-0.1509050614996044	-1.4297815173822332	0.7658183999437559	0.4453587031527425	1.2786589260869865	0.8188586768855329	0.6977042620480743	-1.2470411420476102	-1.2323840683715737	-1.040153453162319	0.5925115663230799	0.1848187020936253	0.0466645634348855	0.3777644971007328	-0.4512309260462634	-0.0914192048056787	-0.2167418449289212	-0.2068187752660989	0.3876404252081067	-0.1348511753784942	-0.3325271350918947	0.1102847524949039	-0.7576493906518623	0.0514785578804122	0.1115404079061799	0.0215391557652571	-0.12512765713293	-0.3205577945912944	-0.1080801033915211	-0.4175340274321067	0.4806159873676807	-0.3028600905966088	-0.0419216450723642	0.0741266586752429	-0.1366595205204014	-0.0465638613204318	-0.7775723534070403	0.2203448757620503	0.1463762889586522	-0.1925180678544987	0.0661134128148005	0.2157481858260315	0.0126074953297989	0.0131403567870124	0.1465758928517706	-0.1181207339984209	-0.1333522491326615	-0.05330974069441	-0.0279335929157954	-0.0056923954548308	0.0043942486945681	0.0113058519304618
20	-4.695559609385212	0.8389718399882521	-3.534265568647218	-0.2842380853530044	-0.2746963986342449	-0.3960668110005927	0.5675838281370739	1.5061851021342385	-1.6038328956047645	-0.0174060399933662	0.4080673694205314	0.5687027154901875	-0.5558295156045232	-0.3383095956658098	0.4014857421193102	-0.3976713838133228	-0.8063060947728202	0.4220883147005029	-0.0851610643497961	-0.3162317557310359	0.3848529456862013	-0.0744518366534619	0.0326387390805403	0.1281983104402151	0.2027295405916359	0.3698802962421937	-0.0599372181287079	0.2211701324553577	0.3580182450972684	0.135608766008237	0.2098564573188697	-0.2965481490335399	-0.3950762801996824	0.3680362970775206	-0.3853697475251075	0.4473125707851146	0.0636448620213478	-0.5593621867097902	-0.0841604270955629	0.2668738824740524	0.0545855151553147	0.0729618045140963	-0.2216084678882143	0.2758597780689892	0.2244910789920273	0.0529120333922999	-0.1725551623175964	-0.1921474879896717	0.103850632719501	-0.1079632956951323	0.016757688023463	-0.0522378659651344	-0.0180780991596097	-0.0853475447151197	-0.1776265451906825	0.0980265934033587	-0.1759855096582146	0.0198191948665559	0.0332893149045334	0.0687859626010228
21	4.796937084338556	1.0174128804136144	-2.3355936135553	-0.933090678300834	0.6057719711302529	0.3204736801533499	0.7460944491000878	-0.3000300260184227	-0.3351903392358994	-0.3953785250536497	0.31512004368636	-0.7564833171268066	-1.034182598489118	0.7794056814076482	0.1546939495029392	0.2944947766549458	-1.6487864170484925	-0.8955685260208458	-0.1517969482635248	-1.5609055910116476	-0.1147854910260835	-0.2040381569940748	-0.2322587025821011	-0.5930645512253215	0.3888235380428612	0.5659645967931048	0.0242304088863304	-0.2971431645956323	0.1163527407538294	0.1677816196548774	0.3940018056697883	0.0265342209633155	0.5192190243814264	-0.1255586506084131	0.5490114180045623	0.0727838493435219	0.1596407406119004	0.2061394618121692	0.1073516253871071	-0.1357308712270889	0.0604076235238517	0.0346077161650338	0.1912501161673576	0.200517818774385	-0.2117428528010141	-0.1048994445125597	-0.0231707512244999	0.1138213434876165	0.1257405010991828	0.0412733122369788	0.0864795449390618	-0.0449092772181354	-0.1246705320792937	0.0644937707275856	-0.1350837897615975	-0.0228451725694922	0.0108720627997076	-0.0128964427745964	0.0227867322116914	-0.0548593867940027
22	-9.380719305289336	0.8967977221318397	0.1849929516746694	1.8089376289583263	2.759977821652714	-0.1330159617126762	-0.2211652075312644	0.003400273883685	3.6109591304169975	2.061058968557167	-0.2888003692388885	0.6122662467770342	-0.5949005111685564	0.6915162394646485	0.4439488654595805	-0.4382548058191499	1.1131873492968012	-0.3815127161450639	0.1469645205778871	-0.0202815986699977	-0.3138518278697155	0.7716038939953649	-0.2149936774293752	-0.693704813159654	-0.3330907485987618	-0.8583646239224022	0.6744024385217712	0.3779427327576317	-0.234474993931453	-0.5130605793420598	0.3410672684035015	-0.0531007673142635	0.1166923310469625	-0.6189465851921956	0.8769188861809122	-0.1131806282332297	-0.1107714367750564	0.2441295564700033	0.0089707472695749	-0.4181551188050994	0.0213741675319891	0.0672322894969471	-0.165480343074366	-0.6582032384416375	-0.0856385371999454	-0.5401527149624838	0.5828926591759638	0.0908761839688318	0.1012094306828538	-0.0557250536643539	0.2672623327966468	0.6013453505889657	0.1816319947873487	-0.0920871207338635	-0.0582910567022411	0.1907501447862894	0.2944128823358469	0.0651440497544225	-0.0458339123342217	0.0770080743044212
