label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	68.7539032731629	39.96149142278947	14.112086878382932	0.0	19.048378715103517	0.0	139.58890027161794	63.39538541120389	27.94	32142357.0
1.0	70.2035368291585	44.572506050644556	8.981960252935856	65.9748533622075	41.37069752186545	4.18	74.20930874425746	47.12489525871964	16.5	97416.0
2.0	76.90499969475296	54.178556740884396	9.569158916331572	72.32431293390866	49.50594259810757	5.28	81.74929198565259	58.53408042662018	14.52	113651.0
3.0	87.69923073730203	45.34381671329936	8.33100093135378	83.0390259611544	42.36280057994376	4.84	92.46400501289833	47.3233158703353	13.42	73012.0
4.0	92.39016961206178	40.41429622934386	9.636742017020774	87.60270002831462	34.62439672693296	5.06	96.82925846844287	44.14858608448471	16.28	153107.0
5.0	69.08396122962002	47.35699527976603	9.210575238478206	64.0898575518587	42.1643799683281	4.84	73.61404690941046	50.00199412714673	16.28	79567.0
6.0	72.71130986381232	41.49376497994922	9.087967492425607	66.6693255028623	35.616499785011264	4.4	77.08640761268454	46.92647464710397	16.72	140275.0
7.0	68.37567889632369	37.95138832663429	9.687921579792317	64.6851193867057	32.937821528199834	4.84	72.62194385133216	42.46201088575159	16.5	126447.0
8.0	86.1286528849067	41.388633033569164	9.369175667470058	80.75718892757428	35.715710090819094	4.84	89.98374736770255	44.7438479193317	14.52	108694.0
9.0	64.28978656129058	41.182811586314045	9.14815186223202	59.72460409631415	35.31886886758777	5.06	70.34010681775204	44.84305822513953	16.5	123454.0
10.0	67.53651162462548	49.25363124570532	11.407252771019197	62.30407204731775	44.14858608448471	5.72	75.30062210814359	51.787779631687684	16.94	129465.0
11.0	80.99254408588828	43.208894236602234	9.459175794701391	74.30851905006529	38.98965018247751	5.06	84.82481146569535	46.82726434129614	15.4	115578.0
12.0	76.67836858815059	46.59124162359296	10.064368991613813	72.22510262810083	40.477804769594975	5.06	83.63428779600137	49.80357351553107	16.94	107558.0
13.0	47.23660696341429	42.97789176023203	10.504833431527537	43.652534555445555	39.18807079409317	6.38	51.490148714264194	46.033581894833496	18.48	96747.0
14.0	64.17266107118284	45.62722103573263	10.524695870435641	59.92302470792981	42.56122119155942	4.84	69.34800375967374	48.6130498458371	16.72	83665.0
15.0	79.29638434663109	37.73184840214421	11.002731550394648	74.40772935587312	29.564671130733583	4.84	85.81691452377366	44.7438479193317	16.94	283502.0
16.0	96.25523973836667	43.81195653388595	9.437372720564973	89.78532675608689	40.477804769594975	6.16	101.0953016181796	46.33121281225699	13.86	75896.0
17.0	55.680441241935696	47.286247859463494	12.677572278643357	49.40673229229974	43.75174486125339	6.6	59.129342261467166	50.49804565618589	19.580000000000002	95118.0
18.0	60.53369926243386	47.38517778885285	12.170335891307099	57.83960828596536	42.1643799683281	5.94	63.99064724605088	50.69646626780155	19.36	87439.0
19.0	98.01234376426939	38.09046682103921	10.237943542228782	94.54742143486277	33.92992458627814	6.6	101.59135314721875	41.8667490509046	15.4	78572.0
20.0	50.381233700199914	46.5318439921839	11.76392922794117	44.64463761352387	39.68412232313233	6.6	55.35935064076959	50.89488687941721	18.7	143616.0
21.0	75.04691306783192	35.56184423379085	10.85706977082316	71.62984079325385	30.755194800427553	6.6	78.17772097657068	40.37859446378714	16.06	110046.0
22.0	61.15742447759786	42.369414936469	11.653796491584748	56.549874310463565	37.60070590116788	5.72	70.83615834679121	46.23200250644916	18.48	118059.0
23.0	44.08054978586877	47.146864274742036	11.799210360761018	37.997547124399205	43.652534555445555	6.82	50.00199412714673	49.80357351553107	18.26	138291.0
24.0	58.519180157898255	50.383747853148634	12.404117477458579	54.069616665267795	46.33121281225699	7.26	63.89143694024305	52.58146207815033	18.7	76304.0
25.0	41.43079121413172	42.488712129309384	10.836877916062347	35.517289479203434	38.493598653438355	7.26	44.84305822513953	45.636740671602176	18.04	88947.0
26.0	54.9137080931834	43.96169877874987	13.360815233143317	48.41462923422144	40.27938415797931	6.38	59.030131955659336	46.72805403548831	19.580000000000002	113857.0
27.0	52.266926597620476	50.60306158199439	13.211130300617175	47.0256849529118	46.43042311806482	7.92	56.549874310463565	52.87909299557383	18.48	80368.0
28.0	101.62446008771661	40.73482117247234	12.453953497153757	95.83715541036457	37.20386467793656	7.92	108.93291577699823	43.85095516706122	18.04	105929.0
29.0	53.99641590956568	39.80197984893875	11.866334654634366	45.934371589025666	35.21965856177994	7.26	58.63329073242801	44.54542730771603	18.7	118570.0
30.0	43.161782729387596	50.2639665078449	11.823284596769655	36.31097192566608	47.62094678775879	8.14	49.80357351553107	52.68067238395816	17.16	88845.0
