label_id	pea3 spot count
1	5.877515884494428
2	3.033117729266227
3	3.7305444871745017
4	7.602862625579098
5	8.372760258611383
6	7.3866828712787616
7	5.64554012263413
8	8.497326589498432
9	9.833854594325167
10	6.084978808119446
11	6.908731716452532
12	7.592939099562185
13	5.198299067158811
14	6.63624254170932
15	7.403810618581838
16	5.462412972253867
17	6.656760549448838
18	6.434636130236706
19	2.2037952301604715
20	8.656473727271834
21	2.9676808017877
22	9.760549672000652
23	13.640206348280508
24	7.311841615924057
25	9.031225889045771
26	9.065777346305149
27	5.718893186060174
28	4.915734740452039
29	8.020062466262651
30	10.327465575386768
31	10.749346560981795
32	10.076114499444657
33	10.939804068714096
34	9.463120845029348
35	12.467654715304755
36	14.154458647031491
37	4.885966397590631
38	7.23800210273143
39	4.2627113314567895
40	4.543621287843852
41	14.127618143100792
42	7.513072993726363
43	10.752005246026611
44	8.607192561282577
45	6.315676583850854
46	3.601460626734892
47	2.02236717409388
48	17.406317952641608
49	6.564730889288912
50	11.194333045072014
51	7.02672678866827
52	5.831456829324523
53	10.08170167876136
54	7.963984319337382
55	6.287233989892267
56	9.487187565088398
57	3.797125998042064
58	8.404077426612691
59	2.948121250673812
60	5.953696369992545
61	6.989641964396858
