label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	84.08123603154009	37.696839134946046	12.550770675006818	0.0	19.048378715103517	0.0	158.63727898672147	57.04592583950272	26.0464428	36268659.0
1.0	35.59771959544912	32.509803613088614	8.508302248687604	30.45756388300406	28.770988684270936	2.4699212999999998	40.37859446378714	36.211761619858244	15.0440661	173611.0
2.0	27.818470192966014	31.854927485907787	8.638688541050078	22.520739418377595	27.580465014576966	2.6944596	33.53308336304681	35.21965856177994	14.5949895	145693.0
3.0	43.173288214407805	34.38649812484171	8.321163652318647	38.692019265054014	30.159932965580566	2.6944596	47.81936739937445	39.5849120173245	15.4931427	174999.0
4.0	72.75312739584368	40.74188205661624	6.817265937848601	65.9748533622075	35.21965856177994	3.3680745	77.78087975333936	45.23989944837085	15.717680999999999	152859.0
5.0	36.13929302765007	27.622947334937216	8.055606194161783	30.2591432713884	24.70336614614987	3.5926128	43.354903638022066	30.45756388300406	13.6968363	116867.0
6.0	45.81257960046287	28.533901390515283	8.820868683319455	37.898336818591375	25.59625889842035	3.5926128	54.56566819430695	32.14413908173719	14.8195278	165552.0
7.0	79.31925267593478	41.32417369217614	9.265652408437475	75.39983241395142	33.33466275143115	3.5926128	84.42797024246403	46.132792200641326	17.0649108	199575.0
8.0	32.54399593675663	36.6022568516475	8.943093608463473	26.885992873922152	32.937821528199834	3.3680745	37.50149559536005	40.477804769594975	14.8195278	162026.0
9.0	21.543316074409944	29.62579136404729	7.842393220803662	16.468910764099917	25.893889815843842	3.3680745	27.084413485537812	34.02913489208597	14.145912899999999	121339.0
10.0	68.1371111439841	33.37773197703496	11.00910285119282	63.0977544937804	28.175726849423953	4.0416894	75.6974633313749	39.18807079409317	16.8403725	173157.0
11.0	80.46583624313693	36.35457158222891	9.468481744745324	76.39193547202973	31.74729785850586	3.8171511	84.22954963084837	40.973856298634125	16.8403725	168784.0
