label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
24	0.5439246044809277	0.964634716141361	0.0519208174909477	0.1244330929988306	-0.1756080624359845	0.3351983321798601	-0.116378992623865	0.0885761594081036	-0.0703473728405797	-0.1110973152178928	0.0298474402292853	0.0847783071152949	-0.0279605441141812	-0.0534841692022805	0.0610408042427678	-0.0844749343012123	0.014242606985691	-0.016095923902256	-0.0587877366590934	-0.0071231341767433
25	0.246920920278373	0.6589868336990099	0.1026606437151883	0.1313549288592421	-0.1368203565699509	0.1157897444427166	-0.1696672489493675	0.0790303354292962	-0.0664811771007779	-0.0591160798686522	0.0041539286811367	0.0773610746283465	0.0113568285329874	-0.037422850981279	0.0506265761264969	-0.0750375821360147	-0.0127541393782246	-0.02344225328672	-0.0569571079874961	0.0016837420504962
26	0.1556242389369513	2.2158548949114945	-0.4440706658238741	-0.2146555005062998	-0.0605160993565459	1.6772022758981433	0.3038288414022274	0.2086305507279044	0.1725143362517107	-0.1958854414539721	0.1605249326529381	0.0328443061814412	-0.0171762216002538	-0.1143171555546843	0.1621779156445423	-0.0461851682146016	0.1581623996250154	0.0133820627596265	-7.632119599079318e-06	0.0272320484781378
27	0.5080467197666706	1.9653184449541787	-0.5814518820661427	-0.1226548013595202	-0.3834651378943261	1.5715735412838725	0.2391449085116266	0.2375342566732977	0.0474997754936242	-0.2598505818204342	0.0887860214808317	0.1167838969653198	-0.0742313026868606	-0.0279072977441867	0.1249374661763256	-0.0252321753340624	0.1865795997732804	0.0438658548457323	-0.0490958157570465	0.0259544259303634
28	-0.2239211392139109	0.8578348955886407	-0.2098121261899127	-0.1383111680095357	0.101696932701291	0.6950935209943084	0.0472356045852795	0.0659716238635355	0.1297582505654299	-0.0124826233448803	0.0087124848374098	-0.0387749661698359	0.0509097088501517	-0.1154961137834653	0.1186762803004525	-0.0192071862080199	0.0345443447793882	-0.0270557331263258	0.0005396713214476	0.0319099382518008
29	0.2247284478800288	1.3045444134514466	-0.0049497733111264	-0.114434550162273	0.0547748590760206	0.8327202481041738	0.0955579987553757	0.2023234288223184	0.0470790428206099	-0.0674595024177853	0.0023182173717288	0.024218667682517	0.0778765695778668	-0.1147968969106965	0.1446970835649245	-0.0648761970456754	0.0101183312821723	-0.0149568563295093	-0.0382678445444135	0.0143526099012198
30	0.1127070332938217	1.3967991138800782	-0.0143239711031792	-0.1459530430707105	0.1916645149688493	0.8676822153835542	0.1153433555033965	0.1176822828792219	0.1241907949986651	-0.0441797801519449	0.0680460001646657	-0.034005173941402	0.0545841936344417	-0.1617594718654405	0.1437565227299541	-0.068663709032579	0.0162767422282415	-0.0298289456211673	-4.78970983058964e-05	0.0074128938808297
31	0.3036241265804107	-0.0601263430444711	-0.1026834710530535	0.1210419001663804	-0.1511080180443738	-0.0709520731698874	-0.0838812191724144	-0.0808875746389289	-0.0449019257373781	-0.0634622422941143	0.0208199503390142	0.0242751755668278	-0.0924086782761581	0.0172609901445677	-0.0340500393950081	-0.0016322712834337	0.0395275068058946	-0.0002824424436003	-0.005297873453942	-0.0045805478697205
32	0.1162631030085016	0.4539186621182642	-0.1530162738900147	0.0557202589378076	-0.1971812132203513	0.2833553584365483	-0.0795513804560564	0.0656036146791028	-0.0316172714983035	-0.0714279730343428	-0.0191032747150007	0.063401405234882	-0.0113261205862044	-0.0037972661856198	0.0408015458850528	-0.0205989184554554	0.0380782063358161	-0.0029376111257465	-0.0426400770046344	0.0186182789480802
33	0.354085061872794	1.3662110868212587	-0.2294388910632535	-0.1366530965978401	-0.0955476802114865	1.0148552162057447	0.1273772749019074	0.1907343445393372	0.0436228004110944	-0.1096233666623645	-0.0024639645851697	0.0388259794114379	0.0222611574949459	-0.0918608341274483	0.1372992315708785	-0.04019325380776	0.0596433927495404	0.0046566746109732	-0.0444286852894244	0.0155705384310002
34	-0.3059248782609975	0.3407554312007786	-0.6743230063925869	-0.1373701829854383	-0.1095455893529481	0.7956797408481667	0.1499071134855303	-0.0472748276719432	0.1542580440868027	-0.0861739060606053	0.0355860162759114	-0.0372882787349117	-0.0758566477303062	-0.0107560291397696	0.0370479482982217	0.0750261599154978	0.1583304901504969	0.0138515991020319	0.0385484763554747	0.05149562598391
35	-0.1095095572046253	0.9856788836225382	-0.2018876599556229	-0.1092631619381001	0.0541385078244931	0.7301831750788398	0.0319148945412572	0.0792892330309963	0.1094472331528809	-0.0366038101503944	0.0165239708505996	-0.0188806312774309	0.0390654164831007	-0.1137191722899895	0.1204423742532622	-0.0309953167915525	0.0399872335653159	-0.0258880945289524	-0.0094125434652172	0.0289460990752413
36	0.2164815809280959	-0.0426563522686925	-0.1143047235165571	0.0683500846240795	-0.0912567003985152	-0.0070243699028674	-0.1139057344050602	-0.0522814187164801	-0.0258892040785726	-0.02532339801548	-0.0448065712170315	0.0013998115844821	-0.0414712770989442	-0.0268867000027655	0.0130216459848001	-0.0024273096616413	0.0140412312386279	-0.0157688042219477	-0.0185507098481908	0.0083427037118304
37	-0.1894194371691062	0.5683505107457641	-0.372904092161867	-0.2208194644422507	0.0004884655833641	0.797823495785705	0.2084727190623638	0.1065372141574106	0.1126133698318259	-0.0373277706599611	-0.0206952260501163	-0.0225399990354093	0.0323179285172464	-0.0358377924442917	0.0846039901170851	0.0391512114644605	0.0747083585761699	0.0175682032840265	0.0059447227518811	0.0341882260782163
38	-0.1895930327876485	1.0530902779190858	-0.2615686297514154	-0.2148936056117218	0.0670003760086107	0.9626769000224296	0.1712764865007529	0.1674693238701718	0.1268539354916676	-0.0421179539401324	-0.0068673997638034	-0.013878493589588	0.0784532854550539	-0.0928917848359684	0.1386885863184273	-0.0070031223343017	0.0531318801487894	-0.0043522989749204	-0.0092801372544445	0.0381810343444129
39	0.4919364444866169	0.5200632303919631	0.4268662291036368	0.2495472449822839	-0.0034172690472234	-0.3281728763361977	-0.298162171571003	-0.016571596387632	-0.1035312995758294	-0.0207819940360131	0.0405913089441115	0.050391437103171	-0.0076366962855594	-0.0825393468479393	0.0235223186491373	-0.1250998243311252	-0.0802279560062655	-0.0535845085256232	-0.0482594179085752	-0.0309851557685228
40	0.5026199991702023	-1.137481966382318	0.1377816230593287	0.1662174927018181	-0.0026572088101445	-0.7603672635434593	-0.0939667520905136	-0.2001433546117872	-0.1071023944549132	0.0142492963539789	-0.0413347718629642	-0.0332401624061934	-0.1065869961546307	0.0486213193211031	-0.1140210854456344	0.0318136391110397	-0.0284072541539431	0.0005167742599279	0.0216995009345021	-0.0295263305894692
41	0.2807546139252069	-1.1007958424982398	0.1303367202664062	0.3070064695218683	-0.3197471521472719	-0.9827412531844092	-0.2037577817834654	-0.1556849885075843	-0.1929383867633462	-0.0283381706411757	0.0214165426737555	0.0891085855627622	-0.1358595831203135	0.1768356531691888	-0.1825663730424622	0.0193908002721399	-0.0039400192978897	0.0295342997848911	-0.0114957189696184	-0.0351380129174156
42	-0.3517856164343096	-0.2312257515340884	0.2757588768220131	-0.1013076907635882	0.3622134099309851	-0.2352436575793808	-0.0026628245387424	-0.0169119657561286	0.0737359017738462	0.1395266230565517	-0.0336387964223644	-0.0960516240562393	0.1108823544422379	-0.0839241427112594	0.0372185969142544	-0.0130044892262031	-0.0973104555540826	-0.0357277848202996	0.0273541287447841	-0.0029831031376416
43	0.270157961263503	-0.1422932926195159	0.2554048936077423	0.1669205438033206	-0.0378562508528629	-0.4452346430535387	-0.1805320066557834	-0.0483450143883312	-0.0913220682375093	0.0071412356999755	0.0040111795987152	0.0298290118819498	-0.0220265463099828	-0.0009042180405902	-0.0316793194674844	-0.0474397909195506	-0.0532139109899409	-0.0189555002273871	-0.0228159554065148	-0.0239124533114221
44	0.077910995923805	2.2709966036418523	-0.322844410558836	-0.2740621089544376	0.0482807685688457	1.7130969742191706	0.3095469421343864	0.2902779626822367	0.1747568619007834	-0.1522785248706186	0.0951429364451081	0.0219173247453813	0.0695086607015837	-0.1514347259200213	0.2125699793772079	-0.0586887483201783	0.1098937527369557	0.0010106399142686	-0.0171226910440907	0.0360781205449852
45	0.0266697174045164	0.3080541078446425	0.0267037291645151	-0.0529429690975266	0.0751375492251076	0.1584775828189299	0.0086001703457013	0.0212309850712692	0.0326169633095466	0.0154707478517749	0.0003685948362863	-0.022074239293255	0.0235569077091743	-0.0557698558738018	0.0420597574672289	-0.0200226949798807	-0.0154443300705646	-0.0119466354845142	-0.0026721489744355	-0.0030941073352471
46	-0.5135940924312714	0.7417529621555735	-0.4515984965070894	-0.3810566122890714	0.3151261883767119	1.1462995798977276	0.3236267806081993	0.080212701350123	0.2674059198399683	0.0119491116043214	-0.0142333051689758	-0.1323787868917075	0.0880851669901028	-0.1419240836552894	0.1542610374308987	0.0540079662541279	0.0794838084008257	-0.0122497489961188	0.0554401675961196	0.0591432678745909
47	-0.3579742852411889	1.1388316627526984	-0.5286451318199453	-0.2903671187033722	-0.0283796153281513	1.2788781519336097	0.2577396033025814	0.2024452533637975	0.1648648109675852	-0.0744783735922273	-0.0166653811254599	-0.0038754748055448	0.0706825217336616	-0.0643440918338257	0.1505020422808564	0.0317142221765798	0.1122017880136399	0.0153431289722805	-0.0069972483213233	0.0605183133751654
48	0.1943864999422595	-0.4827455486013703	0.2247646808247516	0.1648903012060721	-0.0979865765671375	-0.5711277322120183	-0.1397842136685712	-0.0413257966521653	-0.1177362555980861	0.0088012237833053	-0.0122109876082284	0.0469654719366328	-0.0260742000711004	0.0623782488560207	-0.069910385539082	-0.0166291852937032	-0.0446066206720899	0.0023676119607136	-0.0202544050890371	-0.0224080956839703
49	-0.6056069108246734	0.5767732344691714	-0.1753280052084541	-0.1953765748365697	0.3343160513839406	0.6211016030374032	0.0938440195597319	0.0079834864842083	0.2170438920618335	0.0477233922541359	0.0239870386695887	-0.1118795112328523	0.0896339660520567	-0.1448708978981864	0.1195377789476495	0.001557960918541	0.0222123082030248	-0.0457609568337271	0.0470215074437475	0.046477645825674
50	-0.3366521728948544	-0.3952086421757298	-0.1505818474073734	-0.0743922368729981	-0.0052607090334881	-0.053634105792535	-0.040085913009117	0.0031439155066091	0.0232522875373409	0.0656725125018793	-0.105918451844233	-0.0261263212184661	0.0503714340294431	0.0017661714854448	0.022171891477081	0.0418397300529952	-0.0127097808926154	-0.0041944921542531	-0.0101740127402165	0.0260516716319416
51	0.096921269875112	0.6268071156531494	-0.0441168530447482	-0.0374181294270104	-0.0376753648803036	0.3947522730460401	0.0051553539202355	0.1049865806973459	0.0076695874832674	-0.0369201894514384	-0.0169908024357697	0.0275213198198758	0.0362673001367204	-0.0476580591893241	0.0728458998037657	-0.0310023604160669	0.0081171457702688	-0.0072235602689942	-0.0315883701208786	0.0114278049832819
52	0.3291208215766937	1.5385933920077557	-0.5872881783415702	-0.153145256599397	-0.4150619342329223	1.3536775813247908	0.2741349651747095	0.2284935592620661	0.0331724031022294	-0.2212391512399447	0.0731414032050575	0.1185328526299759	-0.0698453911064784	0.0345261558368982	0.0797216577168006	0.0088964189263179	0.1777248447186665	0.0659843300789808	-0.0416099508280863	0.0199603455051626
53	0.0527667893602285	-0.8088660089542309	0.0868187198025382	0.0364944078850559	0.0965151406986725	-0.4538973819437981	-0.074045724870688	-0.0917753710197761	-0.0329773134097903	0.0652435750353122	-0.0921599092527299	-0.0499223104474674	0.0059965810398283	-0.0024636173771978	-0.0289135138491742	0.028392545936415	-0.0473249521748194	-0.0151026537614198	0.0085092819682218	0.0011181943387664
54	-0.2296350210343393	0.6088776973469684	-0.2503850747368034	-0.2119488871998117	0.0411561187749202	0.7158251426736492	0.1649683196966128	0.1404906538740597	0.0980070180202403	-0.0112285774109219	-0.0406882356146195	-0.0167612918491211	0.0741234392332728	-0.0512311430678519	0.1016370056737891	0.0189246885944855	0.038678954765783	0.0072721198761074	-0.0075712281681326	0.0330144177623698
55	0.2043877648760444	0.4168809340589717	0.1723949210708848	0.0223430474551844	0.1914975813395916	0.0895860762174831	-0.0577977032397682	-0.0239514080494773	0.0342456458260193	0.0072004042911292	0.0228051502638045	-0.0444282843505962	0.0176617845464567	-0.1147516518203938	0.0569002778135306	-0.0562478992109121	-0.0358212540932266	-0.0426451264984029	0.0050040065690831	-0.006334771658032
56	0.3042674036278098	-1.9189495853982224	0.4516543677646051	0.3596629036105012	-0.2714175173243723	-1.6517590631012389	-0.1608369338437624	-0.185085300432251	-0.2797173370299383	0.0280140423521141	0.0310606483739971	0.1000686331989365	-0.1334846119354898	0.2807822344801213	-0.2910489510766139	0.0382710074561312	-0.0648785906173855	0.0584092753777427	0.0066510818231785	-0.071225506661524
57	0.3927973158265627	1.2496339266463996	-0.1767617136023333	-0.0374058653401499	-0.2338800308025941	0.8002400557861282	0.076305677057427	0.1860157918996181	-0.0190947786561623	-0.1368184657239594	0.0314364476137208	0.0941351931355976	-0.011064709733079	-0.024433901572241	0.0852585946597667	-0.0465765703591746	0.0661166562742873	0.0194648927102154	-0.0551672083641041	0.004683488494493
58	-0.228213654781532	-0.7420836505502066	0.3612287068777129	-0.0567246726242955	0.2573531610877584	-0.5683677371922754	-0.0260839350651038	0.0089065872612839	-0.0220689769392166	0.152669959156727	-0.1022711198577208	-0.0571728185755108	0.1172489339591156	-0.0108806688466081	-0.0070036999926483	0.0063952765702531	-0.1257527433198035	-0.0145877329536751	0.0034897520050151	-0.0114401607360395
59	-0.255356760123042	1.7495958461161902	-0.2631269246643626	-0.3753190119405734	0.2636216169805166	1.4901587320851404	0.3240485811294147	0.2463121168833577	0.2308412661333706	-0.0393376756047808	0.0300835780405404	-0.0601570084171439	0.1343630273825851	-0.1827321347012396	0.2206097469966225	-0.0276432193861858	0.0567242375299036	-0.0138039144821796	0.0081739605163514	0.0427205997121652
60	-0.0669535384748279	0.6579451067650378	-0.5074722951117283	-0.1670001018212513	-0.3035069406746624	0.8376607668689918	0.1428673293704684	0.1789277146134268	0.0257667487184486	-0.0880822615774606	-0.061937028363345	0.0678735331892248	0.0095898370497549	0.0334395401510815	0.0748246919298592	0.0423561572924025	0.1003273410044667	0.0433437604478329	-0.0461956147567102	0.0368423131087942
61	0.013951570485551	1.516075940273497	-0.0582881096139898	-0.2595979063582647	0.1211613695243083	1.0765246407480236	0.2388730024541166	0.2570408888735959	0.1098745620427867	-0.0425949745413282	0.0254316372317546	0.0033550223393086	0.1113333557867978	-0.1162663529742311	0.1626363618381931	-0.048982174707499	0.0171194437184423	0.0030517252723488	-0.0224570080897872	0.0117463950162468
62	0.1620704639563852	-1.3993910398986156	0.061858918436697	0.2869870012962341	-0.2691964875150902	-1.03599260267393	-0.2117255112765319	-0.1918546344641619	-0.1708031028388044	-0.0031043468983853	-0.0211376039532066	0.056783087484942	-0.1261367615423137	0.1685899418686957	-0.1796055571300034	0.0449112489432076	-0.0034991858636675	0.0214927708942232	-0.0011151012551482	-0.0202704437549653
63	-0.4166453029769367	-0.5261022117306179	-0.2935204676641064	-0.1422673957590463	-0.0279740169390404	0.0530262085631215	0.0268864598847654	0.0068826217144589	0.045009577339483	0.0687651688380492	-0.131651581209998	-0.0387325272934045	0.0475738907279977	0.0187678043767913	0.0215919338070414	0.0762234661071824	0.0099986437149266	0.0097376536202767	-0.0034891981619109	0.0347941911811384
64	-0.5821852052237189	-0.3682535534153499	-0.1126173539857981	-0.2131717785957687	0.0872022683988427	0.082010762995345	0.0946765287556854	0.102193839600628	0.0561796510221236	0.1083457000776492	-0.1315989933807926	-0.036658938858705	0.1289343010433299	0.0124137833811781	0.0456027916676908	0.059362389904754	-0.033079725108257	0.0122659777126172	-0.0066344418466472	0.0306149432875761
65	-0.0868860146871835	-0.2536826542743599	-0.1288550035708263	0.0069746038429587	-0.0221106173769054	-0.0718957592957639	-0.0947677984198432	-0.0551192299544315	0.010555267569691	0.0276466354282081	-0.0643159032247837	-0.0252451778012632	-0.0036977564160017	-0.0221093633389498	0.0134879213270339	0.0184441971890462	-0.0003464059122986	-0.0161376387913803	-0.0065650435699814	0.0163051474864475
