label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-1.2767091112972386	1.7208607423414557	4.150566226868124	0.9764253310685878	4.090073238239317	0.2263466695874042	-1.6736524669402668	-0.0768552139255369	0.3839152233806758	1.5236232003763437	0.9569038174492004	-0.2101455130382135	0.1233024636066183	-1.6298308118634188	-0.6033880927274248	-0.4144473228300189	0.1089888148579081	0.051323153411073	-0.9107731878965	-0.2021730149044029
2	12.114510305336644	-0.3207455246598766	1.9842242384761242	-4.070053543194459	-2.1492351051638203	1.0083492038634572	-1.3057310751409033	0.9503921294344594	0.4111590579126931	-0.5859911087157249	0.1956026814410529	-1.4496942531083563	-0.8160813980850367	0.689025210581764	0.8366748533635708	1.2385133847245593	-0.5046894165677146	-0.0037244480761007	-0.0973755623120769	0.1897149730754987
3	-0.1743534183105434	3.9554543762795498	-0.4297485599943976	0.0456056031424779	0.1895803816899227	-1.5381723964696794	-0.5589998814011768	0.82698959513665	-0.4613708722323043	-0.4017861493263145	-0.246666824840455	-0.0149388518839544	-0.2011858751922473	-0.5624820626762992	-0.1098491569097002	-0.16125141930790698	0.3480044302354227	0.2842320867553556	-0.6213497389470248	-0.1475404234204811
4	-4.162957748441188	-1.7997067924163983	2.1059471822015188	-2.4850131191628018	1.8965677526629483	-0.887409088955067	-0.6623915311499486	-1.2375786925325334	-0.6116860267735617	0.8145353098199051	0.3001422857098892	-0.4081444893446558	-0.5166352095411203	-0.38738871424998	0.5382295244497249	-0.0220896661691668	-0.0088334431369524	-0.1214930081470104	-0.0848142272390522	-0.0062334555593518
5	-1.5446973113072977	4.421876789334906	2.4049329257925285	1.0039528354410459	2.044829238073028	1.5201979270312969	-0.6815197819064719	0.9678933543893063	-1.0525385153392797	-0.0666723762089577	0.3835327726570195	-0.3460789251691763	0.1529203240958887	0.017552353557784	-1.1160834534838957	0.1322845196383311	0.2132336968306287	0.1632295501012317	-0.0960400923467848	-0.6453515762975254
6	14.82523164964412	-2.8698903173519046	3.9064433091727055	-3.767733499935792	-2.96837709447596	2.3945969002537733	-1.8806360473875872	0.4226993550539852	0.2534833111845201	1.3828284378232971	-0.7628128187258268	-2.2007524478688265	-1.0315127908867252	0.8715363434893791	0.983980375742024	0.4073105418659988	0.7937913886411282	0.1861414958253217	-0.4141900351658186	0.1183141514479284
7	3.6154297556956427	-0.3176806884930127	-2.3667938023767183	1.5841766999012097	-0.4275795850492588	-0.37927766425491205	-1.3894107115579375	-0.8832279078932121	-0.8255985539066703	-0.7650908947587347	1.3792703633811905	-0.1527823762537455	-0.5863489719077887	0.3253048555331086	-0.2533441261719079	-0.9624172099574512	-0.6219746534801053	-0.6719574046549892	0.5929368204590039	0.189729150621022
8	11.579101335890341	-1.1473691574176672	0.5404527672478832	-2.0966608236791635	-0.6854542840437458	2.079446626128835	-2.2261295452967613	0.8861791383139995	1.3299724216150386	1.2299123344628091	-0.8883108824645221	0.391390709356704	-0.4373507765322011	-0.3719358294867338	-1.0210454719173372	0.4660070526645162	0.0634920874099929	-0.0995315340301886	-0.16134162147102402	-0.1417302527509826
9	4.06500800425332	3.9884068602779115	0.1269104798886502	0.6750836915850237	2.352707450817644	-2.438879626388964	0.6756741065392324	0.4082738118060994	-1.4998516212314636	-0.1374618527451223	-0.6793093915080555	0.3792107525421851	1.2709663005424974	-0.5843750890423614	1.0643211648149329	0.2528651013054918	0.7601065456171694	-0.8754383297135392	-0.2124555074555411	0.7758730517948803
10	4.367165864246605	-1.4174438776020861	-4.279205707981683	1.488576015297106	-1.522769830125696	0.26846115677359195	-2.3904049283851863	-2.1665222646790285	-1.4262947867810802	0.2804039492734487	0.9599607919417232	0.8674951214913411	-0.8221987106754001	-0.2079394662855218	-0.4852321050942153	-0.1900194325169487	-1.3991677783879737	0.233203150427235	0.5161083679463528	0.0882243182123002
11	1.6675860890874048	5.5534368805692385	3.385888342453577	1.7013107093750537	1.6636713542977992	-0.42256328415225297	-0.2600594163764097	0.4763831430971533	-0.1248429256898249	-0.4521225995355337	-0.5962821058815729	0.744027951970984	0.4485567474902521	-0.4573969424579507	0.3925799898481316	-0.5762266342838737	0.8758407865969573	-0.9277166491292832	0.1465724453636174	-0.0567333183097965
12	9.165145395473301	-4.012939707427768	-3.1770959893261517	-0.3414388756162818	-1.271153484427312	1.4895518403872576	-0.7847584427500678	-1.1481086209322515	1.9414707328713081	0.8451831270372181	0.8177674205206312	1.0904274637816225	0.3145536482705252	-0.8356162647678874	1.0795528055394177	-0.5111736468258652	0.5731643676985166	-0.9866170211852204	0.4553772019551479	-0.4559657870877683
13	6.968058497224329	-0.4553356949572065	-0.8284015939821852	0.3781010548063639	-0.2072982498043543	-0.1744991349901835	-2.016487631323148	-0.2140000319667965	-1.3407184604601348	-1.4907951565826405	1.7339283746072027	1.2888587295136484	-0.2611132078930119	-0.0617151003385644	-0.3985400515984109	-0.6482833868225905	-0.2605682876179623	-0.0467494736350087	0.4694072230169109	9.638258303926171e-05
14	-4.921871425407109	-3.0385078461906057	0.3725822916718122	1.262685876303407	0.6183053166432867	-1.2208260735710508	0.2721841742050774	3.148927168507632	0.530609824854815	0.6546052574532296	0.4179770148643225	1.6084450628550981	-1.0507656125103262	-0.2802414021882522	0.650963842450346	-0.4533578495545687	-0.378627843430654	-0.1318189966623965	-0.4295427573322801	0.4553424708701941
15	-5.878466301191499	-1.1833041378073492	0.0671224247545891	-1.0513312741980891	-0.7028010851448907	-0.0605337029153236	-1.305792534399398	-0.0892750280043613	-0.6692552457422295	-0.8379382101049361	-0.2255645229195333	0.1576705531845124	0.8448109816779035	0.2617856791598645	0.4213829173657782	0.5170150483295282	0.5332037547251942	0.127532359132425	0.5878210371719559	0.1171935386955386
16	-0.1663200749193951	3.2719993813421007	-3.1838218355453223	-0.5590245551392369	1.2192644128302226	0.4219099425750814	-0.21763739090827397	0.0253082112879066	0.2888045390248538	-0.1532037542358774	-0.8223599514393513	-0.5803147813410355	0.3124524106172885	-0.178111883162826	0.7982067497664022	-0.0674799797481371	0.1834617325534079	-0.0164436000550487	-0.2718914883907803	-0.4421974631654393
17	-3.286304857292527	-3.1724291534646376	-0.5522150200186878	-1.03810992687272	1.0390681061534603	0.0055059535352328	0.7205716407392359	0.6082595438241261	0.7981665962595758	1.1935895550729851	0.2631693136154935	0.3049069757089858	0.3276108582667851	0.7161670884921509	-0.2758539269773782	-0.3247606477429675	0.0128042857351502	0.260790622383829	0.0189271446855093	0.4145503014620463
18	-1.9937365749179825	2.0810429177772765	-0.6095750498116168	-0.1581423175036866	0.2067451080830006	0.0939596875164332	-0.6020975127066884	-1.5666817870313998	1.1036068753063175	0.0501231998261555	0.3158875882181991	-0.1009002752957321	-0.3949010244384267	-0.1485745367583786	-1.1291327393331692	0.0774590568570258	-0.2086208278371335	-0.1831427641096112	0.1072123422339993	-0.1411850888920509
19	-3.7928726135464905	-0.3898720893905738	1.0690873650472232	1.5502458815597424	1.5224578891104483	1.4954853531764427	-0.8009332077096799	1.7911100692661233	-0.1799647227366193	1.3839160467968978	-0.7447140702040641	0.2107093476964676	0.2323641725647884	0.9722227452286611	0.6557285058535007	-0.8340277736565028	0.7580333382196534	0.2908374545251679	-0.6103918961419065	0.2563534182284303
20	-0.8120883142946944	1.1023167615169702	1.50974390300625	0.7399393136265631	0.7449766392651204	-1.3706372857615468	-0.8204283300428012	-1.2075381888339485	0.3632032349965803	-0.3637829281350465	-0.8352058051331909	-0.0234714509416318	0.0282241197867848	0.3665573162467327	-0.4403195610801678	0.3587060910293254	0.6323664663196437	0.46270203974232205	-0.6088931883608332	0.2145238372628538
21	-4.881461446627425	-2.39314932325546	-0.9102957566124282	-1.6145807330312654	-0.4895025337522811	-1.065628048507442	-0.5324411281099037	-0.3713408004109488	-0.0554363009177144	-0.2147130861770778	0.0956594825941864	0.1790671738433182	-0.7505360172827839	-0.9740005899043572	-0.0761298399820321	-0.2988892043087293	-0.2413197729898039	-0.7282384125311462	0.4039173871155362	-0.0626813935356143
22	-0.4304722456335961	0.7791267647083675	-5.452513680298043	0.3342287154137686	-1.835752436331896	0.970090769087627	1.0131622134198142	-0.3101402561849268	-0.1915349359480446	-0.3109121038541623	2.2141660442010944	0.366456339370219	0.513643237425753	-0.9416542491175036	0.3280215546793275	-0.17223180314806197	-1.345760144432513	-0.3123674731685397	-0.1829115265055128	-0.4135829190130125
23	-2.496505242317051	2.223259029306786	2.9343061890417776	0.2227306877441437	0.6103785742544915	-1.9738521420734527	-0.5311339444708073	-1.1637622036091813	-0.1332992177856298	1.1899461914315708	0.3840676130844366	-0.6330385318573575	1.255068906251373	-0.3545008910798287	0.3047271758705928	-0.1284433408088118	0.2963402576392037	1.000401252121147	0.8433188397693187	-1.0508724660940798
