label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.1367583307666774	-0.0781005108959609	0.2737427416497588	-0.1050789206441469	-0.4881580772018905	0.6973772698378309	-0.1954907583581265	-0.4781989979671657	0.10967326574122001	0.1898536006569072	0.0564717803285461	0.2660546201520887	0.0697311952384982	-0.0130266809864477	0.0742425657300588	0.1044641425529844	-0.0239500559857335	0.033168515119212996	-0.0498100537045999	-0.0717153569231555
2	-0.1927087526755007	2.449643084565789	0.5899081145152119	0.1717676456469224	0.1092036962646003	0.2350197448402345	0.0174193211295626	-0.0912273217232817	0.2584014853921995	-0.0299052833869603	0.1578763582242107	0.0535987523574871	0.1456148837491145	-0.0611838150044326	-0.0245997885702758	0.0134244278221087	-0.1772233914185488	0.099367950977148	0.0057904720032432	0.0547107204103409
3	0.285806548238776	-0.4358763615951546	-0.4508659953271541	0.2103168667896124	-0.1087608932474545	-0.0232106481614898	0.0347604648542432	-0.3250727786105001	0.0567406010360222	0.058686760218189006	0.0776938484147957	0.0415435659068607	0.024063783773481003	-0.09457928501774698	0.0321333880890956	0.0849886762623519	-0.1284427952151089	0.0660542829982314	-0.0157165491762956	0.0102480496069994
4	-0.2239511270153262	-1.267574053547352	-0.0783501437218383	-0.1371726888988717	-0.3287417440730176	0.2737525589791049	-0.1672020635607387	-0.1022439061048009	-0.2064405725497912	0.12052281397747601	-0.0721420368414202	0.08251769235450501	-0.1007531548333242	0.033524448557182	0.0469545806080942	0.0420845575237728	0.0875144171898762	-0.0725529174490612	0.0036017147394167	-0.0649527233831741
5	-0.2690579880958454	2.1756969023044554	0.5757221332524708	0.2033005555027672	0.1266656163531498	0.4732560540300559	0.0995602675955694	-0.1155021999026106	0.1389780281301388	-0.0028516751570483	0.1923645173855851	-0.0319170448226568	0.1405908815834883	-0.0238469726170385	0.0279392084440444	-0.0174890847328144	-0.2141602459110018	0.0734592800616267	0.0368994055323113	0.0674138874854063
6	0.3632512863354166	1.7343967967279317	-0.0728843040945489	0.4156177675924872	0.3359461890759164	-0.0964554539943758	0.2769344127575229	-0.166604719022526	0.2756197746295151	-0.0789621730537194	0.2143711744855232	-0.1090321698805885	0.1709832826978478	-0.1034509805786583	0.0004468449284712	-0.0056465249750073	-0.2855840966302156	0.1460560178877161	0.0113744316074099	0.1094666507778996
7	0.4600774274020196	-0.8309853424740876	-0.6500715542853781	0.2508302352688666	-0.2151492046537781	0.0274707808198056	0.0184273724800521	-0.5143247517999775	0.1089314982291392	0.099355524154197	0.1118514705543195	0.1050803418148363	0.04868778933405599	-0.1277173635592256	0.0558905404304216	0.1350569374264273	-0.1647247331198719	0.0958691444025181	-0.0413078629286443	-0.0078204943010158
8	-0.2895113841826308	1.8794792780167282	0.4241841581145202	0.1086379530327416	0.0251220605979518	-0.0201646038743991	-0.11826398023743	-0.0269837706311707	0.1958756729701423	-0.0477602507325298	0.0852997776512822	0.1147331346183181	0.0589510151875046	-0.0897131226833522	-0.0637447018655411	0.0611705452422158	-0.0939362744663293	0.0782202597524659	-0.0092943273273547	0.0240157110101627
9	-0.0199010703756283	0.7679892601319162	-0.2056043339086735	0.3899406171115065	0.2308248764864426	-0.0100282111169236	0.1843012475474746	-0.1073105231023379	0.0065186036154548	-0.0651847560854447	0.1840686329366138	-0.1420745535685853	0.0407825199470518	-0.0844365825885406	0.0300053447469693	0.0143570072565065	-0.2350542330830905	0.08055872058730999	0.041525930739615996	0.0855744937771744
10	-0.1576141129836099	-0.2317363647357523	-0.0392062172826228	-0.1539372566367964	-0.1024009090855269	-0.4194753436960114	-0.25992514441922304	0.1498260559331839	0.0036630907929197	-0.0504825501621678	-0.1081549518296265	0.150331461086095	-0.09184212472854801	-0.0484801551506609	-0.0937278736965065	0.0789569926889923	0.1376669011209991	-0.0200376707612946	-0.0385922080679366	-0.0557481867148728
