label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.2133370503332279	1.0994713906654698	-0.3428892931589456	-0.5391478358891717	-0.4824777566093968	-0.2880791834212298	-0.0839606550685519	0.0962328382313174	0.0900506497542707	-0.0905085498413155	0.1136415837476913	0.0928575482873608	-0.039633562943315	-0.1028971356627074	-0.043813861024187	-0.1310987728688088	-0.2082375629744303	0.0719343194809803	0.0556831092121432	-0.0837211801440811
2	1.1379759744325062	0.8239672687886301	-0.8372832963441916	-1.6549243116655388	-0.9221173235694624	-0.427364704181874	-0.351006441312328	0.2700504386825894	-0.0049512960229995	0.2168040013854396	0.1918490640587369	-0.2981497626409998	0.1940850947441287	0.124239163068132	0.0281708547195125	-0.1237937433412407	-0.0685390310924355	-0.0537483376599389	0.1195408079459324	0.007314382129143
3	-1.868385663789228	0.1707415663221932	0.6205808429735209	-0.4362418099317931	-0.0243714188077677	0.3546982143109479	-0.2247913543485004	0.0363188778222059	-0.1023608504772346	0.0031812766825179	-0.062780912146958	-0.1870941637015809	0.1431973446248012	0.1166066887353694	0.0054033021107212	0.0670686824525288	0.0632768484458345	0.0179376904057723	0.0355008160419258	0.0493396356663416
4	2.0271030406802257	0.0483760800355191	-0.9467758301669988	-0.7634039862847642	-0.3674827314636428	-0.41977055338502	-0.1789287480328229	0.125865993590802	0.1238032261480928	0.1920216116822428	0.2566383593945198	-0.1316198049121925	0.0282734887402507	0.0286132335372089	0.0530582400495313	-0.1410950990864005	-0.0251224496424039	-0.0624525252185284	0.0296736608340117	-0.0089124835020744
5	-2.004974393759616	0.8320698015961399	0.6286533371543731	-0.0318438596368597	-0.241452407886418	0.1984519489884122	0.0050712842436562	-0.0188092324093446	-0.1165608282955179	-0.1549189648416327	-0.1558177881399071	0.0799136710406586	0.0453475457970593	-0.052455835073157	-0.0958760830922535	0.0748441588818357	-0.0678917305450906	0.0858174742646038	0.0449965929522087	-0.0248159278263513
6	0.6505975424801413	0.8244673152180337	-0.6356470709631555	-1.4334811825124265	-0.8461462617512028	-0.3520654472526328	-0.247118675604559	0.2409511497075318	-0.0587619167823868	0.2147068542257579	0.0911643828659647	-0.3125233765133414	0.1971440599228747	0.1742081629871698	0.0236006472767194	-0.0603248036184444	-0.030246996724504	-0.0442029496168305	0.1203647154631277	0.0341466168007069
7	-2.4202900571054644	0.6667591339810919	0.7323409505537539	0.1013201492520799	-0.1089190379950708	0.3492718879579529	-0.0654294416862857	-0.052753265913517	-0.086484135807804	-0.2090656165076888	-0.0949275759521711	0.1078332966573689	0.0327721276969371	-0.0935277988372653	-0.0627288937404574	0.0440377549400578	-0.0702217812284682	0.0775365171304047	0.0296372662866265	-0.0338411680589013
8	-2.9972024889926545	-0.445290616440715	1.1484427322933533	1.0027461740968715	0.464868088586004	0.704584395566607	-0.0839987424808445	-0.2953088673655009	-0.0194009512885347	-0.233126943693082	-0.009596801220258	0.1937423918473662	-0.0396782824485756	-0.1798751906234245	-0.030067229652418	0.0505884640868813	0.0686881120498177	0.032156785376105	-0.0508761185603993	-0.0195848209119505
9	1.7551921360545095	0.1561889766199614	-0.8858062256164952	-1.056192641072896	-0.4675520659851505	-0.3913718497007876	-0.3024866958722779	0.1999343116368921	0.1180514215005916	0.1750289572789992	0.2641756695988023	-0.2255129358202152	0.0540141029254191	0.0951821950197231	0.1070321801033659	-0.1945160132510631	-0.0801108940661462	-0.0765502074165876	0.0413143728349033	-0.0072472640462928
10	1.8851206111659	0.5997864621367296	-1.0617199237078994	-1.444821023585562	-0.5617634038694225	-0.5135738227146965	-0.4390949995336006	0.2111150534442504	0.2465376325731966	0.2233454545092227	0.4360152867292536	-0.2489565755360673	0.0440712428040413	0.0649801065284156	0.0831564148515531	-0.2563470461539189	-0.0991403056220476	-0.0234255307673929	0.0724201995095867	-0.0231755676101222
