label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	75.44445809928365	39.44002969653274	14.594560007176936	0.0	19.048378715103517	0.0	145.93835984331912	63.39538541120389	28.5163641	39096457.0
1.0	115.16824736514069	45.81932768408294	7.716978404064113	109.72659822346088	42.1643799683281	3.5926128	119.25078758101264	50.00199412714673	15.0440661	113950.0
2.0	120.64082819227713	38.59292144639317	8.091204506167509	116.8697402416247	34.62439672693296	3.5926128	123.61604103655719	43.255693332214236	14.145912899999999	118184.0
3.0	104.82494627445644	39.89328797367272	9.36895859070477	99.11109550202299	35.418079173395604	3.5926128	108.13923333053559	44.54542730771603	17.963064	159373.0
4.0	120.91777058893656	45.52764411098425	7.67779480938076	116.67131963000904	40.973856298634125	3.8171511	124.70735440044334	51.1925177968407	13.2477597	107838.0
5.0	97.78148916401229	39.44896425527731	8.706097119983548	94.34900082324711	35.616499785011264	3.8171511	101.3929325356031	44.04937577867688	17.2894491	136082.0
6.0	115.91434511275204	40.45490345182356	7.8097988497075574	111.51238372800184	36.60860284308957	3.3680745	119.7468391100518	43.95016547286905	13.9213746	119678.0
7.0	107.78527029610265	46.261440357919035	8.62425164104871	104.76608293306934	42.75964180317508	3.8171511	111.81001464542533	49.80357351553107	15.717680999999999	94897.0
8.0	92.95357609618604	37.50528736837955	9.742083922643852	89.09085461543206	32.64019061077634	4.0416894	96.13478632778806	42.56122119155942	19.759370399999998	138594.0
9.0	125.26486486373481	37.56437307015886	8.103783956907797	122.42551736686323	31.64808755269803	3.8171511	128.57655632694875	42.958062414790746	13.9213746	115608.0
10.0	109.90091842405604	38.311230652596244	8.619963236302077	105.85739629695549	32.73940091658417	4.0416894	113.89343106738977	44.34700669610037	15.0440661	159236.0
11.0	102.02960503084215	43.17273688434512	10.322381371675254	96.63083785682721	39.48570171151666	3.8171511	106.45265813180247	46.92647464710397	17.0649108	128485.0
12.0	115.24330905952105	35.71161548908127	9.670760678468199	111.31396311638618	31.74729785850586	4.2662277	118.95315666358914	40.577015075402805	15.2686044	122553.0
13.0	101.61375879501509	36.12893668639321	10.105324138559498	98.01978213813685	32.73940091658417	4.2662277	106.2542375201868	39.78333262894016	17.2894491	111796.0
14.0	127.94846130992978	41.73856184963122	8.28327103899419	124.21130287140419	36.60860284308957	4.0416894	131.354444889568	47.0256849529118	13.6968363	106921.0
15.0	128.3886305981536	46.219175522258695	9.71435556298029	125.00498531786683	40.676225381210635	4.9398425999999995	132.84259947668545	51.787779631687684	15.9422193	116265.0
16.0	120.56076557898274	33.51672458041364	10.73720154262361	116.37368871258555	30.2591432713884	5.6134575	124.40972348301985	37.60070590116788	15.4931427	85645.0
17.0	135.61920305857592	41.237610835149276	10.023662192313031	130.759183054721	35.914130702434754	5.3889192	139.19205904838662	46.43042311806482	15.0440661	117510.0
18.0	91.86174286816704	47.37954378737905	10.856050586081327	88.59480308639291	42.1643799683281	5.3889192	96.03557602198023	50.89488687941721	18.4121406	118381.0
19.0	123.37956104740371	48.61774148565727	10.28440982976943	119.4492081926283	43.553324249637726	5.1643809	126.88998112821561	52.97830330138166	15.0440661	108776.0
20.0	114.99481950645708	49.28390519817055	10.955040988327873	109.1313363886139	42.06516966252027	5.3889192	120.24289063909094	53.27593421880515	15.4931427	117279.0
21.0	97.36384255357655	34.20628701411141	11.807948884070635	93.95215960001578	30.159932965580566	5.3889192	102.58345620529707	40.676225381210635	18.8612172	147338.0
22.0	132.6107045644717	38.43350778566233	9.74938725128028	129.07260785598788	33.037031834007664	4.9398425999999995	136.01732926253604	43.95016547286905	15.0440661	116343.0
23.0	87.88722521266925	40.90565988089371	8.940766666557003	83.83270840761703	35.31886886758777	4.7153043	92.06716378966699	45.934371589025666	15.717680999999999	127297.0
24.0	62.57246225519179	41.624258563123746	10.744852537544137	58.63329073242801	37.69991620697571	6.0625341	67.16537703190146	45.438320059986516	19.3102938	126619.0
25.0	84.92067460239086	40.221184915667905	13.604102261901911	81.05481984499778	33.73150397466248	5.6134575	91.27348134320435	45.33910975417868	21.5556768	204635.0
26.0	94.9561409833258	43.28574491379488	9.895048171756432	90.87664011997303	39.68412232313233	4.7153043	101.49214284141092	47.0256849529118	17.963064	148494.0
27.0	67.47396916594043	39.2916321644299	11.38304384203067	63.79222663443522	35.616499785011264	5.8379958	71.53063048744602	43.057272720598576	18.4121406	128235.0
28.0	134.3572577063336	48.62848814056241	9.459111517377888	128.4773460211409	43.057272720598576	6.0625341	140.28337241227277	51.986200243303344	13.6968363	86915.0
29.0	97.72721443457985	46.41019811306021	11.920158288411725	92.46400501289833	40.874645992826295	5.3889192	101.98819437045007	50.39883535037806	17.5139874	142490.0
30.0	106.18352936500781	34.23027295539243	11.336781033919662	101.49214284141092	29.961512353964906	5.8379958	111.90922495123316	39.38649140570883	18.4121406	127634.0
31.0	128.36664459510052	34.618605514368014	10.952063332289761	123.81446164817285	30.060722659772736	6.0625341	132.54496855926197	38.98965018247751	15.717680999999999	111918.0
32.0	89.18369149350808	35.75088839984233	11.614644424487869	84.0311290192327	30.755194800427553	5.6134575	93.15847715355314	42.1643799683281	17.963064	142291.0
33.0	71.89976614906088	40.12147928900662	11.208496875423062	65.08196060993701	36.31097192566608	6.0625341	78.17772097657068	43.652534555445555	18.4121406	129080.0
34.0	59.28037176591884	37.19797996111954	11.957723432798973	55.75619186400092	32.34255969335285	6.2870724	63.19696479958823	42.958062414790746	20.6575236	160194.0
35.0	140.02230210873284	42.92598890884318	10.053753610097138	134.62838498122642	38.592808959246184	6.2870724	145.14467739685648	47.0256849529118	14.145912899999999	102237.0
36.0	103.68137744055478	47.28905222127029	11.759131978640772	98.91267489040732	41.37069752186545	5.8379958	107.54397149568861	51.688569325879854	17.5139874	114016.0
37.0	65.50768440291843	35.26295198450495	11.72007694272628	61.510389600855106	30.854405106235383	6.0625341	70.24089651194421	38.79122957086185	19.0857555	128773.0
38.0	54.83633401834795	39.25245104254803	11.73204442227192	50.79567657360938	35.02123795016428	6.736149	61.01433807181595	42.958062414790746	20.4329853	113982.0
39.0	74.79226164752764	41.12810527466536	16.442748789378136	67.76063886674845	36.41018223147391	6.2870724	80.45955801015079	45.835161283217836	24.4746747	218870.0
40.0	66.65180260907484	44.332651467203114	12.496516578462163	62.20486174150992	39.287281099901	6.5116107	70.83615834679121	48.21620862260578	19.759370399999998	111780.0
41.0	135.14709639848647	34.1292228997929	11.211625877117791	125.00498531786683	27.183623791345642	7.1852256	144.64862586781732	40.37859446378714	15.0440661	162091.0
42.0	61.90589765290426	32.467963475452216	13.061842118254729	58.53408042662018	29.06861960169443	7.1852256	66.27248427963099	37.997547124399205	20.208447	109988.0
43.0	56.76168020416033	43.909357183325504	11.941861307767413	52.68067238395816	40.27938415797931	6.9606873	60.41907623696897	47.91857770518229	18.187602299999998	107050.0
44.0	69.68735695128832	46.658359244974044	13.463975051456318	63.89143694024305	41.56911813348111	6.9606873	74.60614996748878	50.39883535037806	20.8820619	142418.0
45.0	71.2953570543017	34.09711567268175	12.40614334779145	63.99064724605088	30.35835357719623	7.4097639	77.18561791849237	38.493598653438355	19.3102938	120147.0
46.0	87.51409038658889	45.37618039481036	11.67796314400457	83.33665687857788	42.1643799683281	6.0625341	91.27348134320435	49.20831168068408	19.0857555	129948.0
47.0	61.95564216235877	46.31136472420619	13.148199112933074	57.9388185917732	39.287281099901	7.4097639	67.36379764351712	50.69646626780155	19.759370399999998	141567.0
48.0	85.76045867197156	48.64301114582508	12.983159606323564	80.85639923338212	42.75964180317508	6.9606873	90.57900920254953	53.27593421880515	20.8820619	156968.0
49.0	123.53628773135185	30.638432897042243	12.344773330544822	118.95315666358914	27.084413485537812	7.6343022	127.98129449210175	34.62439672693296	15.9422193	79768.0
50.0	51.39179264769509	37.03053125385	13.064400906033004	47.12489525871964	32.44176999916068	7.8588404999999995	57.83960828596536	41.172276910249785	20.8820619	122178.0
51.0	93.3763186958865	50.041186014320935	14.051867409742052	89.78532675608689	41.8667490509046	7.6343022	96.9284687742507	53.771985747844305	19.3102938	108273.0
52.0	118.09665325834324	52.01023884521639	12.185407700100829	110.32186005830786	46.92647464710397	7.6343022	124.40972348301985	55.75619186400092	15.9422193	117037.0
53.0	76.95614337770753	35.34359982001714	14.760204281661485	70.04247590032855	32.44176999916068	7.6343022	81.25324045661344	38.98965018247751	19.9839087	123625.0
54.0	111.29592725535163	44.60417072635878	10.853463806863285	107.2463405782651	40.775435687018465	4.490766	115.08395473708374	49.9027838213389	14.5949895	110064.0
55.0	55.92146938713299	33.72273479516093	14.362092958960213	51.787779631687684	30.2591432713884	8.0833788	60.12144531954547	37.60070590116788	21.331138499999998	128680.0
56.0	100.64553063766465	50.935310828557256	12.548431237831867	95.44031418713324	46.033581894833496	7.8588404999999995	106.5518684376103	53.771985747844305	17.2894491	113904.0
57.0	108.65052036432341	51.553311126318064	12.692156881186223	103.97240048660669	45.934371589025666	7.8588404999999995	113.59580014996628	55.26014033496176	16.6158342	111078.0
58.0	101.72024207052557	30.511403072705516	13.201690048986746	95.6387347987489	26.985203179729982	8.3079171	106.65107874341813	34.92202764435645	17.963064	105700.0
59.0	75.56522285520636	38.266518535953125	12.578939560934217	68.15748008997977	35.418079173395604	6.5116107	80.65797862176645	41.66832843928894	18.4121406	107662.0
60.0	72.50725425672317	44.20892770106162	17.624451615130877	64.78432969251352	38.79122957086185	7.4097639	79.46745495207249	48.41462923422144	23.8010598	183618.0
61.0	135.2477275390723	50.84365117561793	11.571053022788085	127.68366357467826	45.934371589025666	7.6343022	141.47389608196673	55.95461247561658	14.8195278	103010.0
62.0	92.3036572618571	32.27365312486593	14.317835358821744	87.80112063993028	28.572568072655276	8.3079171	96.2339966335959	38.096757430207035	20.208447	105019.0
63.0	50.91239606176042	41.50555822150237	15.288926757248797	44.04937577867688	37.898336818591375	8.5324554	60.5182865427768	45.934371589025666	21.1066002	200923.0
64.0	80.92457998728496	39.451864032983224	12.276993971381897	78.27693128237851	33.73150397466248	6.5116107	85.42007330054233	45.14068914256302	18.4121406	120333.0
65.0	131.14606968726045	45.93895538025237	12.190087383992763	125.40182654109815	42.56122119155942	7.6343022	135.32285712188124	49.50594259810757	15.2686044	83956.0
