label_id	pea3 spot count
1	3.8779593406322634
2	3.24250548818209
3	5.358117188626559
4	0.0
5	3.4820189164807074
6	5.473153980914558
7	1.9859388201003505
8	3.073832516662687
9	1.7586994077962634
10	7.560025980160647
11	3.55135417568057
12	5.226307463348898
13	0.7638678781342509
14	0.0
15	2.066660122225964
16	0.0
17	0.0
18	4.887488681667366
19	1.6689467590189544
20	2.054614377246609
21	4.390835685920451
22	0.3568460150359174
23	8.09204533704614
24	5.408415527630939
25	10.045645631162555
26	4.964521579504068
27	4.662975064324889
28	5.2377524233626565
29	6.320395708139317
30	4.9337254324106405
31	3.9657018674775406
32	8.073236830227689
33	5.848200122404809
34	8.379541344568992
35	0.2313399518861283
36	6.8802440602783665
37	2.9555504553098784
38	7.425044669735391
39	10.535534367063542
40	9.299951004804424
41	6.872540866962303
42	3.7605402680915136
43	7.199841248273404
44	9.599303667645717
45	3.8582322369007813
46	5.8991429617325855
47	13.08380817918123
48	12.519734161905177
49	3.207496552054472
50	10.657064341457918
51	6.42153776859451
52	5.688440623135011
53	7.726701260658307
54	8.57887150486071
55	7.774138666105723
56	7.644259969732355
57	5.650385772076634
58	6.3912135819390405
59	7.670013790468943
60	11.023989961405388
61	4.232057113124775
62	5.069589058291268
63	17.143037682756148
64	3.5560817516310173
65	2.524734422455171
66	1.6885001527479535
67	2.5391833085239908
68	10.826721160418458
69	1.2592053340234899
70	11.143584301338336
71	7.959364692062472
72	12.073672143424062
73	10.566480968924713
74	11.44456699028579
75	5.619449060275217
76	7.1550057071205035
77	11.902503323581795
78	12.011370833969776
79	13.898362499355304
80	0.6260789590368367
81	4.8691230540394645
82	9.701575283567038
83	6.314723321911851
84	11.314868781058301
85	12.217550008473857
86	10.952058754907167
87	11.314181913093071
88	8.501527602062694
89	11.713543311945088
90	1.3462140332697885
91	17.46892546735673
92	5.781174940677168
93	10.544936845664992
94	0.7243551216876827
95	8.445239958213394
96	15.852734190390048
97	7.909062895119291
98	8.345040827178218
99	11.363032563923225
100	1.5884971170243372
101	15.66177579371637
102	10.301758823516867
103	11.16948727882622
104	11.268494279735606
105	12.48055122852185
106	4.329836155933154
107	14.830638811524718
108	0.0
109	16.491119701114027
110	10.28098490818448
111	6.502931559843935
112	7.075519878064003
113	10.543386636250695
114	13.834834514197713
115	2.2616605232461646
116	5.6702223968602175
117	9.646125531696471
118	2.3996889665364667
