label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9215416844341164	0.0261427992144225	0.0357915900839115	0.0165239262675495
2	0.7685371336937588	0.0240053832318549	0.1347460083342963	0.0727114747400899
3	0.8227471953810197	0.0396337241117336	0.1219619511125294	0.0156571293947173
4	0.3123882187692476	0.0542413657403831	0.0661033683885129	0.567267047101856
5	0.9752581506367012	0.0041181474774184	0.017961116996645	0.0026625848892354
6	0.8860877047488609	0.0057353256322976	0.1018192045149953	0.0063577651038461
7	0.9818465901759688	0.007098470920895	0.0103960798090214	0.0006588590941144
8	0.9538089536591818	0.0207428506824724	0.0227592359876836	0.0026889596706621
9	0.5694528115726455	0.087557757559961	0.1570510086933572	0.1859384221740363
10	0.7143526435556327	0.0946877914477438	0.1438571320395159	0.0471024329571073
11	0.9248208783988046	0.0099208069917175	0.0628960040408639	0.0023623105686139
12	0.1418362151510788	0.4500542312612261	0.3937028766297942	0.0144066769579007
13	0.1653276164576936	0.6603402922059682	0.1642272009973005	0.0101048903390373
14	0.8102742576958667	0.0290970937178534	0.0394086547905564	0.1212199937957233
15	0.6006743967818347	0.2563032693321608	0.1199292983499708	0.0230930355360335
16	0.0730355892332157	0.654318065336368	0.2678965835623453	0.0047497618680707
17	0.3995695026179074	0.0621438633058743	0.3083699188793146	0.2299167151969035
18	0.9670712830067544	0.0142424071274379	0.0153980181085998	0.0032882917572083
19	0.8176290324787916	0.0227803277174546	0.1542571764024416	0.0053334634013124
20	0.3127856109236347	0.3606227139446524	0.1421899219535256	0.1844017531781869
21	0.0228996469418215	0.8530153925918378	0.1210221061530977	0.003062854313243
22	0.6292672926313385	0.0727278998062216	0.2243150317201987	0.0736897758422408
23	0.9669255098806554	0.0084216808726886	0.0221815813958408	0.0024712278508149
24	0.9943495249347072	0.001341460006101	0.0037515333656045	0.0005574816935871
25	0.2628196881298606	0.1825951090035815	0.5297932615542476	0.0247919413123103
26	0.9848320660290486	0.003065279083537	0.0105367609677334	0.0015658939196806
27	0.8829515461791104	0.0299709691825868	0.0839275119266695	0.0031499727116331
28	0.0137890028488279	0.3027172796034577	0.1103079702565058	0.5731857472912087
29	0.7407408725528436	0.1402087089669368	0.1141404092657885	0.0049100092144307
30	0.0043414701716884	0.815138756026622	0.1729630671123737	0.0075567066893158
31	0.0525856436022221	0.6753311389947241	0.2536110719368978	0.0184721454661555
32	0.5529515525975095	0.322312415279935	0.1167577202141971	0.0079783119083581
33	0.3463838247926441	0.2548050372311508	0.2903493266525088	0.1084618113236963
34	0.9298146184829368	0.0305235648776034	0.0377320164692618	0.001929800170198
35	0.0017467330625984	0.026561132803129	0.0124938758690028	0.9591982582652696
36	0.4387980020202658	0.1371259707946266	0.4177570234316705	0.0063190037534371
37	0.3192048987471679	0.5905163669383877	0.0680980641788307	0.0221806701356136
38	0.896455312103737	0.0208071874673325	0.078727757647935	0.0040097427809957
39	0.2085192744047123	0.270055919343235	0.5188846918287956	0.002540114423257
40	0.9334591307393142	0.0134186388448385	0.0505893822115701	0.0025328482042769
41	0.0171215276088324	0.0858703570849332	0.0372145151260741	0.85979360018016
42	0.2423722293827653	0.6773482706498063	0.0750602202316646	0.0052192797357636
43	0.9807887364535002	0.0017436004494657	0.017126890385527	0.0003407727115068
44	0.5655225596243341	0.2780857634456489	0.1059102588145824	0.050481418115434
45	0.0222071776687144	0.6707955267595241	0.1810529469846721	0.1259443485870892
46	0.9770841164274	0.0069223823174968	0.0156060731205994	0.0003874281345039
47	0.9595286018684728	0.0240843723917904	0.0148357404595571	0.0015512852801798
48	0.5346279063355738	0.2634003975252881	0.1975187364157188	0.0044529597234192
49	0.0270685856952993	0.4956053606084302	0.4708886442397995	0.0064374094564708
50	0.7273278857341501	0.032259984383598	0.2304540957540536	0.0099580341281981
51	0.0907257883258162	0.7542315634894999	0.1492913302594958	0.0057513179251882
52	0.0027298803082447	0.6660655902462314	0.1101975573674568	0.2210069720780672
53	0.0426766100536141	0.6265223162240116	0.325068858123559	0.0057322155988153
54	0.2234769080221027	0.0262263694326765	0.7037991985880938	0.046497523957127
55	0.2643431803955607	0.3457403974341038	0.3825512067551933	0.007365215415142
56	0.0310928524573197	0.8763453985814836	0.0206715090694572	0.0718902398917393
57	0.1731277916757899	0.4943422167765688	0.2465364171790683	0.0859935743685728
58	0.012891329117544	0.8872225383337319	0.0989869158176232	0.0008992167311008
59	0.0821818650248182	0.1566727801808218	0.5352900056644565	0.2258553491299035
60	0.1297306030183294	0.2807662710860492	0.5451630958054964	0.0443400300901249
61	0.024205250114125	0.1970166279985751	0.0384062788591491	0.7403718430281511
62	0.0084549063839702	0.8230579372540032	0.1667513390765451	0.0017358172854813
63	0.2846127990670534	0.3008764901927355	0.3997795749971183	0.0147311357430926
64	0.3514202099994493	0.3926714182984626	0.2127744421062463	0.0431339295958418
65	0.0161436797400016	0.2180311403056636	0.5858174287000179	0.180007751254317
66	0.1772386386797036	0.1148826624234603	0.6976588952516861	0.01021980364515
67	0.008209893597315	0.7294812507143796	0.1832370545678988	0.0790718011204063
68	0.4717854125592987	0.1491764687987665	0.3687465951582152	0.0102915234837196
69	0.2149368290334004	0.4162432006901704	0.3301783328139879	0.0386416374624409
70	0.1080914086768103	0.2035943908302458	0.685616189857385	0.0026980106355589
71	0.0991111419608544	0.4086973478315822	0.4818847617298252	0.0103067484777378
72	0.0350948425807569	0.5551243853224489	0.3981133945885242	0.0116673775082696
73	0.3742502170033415	0.2939248754659065	0.3246595493253145	0.0071653582054376
74	0.5888509791158382	0.2218822020071128	0.1779343863391454	0.0113324325379033
75	0.0066243260366077	0.5883058024911391	0.205003450756095	0.2000664207161579
76	0.0031359196102925	0.9239228372705722	0.0693950154325702	0.0035462276865647
77	0.1017851170486667	0.7096763900116968	0.1843946245993701	0.0041438683402664
78	0.0140480598458684	0.8700988274427325	0.113000699527566	0.0028524131838327
79	0.0160116338136311	0.7104607410952353	0.2634098197457992	0.0101178053453342
80	0.0375079939105347	0.4465736857280194	0.5099030323520432	0.0060152880094026
81	0.4129809373594889	0.3415771902904655	0.205916868377295	0.0395250039727504
82	0.2277145308474464	0.2616132530608178	0.4951248916491179	0.0155473244426176
83	0.0191994629157002	0.472780389059131	0.4967952531589775	0.0112248948661912
84	0.0663732857881952	0.3220474784146096	0.4845135032960036	0.1270657325011918
85	0.2374002174773577	0.4743560857198885	0.2831930367545333	0.0050506600482202
86	0.1146745893127187	0.746704534753101	0.1107170016800066	0.0279038742541736
87	0.1277542971343812	0.0810167707600913	0.2613943300775646	0.5298346020279632
88	0.1862882363991637	0.5979498476111061	0.2087830435940286	0.0069788723957015
89	0.1036623103757703	0.5561863437158284	0.3031149515580574	0.0370363943503437
