label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.7169428357025935	-1.0822902765291773	-0.0133961621390665	0.322023810666239	0.2305580317298422	0.0049784404992265	-0.0910490495557401	-0.339250002083755	-0.0506401210505177	0.0527870476995924	0.1937922973247001	-0.2280235885742791	-0.6873412602050026	-0.0038003563649882	0.448343528047836	-0.0056650641215696	-0.0640925521899564	0.1257620591102692	-0.5139726238522813	-0.5500861995700139	0.8033165287730462	-1.4605219418539668	-0.7763054225496271	-0.2228416381161784	-3.6011609228132437	-1.4649240266787715	-0.0880432504370702	-0.7864386614909871	0.1647407625228636	0.0971837737318733	0.3395281549932258	-0.2255782660917812	0.154431588399353	-1.0087985209930523	0.0309945428156852	-0.1497798953447413	-1.724265139973182	-0.9744187855038122	-0.0852848856936797	-0.3059789997982316	-0.2193707667175846	-0.057389471305425	0.161242638559081	0.0862955455323268	0.0231548429622903	-0.6104642623062386	-0.740055415831544	0.2206830118086752	-2.777425018291252	-0.9991200709611968	-0.3683040942255187	0.0719602142752329	0.0806189174867884	0.0165199916734688	-0.1458246334243661	-0.354140722674122	0.2022598368125625	0.0393088548749915	-0.4244156821407326	0.5309696989630559
2	-2.3081401009473197	-0.834830103222505	0.4199912547686257	0.2513345036376995	0.1585225637064834	-0.173825059381381	-0.2772255487272731	-0.6906961257764208	-0.1883460342796656	0.0415790890073106	-0.1435816090638242	-0.0778067248028704	-0.8901545044728268	0.0893100136596825	0.3154381816860017	-0.0614078312184502	0.1835542391577961	-0.1429328060616845	-0.3579806803900337	-0.8825810769251903	0.775469600287163	-1.477610970892965	-1.5463240247621914	-0.3933707920417379	-4.113182565728256	-1.7156168629968742	0.0910406144229636	-1.3615848895363742	-0.0749714566784192	-0.0704286951434145	0.0999196692356783	-0.1634977219537456	0.2679105972406779	-0.8520552344731536	-0.3040127649009627	-0.0247959591227515	-2.307035593637768	-1.0382744872865777	0.1526259070449394	-0.7191279824287505	-0.033057409977993	-0.0982736732320455	0.209379720481624	-0.1079514777957049	0.0751118599548013	-1.339612871073491	-0.4991668453713945	0.81255863494064	-2.8159363918704123	-1.7413600072679385	-0.4996127980692129	0.149727765189031	0.0710562776198013	0.1138389812797178	-0.1930387315997889	-1.0165350337480228	0.0803479918321579	0.0656707080118659	-0.4944913532873817	0.5658613410071254
3	-2.823411059114693	-0.2893394506576443	1.064058790751148	0.0447315868890134	-0.0207681934464758	0.0016157005867412	-0.9744200101469144	-1.2214382362113727	0.2889273266665816	-0.1997426772455315	-0.3535180686083246	0.1610506094681052	-1.753333376259477	-0.3993318842533337	0.6605732025959672	-0.4595242713075969	0.0033085389088414	0.0618876380308657	-1.2892908305891904	-0.8299772567934554	1.183797506619942	-1.8470106881693829	-0.7823172106410996	0.2943761088005439	-4.687178977848864	-0.9417620736218058	0.8523233311865879	-2.157672252386613	-0.6744186915050633	0.2689641634182924	-0.0331953566613743	-0.3445238185196088	0.3298393907415293	-1.4143258604782256	0.0383050404630556	0.5386427735855626	-3.12796336351423	-1.7551839977749977	0.3228401730670779	-1.3924318072567328	-0.6124456418506026	-0.1096464505278215	-0.2067410714935207	-0.2759712214618528	-0.0422036025450333	-2.115507128078076	-1.0775638137747168	0.7813369831894104	-3.286286272127797	-0.9358406505724436	0.2044414694919969	-0.3368694865779744	-0.3227589099629435	0.1968826272894459	-0.5826291717499471	-0.4192202176412074	0.6170347580822049	-0.1238665817394979	-0.7676920527610497	0.525335950251117
4	-1.4014825590099806	0.0768013408668613	0.3229259958167756	0.2211399990889813	0.1583010492753693	0.1514607283629742	-0.2078269826006501	-0.1499170592094882	0.1226390630121934	0.2366543379064922	-0.0553458158182202	-0.3329703429184887	-0.5088473921253976	-0.2506717698803657	0.3289704273605123	-0.0414234734864651	0.0352579962157924	-0.2731455577439357	-0.1308368725665522	-0.4079992629672271	0.6627497882777174	-0.4490627530040381	-0.4324766423935906	-0.3083607155156573	-2.982758830635711	-0.4520181851021667	0.1543461017936027	-1.20987966060759	-0.3831566633429498	-0.2754420525955634	0.3024567098209945	-0.0291897109866374	0.0176058520644828	-0.452337412392668	-0.1719972065752946	-0.3408658524767349	-2.092847194712756	-0.3738728611971413	0.161476233402377	-0.705166662535895	0.091671669572425	-0.2781043830612525	0.0479924154216142	0.1026981018512975	0.0050137516776952	-0.7175604691376116	-0.30852824474796	0.1865929204291532	-1.6869788477744454	-0.5403968518154665	-0.3857295500600259	0.1526524768731879	0.1031260489605079	0.1920520545767123	0.0181007537795157	-0.5061846927789806	-0.1641454924698622	0.2357204072066567	-0.2807443158659271	0.2401959073869135
5	-1.149760831229682	-0.4376943232742047	-0.1649470714221121	0.4965828717599911	-0.0265110699216604	0.0357311299286272	0.0249946180901813	-0.1516348569147074	0.0340053228198653	0.866847861874061	0.1882881173505477	-0.923226317819549	-0.2937428302689328	0.1947337251469856	0.2499120246231589	0.1371044742747278	-0.2212560489169252	-0.5543062429009513	0.0899767104148455	-0.2938268742862764	0.1400857228361615	-0.3490496768200268	0.0549856906881944	-0.6181117167818586	-1.6466650063256218	0.6268413506970543	0.4287408022701064	-0.4771354631349593	0.0611461567332749	-0.1882989473561286	1.1832400293990937	-0.4925168231679987	-0.3723493253430509	0.0158180184403034	0.187428780531099	-0.8258258278084301	-1.263973482936373	-0.2928448884359594	0.2453654650482294	-0.2123661428827551	0.2368542334744097	-0.1020877268555854	0.4436093185127185	0.3421006074862978	-0.0239054254284068	-0.2599639889983448	-0.217824713847033	0.2080180582158942	-1.2584935689607233	0.1566268237372239	-0.6028002494842186	0.3675332474405915	0.2642803152215423	0.1518467279949074	0.6086750694010042	-0.0317347569838455	-0.4948432951042638	0.5200209078730865	-0.2981579192820712	0.1642070829229542
6	-1.2196956367189826	-0.3515719266924619	-0.0289309040898175	0.2368189419423139	0.3856598962263656	-0.1763985595612884	-0.1887818921231078	-0.0466907870996549	0.1163029133971584	0.1640659439691565	-0.1647262431668272	-0.6391302621815311	-0.2388139305510938	-0.1085700363647388	0.0786907704237305	-0.0635023247119193	0.2616816714980877	-0.4995227717816277	0.0426614222861723	-0.5850203489717869	0.4487450929717389	-0.5149278946315459	-1.0691945452153946	-0.7914862607856781	-3.050606096957697	-1.1441669156882048	-0.3313889653585626	-0.7873048504441608	-0.3744318778944339	-0.2638420125247543	0.1203966141496177	-0.1798056376185434	-0.1095316594699387	-0.1654100475742753	0.0090204526229804	-0.4698488525061597	-1.7502373300650005	-0.0350059724508476	0.3129751357679846	-0.2602343249681721	0.4575353506926169	-0.2805619526206541	0.0538905625224288	0.1216171734789268	-0.0077620361022908	-0.3176147565259009	-0.2832410693046505	0.0473859426375128	-1.8062021962078345	-1.1970346536930352	-0.918417795153608	0.2766630263025491	0.1670881726565631	0.2286410637932947	0.237610953915305	-0.8250810652902936	-0.4787956349988618	0.1267735369872682	-0.2829000130522128	0.1993014053885402
7	-0.9406861908826712	-0.1268228265835913	-0.0167072365134421	0.4981820122441791	0.2761394313045426	0.0086447341113079	-0.0799952627582486	-0.1031955290216355	0.1053991970782129	0.5293004398321608	-0.1918360645319823	-0.402130146861585	-0.1821343537206216	0.2453399941289442	0.4924672230660121	-0.1032883503432227	-0.0263251276516244	-0.1316726113210009	-0.139210277858791	-0.261983757533323	0.5577738517695585	-0.0207925759622839	-0.3217457507893102	-0.4842970166619653	-2.603594459692914	-0.4042912788452018	-0.0792270788999698	-0.3356451936918798	-0.0960139057234336	-0.1778474165285348	0.6204798335872796	-0.7091962865907797	0.2272390822187175	-0.2431949863155768	0.1849372922485659	-0.4411889047508346	-1.0011627818641693	-0.4354570470846638	0.0095577599640445	-0.1655418709239126	0.1848375134689558	-0.2792145850481978	0.0943880550804612	-0.0154154575171949	0.0720008556237771	-0.1360184348128259	-0.3758900034265074	-0.0197797863134274	-1.5035457036558346	-0.3428325409101496	-0.5507340523958022	0.0563689244798876	-0.0497807352289227	-0.0160895303075789	0.3994947775757856	-0.5037130673622094	-0.3530695163458817	0.3185201186130915	-0.3827516061231129	0.2848532362626436
8	-1.7374712359390232	-0.6688683342441346	-0.0883446059760511	0.2378179875502506	0.2689505947504481	-0.2177338205961413	0.0143553985752883	-0.1893398936390219	0.0482828081846207	0.0158280123034002	-0.189414360403844	-0.3709460494518102	-0.5105066201156696	-0.1497073017997692	0.2496954955871022	0.077303376131633	0.2510301575008429	-0.3785742117395303	-0.1101418349039712	-0.418307747474945	0.6152211691414269	-1.038602942717728	-1.4321530838404035	-0.6864913645960389	-3.576532409838236	-1.4976087047389783	-0.3593665897584319	-0.8965888350171229	0.1348975777590391	0.0819834896335648	0.0481783021361019	-0.0101012363345058	0.1769722402391271	-0.3813502184951612	-0.0977130920943805	-0.3545022470500765	-1.8246114002201737	-0.6963196920628191	-0.2591722598017147	-0.5401981395134529	0.1198273219186875	-0.4291950269163361	0.0715216919747292	0.0948836448509484	0.0192576881715739	-0.725851948075131	-0.2681094153258615	0.2914199655834447	-2.312889750631229	-1.5613789690814186	-0.8818838616377993	-0.0392198583039669	0.1222629309329621	0.134562613606898	0.042286995102299	-1.1043508169452925	-0.2455759211181789	0.1682698112649983	-0.2983925426695442	0.3375150852191775
9	-0.3493757977140794	-0.1249506139909193	-0.227935562216125	0.9923809826387372	0.4066849606500908	-0.7615751248507031	-0.0653942530865778	-0.0149773430786584	0.0343528900978445	1.117876331501784	-0.3702613707210882	-1.247635585275105	-0.0840633829374728	0.1715201733342786	0.303903136218298	0.3070958725870097	0.4106886349139311	-1.0504568417857914	0.1663438843149439	-0.2401458348533867	0.0919383849441272	0.1451121046431835	-1.2786066959295843	-1.1960862020962433	-1.690961471671479	-1.1497910171368757	-0.8473554359299253	0.0432279413491316	0.2506022418901306	-0.2639650727135013	1.349747696536066	-0.2313295458285685	-0.7063629302051292	0.2032839668533511	0.013089084303421	-0.8182996379946457	-0.395210461814758	0.3232806087948734	0.0602195837655567	-0.0338682908500544	0.3390147726452509	-0.554607578938259	0.1767300076677507	0.2751094443950064	-0.0689541400931562	0.0085238432989585	-0.0203813084043362	-0.0937310000914438	-0.7128173826136179	-1.3076278431003974	-1.390177338393032	0.0293984344836051	0.294693799675201	0.1830781815289279	0.8983842894680747	-1.2860207441570062	-1.078556943197428	0.4895978625455812	-0.0938967062279158	0.0792480028700159
10	-2.7409312482476884	-1.2634715060880726	0.5143574232469024	0.0696003412769286	-0.0830849378687936	0.0607481044395569	-0.9317734342551792	-0.6891329688203327	0.1735522633080511	-0.133473515519958	-0.2340540769428141	0.3661516513145884	-1.336652252588132	-0.2787302679552401	0.7411418151359319	-0.1052376103643681	-0.0363229118730247	0.0711931149288134	-0.7515678361556442	-1.292999582662816	1.0334353272216947	-2.1930544140478974	-1.4278247354062217	0.2384897651653652	-4.567774799095369	-2.1163661363357584	0.2150005919278801	-1.7707511776394245	-0.6022362969229348	0.1813444550904654	-0.0422400894566061	-0.3878226881333972	0.5939543025843195	-1.4778237885838277	-0.5852956966722385	0.3369665207738079	-2.8152509712977323	-1.2946669499100023	0.5390876719744887	-0.9538646512973532	-0.2639872100476423	0.1082239302304852	-0.0681398090188645	0.0399260361098963	-0.0362715440585425	-1.572190850070201	-1.250705047018341	0.528167372334593	-3.5949764799995374	-1.5377121891366172	0.1249809266534498	-0.1727943092346123	-0.1454033760338255	0.134741727821692	-0.5438040536272261	-1.0177543664172457	0.6409552470750515	0.2203861076366515	-0.8471758160502091	0.3360946155703878
