label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-0.8065568556179468	7.729934703169527	1.5446736900676503	0.9504815354705932	-1.2786584382913428	-1.5858651583130183	1.1337983134420382	-0.8957285390944374	0.1858896345844944	1.5549937773949465	-0.2057634409141422	-1.0573197049999354	0.3925623187503387	-0.1074515071292747	0.1862921467853575	0.6577557192598533	0.5621140588495588	-0.1238246468611972	0.2571582856069017	0.2728535144570356
2	-2.927303316246628	5.478480997051114	-2.8973154665549075	-0.0518597506717888	-1.713104229942891	-0.7704248165111972	0.3688931209433788	0.6189597732721641	0.0303025342027181	0.1344374788908648	1.275597457734397	0.1556973430006802	1.1589114442894823	-0.1481474114616592	0.0142069481416222	0.280551805503908	0.3622388218947772	0.2129320593465291	0.3089902607964592	0.3897059640512763
3	-3.4627403429138948	6.320950559115909	-2.0095546368344483	-1.5319851926786334	-0.9617616943603392	-1.115884125956237	0.8326027075994302	0.6085097169782128	0.0203359412595351	-0.1765358115711297	0.9028890762426776	-1.9734548392781568	1.849482117512092	0.1646208795734747	-0.7825814968023486	-0.6471341520102207	0.9048175171248256	0.0718724485960049	0.7279263687678283	0.3845065161891189
4	-3.2346265671859755	5.680935810279148	-2.5196927604953845	-0.8737765070172798	-1.310476983947547	0.9918932890995376	-1.3585447597073577	0.9621108025502788	0.4137887426124639	0.040551010079989	0.1692289045302373	0.6005441138873326	0.7902786197948072	-0.5084987716035432	0.8700779531910308	0.4036018681291367	0.2681234976715276	-0.0669244262158261	0.2213851414762291	0.2690516108294103
5	0.2721337816361941	4.137654018897285	2.9997320559008536	1.272008976126908	-0.5010778565438248	0.0033494641636137	-2.2013786676330094	0.049795805699117	0.7948148080507342	1.3955897098233994	-0.555092024153661	0.0296774340925569	-0.9839071921429412	0.1167276488784114	0.2735397849489325	-0.1450997375511313	0.0659343455022738	0.2469664178533694	0.1187247654153895	0.0891990534503142
6	-4.935367370444076	6.086831724457572	0.2848140661427755	-2.898720989366585	-1.3295289658932194	0.5037646808047759	-0.6032477245118075	0.5219794509626939	0.9215332462312522	0.8210491329558973	0.3777016291338717	-0.8335600070274136	1.0746166694785968	-0.6425640679233968	0.3079912705671703	0.8246245671033563	0.5381086654015301	-0.0171212508103184	0.2113027725150362	0.4898521845521051
7	-2.5442224486665754	4.489498737965631	-1.9505607787471	-1.4848062859788598	-3.0155037328157746	2.3730377505498814	1.8809760171485468	0.6393230664521934	0.1313677654755733	-0.4308477141863474	1.098447436426658	0.4617213259850015	0.5262939016316207	-0.502058162903241	-0.0992124457684346	0.2347595125153816	0.252703103279305	-0.4357020113583221	0.2445706208792653	0.3244372751553603
8	-4.090979499098801	5.395645120430574	2.5739374883139017	-2.406322986655831	-0.2901970144463259	-1.2217572732323334	-0.7726769949782097	0.0132756000244331	0.1381382628670733	-0.4090082725392836	-0.4339871718216437	-1.1022290287285994	1.3149036346528709	-1.7064849141889464	-0.3709648210896836	0.1790729915381241	1.0288611684788471	-0.3761993739845219	-0.0433914204174574	0.2378767417435154
9	-1.1300641928580129	0.5728679511364783	-0.8614086778311751	-1.9900880711370987	-0.0285645573972548	-1.6855064969330391	3.4620512831707013	-0.7885920106770594	1.7902150578355212	-1.8262834707476097	-0.3227106970260309	0.6105996089948054	-0.8465933673822416	-0.2028363655022484	-1.183671221050337	-0.5341559394102475	-0.117064304965329	-0.6724881163778942	-0.0918728102019277	0.4327415077750585
10	-4.812354519548771	7.134783733633607	-1.2071592234295885	-3.3198116070708084	-1.3627158893004907	-0.9811703566114632	0.2936569326520084	0.5769728796926767	1.0030486609185087	-0.1686338572375109	0.1661971351593094	-1.278985749807573	1.303857266016112	-0.4768841981792402	-1.2062736247483428	-0.1355471885107775	0.6194149940039035	-0.0012599151986829	0.7405714951117655	1.1570306143228768
11	-2.6384938821568813	5.9056287541935655	0.0207323070660939	-0.9236831718533628	-0.287709532728611	-2.1199463585233063	0.3462815538568113	-0.3636558856961034	0.6343294976817366	-0.1185458090155275	0.8673038678542233	-0.1585051307570228	-0.0335804174044166	-0.5442024492370781	0.4851994437699631	0.9373150615991293	0.242551496114753	0.0628848387231226	-0.3274683967831895	0.3998785231716217
12	-2.491903479084458	5.733540134814229	2.851312523647504	0.0812264341613435	0.1990602120528724	-1.4342461017648582	-2.3727137220710133	0.2581166265805319	0.4467873918713356	0.7675119599783091	-0.2900691129249488	-1.1998108055298164	0.3053416469999693	-0.479896947873291	0.8310133615869106	1.3590254933812105	0.5471037998320543	0.0270227013352173	-0.4652002311661367	0.2390842489568383
