label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
37	0.9551372933408802	0.1752106081220024	5.099977236435146	-1.2925647676639578	-1.2922111566050407	1.6974584904596317	-0.4433832496909744	0.7835465811596549	0.8419402715886672	0.5735603945483905	-0.0997179789488651	-0.1874523962862673	-1.0209018720153722	-0.4265652541227021	-0.0323615695504564	-0.9068983353782818	0.5877951248899977	0.0683628336846682	-0.1747325773475241	0.6765975333660847
38	2.4889853269209943	-3.987529492950271	3.2625647117045222	-1.426092746160169	-2.848951668808591	0.5096305891857225	-0.1853923113466749	0.4797648518363964	-0.7291597790338518	-0.7574736087917809	-0.4317281306739726	-1.415453326500816	0.4511323844086945	-0.7711900641453036	-0.0841095582745055	-0.6781933286438095	-0.2163238387641639	-0.0124253471596864	-0.6344335278513578	0.2223763687927267
39	4.737769239874425	3.092445205682006	1.5350103582246053	0.3372388780548867	1.477101850871244	0.6605900590527303	-0.9402791388366722	0.2902758468425794	1.3723594361800495	-0.0362808774079614	-1.044485532763785	-0.3970598985090268	-1.4286271036692069	-0.1465597652821508	0.0653431011588701	0.0411837667173047	0.2850014917232544	0.0046945437082237	0.0290248368667205	1.0403364780562114
40	-1.130454397283688	5.496372273873236	-0.6623737001062066	-1.00319549055747	-2.084224836850725	-0.0718673431846919	-0.263923716464383	-0.0195711272943412	-0.4823045196118105	-0.5317448312036146	-0.5218975007155802	-0.2465784897704876	0.3113261776847871	-0.0367031141669529	0.4359978369638284	-0.0427614790739829	-0.3388056723864805	-0.2621763175142944	0.1434595205010884	0.246255750364746
41	5.161032502095666	-0.2446164251109852	2.3149496698702605	0.8530633858356609	0.0203272933530318	-0.1472907475907336	-0.6283612631087827	1.0659085176033116	0.438796944899197	1.8277797387413053	0.1515202833892441	-0.338902736230934	0.0670648565139728	-0.5945079184819009	0.9177949312292988	0.465845921351965	0.4639392783308418	0.3319475333389243	-0.0237938260614685	-0.209425978760624
42	2.2353433314020563	4.277767337910442	-1.6295905728650997	-1.4107866249938217	-1.4303998879221662	1.1557767002589086	-0.6442421223634227	0.5724997569660388	0.2262848741703838	1.129775694015272	-1.0572552571992997	0.1577013243815779	-1.3218976683281376	-0.5794414522076985	0.9800665167558512	0.5415057868723652	-0.0857892200215699	-0.3791822512374685	0.4490853427692505	0.6212136967438369
43	1.4205078790193548	-1.8899700895732945	2.7308429581425218	-0.4725152879961207	-0.9765524707004498	-0.1035902600712002	1.2771492542049998	-0.4377743477321942	0.3986304711881008	0.4806730875822462	0.9079557800181508	0.9288865818380369	-0.4007320871514856	0.4818772387089054	-0.6847627342983316	-0.1093184390146062	0.1037185774439075	0.0345410237040775	0.6112763434961854	-0.0975825153679501
44	-1.2583933664340838	1.3820715240491932	4.255666763882242	2.164921315953009	0.4408303163867064	0.3793063378266947	0.0758737660764303	-0.6727947486019978	-0.5088232421320154	-0.4303549909745716	0.5236032402327151	1.3586221844210842	-0.895786414250896	-0.2722860486480969	-0.033908106458167	-0.6376366753129032	0.4301815055742439	-0.5813516087095059	0.6123516661944803	-0.0838793694313793
45	4.561546159980247	-4.437989889837214	0.4947181696124952	-1.027762452393361	-2.1405776978413504	-1.2397524364468633	0.2943452666473796	0.4136287123349831	-0.0638070259205303	-0.2694484428565151	-0.8201882615566536	-0.8545881029342679	1.0080270569797172	-0.1754246072985261	0.1064529328307841	0.7056342435246721	-0.1361938121299273	-0.0430575421471549	-0.1673073751700551	0.3912265444781369
46	4.522135478482989	1.12615805160881	1.7157582418808437	-2.0055658582975724	-1.529202783669119	1.5910447300206134	-0.2261772888737389	-0.1334130256808592	0.9895015538405988	0.6020607431421463	-0.5961127665654349	-1.0424853743588214	-0.7012809628759378	-0.8863379432703682	0.5154970156643799	-0.4553032618989674	0.1024210511602605	0.4739288920511144	-0.1047170026880914	0.7148228735782354
47	2.3688707041628314	-0.1788360621578864	3.700962742058993	-0.853273346340174	-0.6847956309491916	-0.5511544573129039	0.3712314404961638	-1.580348195488554	0.5794589209735808	0.1588621923049156	-0.8795373054626072	-0.0671154427033746	0.4258086248835795	0.0624444579564893	0.4648920615121703	-0.0278260419750664	0.1771628253328723	0.0117922423950369	-0.2292131660459491	-0.0726991542709498
48	2.1185456934346663	0.2169221983281151	1.3896677962650603	1.5805892454085857	-0.1532237658250668	0.4852715489339272	0.1697864429609339	-1.5295799323224664	-0.1657574817155751	-1.463715259446989	0.2299548681909673	0.204544423756265	-1.2567864492123777	-0.0590108401782871	-0.3124069349479867	-1.0958977214371493	-0.1355071746541822	0.0267848929220713	-0.5379012767105396	0.0263646867504938
49	1.938240653007776	4.506256579542539	1.5468004222333374	2.094011229553754	-0.7509427857377158	0.0670084832615747	-0.6325155028774674	-0.5170131114593737	-0.8075621753377842	-1.6611916718064568	0.5423322759602005	-0.5495733281432704	-0.191255614507753	-0.2662568120728203	-0.2227687978906409	-0.7424431352046509	-0.2249949127780288	0.1253006193552595	-0.1674200361136977	0.0460003985856012
50	-0.5612408742677486	1.2606064983165606	4.28801466005209	-0.285687558737159	0.3106569165541561	0.3660327848249705	1.189646095133238	-0.1168728162867935	0.6068127604713904	0.7162546876836404	0.3419598009117504	1.3839719041728218	-0.2137609107541571	0.5539425404052358	-0.0038666133238933	-0.1396988304659692	0.2473436931222901	0.2472386087204456	0.3133006800021034	0.1483220935288152
51	1.7283640399509617	0.6774765563279512	1.4032834363702111	-2.44179926842029	-2.0725294363811733	1.1565963191486195	-0.6600608780395412	1.4903980091175804	-1.052725103921757	-0.1434631781156885	0.9521098766077056	0.1561167946450803	-0.966731057787502	-0.2051199027650079	-0.0081730660871919	0.2709122179968604	0.4603939278977522	0.1020566359622223	0.1885702025762999	0.2148043135491946
52	0.3583375125790953	5.109970116786945	1.5651961323478842	0.4470159293974731	-1.7228509523823188	0.317237656546411	-0.620752397024777	-0.9302020595202976	-1.068823751972575	-1.392269737556728	2.614325560834629e-05	0.2938547394309738	-0.7350112774975948	-0.3434498505556633	0.0243503941075609	-0.2788808268106868	0.0071381211792784	-0.1946619595113452	0.216196662603731	0.1499376300659634
53	-0.5989522367542568	1.6426918644616588	4.162254980694323	0.0422891262392894	-1.0151104482805688	-0.2341314250610469	0.7078804448239389	0.9524448520647972	0.758912265998477	0.2841522526315638	-1.6145888881491022	1.6019357025004242	-0.1637268583020308	-0.0280272890139934	0.7928767278827813	0.2780099956298671	1.0429816393193443	-0.1942120103726579	0.4814218418275642	0.3159713270558875
54	5.97308531961187	-2.6562467801833325	0.227977477350377	0.1543470204435379	-1.1133267740289294	-1.865860994503396	1.379206318836804	0.1437681685499079	-1.1015678624520702	-0.4066730748848148	-0.3982235216849279	0.98613991178014	1.2120129326349272	-0.5843647199901292	-0.5309636084480047	0.6668058933020988	-0.1177212567158099	0.0100778861037171	0.103706603876307	-0.2069774799939026
55	0.3370379452373493	4.315378725145708	3.5792793660048736	1.736478710801311	-0.8436260807929787	0.7125940141253015	-0.4908912473193183	-1.850450050646384	0.9937837852570316	1.1229668655694307	0.305700862803997	0.3173980045726958	-0.7239232316795707	-0.3200037008963954	0.5454803179027117	-0.7574412309749248	0.0773427610565464	0.4650253072469092	0.427060990969319	0.7917527369579354
56	-0.0761413202207589	-0.3794749381508868	0.1961391642870235	1.3806948521191131	0.3159595961068159	-0.3650444275380518	1.603027715610157	-1.9089032061310576	2.0445498853505613	-0.7457708694854871	-0.7622542309932161	-0.1556584067271833	0.2463978727516219	1.0152557121775785	-0.5960427834054016	-0.936118517696466	-0.086212716150551	0.613983581787396	0.4601162680487922	0.0307532763148508
57	0.083929149636206	5.531159732699161	0.9522223039711174	0.9846840081045762	0.1883392750612291	-0.9486864752543194	-1.5163257074041354	-0.1221039441441433	0.302273192693308	-0.7619167404362703	-1.0077066318798682	-0.3787675404680106	-0.2651162530921773	0.346869186935995	0.9425800247043769	0.7516260636305263	0.2545627271827095	-0.8391594824024813	0.0920788139761361	0.7130324187839783
58	2.1696695328583298	4.867933504424399	-0.9974032666486342	-0.8104012586018499	0.8734604433771989	0.4964879951736773	0.8919163093224434	0.6839237966800518	1.1061192386876917	-0.1728375940225608	0.3933174482551944	-0.320246109004791	-0.0082938749353864	1.304207935086198	0.1218060916975787	0.160036225920878	-0.1679482009280972	-0.0200792502211248	0.4456030995268198	0.192247996754368
59	4.48986458101047	-3.638646559455781	3.4077974998523803	2.09627685179678	0.244957638217291	-1.4974359872524832	0.347863160056395	0.8439145713892522	1.840327592378875	1.236316484196461	-1.0773026416088758	-0.6949061223952517	1.052654395386206	-0.1835479057348998	0.1030972315499596	0.5715701607447536	0.1592198747047968	0.0988741414882115	-0.3445191951698279	0.1760378334935808
60	3.7194253109594335	-3.243291216450322	-0.0314477799388354	-1.7775845071119645	-1.975186427234621	-0.4877337448289149	0.2454836452045512	0.7625509548322142	-0.5485661476967341	1.516228308454227	0.4452475539164897	0.4527113919862602	-0.0259703023873392	-0.3398331667701719	0.6100864545496839	0.8668872005424058	0.2167660407606151	-0.0308379462720387	0.5203481965289631	0.2116571147132049
61	-1.476368909411355	3.8622476473833856	2.277002635111545	0.1240018120350079	1.3964309353746929	-1.5860501548738737	-0.2385028038030228	-0.400094898856171	-0.7098419599859279	0.5314541687415679	-0.8069943159056034	1.3475761278104672	1.3585852226689674	-1.0107500995616214	0.92895702313999	0.5853242058085628	0.0287243238335195	-0.5211403160787305	0.0964772171636587	0.3870685353724639
62	2.8231244158419253	1.811780916865133	0.7817521808123774	6.676783502332772	-2.3232249666720604	0.6645482633834132	0.9853981945624284	3.956372799290474	-0.3599498904413618	0.3940724449520796	0.3958746441738956	0.8494345634301839	-0.4901025287005787	-0.8427944117524775	0.7301234954341815	-0.6473546745604735	0.4342072345417174	0.5200435614961465	0.1034256256137231	-0.1808538155932844
63	2.528397565986009	-2.8861262160493606	4.785527750636627	-0.5656961940911067	-1.2936858173796029	-0.7469301436273486	-1.1966465506938988	1.0361113679344776	-0.3795456129598467	-0.2840259122252289	-1.4616233918714323	-0.8785780085980504	0.6149216767452472	-1.2432507600733005	-1.5477861340946966	1.0730513958914736	0.3743804352538378	0.1083674623525021	-0.1409247184861941	0.226721538794564
64	-0.5447290788422725	4.8103288979453245	-0.132062285321565	-0.0992326566442329	-0.3597071109065577	-0.7170839616300593	-1.3812930506291003	0.8833456067144816	0.1775311862490216	-0.7444398051929331	-2.5142834018682425	-0.2339468165207519	-0.2899687631346452	-0.2514069508915875	1.1348205299120622	1.0632765246332967	0.2518832161173856	-1.0662845624465531	-0.1834856889831657	0.8733937402121157
65	-2.23213248266607	-1.9566676091533968	4.609622211872533	-1.046812653240398	-0.2243017420579097	0.4096580246688686	0.5127216718610441	2.2105578599934965	-1.4130523857037025	-0.50278436856166	0.3675528122608131	1.0092214330872666	0.209633250198383	-0.2393854572048099	-0.4855653527723653	-0.0379913815931678	0.2506005226643433	-0.3332767320826078	-0.1224775782345206	-0.1862572856864268
66	1.5201509618508142	-2.3579705206746144	-1.0245251559594608	-1.6668921160971593	-2.7957418083583456	0.2871835451312567	0.9932383496068732	-0.3016716955261245	0.4128895195915998	-0.0506805989676988	-0.5172792083387652	-0.5791845257456201	-0.0844134993962981	-0.0715788251850626	0.1302395823462276	-0.2059274254866514	-0.1135140719669385	0.2506536378547481	-0.4623019971373638	0.1403720388883869
67	-0.3579217560131118	3.865320847538413	-2.01844998790522	-3.1580249309039314	-0.263279883137815	0.3355877159838951	-0.4176393238805893	0.9487377734045628	0.8707685350165679	-0.29437259068763	-0.9130853182219044	-0.4105206311064533	-0.0419211773900833	0.9538772948405608	1.996810316771892	0.516750017574134	0.2230830648529975	-0.7099746535695834	-0.5615592698887655	0.7806686793644388
68	-0.3054509933185683	1.1806651543820887	3.765177243036908	1.2893096545544864	0.0729620297059209	-0.2266189261109157	1.6351027433872538	-0.3245609465708163	-0.2808731060517093	0.4299842854558267	-0.1712405985609724	1.2794380587491403	0.8692379075292109	-0.6089101127361105	-0.1854088660866039	-0.72674328185766	-0.2011196061744931	0.4056105957452567	-0.052584084901178	-0.1184850322696497
