label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8166641772015734	0.0793783750437368	0.0967867945209106	0.0071706532337791
2	0.691281649434846	0.0642408968975765	0.233712290766596	0.0107651629009811
3	0.2049158246368279	0.1940829132800034	0.5466021596809564	0.0543991024022121
4	0.1906348294950527	0.4208426854578264	0.370411189354242	0.0181112956928787
5	0.8402423066358616	0.0219414176483568	0.1275417759075075	0.0102744998082738
6	0.1586800535223771	0.4942558069004689	0.3323428475449961	0.0147212920321579
7	0.2107962297115679	0.546487875621789	0.2114454625336284	0.0312704321330146
8	0.7590507163313139	0.1259902905412597	0.1107066089141908	0.0042523842132354
9	0.0895243892423878	0.6560671179842873	0.1390108415208543	0.1153976512524706
10	0.462088522192927	0.1387766995285217	0.368471186019635	0.0306635922589164
11	0.9577803478299548	0.0024609261400648	0.0391424137997322	0.0006163122302481
12	0.6441785572223087	0.0854049001061823	0.2583983531068123	0.0120181895646965
13	0.6581022405516804	0.1191250747232272	0.2050703405663858	0.0177023441587061
14	0.9515598112302506	0.0074221403811259	0.0402797373622585	0.000738311026365
15	0.4125523460405323	0.0899925088186748	0.4835775240030523	0.0138776211377407
16	0.4330681013153412	0.2413557061058808	0.2481607582601517	0.0774154343186262
17	0.6851222519114238	0.2038091717833303	0.1033562110672474	0.0077123652379983
18	0.7175927403735273	0.1338447145821777	0.1442995362517852	0.0042630087925098
19	0.22701146455457	0.2405324583890103	0.5013582099493029	0.0310978671071167
20	0.1209048548438959	0.4810898261294112	0.3575692855651969	0.0404360334614957
21	0.1391803470094689	0.2850339967377543	0.5427743205665382	0.0330113356862385
22	0.4661742530153137	0.3474285450034118	0.1124678761748721	0.0739293258064022
23	0.5713753537384356	0.2083599466342978	0.1813604208022624	0.038904278825004
24	0.8202909885419903	0.043262754357762	0.1288172784427716	0.0076289786574762
25	0.7873423768397406	0.0675170490500788	0.1419289740676988	0.0032116000424816
26	0.4993026593856836	0.3139869556562019	0.1699480521676378	0.0167623327904764
27	0.6127788674711674	0.1478581290969778	0.2097398454106655	0.0296231580211893
28	0.3750404875097695	0.1973606250698933	0.3235579485219479	0.104040938898389
29	0.7509736040227473	0.1112293919025016	0.1335026977120136	0.0042943063627373
30	0.3736748771566877	0.4359599176905843	0.1818056989614412	0.0085595061912868
31	0.6924917657538637	0.1459608049679063	0.1261040393997076	0.0354433898785223
32	0.0309975115191395	0.5074958357860968	0.1819453849680673	0.2795612677266963
33	0.0169070261487675	0.8748945193324644	0.0914980472005495	0.0167004073182186
34	0.2095575660231379	0.2510883886671768	0.2050876285635496	0.3342664167461354
35	0.724306690893961	0.1117072592231662	0.1404946503837841	0.0234913994990887
36	0.9690274943913704	0.0078590627291105	0.0223632019614769	0.000750240918042
37	0.7886705442690906	0.0630319702662419	0.137219486132869	0.0110779993317986
38	0.1011553295347136	0.7373653757988632	0.1083605039822983	0.0531187906841246
39	0.0704421091228881	0.7115421601498213	0.1545744548699739	0.0634412758573167
