label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.0603733157804423	0.2054639652703752	-1.0278254842282095	0.0285125546001995	-0.5924699931262226	0.202566167284806	0.163534492093455	-0.1552048695316267	0.0834612518801662	0.0001574175424424	-0.034831355849308	-0.1374850370062608	0.0987403354752588	0.0848900697305421	0.0572945655245247	0.0417470556983173	0.0086916191525176	-0.0315303223942706	-0.0010492780045099	-0.0421043056179832
2	-0.8826843824045801	-0.1311822357500748	0.4834135283423513	0.3384050508022567	0.4835049851266951	-0.3067254135941401	-0.1116640579231137	-0.0616754153340125	0.0126218581635141	-0.0507286039517165	0.0796688435751415	0.1081229548979587	-0.1030422111906144	0.0384896169385171	-0.1206309188549961	-0.0328801430643698	0.0580124067452196	-0.0265023747850677	0.0070004204747681	0.0347475392831764
3	-0.5790806057595748	-0.1470539020454569	0.0213697400963401	0.2357011069129148	0.2780003335668297	-0.2350991905059301	0.1169637629374006	-0.1931546670321155	0.0039745587216267	-0.0823469434258476	0.1084422925490077	-0.0117668443594432	-0.1632389110014698	0.0720471891791407	-0.1073387363135189	-0.0927200048694433	0.0616818002593633	-0.0283708809091174	-0.0200957977197707	0.0282416122733033
4	0.237569785851711	-0.3511744663171162	-0.4996805442972558	0.1266609500337749	-0.5519080632280152	0.0353943200673372	-0.0765884134313435	-0.1397163954884554	0.185783663412804	0.1601450379410454	-0.0453970985325553	-0.0405028936278514	-0.0070138560538738	0.0838404333030582	0.141187219567947	0.0854212980087306	-0.0370196264360813	0.0020689151408178	-0.0056823294798556	-0.1049321951358777
5	1.2083494563075643	-0.555630524819329	2.3874612304846985	0.1081770029956844	1.1301421294706064	-0.0145839277065105	-0.4728855287521222	0.3258711580329593	-0.1148599886949891	-0.1259478726292814	0.109197076191451	0.2330851566816768	-0.0930272141957479	-0.0773786084850633	-0.2476144968083993	-0.1092804102389957	0.0204761183370264	0.0709281596664418	0.0186440906621554	0.1007366581599207
6	-2.412820184484653	-0.2520282978344957	2.101945435136372	0.539566012429915	2.077223904159916	-0.747604688402839	-0.4433317767813512	0.1964279436978561	-0.3105342348357149	0.0532940251352371	0.1457838468801443	0.5051960579067055	-0.2446109608854333	-0.2270338604942704	-0.1986346576523353	-0.1108437440380849	0.0786311027539608	-0.1022431126160971	0.0469010856816592	0.2097847587045114
7	0.1404369116669691	-0.262323479788957	0.6096798678042104	0.3655272884035347	0.5181396232619809	0.0353773324223209	-0.1860426895304149	-0.0042960125433695	0.0440125445944178	-0.0503425502352602	0.096964258230278	0.0858793565129297	-0.019020344908323	-0.040289878607811	-0.0875572677732595	-0.0405693009965109	0.0339664436286871	-0.0059009992106458	-0.0036322645312605	0.0561675860053505
8	-0.194417108325371	-0.2618052193815393	0.6887847411828264	0.1474813504062542	0.7428792070338852	-0.0827669813556069	-0.134028386135815	0.0793091855069187	-0.1324230386923961	-0.0760511595763146	0.1062354519005424	0.0967791000820102	-0.0908937716805388	-0.0209992662088458	-0.1522086165722959	-0.1003100050863441	0.0338278279321256	-0.0171809404455667	0.0105456719643175	0.0757944423059827
9	-1.9260700044540724	0.1735746681271963	0.2750803252124659	0.2890755825580964	0.7135115194861226	-0.466027334556455	-0.0425393012434987	-0.0231666736161057	-0.0878973456539766	0.0455336785299668	0.0457492914419971	0.185266267027351	-0.0964693354956876	-0.0937546517473062	-0.0307502569412471	-0.0124989422297177	0.0411779613473588	-0.0705960045767128	0.0106834584285201	0.0723110151115878
10	0.1783643145235676	-0.221905606679041	-0.1780820634846983	0.2493560707246488	-0.091022011165978	0.0770112939550109	-0.0554948878858353	-0.1211404006437958	0.1213948080920633	0.027661802070551	0.0348688678735142	-0.02441195483675	0.0063651830859868	0.0244007282540916	0.0321117673550345	0.0184138616176262	0.0135881910844027	-0.0111538642687995	-0.0082774591004646	-0.018050876209673
11	-0.2443445892488155	0.0494019583196988	-0.2353681042071573	0.1823758471587687	0.0497561095318977	0.0886799261285101	0.046780226232192	-0.0655124111079004	0.0116107042142981	-0.0754923811359416	0.0451491073877902	0.0066526542902191	0.0438217881687117	0.02010856909964	-0.0615938662581402	0.0070252719837853	0.0396251651191292	-0.0337369134682083	0.0091816664040982	0.052417290154581
12	1.22234025246121	-0.2950356549708836	1.1199470996069345	0.008224298356271	0.4581401977107662	0.2200966611087752	-0.2286468275587567	0.2388607878045952	-0.0202657294701155	-0.235467782781867	0.1059510336080789	0.0839927423206965	0.0083527250045	0.0107189823815106	-0.220793630999633	-0.0672044114222686	0.0206148442091762	0.0761016814667581	0.0034835975954376	0.0666228470700919
13	-2.788941409022483	-0.3893218802533315	2.8570969385729987	0.4362161483916723	2.381284198536941	-0.9438674990862328	-0.6808584971844079	0.4060356653634523	-0.4122028339208539	-0.0465952616891289	0.1571786791770618	0.6583232455929305	-0.3169574119007885	-0.140449667147835	-0.3594256469471202	-0.1304468929405593	0.0977248086470489	-0.0823450262657565	0.0824573061884894	0.2152412354151345
14	0.0697962012981925	-0.2753541258676401	0.6894896594636493	0.0786395548121394	0.8271152317203492	-0.0242780515115386	-0.0092906592382451	0.0983020109619277	-0.1623133707579018	-0.2455558288751287	0.1839640385514291	0.0779889515365508	-0.1520510814040209	0.0192607205992302	-0.2729459605123199	-0.181257767360688	0.0475638966199386	0.0122376440390816	-0.0120524760317406	0.1125966766406115
15	-0.0193720096429051	-0.2041227701302404	1.820284877330813	0.1517182280097503	1.156255744277614	-0.2039686179919966	-0.3169730302144681	0.2494932294800712	-0.1560722814875356	-0.0982110322073988	0.0924851306011191	0.2541715148119783	-0.089435925815444	-0.1241162450281176	-0.1977572610173596	-0.086778052388417	0.0374103976434145	0.0182424676016149	0.0202030359540425	0.1288678368815606
16	0.3762096668193682	-0.6454822342374668	0.6987316350907331	0.2710306245842792	0.7228975899207539	-0.0208537160728408	-0.1173685835058711	-0.0107361892121097	-0.0366878637086713	-0.1029153816051685	0.1832113342870529	0.0602337264091198	-0.1750640516500664	0.0264722335498708	-0.1786247647689451	-0.1365021292445191	0.026666564706895	0.0107553099578596	-0.0188905325848935	0.0592224276065348
17	-0.5682701638568833	-0.0776943621512261	1.9285609495356413	0.0108835452673398	1.2209279061973315	-0.4260573150395916	-0.2948617429807807	0.3764603437875873	-0.1985807388562008	-0.1079278425188341	0.0695941363009703	0.3358695713781486	-0.1194095794608053	-0.1316249945450017	-0.2200766240167405	-0.0584316349829359	0.0078677852308024	0.0462198219286958	0.0238000204627917	0.129367118940697
18	1.6534550312917016	-0.2052510829055918	0.3806417930588621	0.0345231313001392	-0.3867259588703033	0.2212932758445936	-0.0347110293483803	-0.0568190087683148	0.2215196387524472	-0.2115430763185785	0.045407152311431	-0.1390077269990879	0.0291308577316874	0.1366901081423202	-0.1244656339291299	-0.000548416613567	0.0313453769313323	0.0989546033195326	-0.0248650040166245	-0.0454038044508043
19	-0.0894815159931202	-0.1053303089170401	2.328878866199521	0.0663615128952015	1.0063995465218678	-0.5282757569675306	-0.4633277511999734	0.2263242156166399	-0.0737810470098952	-0.0077547644117682	-0.0109302109169382	0.1930074994403349	-0.0882405659421439	-0.0942776422040713	-0.1397212293660613	-0.0126919055067242	0.047282550614509	0.0504876076055313	0.0349489695060559	0.0281065196530303
