label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-2.780544468321795	0.1590327756034084	4.184722891200513	-1.117828001469832	0.3857574357333633	-1.2718083545849914	0.1592853381231106	-0.5067419412881371	-1.5892881613404064	-0.9549583581652868	0.5692575430926747	0.0827884121094076	-1.1938703264189163	0.2174693311958496	0.8198183579310543	-0.3094176086735444	-0.1442140139570708	0.5090742565938979	-0.033554785844936	-0.3565624479678388
2	-5.963519485733841	-3.665935341185716	0.728504690157779	-2.5806359917840025	-0.7925155481270955	0.2594207008776156	-0.5926770006544085	0.4032144668274328	-0.8602310653220073	-2.258440681141382	-0.9483695953242868	-0.4277523666376403	-1.3230548579370778	0.3248806797186152	-0.9352455493020404	0.6016855963679624	-0.5253327042390084	-0.3327700564769366	-0.3445250087053841	0.2256281918279868
3	-5.4819707347619575	2.35456327743873	1.183532675654196	0.6518520198627344	-0.3290750573310056	-0.0046456260061174	-1.7048419769454144	1.0794029394428604	-1.479956796139407	0.5351688395071088	1.1084067081712288	0.0650529476965092	1.2064101106668874	2.284199322479988	-1.251079598291054	1.526480395037316	0.9362234823090512	-0.1409831797084186	-0.6080428703010686	0.4724150109264388
4	-3.2299842704145143	-1.6653826180724003	-0.69506804154611	2.290850672628624	-1.7686550693514898	-0.659213043949623	-0.8557725683787516	-0.9343913443755733	-0.055134816569429	-0.2662484240424014	1.561604099180188	1.1037889723909822	-2.9065934108435885	-1.271477707034075	0.805737191647536	0.3907871579294718	-0.5562046778377829	0.8291674526923545	-0.4877412354709382	-0.7110565974928329
5	-4.494871643106976	0.2070370059325033	-3.783371622484268	-2.8755049527839662	1.059560514825239	1.4892680630735489	-0.6061035039901157	1.5110237571182945	-0.9519479820428752	-0.9023701567976996	-0.0690671158028242	-1.2513368561064	-1.087175860798815	0.3551794505526565	-1.0156031499283416	0.9416088022409586	-0.4527223301702409	0.0072400728658398	0.1095803467373082	-0.7240311448005683
6	-5.2926189043417375	5.8608764309574	0.1909703762416499	1.5240906492723902	-0.8367031945194058	0.8567435673810521	-0.5732125689667729	0.3381165131480117	-0.4166061991815546	-0.7721877566481753	-0.7467745213527177	0.6037099310773387	-0.5543272194413943	-0.1731044753184563	-0.0581672590195626	0.4659685552631909	0.5942098685819456	0.1609023109069342	0.1616565284733986	-0.2757341495301459
7	-4.745536325203384	2.9315071244417146	0.9293745978440284	-2.453831698065022	-0.5759106182564563	-0.8189270276620062	1.802723004081686	1.6269474607631664	-0.6514895140297206	0.3006130171690173	1.0295033931662183	-0.8776425380703652	-1.4896273457606777	0.4797586667858018	-0.4388522242820108	-0.3219965378639821	1.1537329193419312	1.9737758118472104	-0.8799354207386448	-0.4663303208166247
8	-3.1570948224607336	-3.750648475100951	-3.92152108429748	0.0012996207748766	0.119064856637129	0.0594164694075119	-2.1877220918319447	1.2446874279159976	-1.5976994593391178	-0.2928956995636616	-1.0501742886900165	0.0835889287314275	-0.7077192938513351	0.3507636968375054	-0.045057365145279	1.1186167881166569	-0.2938494123224148	-0.3129868402658124	0.3567684433465904	-0.0410136850068832
9	-5.915611227183788	-1.0299492063912783	0.5194023279249833	0.4649991278842392	1.985004828478801	1.1186302876221843	0.0558690136847298	1.4272675694087338	0.5178500388761744	1.5211121014422877	-0.3551697199906694	-0.1083715277064839	0.983392506385428	-0.7125250394045126	-0.4557446785516926	0.0862539495586107	0.6381908608707685	0.5634597264277813	0.2006287609909835	0.0323425017323851
10	-3.254499148089744	3.408043002908614	-0.4912059993922816	-0.3435206505229499	3.870409609985408	-1.1004914495180087	-0.0426120138649995	-0.5302738863050697	0.5078045616931847	0.5481078974564835	1.1918782273789603	-1.578847867883708	0.8129287732178915	0.0608352663221056	0.3780554140198994	-0.6452141010056269	-0.1030451315282791	0.662917365452997	0.1527192164602903	-1.3215895755783176
