label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	128.11808111152834	27.733195268494182	7.013228416345202	-24.961132275390398	-9.229819775588679	1.2713478825446043	6.114855324693138	10.555660588866584	0.2851833169404482	0.8667800686529351	10.117315583542947	0.8539853967974349	5.264008691901641	0.9211436197632432	-0.2889887410139236	-0.2607296288047387	0.8526617287770764	0.8170880601572236	230.28902843763763	193.792967775	11.014323817643492	8.624433568648094	0.7830197941731919	7.637876186156349	0.6934493948617598	0.8856090229417362
2	100.27844770648106	27.765639291284145	7.9806357219801605	-52.7033506625856	-11.71220310765826	0.8363655991488002	6.5386716961688975	10.959130675888991	0.7059419224777262	0.9168935719745686	7.762020460278738	0.8260950770316013	4.374137332077074	0.0548958324167517	0.8212570209562768	0.5679113954775811	0.865456082615104	0.7562500310045723	188.22272312406517	137.15837932500003	8.042940439595824	8.995640870773041	1.118451757579482	8.676768412820909	1.0788055037812685	0.9645525580074952
3	109.0820949513728	27.771831504321646	8.582863940953676	-44.013899492626884	-10.487928650408405	1.7645425229890792	6.0686247646162625	11.074571696269183	0.7778119861773464	0.8889021694432262	6.9603353970729875	0.6846445813376135	5.073228937631403	-0.2868931917430981	0.7738792097040578	0.5646266601208987	0.8687644345108256	0.7632356202577631	203.14223667533642	158.95041277500005	9.443549959879334	8.17416287409095	0.8655815777772828	8.760707934553299	0.9276922313931656	1.0717559791133449
4	103.57367179337942	28.834423805020013	6.925436158603129	-49.41199788336174	-10.917329170249053	-0.4479320861839019	5.7573606836120925	10.30755689490034	0.3682550553778556	0.8675252163132816	9.58319133054774	0.844858574395952	5.1269087460014156	-0.0952747672005904	0.7270496984059572	0.6799422437109492	0.8137359227531582	0.7858205878406672	209.4822897389096	151.55408812500005	9.577346468518106	7.366209981432528	0.7691284851859695	8.3476440396197	0.8716030131163587	1.1332346024157611
5	106.77049556228464	31.831250287146286	9.167116529184504	-46.656090995530384	-6.898956334690709	0.2473657185812451	8.635830074998951	13.24168431128775	0.8545152288925247	0.9166706926532592	6.8780796287826504	0.6387747810823046	5.2919516415989944	-0.0858520431886003	0.8456767602363248	0.5267449514485509	0.8675665634125113	0.7433637671235527	223.97403977850658	190.07495842500003	6.213674840047126	11.030135898122461	1.7751388963956156	10.485190800848367	1.6874379607493015	0.9505948881947274
6	90.03260270112709	29.877640441952142	9.538018086169565	-63.173798665750276	-10.221210639012213	0.7364224457402333	7.382886772222926	14.34525113666815	0.9228927398146484	0.9447320712859985	5.5237411840087605	0.5244925474248123	4.702996312560988	0.8002974028536531	-0.4011283578100355	-0.4456681585510926	0.8718140441077886	0.6975458696542105	216.95057166453068	158.8732299	12.004045857587705	8.810696945394414	0.7339772814867422	9.09478610470146	0.7576433989505866	1.0322436648391984
7	112.5199493309277	31.342215155615698	9.531739588031877	-40.94299898254536	-6.545452501654513	1.0621900333100722	8.415521394527651	13.788670173715195	0.7834684769245678	0.890106977204847	8.568714393701512	0.6798081689711627	6.2842092231174425	-0.3512075628449184	0.7870641719174706	0.5071323664334579	0.8509454446212215	0.7656838171872742	297.6804142743095	264.00512655000006	9.761801490923773	11.071980124605943	1.1342148408672657	10.140093299777751	1.0387522537930836	0.9158337700808188
8	102.81469672049276	33.62066259364076	9.425853171300151	-50.73796356671714	-5.628973985227723	-0.5543491147447845	7.62497142167544	12.366661170845006	0.7969609008128387	0.8900580224953518	7.46984541990731	0.6560983585835661	5.6373085034905275	0.3405028365900021	0.5917020050965807	0.7307164672010946	0.8736449870670043	0.7681305537130314	222.4046330482872	198.70179862500004	5.608773130158569	8.777268075506306	1.5649176516537335	10.822478386114128	1.9295625148254407	1.2330121733794541
9	120.05408977071548	29.45355801200397	9.484078543978583	-33.318798571424	-7.422868365652026	2.2598039278288	6.267141802095763	11.754980577908693	0.8271230395295273	0.9158975631541396	6.606544611640963	0.6999112584863937	4.718591143203376	-0.5206216953077014	0.6783235292203944	0.518488418463637	0.884120460539886	0.7424233531810833	196.09146720274825	153.21241732500005	7.649452388864645	9.811694595826324	1.2826662742694193	7.802699750996169	1.0200337689995438	0.7952448656845946
10	136.2927039700511	30.72554325637495	8.713027263520818	-17.21154783533244	-4.9390087674680165	1.7194587834591717	6.96591584580143	11.537658032254678	0.6686939209845465	0.882567424544208	8.578684715356019	0.7746721322466146	5.424843642067648	-0.6023544155927509	0.6673130194240792	0.4380211092208161	0.8556011279908362	0.8025640683102173	236.06851978048667	193.80178867500004	10.032463308241589	9.845679302704632	0.9813820395053412	7.8646023699073675	0.783915388302159	0.7987871763959385
